seqnum;now;rtptime;deadline
1;8592958000;7761966666;8261966666
5;8753785000;7793144444;8293144444
25;8822814000;7876466666;8376466666
26;8822818000;7876466666;8376466666
27;8822819000;7876466666;8376466666
28;8822825000;7876466666;8376466666
29;8822826000;7876466666;8376466666
30;8822828000;7876466666;8376466666
31;8822830000;7876466666;8376466666
32;8829805000;7876488888;8376488888
33;8829821000;7876811111;8376811111
34;8829822000;7876811111;8376811111
35;8829824000;7876811111;8376811111
36;8869602000;7918133333;8418133333
80;8957142000;8084800000;8584800000
81;8957154000;8084800000;8584800000
82;8957155000;8084800000;8584800000
83;8957156000;8084800000;8584800000
84;8957157000;8084800000;8584800000
85;8957158000;8084800000;8584800000
86;8957159000;8084800000;8584800000
87;9011947000;8084822222;8584822222
88;9011953000;8085133333;8585133333
89;9011955000;8085133333;8585133333
90;9011956000;8085133333;8585133333
91;9040077000;8126488888;8626488888
92;9040081000;8126488888;8626488888
93;9040082000;8126488888;8626488888
94;9040084000;8126488888;8626488888
95;9040094000;8126488888;8626488888
96;9040095000;8126488888;8626488888
97;9040096000;8126488888;8626488888
98;9040277000;8126511111;8626511111
99;9040283000;8126844444;8626844444
100;9040285000;8126844444;8626844444
101;9040286000;8126844444;8626844444
102;9040298000;8168155555;8668155555
103;9040299000;8168155555;8668155555
104;9040311000;8168155555;8668155555
105;9040312000;8168155555;8668155555
106;9040313000;8168155555;8668155555
107;9040314000;8168155555;8668155555
108;9040315000;8168155555;8668155555
109;9040405000;8168166666;8668166666
110;9040411000;8168444444;8668444444
111;9040412000;8168444444;8668444444
112;9040413000;8168444444;8668444444
113;9054792000;8209800000;8709800000
114;9054795000;8209800000;8709800000
115;9054797000;8209800000;8709800000
116;9054798000;8209800000;8709800000
117;9054799000;8209800000;8709800000
118;9054800000;8209800000;8709800000
119;9054801000;8209800000;8709800000
120;9054911000;8209822222;8709822222
121;9054917000;8210133333;8710133333
122;9054918000;8210133333;8710133333
123;9054920000;8210133333;8710133333
124;9054931000;8251466666;8751466666
125;9054932000;8251466666;8751466666
126;9054943000;8251466666;8751466666
127;9054944000;8251466666;8751466666
128;9054945000;8251466666;8751466666
129;9054946000;8251466666;8751466666
130;9054947000;8251466666;8751466666
131;9091472000;8251488888;8751488888
146;9091488000;8334800000;8834800000
147;9091489000;8334800000;8834800000
148;9091490000;8334800000;8834800000
149;9091491000;8334800000;8834800000
150;9091492000;8334800000;8834800000
151;9091493000;8334800000;8834800000
152;9091494000;8334800000;8834800000
153;9107838000;8334822222;8834822222
154;9107843000;8335133333;8835133333
155;9107844000;8335133333;8835133333
156;9107845000;8335133333;8835133333
157;9179343000;8376455555;8876455555
158;9179347000;8376455555;8876455555
159;9179348000;8376455555;8876455555
160;9179349000;8376455555;8876455555
161;9179350000;8376455555;8876455555
162;9179351000;8376455555;8876455555
163;9179352000;8376455555;8876455555
164;9179523000;8376477777;8876477777
165;9179525000;8376777777;8876777777
166;9179526000;8376777777;8876777777
167;9179528000;8376777777;8876777777
168;9183714000;8418133333;8918133333
169;9183716000;8418133333;8918133333
170;9183717000;8418133333;8918133333
171;9183718000;8418133333;8918133333
