seqnum;now;rtptime;deadline;packet_len;payload_len
1;16535520000;15945688888;16445688888;10240;10228
2;16535588000;15945688888;16445688888;10240;10228
5;16535610000;15976900000;16476900000;10240;10228
6;16535630000;15976900000;16476900000;10240;10228
0;16535714000;15945688888;16445688888;10240;10228
3;16535874000;15976900000;16476900000;10240;10228
4;16536066000;15976900000;16476900000;10240;10228
7;16536074000;15976900000;16476900000;10240;10228
8;16775832000;15976900000;16476900000;10240;10228
10;16775860000;15976911111;16476911111;10240;10228
11;16775879000;15977266666;16477266666;10240;10228
12;16775885000;15977266666;16477266666;10240;10228
13;16775905000;15977266666;16477266666;10240;10228
16;16775919000;16018555555;16518555555;10240;10228
17;16775924000;16018555555;16518555555;10240;10228
18;16775938000;16018555555;16518555555;10240;10228
9;16776002000;15976900000;16476900000;10240;10228
14;16776207000;16018555555;16518555555;10240;10228
15;16776246000;16018555555;16518555555;10240;10228
19;16803377000;16018555555;16518555555;10240;10228
20;16803578000;16018555555;16518555555;10240;10228
21;17016070000;16018577777;16518577777;10240;10228
23;17016098000;16018944444;16518944444;10240;10228
24;17016109000;16018944444;16518944444;10240;10228
25;17016117000;16060222222;16560222222;10240;10228
26;17016122000;16060222222;16560222222;10240;10228
27;17016127000;16060222222;16560222222;10240;10228
28;17016131000;16060222222;16560222222;10240;10228
29;17016136000;16060222222;16560222222;10240;10228
30;17016204000;16060222222;16560222222;10240;10228
31;17016228000;16060222222;16560222222;10240;10228
32;17016233000;16060244444;16560244444;10240;10228
35;17016239000;16060566666;16560566666;10240;10228
36;17016243000;16101900000;16601900000;10240;10228
37;17016257000;16101900000;16601900000;10240;10228
38;17016261000;16101900000;16601900000;10240;10228
39;17016266000;16101900000;16601900000;10240;10228
22;17016279000;16018944444;16518944444;10240;10228
33;17016497000;16060566666;16560566666;10240;10228
34;17016525000;16060566666;16560566666;10240;10228
40;17044040000;16101900000;16601900000;10240;10228
41;17044240000;16101900000;16601900000;10240;10228
42;17044261000;16101900000;16601900000;10240;10228
43;17044442000;16101911111;16601911111;10240;10228
44;17256339000;16102244444;16602244444;10240;10228
45;17256350000;16102244444;16602244444;10240;10228
47;17256354000;16143577777;16643577777;10240;10228
48;17256364000;16143577777;16643577777;10240;10228
49;17256383000;16143577777;16643577777;10240;10228
51;17256389000;16143577777;16643577777;10240;10228
52;17256393000;16143577777;16643577777;10240;10228
53;17256415000;16143577777;16643577777;10240;10228
54;17256422000;16143588888;16643588888;10240;10228
55;17256477000;16143933333;16643933333;10240;10228
56;17256486000;16143933333;16643933333;10240;10228
57;17256491000;16143933333;16643933333;10240;10228
58;17256494000;16185233333;16685233333;10240;10228
59;17256520000;16185233333;16685233333;10240;10228
60;17256540000;16185233333;16685233333;10240;10228
61;17256548000;16185233333;16685233333;10240;10228
62;17256567000;16185233333;16685233333;10240;10228
63;17256573000;16185233333;16685233333;10240;10228
64;17256588000;16185233333;16685233333;10240;10228
65;17256594000;16185244444;16685244444;10240;10228
66;17256601000;16185533333;16685533333;10240;10228
69;17256608000;16226900000;16726900000;10240;10228
70;17256629000;16226900000;16726900000;10240;10228
71;17256634000;16226900000;16726900000;10240;10228
