seqnum;now;rtptime;deadline;packet_len;payload_len
0;4784329000;4693144444;4893144444;10240;10228
1;4784375000;4693144444;4893144444;10240;10228
2;4784519000;4693144444;4893144444;10240;10228
3;4784795000;4724433333;4924433333;10240;10228
4;4784813000;4724433333;4924433333;10240;10228
5;4784817000;4724433333;4924433333;10240;10228
6;4785035000;4724433333;4924433333;10240;10228
7;4785044000;4724433333;4924433333;10240;10228
8;4785254000;4724433333;4924433333;10240;10228
9;4785266000;4724433333;4924433333;10240;10228
10;4785519000;4724444444;4924444444;10240;10228
11;4786872000;4724766666;4924766666;10240;10228
12;4786885000;4724766666;4924766666;10240;10228
13;4787106000;4724766666;4924766666;10240;10228
14;4787125000;4766100000;4966100000;10240;10228
15;4787366000;4766100000;4966100000;10240;10228
16;4787390000;4766100000;4966100000;10240;10228
17;4787632000;4766100000;4966100000;10240;10228
18;4787655000;4766100000;4966100000;10240;10228
19;4787830000;4766100000;4966100000;10240;10228
20;4787864000;4766100000;4966100000;10240;10228
21;4788100000;4766144444;4966144444;10240;10228
22;4828546000;4766533333;4966533333;10240;10228
23;4828572000;4766533333;4966533333;10240;10228
26;4828774000;4807788888;5007788888;10240;10228
27;4828796000;4807788888;5007788888;10240;10228
28;4829027000;4807788888;5007788888;10240;10228
29;4829046000;4807788888;5007788888;10240;10228
30;4829262000;4807788888;5007788888;10240;10228
31;4829281000;4807788888;5007788888;10240;10228
32;4829567000;4807844444;5007844444;10240;10228
24;4870087000;4766533333;4966533333;10240;10228
25;4870129000;4807788888;5007788888;10240;10228
33;4870316000;4808277777;5008277777;10240;10228
34;4870327000;4808277777;5008277777;10240;10228
35;4870569000;4808277777;5008277777;10240;10228
36;4870588000;4849433333;5049433333;10240;10228
37;4870833000;4849433333;5049433333;10240;10228
38;4870852000;4849433333;5049433333;10240;10228
39;4871080000;4849433333;5049433333;10240;10228
40;4871089000;4849433333;5049433333;10240;10228
41;4871278000;4849433333;5049433333;10240;10228
42;4871282000;4849433333;5049433333;10240;10228
43;4871574000;4849477777;5049477777;10240;10228
44;4911876000;4849833333;5049833333;10240;10228
45;4911900000;4849833333;5049833333;10240;10228
46;4912115000;4849833333;5049833333;10240;10228
47;4912134000;4891188888;5091188888;10240;10228
48;4912357000;4891188888;5091188888;10240;10228
49;4912368000;4891188888;5091188888;10240;10228
50;4912611000;4891188888;5091188888;10240;10228
51;4912630000;4891188888;5091188888;10240;10228
52;4912838000;4891188888;5091188888;10240;10228
53;4912848000;4891188888;5091188888;10240;10228
54;4913103000;4891233333;5091233333;10240;10228
55;4953527000;4891566666;5091566666;10240;10228
56;4953556000;4891566666;5091566666;10240;10228
57;4953731000;4891566666;5091566666;10240;10228
58;4953752000;4932766666;5132766666;10240;10228
59;4953980000;4932766666;5132766666;10240;10228
60;4954001000;4932766666;5132766666;10240;10228
61;4954220000;4932766666;5132766666;10240;10228
62;4954241000;4932766666;5132766666;10240;10228
63;4954484000;4932766666;5132766666;10240;10228
64;4954506000;4932766666;5132766666;10240;10228
65;4954729000;4932822222;5132822222;10240;10228
66;4995168000;4933166666;5133166666;10240;10228
67;4995184000;4933166666;5133166666;10240;10228
68;4995416000;4933166666;5133166666;10240;10228
69;4995428000;4974411111;5174411111;10240;10228
70;4995673000;4974411111;5174411111;10240;10228
71;4995693000;4974411111;5174411111;10240;10228
72;4995887000;4974411111;5174411111;10240;10228
73;4995901000;4974411111;5174411111;10240;10228
74;4996129000;4974411111;5174411111;10240;10228
75;4996174000;4974411111;5174411111;10240;10228
76;4996421000;4974455555;5174455555;10240;10228
77;5036831000;4974822222;5174822222;10240;10228
78;5036853000;4974822222;5174822222;10240;10228
79;5037079000;4974822222;5174822222;10240;10228
80;5037099000;5016088888;5216088888;10240;10228
81;5037321000;5016088888;5216088888;10240;10228
82;5037333000;5016088888;5216088888;10240;10228
83;5037577000;5016088888;5216088888;10240;10228
84;5037598000;5016088888;5216088888;10240;10228
85;5037824000;5016088888;5216088888;10240;10228
86;5037844000;5016088888;5216088888;10240;10228
87;5038075000;5016133333;5216133333;10240;10228
88;5078528000;5016477777;5216477777;10240;10228
89;5078536000;5016477777;5216477777;10240;10228
90;5078784000;5016477777;5216477777;10240;10228
91;5078804000;5057777777;5257777777;10240;10228
92;5078990000;5057777777;5257777777;10240;10228
93;5079004000;5057777777;5257777777;10240;10228
94;5079278000;5057777777;5257777777;10240;10228
95;5079298000;5057777777;5257777777;10240;10228
96;5079574000;5057777777;5257777777;10240;10228
97;5079586000;5057777777;5257777777;10240;10228
98;5079784000;5057833333;5257833333;10240;10228
99;5120178000;5058222222;5258222222;10240;10228
100;5120198000;5058222222;5258222222;10240;10228
101;5120421000;5058222222;5258222222;10240;10228
102;5120432000;5099433333;5299433333;10240;10228
103;5120671000;5099433333;5299433333;10240;10228
104;5120692000;5099433333;5299433333;10240;10228
