seqnum;now;rtptime;deadline
1;13055213000;9456200000;9956200000
3;13133642000;9487677777;9987677777
20;13175084000;9529333333;10029333333
21;13175285000;9529355555;10029355555
22;13175301000;9529744444;10029744444
23;13175302000;9529744444;10029744444
24;13175303000;9529744444;10029744444
25;13223293000;9571011111;10071011111
58;13333787000;9696011111;10196011111
59;13333794000;9696011111;10196011111
60;13333795000;9696011111;10196011111
61;13333797000;9696011111;10196011111
62;13333799000;9696011111;10196011111
63;13333800000;9696011111;10196011111
64;13333801000;9696011111;10196011111
65;13334000000;9696022222;10196022222
66;13334015000;9696322222;10196322222
67;13334017000;9696322222;10196322222
68;13334018000;9696322222;10196322222
69;13368739000;9737677777;10237677777
70;13368743000;9737677777;10237677777
71;13368744000;9737677777;10237677777
72;13368745000;9737677777;10237677777
73;13368746000;9737677777;10237677777
74;13368747000;9737677777;10237677777
75;13368749000;9737677777;10237677777
76;13368947000;9737688888;10237688888
77;13368962000;9738044444;10238044444
78;13368963000;9738044444;10238044444
79;13368964000;9738044444;10238044444
80;13401900000;9779344444;10279344444
99;13433421000;9821311111;10321311111
102;13463390000;9862677777;10362677777
103;13463394000;9862677777;10362677777
104;13463395000;9862677777;10362677777
105;13463396000;9862677777;10362677777
106;13463397000;9862677777;10362677777
107;13463398000;9862677777;10362677777
108;13463398000;9862677777;10362677777
109;13463598000;9862688888;10362688888
110;13463613000;9862955555;10362955555
111;13463615000;9862955555;10362955555
112;13463615000;9862955555;10362955555
113;13492429000;9904344444;10404344444
114;13492433000;9904344444;10404344444
115;13492434000;9904344444;10404344444
116;13492435000;9904344444;10404344444
117;13492436000;9904344444;10404344444
118;13492436000;9904344444;10404344444
119;13533506000;9904344444;10404344444
120;13584540000;9904355555;10404355555
136;13584556000;9987677777;10487677777
137;13584557000;9987677777;10487677777
138;13584558000;9987677777;10487677777
139;13584558000;9987677777;10487677777
140;13584559000;9987677777;10487677777
141;13584560000;9987677777;10487677777
142;13667850000;9987688888;10487688888
145;13667865000;9987988888;10487988888
146;13708572000;10029344444;10529344444
179;13825042000;10154344444;10654344444
180;13825045000;10154344444;10654344444
181;13825046000;10154344444;10654344444
182;13825047000;10154344444;10654344444
183;13825048000;10154344444;10654344444
184;13825049000;10154344444;10654344444
185;13825050000;10154344444;10654344444
186;13825249000;10154355555;10654355555
187;13825264000;10154655555;10654655555
188;13825265000;10154655555;10654655555
189;13825266000;10154655555;10654655555
190;13860416000;10196011111;10696011111
201;13894714000;10237677777;10737677777
217;13927501000;10279344444;10779344444
219;13927710000;10279355555;10779355555
220;13927726000;10279677777;10779677777
221;13927727000;10279677777;10779677777
222;13927728000;10279677777;10779677777
223;13959052000;10321011111;10821011111
224;13959055000;10321011111;10821011111
225;13959056000;10321011111;10821011111
226;13959057000;10321011111;10821011111
227;13959058000;10321011111;10821011111
228;13959059000;10321011111;10821011111
229;13959060000;10321011111;10821011111
230;13959257000;10321022222;10821022222
231;13959272000;10321322222;10821322222
232;13959273000;10321322222;10821322222
233;13959274000;10321322222;10821322222
234;13989628000;10362677777;10862677777
235;13989632000;10362677777;10862677777
236;13989633000;10362677777;10862677777
237;13989634000;10362677777;10862677777
238;13989635000;10362677777;10862677777
239;14016259000;10362677777;10862677777
240;14016458000;10362677777;10862677777
241;14067514000;10362688888;10862688888
256;14067529000;10446011111;10946011111
257;14067531000;10446011111;10946011111
258;14067532000;10446011111;10946011111
259;14067533000;10446011111;10946011111
260;14067534000;10446011111;10946011111
261;14067534000;10446011111;10946011111
262;14067535000;10446011111;10946011111
263;14150816000;10446022222;10946022222
264;14150841000;10446311111;10946311111
265;14150843000;10446311111;10946311111
266;14150843000;10446311111;10946311111
267;14191526000;10487677777;10987677777
293;14270833000;10571011111;11071011111
300;14308436000;10612677777;11112677777
301;14308440000;10612677777;11112677777
302;14308441000;10612677777;11112677777
303;14308442000;10612677777;11112677777
304;14308442000;10612677777;11112677777
305;14308443000;10612677777;11112677777
306;14308444000;10612677777;11112677777
307;14308688000;10612688888;11112688888
308;14308702000;10612966666;11112966666
309;14308704000;10612966666;11112966666
310;14308704000;10612966666;11112966666
311;14344849000;10654344444;11154344444
322;14379513000;10696000000;11196000000
333;14412865000;10737677777;11237677777
334;14412869000;10737677777;11237677777
335;14412870000;10737677777;11237677777
336;14412871000;10737677777;11237677777
337;14412872000;10737677777;11237677777
338;14412873000;10737677777;11237677777
339;14412874000;10737677777;11237677777
340;14413111000;10737688888;11237688888
341;14413126000;10738000000;11238000000
342;14413127000;10738000000;11238000000
343;14413128000;10738000000;11238000000
