seqnum;now;rtptime;deadline
88;7069402000;6811022222;7011022222
89;7069407000;6811022222;7011022222
90;7069408000;6811022222;7011022222
91;7069409000;6811022222;7011022222
92;7069411000;6811022222;7011022222
93;7069412000;6811022222;7011022222
94;7069414000;6811022222;7011022222
95;7069416000;6811022222;7011022222
153;7294073000;7019288888;7219288888
154;7294080000;7061033333;7261033333
155;7294081000;7061033333;7261033333
156;7294082000;7061033333;7261033333
157;7294083000;7061033333;7261033333
158;7294084000;7061033333;7261033333
159;7294085000;7061033333;7261033333
160;7294086000;7061033333;7261033333
161;7294087000;7061033333;7261033333
165;7377378000;7102711111;7302711111
166;7377381000;7102711111;7302711111
167;7377382000;7102711111;7302711111
168;7377383000;7102711111;7302711111
169;7377384000;7102711111;7302711111
170;7377385000;7102711111;7302711111
187;7460709000;7186000000;7386000000
188;7460713000;7186000000;7386000000
189;7460714000;7186000000;7386000000
190;7460715000;7186000000;7386000000
191;7460716000;7186000000;7386000000
192;7460717000;7186000000;7386000000
193;7460718000;7186000000;7386000000
194;7460719000;7186000000;7386000000
195;7460720000;7186000000;7386000000
196;7460720000;7186000000;7386000000
197;7460731000;7186000000;7386000000
198;7460732000;7227655555;7427655555
199;7460744000;7227655555;7427655555
200;7460745000;7227655555;7427655555
201;7460745000;7227655555;7427655555
202;7460746000;7227655555;7427655555
203;7460747000;7227655555;7427655555
204;7460748000;7227655555;7427655555
205;7460749000;7227655555;7427655555
206;7460750000;7227655555;7427655555
207;7460751000;7227655555;7427655555
208;7502121000;7227655555;7427655555
209;7502127000;7269355555;7469355555
210;7502128000;7269355555;7469355555
211;7502129000;7269355555;7469355555
212;7502130000;7269355555;7469355555
213;7502131000;7269355555;7469355555
214;7502132000;7269355555;7469355555
215;7502133000;7269355555;7469355555
216;7502134000;7269355555;7469355555
217;7502135000;7269355555;7469355555
218;7502136000;7269355555;7469355555
219;7543782000;7269355555;7469355555
220;7543798000;7311033333;7511033333
221;7543800000;7311033333;7511033333
222;7543801000;7311033333;7511033333
223;7543802000;7311033333;7511033333
224;7543803000;7311033333;7511033333
225;7543803000;7311033333;7511033333
226;7543804000;7311033333;7511033333
227;7543815000;7311033333;7511033333
228;7543816000;7311033333;7511033333
229;7543817000;7311033333;7511033333
230;7585444000;7311033333;7511033333
231;7585449000;7352677777;7552677777
232;7585450000;7352677777;7552677777
233;7585461000;7352677777;7552677777
234;7585462000;7352677777;7552677777
235;7585463000;7352677777;7552677777
236;7585463000;7352677777;7552677777
237;7585464000;7352677777;7552677777
238;7585465000;7352677777;7552677777
239;7585466000;7352677777;7552677777
240;7585467000;7352677777;7552677777
241;7627148000;7352677777;7552677777
242;7627154000;7394388888;7594388888
243;7627155000;7394388888;7594388888
244;7627156000;7394388888;7594388888
245;7627157000;7394388888;7594388888
246;7627158000;7394388888;7594388888
247;7627159000;7394388888;7594388888
248;7627159000;7394388888;7594388888
249;7627160000;7394388888;7594388888
250;7627161000;7394388888;7594388888
251;7627162000;7394388888;7594388888
252;7668843000;7394388888;7594388888
253;7668849000;7436022222;7636022222
254;7668850000;7436022222;7636022222
255;7668851000;7436022222;7636022222
256;7668851000;7436022222;7636022222
257;7668853000;7436022222;7636022222
258;7668853000;7436022222;7636022222
259;7668854000;7436022222;7636022222
260;7668855000;7436022222;7636022222
261;7668856000;7436022222;7636022222
262;7668857000;7436022222;7636022222
263;7710491000;7436022222;7636022222
264;7710497000;7477633333;7677633333
265;7710498000;7477633333;7677633333
266;7710499000;7477633333;7677633333
267;7710500000;7477633333;7677633333
268;7710500000;7477633333;7677633333
269;7710502000;7477633333;7677633333
270;7710502000;7477633333;7677633333
271;7710503000;7477633333;7677633333
272;7710504000;7477633333;7677633333
273;7710505000;7477633333;7677633333
274;7752074000;7477633333;7677633333
275;7752099000;7519344444;7719344444
276;7752100000;7519344444;7719344444
