seqnum;now;rtptime;deadline;packet_len;payload_len
0;13770164000;13588155555;14088155555;1398;1386
1;13770183000;13588155555;14088155555;1400;1388
2;13770253000;13588155555;14088155555;1398;1386
3;13770263000;13619511111;14119511111;1400;1388
4;13770268000;13619511111;14119511111;1400;1388
6;13770272000;13619511111;14119511111;1400;1388
7;13770278000;13619511111;14119511111;1398;1386
8;13770281000;13619511111;14119511111;1400;1388
9;13770286000;13619511111;14119511111;1400;1388
10;13770289000;13619522222;14119522222;982;970
12;13811710000;13619833333;14119833333;1400;1388
13;13811742000;13619833333;14119833333;1398;1386
14;13811752000;13661155555;14161155555;1400;1388
15;13811757000;13661155555;14161155555;1400;1388
16;13811767000;13661155555;14161155555;1398;1386
17;13811779000;13661155555;14161155555;1400;1388
18;13811783000;13661155555;14161155555;1398;1386
19;13811792000;13661155555;14161155555;1400;1388
20;13811797000;13661155555;14161155555;1400;1388
21;13811802000;13661177777;14161177777;982;970
22;13853437000;13661555555;14161555555;1398;1386
23;13853466000;13661555555;14161555555;1400;1388
25;13853474000;13702822222;14202822222;1400;1388
26;13853497000;13702822222;14202822222;1400;1388
27;13853506000;13702822222;14202822222;1398;1386
28;13853527000;13702822222;14202822222;1400;1388
29;13853550000;13702822222;14202822222;1398;1386
30;13853556000;13702822222;14202822222;1400;1388
31;13853577000;13702822222;14202822222;1400;1388
32;13853583000;13702833333;14202833333;982;970
33;13895025000;13703155555;14203155555;1398;1386
34;13895040000;13703155555;14203155555;1400;1388
35;13895059000;13703155555;14203155555;1398;1386
36;13895063000;13744488888;14244488888;1400;1388
37;13895067000;13744488888;14244488888;1400;1388
38;13895071000;13744488888;14244488888;1398;1386
39;13895077000;13744488888;14244488888;1400;1388
40;13895085000;13744488888;14244488888;1398;1386
41;13895089000;13744488888;14244488888;1400;1388
42;13895092000;13744488888;14244488888;1400;1388
43;13895097000;13744500000;14244500000;982;970
46;13936717000;13744822222;14244822222;1398;1386
47;13936758000;13786155555;14286155555;1400;1388
48;13936763000;13786155555;14286155555;1400;1388
49;13936769000;13786155555;14286155555;1398;1386
50;13936783000;13786155555;14286155555;1400;1388
51;13936787000;13786155555;14286155555;1398;1386
52;13936791000;13786155555;14286155555;1400;1388
53;13936795000;13786155555;14286155555;1400;1388
55;13978370000;13786477777;14286477777;1398;1386
57;13978398000;13786477777;14286477777;1398;1386
59;13978410000;13827822222;14327822222;1400;1388
60;13978415000;13827822222;14327822222;1398;1386
61;13978428000;13827822222;14327822222;1400;1388
62;13978432000;13827822222;14327822222;1398;1386
63;13978436000;13827822222;14327822222;1400;1388
64;13978440000;13827822222;14327822222;1400;1388
65;13978443000;13827833333;14327833333;982;970
68;14020076000;13828111111;14328111111;1398;1386
69;14020096000;13869488888;14369488888;1400;1388
71;14020102000;13869488888;14369488888;1398;1386
72;14020106000;13869488888;14369488888;1400;1388
73;14020110000;13869488888;14369488888;1398;1386
74;14020113000;13869488888;14369488888;1400;1388
75;14020117000;13869488888;14369488888;1400;1388
78;14061713000;13869822222;14369822222;1400;1388
79;14061727000;13869822222;14369822222;1398;1386
80;14061732000;13911155555;14411155555;1400;1388
81;14061736000;13911155555;14411155555;1400;1388
82;14061739000;13911155555;14411155555;1398;1386
83;14061743000;13911155555;14411155555;1400;1388
84;14061747000;13911155555;14411155555;1398;1386
85;14061750000;13911155555;14411155555;1400;1388
86;14061753000;13911155555;14411155555;1400;1388
87;14061757000;13911166666;14411166666;982;970
88;14103357000;13911477777;14411477777;1398;1386
89;14103366000;13911477777;14411477777;1400;1388
90;14103370000;13911477777;14411477777;1398;1386
92;14103374000;13952822222;14452822222;1400;1388
93;14103390000;13952822222;14452822222;1398;1386
94;14103394000;13952822222;14452822222;1400;1388
96;14103397000;13952822222;14452822222;1400;1388
97;14103401000;13952822222;14452822222;1400;1388
98;14103436000;13952833333;14452833333;982;970
99;14145004000;13953144444;14453144444;1398;1386
100;14145013000;13953144444;14453144444;1400;1388
102;14145017000;13994488888;14494488888;1400;1388
103;14145021000;13994488888;14494488888;1400;1388
104;14145025000;13994488888;14494488888;1398;1386
105;14145028000;13994488888;14494488888;1400;1388
106;14145032000;13994488888;14494488888;1398;1386
108;14145035000;13994488888;14494488888;1400;1388
109;14145039000;13994500000;14494500000;982;970
110;14186723000;13994766666;14494766666;1398;1386
112;14186737000;13994766666;14494766666;1398;1386
113;14186741000;14036155555;14536155555;1400;1388
114;14186745000;14036155555;14536155555;1400;1388
115;14186749000;14036155555;14536155555;1398;1386
116;14186753000;14036155555;14536155555;1400;1388
117;14186756000;14036155555;14536155555;1398;1386
118;14186759000;14036155555;14536155555;1400;1388
119;14186763000;14036155555;14536155555;1400;1388
120;14186766000;14036166666;14536166666;982;970
121;14228345000;14036466666;14536466666;1398;1386
122;14228355000;14036466666;14536466666;1400;1388
123;14228359000;14036466666;14536466666;1398;1386
124;14228362000;14077822222;14577822222;1400;1388
125;14228366000;14077822222;14577822222;1400;1388
126;14228369000;14077822222;14577822222;1398;1386
128;14228373000;14077822222;14577822222;1398;1386
129;14228389000;14077822222;14577822222;1400;1388
130;14228393000;14077822222;14577822222;1400;1388
131;14228396000;14077833333;14577833333;982;970
132;14270006000;14078111111;14578111111;1398;1386
133;14270014000;14078111111;14578111111;1400;1388
134;14270018000;14078111111;14578111111;1398;1386
135;14270021000;14119488888;14619488888;1400;1388
136;14270025000;14119488888;14619488888;1400;1388
137;14270028000;14119488888;14619488888;1398;1386
138;14270031000;14119488888;14619488888;1400;1388
139;14270035000;14119488888;14619488888;1398;1386
140;14270039000;14119488888;14619488888;1400;1388
141;14270054000;14119488888;14619488888;1400;1388
142;14270058000;14119500000;14619500000;982;970
143;14311680000;14119755555;14619755555;1398;1386
144;14311688000;14119755555;14619755555;1400;1388
145;14311692000;14119755555;14619755555;1398;1386
146;14311695000;14161155555;14661155555;1400;1388
147;14311699000;14161155555;14661155555;1400;1388
148;14311702000;14161155555;14661155555;1398;1386
149;14311705000;14161155555;14661155555;1400;1388
150;14311708000;14161155555;14661155555;1398;1386
151;14311712000;14161155555;14661155555;1400;1388
152;14311715000;14161155555;14661155555;1400;1388
153;14311718000;14161166666;14661166666;982;970
154;14353365000;14161477777;14661477777;1398;1386
155;14353374000;14161477777;14661477777;1400;1388
158;14353378000;14202822222;14702822222;1400;1388
159;14353394000;14202822222;14702822222;1398;1386
160;14353398000;14202822222;14702822222;1400;1388
161;14353412000;14202822222;14702822222;1398;1386
162;14353416000;14202822222;14702822222;1400;1388
164;14353428000;14202833333;14702833333;982;970
166;14395004000;14203122222;14703122222;1400;1388
167;14395013000;14203122222;14703122222;1398;1386
168;14395017000;14244488888;14744488888;1400;1388
169;14395021000;14244488888;14744488888;1400;1388
170;14395024000;14244488888;14744488888;1398;1386
171;14395027000;14244488888;14744488888;1400;1388
172;14395031000;14244488888;14744488888;1398;1386
173;14395034000;14244488888;14744488888;1400;1388
174;14395037000;14244488888;14744488888;1400;1388
