seqnum;now;rtptime;deadline
1;4206815000;4164333333;4664333333
2;4206842000;4164333333;4664333333
3;4290384000;4195588888;4695588888
4;4290442000;4195588888;4695588888
5;4290446000;4195588888;4695588888
6;4290451000;4195588888;4695588888
7;4290453000;4195588888;4695588888
8;4290456000;4195588888;4695588888
9;4290458000;4195588888;4695588888
10;4290681000;4195611111;4695611111
11;4290686000;4195933333;4695933333
12;4290711000;4195933333;4695933333
13;4290714000;4195933333;4695933333
14;4329040000;4237200000;4737200000
15;4329099000;4237200000;4737200000
16;4329101000;4237200000;4737200000
17;4329103000;4237200000;4737200000
18;4329104000;4237200000;4737200000
19;4329106000;4237200000;4737200000
20;4329108000;4237200000;4737200000
21;4329326000;4237222222;4737222222
22;4329371000;4237600000;4737600000
23;4329377000;4237600000;4737600000
24;4329379000;4237600000;4737600000
25;4372916000;4278900000;4778900000
32;4373276000;4278922222;4778922222
33;4373329000;4279255555;4779255555
34;4373336000;4279255555;4779255555
35;4373337000;4279255555;4779255555
36;4411658000;4320533333;4820533333
42;4411677000;4320533333;4820533333
43;4411952000;4320555555;4820555555
44;4411994000;4320877777;4820877777
45;4411996000;4320877777;4820877777
46;4412015000;4320877777;4820877777
47;4452308000;4362233333;4862233333
54;4452491000;4362255555;4862255555
55;4452503000;4362555555;4862555555
56;4452509000;4362555555;4862555555
57;4452511000;4362555555;4862555555
58;4491569000;4403900000;4903900000
66;4491709000;4404211111;4904211111
67;4491713000;4404211111;4904211111
68;4491715000;4404211111;4904211111
69;4532014000;4445533333;4945533333
71;4532057000;4445533333;4945533333
72;4532059000;4445533333;4945533333
73;4532060000;4445533333;4945533333
74;4532062000;4445533333;4945533333
75;4532075000;4445533333;4945533333
76;4532307000;4445555555;4945555555
77;4532324000;4445888888;4945888888
78;4532347000;4445888888;4945888888
79;4532348000;4445888888;4945888888
80;4570618000;4487244444;4987244444
88;4570767000;4487577777;4987577777
89;4570792000;4487577777;4987577777
90;4570794000;4487577777;4987577777
91;4608987000;4528900000;5028900000
99;4609127000;4529233333;5029233333
100;4609152000;4529233333;5029233333
101;4609153000;4529233333;5029233333
102;4647135000;4570566666;5070566666
110;4647253000;4570855555;5070855555
111;4647277000;4570855555;5070855555
112;4647279000;4570855555;5070855555
113;4685338000;4612233333;5112233333
121;4685453000;4612555555;5112555555
122;4685477000;4612555555;5112555555
123;4685479000;4612555555;5112555555
124;4724168000;4653900000;5153900000
132;4724285000;4654211111;5154211111
133;4724289000;4654211111;5154211111
134;4724311000;4654211111;5154211111
135;4763031000;4695566666;5195566666
143;4763205000;4695844444;5195844444
144;4763229000;4695844444;5195844444
145;4763231000;4695844444;5195844444
146;4802254000;4737233333;5237233333
154;4802371000;4737555555;5237555555
155;4802395000;4737555555;5237555555
156;4802397000;4737555555;5237555555
157;4842188000;4778900000;5278900000
165;4842306000;4779222222;5279222222
166;4842309000;4779222222;5279222222
167;4842311000;4779222222;5279222222
168;4882771000;4820533333;5320533333
176;4882888000;4820855555;5320855555
177;4882912000;4820855555;5320855555
178;4882914000;4820855555;5320855555
179;4923817000;4862233333;5362233333
187;4923933000;4862533333;5362533333
188;4923958000;4862533333;5362533333
189;4923959000;4862533333;5362533333
190;4964999000;4903866666;5403866666
198;4965137000;4904155555;5404155555
199;4965156000;4904155555;5404155555
200;4965167000;4904155555;5404155555
201;5006495000;4945588888;5445588888
209;5006644000;4945911111;5445911111
210;5006669000;4945911111;5445911111
211;5006670000;4945911111;5445911111
212;5047980000;4987200000;5487200000
220;5048130000;4987533333;5487533333
221;5048134000;4987533333;5487533333
222;5048135000;4987533333;5487533333
223;5089469000;5028900000;5528900000
224;5089496000;5028900000;5528900000
225;5089498000;5028900000;5528900000
226;5089499000;5028900000;5528900000
227;5089500000;5028900000;5528900000
228;5089502000;5028900000;5528900000
229;5089515000;5028900000;5528900000
230;5089726000;5028922222;5528922222
231;5089750000;5029222222;5529222222
232;5089752000;5029222222;5529222222
233;5089753000;5029222222;5529222222
234;5131120000;5070566666;5570566666
239;5131147000;5070566666;5570566666
240;5131154000;5070566666;5570566666
241;5131366000;5070577777;5570577777
242;5131407000;5070877777;5570877777
243;5131415000;5070877777;5570877777
244;5131416000;5070877777;5570877777
245;5172978000;5112233333;5612233333
253;5173152000;5112566666;5612566666
254;5173177000;5112566666;5612566666
255;5173178000;5112566666;5612566666
256;5214566000;5153866666;5653866666
263;5214743000;5153888888;5653888888
264;5214766000;5154166666;5654166666
265;5214783000;5154166666;5654166666
266;5214785000;5154166666;5654166666
267;5256128000;5195566666;5695566666
275;5256301000;5195833333;5695833333
276;5256303000;5195833333;5695833333
277;5256323000;5195833333;5695833333
278;5297842000;5237200000;5737200000
286;5297949000;5237522222;5737522222
287;5297951000;5237522222;5737522222
288;5297952000;5237522222;5737522222
289;5339602000;5278900000;5778900000
290;5339635000;5278900000;5778900000
292;5339636000;5278900000;5778900000
293;5339637000;5278900000;5778900000
294;5339639000;5278900000;5778900000
295;5339640000;5278900000;5778900000
296;5339785000;5278922222;5778922222
297;5339811000;5279188888;5779188888
298;5339813000;5279188888;5779188888
299;5339830000;5279188888;5779188888
300;5381242000;5320544444;5820544444
308;5381350000;5320866666;5820866666
309;5381371000;5320866666;5820866666
310;5381373000;5320866666;5820866666
311;5422933000;5362233333;5862233333
319;5423050000;5362544444;5862544444
320;5423083000;5362544444;5862544444
321;5423084000;5362544444;5862544444
322;5464586000;5403866666;5903866666
330;5464736000;5404166666;5904166666
331;5464763000;5404166666;5904166666
332;5464764000;5404166666;5904166666
333;5506277000;5445566666;5945566666
341;5506409000;5445855555;5945855555
342;5506427000;5445855555;5945855555
343;5506439000;5445855555;5945855555
344;5547917000;5487233333;5987233333
352;5548039000;5487544444;5987544444
353;5548072000;5487544444;5987544444
354;5548073000;5487544444;5987544444
355;5589428000;5528900000;6028900000
363;5589667000;5529200000;6029200000
364;5589676000;5529200000;6029200000
365;5589688000;5529200000;6029200000
366;5631197000;5570566666;6070566666
367;5631219000;5570566666;6070566666
368;5631230000;5570566666;6070566666
369;5631235000;5570566666;6070566666
370;5631236000;5570566666;6070566666
371;5631238000;5570566666;6070566666
372;5631239000;5570566666;6070566666
373;5631387000;5570577777;6070577777
374;5631412000;5570844444;6070844444
375;5631413000;5570844444;6070844444
376;5631414000;5570844444;6070844444
377;5672678000;5612233333;6112233333
381;5672700000;5612233333;6112233333
382;5672701000;5612233333;6112233333
383;5672713000;5612233333;6112233333
384;5672859000;5612244444;6112244444
385;5672869000;5612533333;6112533333
386;5672882000;5612533333;6112533333
387;5672886000;5612533333;6112533333
388;5714556000;5653900000;6153900000
396;5714693000;5654211111;6154211111
397;5714712000;5654211111;6154211111
398;5714723000;5654211111;6154211111
399;5756190000;5695533333;6195533333
407;5756325000;5695811111;6195811111
408;5756344000;5695811111;6195811111
409;5756345000;5695811111;6195811111
410;5797907000;5737233333;6237233333
418;5798065000;5737555555;6237555555
419;5798086000;5737555555;6237555555
420;5798088000;5737555555;6237555555
421;5840914000;5778900000;6278900000
424;5840959000;5778900000;6278900000
425;5840962000;5778900000;6278900000
426;5840964000;5778900000;6278900000
427;5840965000;5778900000;6278900000
429;5841109000;5779222222;6279222222
430;5841113000;5779222222;6279222222
431;5841115000;5779222222;6279222222
432;5881230000;5820566666;6320566666
433;5881272000;5820566666;6320566666
434;5881275000;5820566666;6320566666
435;5881277000;5820566666;6320566666
436;5881278000;5820566666;6320566666
437;5881287000;5820566666;6320566666
438;5881289000;5820566666;6320566666
439;5881504000;5820588888;6320588888
440;5881533000;5820888888;6320888888
441;5881558000;5820888888;6320888888
442;5881560000;5820888888;6320888888
443;5922969000;5862233333;6362233333
450;5923231000;5862255555;6362255555
451;5923237000;5862533333;6362533333
452;5923257000;5862533333;6362533333
453;5923259000;5862533333;6362533333
454;5964577000;5903900000;6403900000
462;5964729000;5904188888;6404188888
463;5964761000;5904188888;6404188888
