seqnum;now;rtptime;deadline
1;11716996000;8389011111;8889011111
3;12420089000;8420222222;8920222222
931;13396371000;11920233333;12420233333
1187;13936971000;12878622222;13378622222
1330;14325915000;13420266666;13920266666
1429;14619917000;13795255555;14295255555
1506;14859695000;14086922222;14586922222
1572;15071816000;14336933333;14836933333
1627;15252343000;14545266666;15045266666
1672;15252351000;14712244444;15212244444
1673;15252354000;14712244444;15212244444
1674;15252357000;14712244444;15212244444
1675;15435960000;14753555555;15253555555
1726;15585411000;14920266666;15420266666
1759;15708668000;15045255555;15545255555
1792;15811703000;15170266666;15670266666
1825;15926242000;15295266666;15795266666
1858;16041510000;15420266666;15920266666
1880;16132773000;15503622222;16003622222
1913;16235129000;15628622222;16128622222
1935;16312856000;15711955555;16211955555
1957;16390986000;15795255555;16295255555
1979;16469434000;15878622222;16378622222
2001;16548054000;15961933333;16461933333
2023;16626931000;16045266666;16545266666
2034;16666230000;16086922222;16586922222
2045;16705824000;16128600000;16628600000
2056;16745421000;16170266666;16670266666
2067;16785159000;16211933333;16711933333
2078;16824810000;16253600000;16753600000
2089;16864541000;16295255555;16795255555
2100;16909983000;16336922222;16836922222
2111;16944248000;16378588888;16878588888
2122;16984151000;16420266666;16920266666
2133;17024057000;16461922222;16961922222
2144;17064080000;16503655555;17003655555
2155;17104056000;16545288888;17045288888
2166;17144050000;16586933333;17086933333
2177;17184123000;16628600000;17128600000
2188;17224240000;16670266666;17170266666
2199;17264417000;16711933333;17211933333
2210;17310000000;16753611111;17253611111
2221;17344834000;16795266666;17295266666
2232;17385172000;16836955555;17336955555
2243;17425510000;16878700000;17378700000
2254;17465790000;16920300000;17420300000
2265;17506146000;16961933333;17461933333
2276;17546532000;17003600000;17503600000
2287;17586934000;17045266666;17545266666
2298;17627447000;17086977777;17586977777
2301;17627453000;17087333333;17587333333
2302;17667707000;17128555555;17628555555
2310;17667772000;17128900000;17628900000
2311;17667775000;17128900000;17628900000
2312;17667785000;17128900000;17628900000
