seqnum;now;rtptime;deadline
1;4302684000;4208544444;4408544444
3;4381492000;4239966666;4439966666
14;4422915000;4281677777;4481677777
25;4464159000;4323322222;4523322222
36;4504693000;4364977777;4564977777
47;4542329000;4406722222;4606722222
58;4582705000;4448455555;4648455555
69;4617977000;4489966666;4689966666
80;4652295000;4531633333;4731633333
91;4684788000;4573300000;4773300000
102;4718508000;4615200000;4815200000
103;4718515000;4615200000;4815200000
104;4718525000;4615200000;4815200000
105;4718527000;4615200000;4815200000
106;4718528000;4615200000;4815200000
107;4718530000;4615200000;4815200000
108;4718531000;4615200000;4815200000
109;4718769000;4615300000;4815300000
110;4718775000;4615566666;4815566666
111;4718777000;4615566666;4815566666
112;4718778000;4615566666;4815566666
113;4753723000;4656622222;4856622222
114;4753728000;4656622222;4856622222
115;4753729000;4656622222;4856622222
116;4753731000;4656622222;4856622222
117;4753741000;4656622222;4856622222
118;4753742000;4656622222;4856622222
119;4753744000;4656622222;4856622222
120;4753943000;4656711111;4856711111
121;4753958000;4657055555;4857055555
122;4753960000;4657055555;4857055555
123;4753961000;4657055555;4857055555
124;4787611000;4698300000;4898300000
125;4787615000;4698300000;4898300000
126;4787616000;4698300000;4898300000
127;4787617000;4698300000;4898300000
128;4787619000;4698300000;4898300000
129;4787620000;4698300000;4898300000
130;4787621000;4698300000;4898300000
131;4787775000;4698377777;4898377777
132;4787781000;4698733333;4898733333
133;4787782000;4698733333;4898733333
134;4787783000;4698733333;4898733333
135;4824304000;4739977777;4939977777
136;4824307000;4739977777;4939977777
137;4824308000;4739977777;4939977777
138;4824309000;4739977777;4939977777
139;4824310000;4739977777;4939977777
140;4824311000;4739977777;4939977777
141;4824312000;4739977777;4939977777
142;4824465000;4740122222;4940122222
143;4824479000;4740422222;4940422222
144;4824480000;4740422222;4940422222
145;4824481000;4740422222;4940422222
146;4863432000;4781677777;4981677777
147;4863435000;4781677777;4981677777
148;4863436000;4781677777;4981677777
149;4863437000;4781677777;4981677777
150;4863438000;4781677777;4981677777
151;4863439000;4781677777;4981677777
152;4863440000;4781677777;4981677777
153;4863640000;4781755555;4981755555
154;4863643000;4782100000;4982100000
155;4863644000;4782100000;4982100000
156;4863645000;4782100000;4982100000
157;4899726000;4823300000;5023300000
158;4899729000;4823300000;5023300000
159;4899730000;4823300000;5023300000
160;4899731000;4823300000;5023300000
161;4899732000;4823300000;5023300000
162;4899733000;4823300000;5023300000
163;4899734000;4823300000;5023300000
164;4899930000;4823455555;5023455555
165;4899945000;4823755555;5023755555
166;4899946000;4823755555;5023755555
167;4899948000;4823755555;5023755555
