seqnum;now;rtptime;deadline;packet_len;payload_len
0;9876899000;9285988888;9785988888;10240;10228
3;9877114000;9317277777;9817277777;10240;10228
4;9877137000;9317277777;9817277777;10240;10228
1;9877142000;9285988888;9785988888;10240;10228
7;9877256000;9317277777;9817277777;10240;10228
2;9877432000;9285988888;9785988888;10240;10228
5;9877441000;9317277777;9817277777;10240;10228
6;9877446000;9317277777;9817277777;10240;10228
8;9877452000;9317277777;9817277777;10240;10228
11;9877457000;9317644444;9817644444;10240;10228
10;9877679000;9317300000;9817300000;10240;10228
13;9877690000;9317644444;9817644444;10240;10228
15;9877697000;9358933333;9858933333;10240;10228
16;9877711000;9358933333;9858933333;10240;10228
19;9877868000;9358933333;9858933333;10240;10228
14;9877897000;9358933333;9858933333;10240;10228
17;9877914000;9358933333;9858933333;10240;10228
20;9878101000;9358933333;9858933333;10240;10228
23;9878128000;9359333333;9859333333;10240;10228
22;9878133000;9359333333;9859333333;10240;10228
25;9878170000;9400600000;9900600000;10240;10228
24;9878284000;9359333333;9859333333;10240;10228
27;9878297000;9400600000;9900600000;10240;10228
26;9878381000;9400600000;9900600000;10240;10228
30;9878390000;9400600000;9900600000;10240;10228
28;9878460000;9400600000;9900600000;10240;10228
32;9878487000;9400611111;9900611111;10240;10228
33;9878705000;9400944444;9900944444;10240;10228
34;9878718000;9400944444;9900944444;10240;10228
37;9878723000;9442266666;9942266666;10240;10228
35;9878729000;9400944444;9900944444;10240;10228
36;9878734000;9442266666;9942266666;10240;10228
39;9878920000;9442266666;9942266666;10240;10228
38;9878930000;9442266666;9942266666;10240;10228
41;9878935000;9442266666;9942266666;10240;10228
40;9879096000;9442266666;9942266666;10240;10228
43;9879128000;9442277777;9942277777;10240;10228
42;9879135000;9442266666;9942266666;10240;10228
45;9879148000;9442611111;9942611111;10240;10228
44;9879302000;9442611111;9942611111;10240;10228
47;9879311000;9483944444;9983944444;10240;10228
46;9879404000;9442611111;9942611111;10240;10228
49;9879416000;9483944444;9983944444;10240;10228
48;9879515000;9483944444;9983944444;10240;10228
51;9879536000;9483944444;9983944444;10240;10228
50;9879697000;9483944444;9983944444;10240;10228
53;9879709000;9483944444;9983944444;10240;10228
52;9879723000;9483944444;9983944444;10240;10228
54;9879924000;9483955555;9983955555;10240;10228
55;9879935000;9484277777;9984277777;10240;10228
56;9879950000;9484277777;9984277777;10240;10228
58;9879954000;9525611111;10025611111;10240;10228
59;9880122000;9525611111;10025611111;10240;10228
63;9880144000;9525611111;10025611111;10240;10228
57;9880149000;9484277777;9984277777;10240;10228
60;9880155000;9525611111;10025611111;10240;10228
66;9880322000;9525933333;10025933333;10240;10228
67;9880344000;9525933333;10025933333;10240;10228
61;9880432000;9525611111;10025611111;10240;10228
64;9880444000;9525611111;10025611111;10240;10228
65;9880448000;9525633333;10025633333;10240;10228
70;9880597000;9567277777;10067277777;10240;10228
68;9880696000;9525933333;10025933333;10240;10228
69;9880703000;9567277777;10067277777;10240;10228
71;9880718000;9567277777;10067277777;10240;10228
74;9880762000;9567277777;10067277777;10240;10228
72;9880937000;9567277777;10067277777;10240;10228
73;9880953000;9567277777;10067277777;10240;10228
75;9880961000;9567277777;10067277777;10240;10228
78;9880978000;9567633333;10067633333;10240;10228
79;9881148000;9567633333;10067633333;10240;10228
76;9881153000;9567300000;10067300000;10240;10228
77;9881158000;9567633333;10067633333;10240;10228
80;10117626000;9608966666;10108966666;10240;10228
85;10117825000;9608966666;10108966666;10240;10228
81;10117982000;9608966666;10108966666;10240;10228
82;10118006000;9608966666;10108966666;10240;10228
86;10118012000;9608966666;10108966666;10240;10228
87;10118016000;9608977777;10108977777;10240;10228
83;10118231000;9608966666;10108966666;10240;10228
84;10118242000;9608966666;10108966666;10240;10228
88;10118257000;9609344444;10109344444;10240;10228
91;10118395000;9650600000;10150600000;10240;10228
92;10118407000;9650600000;10150600000;10240;10228
89;10118448000;9609344444;10109344444;10240;10228
90;10118456000;9609344444;10109344444;10240;10228
94;10118627000;9650600000;10150600000;10240;10228
96;10118648000;9650600000;10150600000;10240;10228
93;10118742000;9650600000;10150600000;10240;10228
95;10118753000;9650600000;10150600000;10240;10228
101;10118869000;9650922222;10150922222;10240;10228
102;10118879000;9692266666;10192266666;10240;10228
98;10119005000;9650622222;10150622222;10240;10228
99;10119025000;9650922222;10150922222;10240;10228
104;10119030000;9692266666;10192266666;10240;10228
100;10119248000;9650922222;10150922222;10240;10228
105;10119261000;9692266666;10192266666;10240;10228
103;10119266000;9692266666;10192266666;10240;10228
108;10119270000;9692266666;10192266666;10240;10228
109;10119424000;9692277777;10192277777;10240;10228
110;10119447000;9692533333;10192533333;10240;10228
106;10119453000;9692266666;10192266666;10240;10228
107;10119458000;9692266666;10192266666;10240;10228
111;10119684000;9692533333;10192533333;10240;10228
114;10119693000;9733933333;10233933333;10240;10228
112;10119759000;9692533333;10192533333;10240;10228
113;10119779000;9733933333;10233933333;10240;10228
119;10119897000;9733933333;10233933333;10240;10228
115;10119988000;9733933333;10233933333;10240;10228
117;10120009000;9733933333;10233933333;10240;10228
121;10120087000;9734255555;10234255555;10240;10228
123;10120099000;9734255555;10234255555;10240;10228
118;10120211000;9733933333;10233933333;10240;10228
120;10120220000;9733944444;10233944444;10240;10228
124;10120231000;9775600000;10275600000;10240;10228
125;10120250000;9775600000;10275600000;10240;10228
126;10120261000;9775600000;10275600000;10240;10228
127;10120458000;9775600000;10275600000;10240;10228
128;10120478000;9775600000;10275600000;10240;10228
136;10120629000;9817266666;10317266666;10240;10228
129;10120738000;9775600000;10275600000;10240;10228
130;10120758000;9775600000;10275600000;10240;10228
137;10120854000;9817266666;10317266666;10240;10228
131;10120998000;9775611111;10275611111;10240;10228
132;10121021000;9775900000;10275900000;10240;10228
140;10121027000;9817266666;10317266666;10240;10228
141;10121032000;9817266666;10317266666;10240;10228
142;10121036000;9817277777;10317277777;10240;10228
143;10121244000;9817566666;10317566666;10240;10228
133;10121256000;9775900000;10275900000;10240;10228
134;10121261000;9775900000;10275900000;10240;10228
147;10121416000;9858933333;10358933333;10240;10228
148;10121426000;9858933333;10358933333;10240;10228
135;10121449000;9817266666;10317266666;10240;10228
139;10121455000;9817266666;10317266666;10240;10228
150;10121663000;9858933333;10358933333;10240;10228
151;10121673000;9858933333;10358933333;10240;10228
144;10121755000;9817566666;10317566666;10240;10228
145;10121766000;9817566666;10317566666;10240;10228
155;10121862000;9859266666;10359266666;10240;10228
146;10121954000;9858933333;10358933333;10240;10228
149;10121961000;9858933333;10358933333;10240;10228
156;10122061000;9859266666;10359266666;10240;10228
152;10122243000;9858933333;10358933333;10240;10228
153;10122255000;9858944444;10358944444;10240;10228
154;10122259000;9859266666;10359266666;10240;10228
160;10358298000;9900577777;10400577777;10240;10228
163;10358492000;9900577777;10400577777;10240;10228
164;10358515000;9900588888;10400588888;10240;10228
161;10358621000;9900577777;10400577777;10240;10228
162;10358645000;9900577777;10400577777;10240;10228
165;10358714000;9900922222;10400922222;10240;10228
167;10358942000;9900922222;10400922222;10240;10228
170;10359145000;9942277777;10442277777;10240;10228
171;10359155000;9942277777;10442277777;10240;10228
166;10359159000;9900922222;10400922222;10240;10228
168;10359164000;9942277777;10442277777;10240;10228
174;10359330000;9942277777;10442277777;10240;10228
169;10359340000;9942277777;10442277777;10240;10228
173;10359351000;9942277777;10442277777;10240;10228
178;10359503000;9942588888;10442588888;10240;10228
175;10359629000;9942288888;10442288888;10240;10228
176;10359638000;9942588888;10442588888;10240;10228
185;10359742000;9983933333;10483933333;10240;10228
179;10359891000;9983933333;10483933333;10240;10228
180;10359935000;9983933333;10483933333;10240;10228
187;10359952000;9984233333;10484233333;10240;10228
181;10360143000;9983933333;10483933333;10240;10228
182;10360164000;9983933333;10483933333;10240;10228
189;10360168000;9984233333;10484233333;10240;10228
191;10360367000;10025600000;10525600000;10240;10228
183;10360378000;9983933333;10483933333;10240;10228
184;10360384000;9983933333;10483933333;10240;10228
194;10360548000;10025600000;10525600000;10240;10228
195;10360570000;10025600000;10525600000;10240;10228
186;10360640000;9983944444;10483944444;10240;10228
188;10360661000;9984233333;10484233333;10240;10228
198;10360751000;10025888888;10525888888;10240;10228
200;10360772000;10025888888;10525888888;10240;10228
192;10360874000;10025600000;10525600000;10240;10228
193;10360893000;10025600000;10525600000;10240;10228
206;10360988000;10067266666;10567266666;10240;10228
196;10361156000;10025600000;10525600000;10240;10228
197;10361168000;10025611111;10525611111;10240;10228
199;10361182000;10025888888;10525888888;10240;10228
208;10361187000;10067277777;10567277777;10240;10228
209;10361192000;10067555555;10567555555;10240;10228
201;10361380000;10067266666;10567266666;10240;10228
212;10361391000;10108933333;10608933333;10240;10228
202;10361396000;10067266666;10567266666;10240;10228
213;10361401000;10108933333;10608933333;10240;10228
218;10361616000;10108933333;10608933333;10240;10228
220;10361629000;10109255555;10609255555;10240;10228
204;10361634000;10067266666;10567266666;10240;10228
210;10361639000;10067555555;10567555555;10240;10228
224;10361828000;10150588888;10650588888;10240;10228
211;10361850000;10067555555;10567555555;10240;10228
215;10361858000;10108933333;10608933333;10240;10228
225;10362021000;10150588888;10650588888;10240;10228
216;10362111000;10108933333;10608933333;10240;10228
217;10362118000;10108933333;10608933333;10240;10228
227;10362261000;10150588888;10650588888;10240;10228
228;10362267000;10150588888;10650588888;10240;10228
230;10362271000;10150611111;10650611111;10240;10228
219;10362351000;10108944444;10608944444;10240;10228
221;10362358000;10109255555;10609255555;10240;10228
233;10362430000;10150922222;10650922222;10240;10228
222;10362630000;10109255555;10609255555;10240;10228
223;10362636000;10150588888;10650588888;10240;10228
226;10362879000;10150588888;10650588888;10240;10228
229;10362884000;10150588888;10650588888;10240;10228
231;10363122000;10150922222;10650922222;10240;10228
232;10363127000;10150922222;10650922222;10240;10228
234;10363370000;10192255555;10692255555;10240;10228
235;10363377000;10192255555;10692255555;10240;10228
237;10598739000;10192255555;10692255555;10240;10228
241;10598977000;10192266666;10692266666;10240;10228
236;10599137000;10192255555;10692255555;10240;10228
239;10599162000;10192255555;10692255555;10240;10228
243;10599166000;10192555555;10692555555;10240;10228
242;10599380000;10192555555;10692555555;10240;10228
245;10599393000;10233922222;10733922222;10240;10228
246;10599595000;10233922222;10733922222;10240;10228
247;10599606000;10233922222;10733922222;10240;10228
248;10599957000;10233922222;10733922222;10240;10228
249;10599968000;10233922222;10733922222;10240;10228
255;10599973000;10234244444;10734244444;10240;10228
250;10600192000;10233922222;10733922222;10240;10228
256;10600212000;10275600000;10775600000;10240;10228
253;10600217000;10234244444;10734244444;10240;10228
258;10600401000;10275600000;10775600000;10240;10228
262;10600415000;10275600000;10775600000;10240;10228
254;10600420000;10234244444;10734244444;10240;10228
259;10600425000;10275600000;10775600000;10240;10228
260;10600685000;10275600000;10775600000;10240;10228
263;10600696000;10275611111;10775611111;10240;10228
269;10600803000;10317266666;10817266666;10240;10228
264;10600928000;10275888888;10775888888;10240;10228
265;10600951000;10275888888;10775888888;10240;10228
270;10600982000;10317266666;10817266666;10240;10228
266;10601201000;10275888888;10775888888;10240;10228
267;10601220000;10317266666;10817266666;10240;10228
271;10601225000;10317266666;10817266666;10240;10228
275;10601229000;10317544444;10817544444;10240;10228
276;10601433000;10317544444;10817544444;10240;10228
278;10601443000;10358922222;10858922222;10240;10228
268;10601450000;10317266666;10817266666;10240;10228
272;10601455000;10317266666;10817266666;10240;10228
279;10601634000;10358922222;10858922222;10240;10228
280;10601656000;10358922222;10858922222;10240;10228
273;10601665000;10317266666;10817266666;10240;10228
274;10601723000;10317277777;10817277777;10240;10228
277;10601744000;10317544444;10817544444;10240;10228
283;10601840000;10358922222;10858922222;10240;10228
281;10601930000;10358922222;10858922222;10240;10228
282;10601951000;10358922222;10858922222;10240;10228
284;10602033000;10358922222;10858922222;10240;10228
286;10602049000;10359255555;10859255555;10240;10228
285;10602138000;10358933333;10858933333;10240;10228
287;10602184000;10359255555;10859255555;10240;10228
288;10602263000;10359255555;10859255555;10240;10228
289;10602268000;10400600000;10900600000;10240;10228
290;10602404000;10400600000;10900600000;10240;10228
293;10602412000;10400600000;10900600000;10240;10228
291;10602417000;10400600000;10900600000;10240;10228
294;10602656000;10400600000;10900600000;10240;10228
295;10602673000;10400600000;10900600000;10240;10228
296;10602677000;10400611111;10900611111;10240;10228
292;10602682000;10400600000;10900600000;10240;10228
297;10602842000;10400900000;10900900000;10240;10228
214;10602918000;10108933333;10608933333;10240;10228
298;10603023000;10400900000;10900900000;10240;10228
299;10603029000;10400900000;10900900000;10240;10228
303;10603166000;10442255555;10942255555;10240;10228
300;10603254000;10442255555;10942255555;10240;10228
301;10603259000;10442255555;10942255555;10240;10228
302;10603456000;10442255555;10942255555;10240;10228
304;10603664000;10442255555;10942255555;10240;10228
305;10603669000;10442255555;10942255555;10240;10228
306;10603889000;10442255555;10942255555;10240;10228
307;10603904000;10442277777;10942277777;10240;10228
309;10604279000;10442555555;10942555555;10240;10228
311;10604453000;10483977777;10983977777;10240;10228
308;10604623000;10442555555;10942555555;10240;10228
310;10604628000;10442555555;10942555555;10240;10228
313;10604672000;10483977777;10983977777;10240;10228
312;10604830000;10483977777;10983977777;10240;10228
314;10604839000;10483977777;10983977777;10240;10228
315;10839660000;10483977777;10983977777;10240;10228
319;10839870000;10484300000;10984300000;10240;10228
321;10839895000;10484300000;10984300000;10240;10228
316;10840025000;10483977777;10983977777;10240;10228
317;10840052000;10483977777;10983977777;10240;10228
322;10840069000;10525577777;11025577777;10240;10228
320;10840280000;10484300000;10984300000;10240;10228
323;10840290000;10525577777;11025577777;10240;10228
324;10840295000;10525577777;11025577777;10240;10228
325;10840442000;10525577777;11025577777;10240;10228
326;10840682000;10525577777;11025577777;10240;10228
329;10840692000;10525600000;11025600000;10240;10228
330;10840712000;10525877777;11025877777;10240;10228
327;10840805000;10525577777;11025577777;10240;10228
328;10840840000;10525577777;11025577777;10240;10228
338;10840886000;10567266666;11067266666;10240;10228
332;10841042000;10525877777;11025877777;10240;10228
333;10841065000;10567266666;11067266666;10240;10228
339;10841069000;10567266666;11067266666;10240;10228
341;10841078000;10567555555;11067555555;10240;10228
334;10841288000;10567266666;11067266666;10240;10228
335;10841301000;10567266666;11067266666;10240;10228
346;10841306000;10608922222;11108922222;10240;10228
348;10841467000;10608922222;11108922222;10240;10228
337;10841497000;10567266666;11067266666;10240;10228
340;10841503000;10567277777;11067277777;10240;10228
350;10841697000;10608922222;11108922222;10240;10228
343;10841795000;10567555555;11067555555;10240;10228
344;10841807000;10608922222;11108922222;10240;10228
352;10841896000;10609233333;11109233333;10240;10228
354;10841938000;10609233333;11109233333;10240;10228
347;10842055000;10608922222;11108922222;10240;10228
351;10842077000;10608933333;11108933333;10240;10228
353;10842101000;10609233333;11109233333;10240;10228
355;10842117000;10650588888;11150588888;10240;10228
357;10842301000;10650588888;11150588888;10240;10228
356;10842331000;10650588888;11150588888;10240;10228
362;10842501000;10650600000;11150600000;10240;10228
358;10842613000;10650588888;11150588888;10240;10228
359;10842652000;10650588888;11150588888;10240;10228
364;10842727000;10650888888;11150888888;10240;10228
360;10842895000;10650588888;11150588888;10240;10228
361;10842906000;10650588888;11150588888;10240;10228
368;10842920000;10692255555;11192255555;10240;10228
365;10843090000;10650888888;11150888888;10240;10228
366;10843113000;10692255555;11192255555;10240;10228
370;10843117000;10692255555;11192255555;10240;10228
367;10843378000;10692255555;11192255555;10240;10228
369;10843388000;10692255555;11192255555;10240;10228
371;10843394000;10692255555;11192255555;10240;10228
372;10843626000;10692255555;11192255555;10240;10228
375;10854284000;10692511111;11192511111;10240;10228
377;10854497000;10733955555;11233955555;10240;10228
379;10854509000;10733955555;11233955555;10240;10228
374;10854618000;10692511111;11192511111;10240;10228
376;10854639000;10692511111;11192511111;10240;10228
381;10854719000;10733955555;11233955555;10240;10228
378;10854889000;10733955555;11233955555;10240;10228
380;10854900000;10733955555;11233955555;10240;10228
383;10854905000;10733955555;11233955555;10240;10228
384;10855121000;10734000000;11234000000;10240;10228
385;10895939000;10734300000;11234300000;10240;10228
387;10896143000;10734300000;11234300000;10240;10228
