seqnum;now;rtptime;deadline
3;3704783000;3657566666;4157566666
4;3704787000;3657566666;4157566666
5;3704789000;3657566666;4157566666
6;3704791000;3657566666;4157566666
7;3704793000;3657566666;4157566666
12;3745555000;3657900000;4157900000
13;3745560000;3657900000;4157900000
15;3786342000;3699211111;4199211111
16;3786347000;3699211111;4199211111
18;3786350000;3699211111;4199211111
19;3786352000;3699211111;4199211111
20;3786353000;3699211111;4199211111
22;3786487000;3699600000;4199600000
23;3786491000;3699600000;4199600000
24;3786492000;3699600000;4199600000
25;3827924000;3740877777;4240877777
26;3827931000;3740877777;4240877777
27;3827932000;3740877777;4240877777
28;3827934000;3740877777;4240877777
29;3827936000;3740877777;4240877777
30;3827937000;3740877777;4240877777
31;3827939000;3740877777;4240877777
33;3828137000;3741222222;4241222222
34;3828141000;3741222222;4241222222
35;3828142000;3741222222;4241222222
36;3869271000;3782544444;4282544444
37;3869279000;3782544444;4282544444
38;3869281000;3782544444;4282544444
39;3869282000;3782544444;4282544444
40;3869284000;3782544444;4282544444
41;3869285000;3782544444;4282544444
42;3869287000;3782544444;4282544444
43;3869576000;3782555555;4282555555
44;3869593000;3782888888;4282888888
45;3869595000;3782888888;4282888888
46;3869596000;3782888888;4282888888
47;3910414000;3824211111;4324211111
48;3910420000;3824211111;4324211111
49;3910431000;3824211111;4324211111
50;3910433000;3824211111;4324211111
51;3910434000;3824211111;4324211111
52;3910436000;3824211111;4324211111
53;3910438000;3824211111;4324211111
54;3910643000;3824222222;4324222222
55;3910659000;3824522222;4324522222
56;3910661000;3824522222;4324522222
57;3910663000;3824522222;4324522222
58;3951125000;3865877777;4365877777
59;3951128000;3865877777;4365877777
60;3951130000;3865877777;4365877777
61;3951131000;3865877777;4365877777
62;3951132000;3865877777;4365877777
64;3951256000;3865877777;4365877777
65;3951469000;3865888888;4365888888
66;3951485000;3866188888;4366188888
67;3951487000;3866188888;4366188888
68;3951488000;3866188888;4366188888
69;3993117000;3907544444;4407544444
70;3993132000;3907544444;4407544444
71;3993133000;3907544444;4407544444
73;3993135000;3907544444;4407544444
74;3993137000;3907544444;4407544444
75;3993138000;3907544444;4407544444
76;3993345000;3907555555;4407555555
77;3993352000;3907877777;4407877777
78;3993354000;3907877777;4407877777
79;3993356000;3907877777;4407877777
80;4031365000;3949211111;4449211111
81;4031369000;3949211111;4449211111
82;4031371000;3949211111;4449211111
84;4031372000;3949211111;4449211111
85;4031374000;3949211111;4449211111
86;4031375000;3949211111;4449211111
87;4031576000;3949222222;4449222222
89;4031592000;3949533333;4449533333
90;4031594000;3949533333;4449533333
92;4070979000;3990877777;4490877777
93;4070983000;3990877777;4490877777
94;4070985000;3990877777;4490877777
95;4070986000;3990877777;4490877777
96;4070988000;3990877777;4490877777
97;4070990000;3990877777;4490877777
98;4071157000;3990888888;4490888888
99;4071163000;3991211111;4491211111
100;4071165000;3991211111;4491211111
101;4071167000;3991211111;4491211111
102;4110079000;4032544444;4532544444
103;4110084000;4032544444;4532544444
104;4110085000;4032544444;4532544444
105;4110096000;4032544444;4532544444
106;4110097000;4032544444;4532544444
108;4110098000;4032544444;4532544444
109;4110300000;4032555555;4532555555
110;4110316000;4032822222;4532822222
111;4110318000;4032822222;4532822222
113;4149125000;4074211111;4574211111
114;4149128000;4074211111;4574211111
115;4149129000;4074211111;4574211111
116;4149131000;4074211111;4574211111
117;4149132000;4074211111;4574211111
120;4149252000;4074222222;4574222222
121;4149268000;4074511111;4574511111
122;4149270000;4074511111;4574511111
123;4149271000;4074511111;4574511111
124;4187912000;4115877777;4615877777
125;4187915000;4115877777;4615877777
126;4187917000;4115877777;4615877777
127;4187918000;4115877777;4615877777
128;4187919000;4115877777;4615877777
129;4187920000;4115877777;4615877777
130;4187921000;4115877777;4615877777
131;4188134000;4115888888;4615888888
132;4188150000;4116177777;4616177777
135;4226951000;4157544444;4657544444
139;4226955000;4157544444;4657544444
140;4226956000;4157544444;4657544444
141;4226957000;4157544444;4657544444
142;4227086000;4157555555;4657555555
143;4227102000;4157811111;4657811111
144;4227103000;4157811111;4657811111
145;4227104000;4157811111;4657811111
146;4265734000;4199211111;4699211111
147;4265737000;4199211111;4699211111
148;4265739000;4199211111;4699211111
149;4265740000;4199211111;4699211111
150;4265741000;4199211111;4699211111
151;4265742000;4199211111;4699211111
152;4265743000;4199211111;4699211111
153;4265944000;4199222222;4699222222
154;4265960000;4199533333;4699533333
156;4265962000;4199533333;4699533333
157;4304938000;4240877777;4740877777
159;4304942000;4240877777;4740877777
160;4304943000;4240877777;4740877777
161;4304944000;4240877777;4740877777
162;4304946000;4240877777;4740877777
163;4304947000;4240877777;4740877777
164;4305155000;4240888888;4740888888
165;4305171000;4241188888;4741188888
166;4305172000;4241188888;4741188888
167;4305173000;4241188888;4741188888
168;4344459000;4282566666;4782566666
169;4344462000;4282566666;4782566666
170;4344464000;4282566666;4782566666
171;4344465000;4282566666;4782566666
174;4344466000;4282566666;4782566666
175;4344668000;4282577777;4782577777
177;4344676000;4282922222;4782922222
178;4344677000;4282922222;4782922222
179;4384289000;4324188888;4824188888
180;4384293000;4324188888;4824188888
181;4384294000;4324188888;4824188888
182;4384295000;4324188888;4824188888
183;4384297000;4324188888;4824188888
184;4384298000;4324188888;4824188888
187;4384409000;4324477777;4824477777
188;4384412000;4324477777;4824477777
190;4425020000;4365877777;4865877777
191;4425023000;4365877777;4865877777
192;4425025000;4365877777;4865877777
193;4425026000;4365877777;4865877777
194;4425027000;4365877777;4865877777
195;4425028000;4365877777;4865877777
196;4425029000;4365877777;4865877777
197;4425157000;4365888888;4865888888
199;4425174000;4366166666;4866166666
200;4425176000;4366166666;4866166666
202;4465479000;4407544444;4907544444
203;4465483000;4407544444;4907544444
204;4465484000;4407544444;4907544444
205;4465486000;4407544444;4907544444
206;4465487000;4407544444;4907544444
207;4465489000;4407544444;4907544444
208;4465621000;4407555555;4907555555
211;4465637000;4407822222;4907822222
212;4506172000;4449211111;4949211111
213;4506175000;4449211111;4949211111
216;4506177000;4449211111;4949211111
217;4506178000;4449211111;4949211111
218;4506179000;4449211111;4949211111
219;4506380000;4449222222;4949222222
220;4506396000;4449533333;4949533333
221;4506398000;4449533333;4949533333
222;4506399000;4449533333;4949533333
223;4547271000;4490877777;4990877777
224;4547275000;4490877777;4990877777
227;4547276000;4490877777;4990877777
228;4547278000;4490877777;4990877777
229;4547279000;4490877777;4990877777
230;4547480000;4490888888;4990888888
231;4547496000;4491188888;4991188888
232;4547497000;4491188888;4991188888
233;4547498000;4491188888;4991188888
234;4588592000;4532544444;5032544444
235;4588596000;4532544444;5032544444
236;4588597000;4532544444;5032544444
237;4588598000;4532544444;5032544444
238;4588599000;4532544444;5032544444
240;4588601000;4532544444;5032544444
241;4588801000;4532555555;5032555555
242;4588808000;4532844444;5032844444
243;4588810000;4532844444;5032844444
244;4588811000;4532844444;5032844444
245;4630105000;4574211111;5074211111
246;4630109000;4574211111;5074211111
247;4630110000;4574211111;5074211111
248;4630111000;4574211111;5074211111
249;4630112000;4574211111;5074211111
250;4630113000;4574211111;5074211111
251;4630115000;4574211111;5074211111
252;4630317000;4574222222;5074222222
254;4630333000;4574533333;5074533333
255;4630335000;4574533333;5074533333
256;4671640000;4615877777;5115877777
257;4671644000;4615877777;5115877777
258;4671645000;4615877777;5115877777
259;4671646000;4615877777;5115877777
260;4671648000;4615877777;5115877777
261;4671649000;4615877777;5115877777
264;4671769000;4616177777;5116177777
265;4671773000;4616177777;5116177777
266;4671774000;4616177777;5116177777
267;4713254000;4657544444;5157544444
268;4713258000;4657544444;5157544444
269;4713274000;4657544444;5157544444
271;4713275000;4657544444;5157544444
272;4713277000;4657544444;5157544444
273;4713278000;4657544444;5157544444
274;4713478000;4657555555;5157555555
276;4713494000;4657811111;5157811111
277;4713496000;4657811111;5157811111
278;4754907000;4699222222;5199222222
279;4754911000;4699222222;5199222222
280;4754912000;4699222222;5199222222
281;4754913000;4699222222;5199222222
282;4754914000;4699222222;5199222222
283;4754915000;4699222222;5199222222
285;4755104000;4699233333;5199233333
287;4755120000;4699555555;5199555555
289;4796635000;4740877777;5240877777
291;4796639000;4740877777;5240877777
292;4796641000;4740877777;5240877777
293;4796642000;4740877777;5240877777
294;4796643000;4740877777;5240877777
295;4796644000;4740877777;5240877777
296;4796780000;4740888888;5240888888
297;4796796000;4741155555;5241155555
298;4796797000;4741155555;5241155555
299;4796798000;4741155555;5241155555
300;4838202000;4782544444;5282544444
301;4838206000;4782544444;5282544444
303;4838208000;4782544444;5282544444
304;4838209000;4782544444;5282544444
305;4838210000;4782544444;5282544444
306;4838211000;4782544444;5282544444
307;4838412000;4782555555;5282555555
308;4838428000;4782833333;5282833333
309;4838429000;4782833333;5282833333
311;4879897000;4824211111;5324211111
312;4879901000;4824211111;5324211111
313;4879902000;4824211111;5324211111
314;4879903000;4824211111;5324211111
315;4879904000;4824211111;5324211111
316;4879906000;4824211111;5324211111
317;4879907000;4824211111;5324211111
319;4880026000;4824511111;5324511111
320;4880030000;4824511111;5324511111
321;4880031000;4824511111;5324511111
322;4921444000;4865877777;5365877777
324;4921457000;4865877777;5365877777
326;4921459000;4865877777;5365877777
327;4921460000;4865877777;5365877777
328;4921461000;4865877777;5365877777
329;4921662000;4865888888;5365888888
330;4921678000;4866166666;5366166666
331;4921679000;4866166666;5366166666
332;4921681000;4866166666;5366166666
333;4963217000;4907544444;5407544444
334;4963221000;4907544444;5407544444
335;4963222000;4907544444;5407544444
336;4963223000;4907544444;5407544444
337;4963224000;4907544444;5407544444
338;4963225000;4907544444;5407544444
340;4963426000;4907555555;5407555555
341;4963442000;4907822222;5407822222
342;4963443000;4907822222;5407822222
343;4963445000;4907822222;5407822222
344;5004854000;4949211111;5449211111
345;5004857000;4949211111;5449211111
346;5004859000;4949211111;5449211111
348;5004860000;4949211111;5449211111
350;5004862000;4949211111;5449211111
351;5005057000;4949222222;5449222222
353;5005065000;4949522222;5449522222
354;5005066000;4949522222;5449522222
355;5046488000;4990877777;5490877777
356;5046491000;4990877777;5490877777
357;5046501000;4990877777;5490877777
358;5046502000;4990877777;5490877777
359;5046504000;4990877777;5490877777
362;5046638000;4990888888;5490888888
363;5046641000;4991166666;5491166666
364;5046642000;4991166666;5491166666
365;5046643000;4991166666;5491166666
366;5088128000;5032544444;5532544444
367;5088131000;5032544444;5532544444
368;5088132000;5032544444;5532544444
369;5088133000;5032544444;5532544444
371;5088135000;5032544444;5532544444
372;5088136000;5032544444;5532544444
373;5088203000;5032555555;5532555555
374;5088206000;5032822222;5532822222
376;5088207000;5032822222;5532822222
377;5129783000;5074200000;5574200000
378;5129785000;5074200000;5574200000
379;5129787000;5074200000;5574200000
380;5129788000;5074200000;5574200000
