seqnum;now;rtptime;deadline;packet_len;payload_len
0;5679455000;5567444444;5767444444;1398;1386
1;5679485000;5567444444;5767444444;1400;1388
2;5679572000;5567444444;5767444444;1398;1386
3;5679584000;5567444444;5767444444;1400;1388
4;5679835000;5567444444;5767444444;1400;1388
5;5679845000;5567444444;5767444444;1398;1386
6;5680082000;5567444444;5767444444;1400;1388
7;5680091000;5567444444;5767444444;1398;1386
8;5680336000;5567444444;5767444444;1400;1388
9;5680346000;5567444444;5767444444;1400;1388
10;5680583000;5567444444;5767444444;982;970
11;5721016000;5599000000;5799000000;1398;1386
12;5721046000;5599000000;5799000000;1400;1388
13;5721210000;5599000000;5799000000;1398;1386
14;5721216000;5599000000;5799000000;1400;1388
15;5721457000;5599000000;5799000000;1400;1388
16;5721463000;5599000000;5799000000;1398;1386
17;5721707000;5599000000;5799000000;1400;1388
18;5721714000;5599000000;5799000000;1398;1386
19;5721957000;5599000000;5799000000;1400;1388
20;5721967000;5599000000;5799000000;1400;1388
21;5722207000;5599000000;5799000000;982;970
22;5762686000;5640711111;5840711111;1398;1386
23;5762709000;5640711111;5840711111;1400;1388
24;5762921000;5640711111;5840711111;1398;1386
25;5762941000;5640711111;5840711111;1400;1388
26;5763179000;5640711111;5840711111;1400;1388
27;5763198000;5640711111;5840711111;1398;1386
28;5763430000;5640711111;5840711111;1400;1388
29;5763449000;5640711111;5840711111;1398;1386
30;5763681000;5640711111;5840711111;1400;1388
31;5763701000;5640711111;5840711111;1400;1388
32;5763704000;5640711111;5840711111;982;970
33;5804340000;5682333333;5882333333;1398;1386
34;5804366000;5682333333;5882333333;1400;1388
35;5804554000;5682333333;5882333333;1398;1386
36;5804576000;5682333333;5882333333;1400;1388
37;5804804000;5682333333;5882333333;1400;1388
38;5804826000;5682333333;5882333333;1398;1386
39;5805054000;5682333333;5882333333;1400;1388
40;5805076000;5682333333;5882333333;1398;1386
41;5805305000;5682333333;5882333333;1400;1388
42;5805327000;5682333333;5882333333;1400;1388
43;5805556000;5682333333;5882333333;982;970
44;5846005000;5724000000;5924000000;1398;1386
45;5846018000;5724000000;5924000000;1400;1388
46;5846240000;5724000000;5924000000;1398;1386
47;5846260000;5724000000;5924000000;1400;1388
48;5846486000;5724000000;5924000000;1400;1388
49;5846505000;5724000000;5924000000;1398;1386
50;5846697000;5724000000;5924000000;1400;1388
51;5846702000;5724000000;5924000000;1398;1386
52;5846946000;5724000000;5924000000;1400;1388
53;5846950000;5724000000;5924000000;1400;1388
54;5847243000;5724000000;5924000000;982;970
55;5887632000;5765633333;5965633333;1398;1386
56;5887655000;5765633333;5965633333;1400;1388
57;5887871000;5765633333;5965633333;1398;1386
58;5887892000;5765633333;5965633333;1400;1388
59;5888122000;5765633333;5965633333;1400;1388
60;5888142000;5765633333;5965633333;1398;1386
61;5888373000;5765633333;5965633333;1400;1388
62;5888393000;5765633333;5965633333;1398;1386
63;5888624000;5765633333;5965633333;1400;1388
64;5888644000;5765633333;5965633333;1400;1388
65;5888873000;5765633333;5965633333;982;970
66;5929318000;5807288888;6007288888;1398;1386
67;5929325000;5807288888;6007288888;1400;1388
68;5929543000;5807288888;6007288888;1398;1386
69;5929548000;5807288888;6007288888;1400;1388
70;5929833000;5807288888;6007288888;1400;1388
71;5929853000;5807288888;6007288888;1398;1386
72;5930044000;5807288888;6007288888;1400;1388
73;5930059000;5807288888;6007288888;1398;1386
74;5930341000;5807288888;6007288888;1400;1388
75;5930361000;5807288888;6007288888;1400;1388
76;5930365000;5807288888;6007288888;982;970
77;5970983000;5849000000;6049000000;1398;1386
78;5971003000;5849000000;6049000000;1400;1388
79;5971234000;5849000000;6049000000;1398;1386
80;5971253000;5849000000;6049000000;1400;1388
81;5971478000;5849000000;6049000000;1400;1388
82;5971497000;5849000000;6049000000;1398;1386
83;5971735000;5849000000;6049000000;1400;1388
84;5971755000;5849000000;6049000000;1398;1386
85;5971986000;5849000000;6049000000;1400;1388
86;5972005000;5849000000;6049000000;1400;1388
87;5972189000;5849000000;6049000000;982;970
88;6012651000;5890633333;6090633333;1398;1386
89;6012690000;5890633333;6090633333;1400;1388
90;6012931000;5890633333;6090633333;1398;1386
91;6012950000;5890633333;6090633333;1400;1388
92;6013183000;5890633333;6090633333;1400;1388
93;6013203000;5890633333;6090633333;1398;1386
94;6013383000;5890633333;6090633333;1400;1388
95;6013388000;5890633333;6090633333;1398;1386
96;6013682000;5890633333;6090633333;1400;1388
97;6013701000;5890633333;6090633333;1400;1388
98;6013705000;5890633333;6090633333;982;970
99;6054305000;5932311111;6132311111;1398;1386
100;6054325000;5932311111;6132311111;1400;1388
101;6054555000;5932311111;6132311111;1398;1386
102;6054574000;5932311111;6132311111;1400;1388
103;6054799000;5932311111;6132311111;1400;1388
104;6054818000;5932311111;6132311111;1398;1386
105;6055055000;5932311111;6132311111;1400;1388
106;6055075000;5932311111;6132311111;1398;1386
107;6055260000;5932311111;6132311111;1400;1388
108;6055265000;5932311111;6132311111;1400;1388
109;6055557000;5932311111;6132311111;982;970
110;6095996000;5973933333;6173933333;1398;1386
111;6096016000;5973933333;6173933333;1400;1388
112;6096245000;5973933333;6173933333;1398;1386
113;6096264000;5973933333;6173933333;1400;1388
114;6096489000;5973933333;6173933333;1400;1388
115;6096509000;5973933333;6173933333;1398;1386
116;6096749000;5973933333;6173933333;1400;1388
117;6096768000;5973933333;6173933333;1398;1386
118;6096997000;5973933333;6173933333;1400;1388
119;6097016000;5973933333;6173933333;1400;1388
120;6097247000;5973933333;6173933333;982;970
121;6137640000;6015644444;6215644444;1398;1386
122;6137660000;6015644444;6215644444;1400;1388
123;6137883000;6015644444;6215644444;1398;1386
124;6137902000;6015644444;6215644444;1400;1388
125;6138094000;6015644444;6215644444;1400;1388
126;6138109000;6015644444;6215644444;1398;1386
127;6138390000;6015644444;6215644444;1400;1388
128;6138410000;6015644444;6215644444;1398;1386
129;6138642000;6015644444;6215644444;1400;1388
130;6138662000;6015644444;6215644444;1400;1388
131;6138891000;6015644444;6215644444;982;970
132;6179333000;6057288888;6257288888;1398;1386
133;6179353000;6057288888;6257288888;1400;1388
134;6179583000;6057288888;6257288888;1398;1386
135;6179603000;6057288888;6257288888;1400;1388
136;6179826000;6057288888;6257288888;1400;1388
137;6179846000;6057288888;6257288888;1398;1386
138;6180064000;6057288888;6257288888;1400;1388
139;6180074000;6057288888;6257288888;1398;1386
140;6180288000;6057288888;6257288888;1400;1388
141;6180292000;6057288888;6257288888;1400;1388
142;6180537000;6057288888;6257288888;982;970
143;6221006000;6098944444;6298944444;1398;1386
144;6221026000;6098944444;6298944444;1400;1388
145;6221263000;6098944444;6298944444;1398;1386
146;6221283000;6098944444;6298944444;1400;1388
147;6221519000;6098944444;6298944444;1400;1388
148;6221539000;6098944444;6298944444;1398;1386
149;6221762000;6098944444;6298944444;1400;1388
150;6221782000;6098944444;6298944444;1398;1386
151;6222014000;6098944444;6298944444;1400;1388
152;6222034000;6098944444;6298944444;1400;1388
153;6222038000;6098944444;6298944444;982;970
154;6262663000;6140633333;6340633333;1398;1386
155;6262683000;6140633333;6340633333;1400;1388
156;6262913000;6140633333;6340633333;1398;1386
157;6262932000;6140633333;6340633333;1400;1388
158;6263156000;6140633333;6340633333;1400;1388
159;6263176000;6140633333;6340633333;1398;1386
160;6263367000;6140633333;6340633333;1400;1388
161;6263383000;6140633333;6340633333;1398;1386
162;6263666000;6140633333;6340633333;1400;1388
163;6263685000;6140633333;6340633333;1400;1388
164;6263914000;6140633333;6340633333;982;970
165;6304320000;6182377777;6382377777;1398;1386
166;6304340000;6182377777;6382377777;1400;1388
167;6304570000;6182377777;6382377777;1398;1386
168;6304590000;6182377777;6382377777;1400;1388
169;6304815000;6182377777;6382377777;1400;1388
