seqnum;now;rtptime;deadline;packet_len;payload_len
0;6318928000;6206433333;6406433333;1398;1386
1;6319052000;6206433333;6406433333;1400;1388
2;6319066000;6206433333;6406433333;1398;1386
3;6319355000;6206433333;6406433333;1400;1388
4;6319375000;6206433333;6406433333;1400;1388
5;6319378000;6206433333;6406433333;1398;1386
6;6319554000;6206433333;6406433333;1400;1388
7;6319563000;6206433333;6406433333;1398;1386
8;6319824000;6206433333;6406433333;1400;1388
9;6319843000;6206433333;6406433333;1400;1388
10;6320065000;6206433333;6406433333;982;970
11;6360539000;6238355555;6438355555;1398;1386
12;6360576000;6238355555;6438355555;1400;1388
13;6360746000;6238355555;6438355555;1398;1386
14;6360756000;6238355555;6438355555;1400;1388
15;6360995000;6238355555;6438355555;1400;1388
16;6361004000;6238355555;6438355555;1398;1386
17;6361244000;6238355555;6438355555;1400;1388
18;6361258000;6238355555;6438355555;1398;1386
19;6361494000;6238355555;6438355555;1400;1388
20;6361509000;6238355555;6438355555;1400;1388
21;6361743000;6238355555;6438355555;982;970
22;6402190000;6280055555;6480055555;1398;1386
23;6402216000;6280055555;6480055555;1400;1388
24;6402402000;6280055555;6480055555;1398;1386
25;6402422000;6280055555;6480055555;1400;1388
26;6402654000;6280055555;6480055555;1400;1388
27;6402674000;6280055555;6480055555;1398;1386
28;6402905000;6280055555;6480055555;1400;1388
29;6402925000;6280055555;6480055555;1398;1386
30;6403126000;6280055555;6480055555;1400;1388
31;6403131000;6280055555;6480055555;1400;1388
32;6403403000;6280055555;6480055555;982;970
33;6443856000;6321666666;6521666666;1398;1386
34;6443883000;6321666666;6521666666;1400;1388
35;6444068000;6321666666;6521666666;1398;1386
36;6444088000;6321666666;6521666666;1400;1388
37;6444317000;6321666666;6521666666;1400;1388
38;6444338000;6321666666;6521666666;1398;1386
39;6444568000;6321666666;6521666666;1400;1388
40;6444588000;6321666666;6521666666;1398;1386
41;6444817000;6321666666;6521666666;1400;1388
42;6444837000;6321666666;6521666666;1400;1388
43;6445068000;6321666666;6521666666;982;970
44;6485527000;6363344444;6563344444;1398;1386
45;6485551000;6363344444;6563344444;1400;1388
46;6485733000;6363344444;6563344444;1398;1386
47;6485753000;6363344444;6563344444;1400;1388
48;6485984000;6363344444;6563344444;1400;1388
49;6485995000;6363344444;6563344444;1398;1386
50;6486233000;6363344444;6563344444;1400;1388
51;6486253000;6363344444;6563344444;1398;1386
52;6486457000;6363344444;6563344444;1400;1388
53;6486462000;6363344444;6563344444;1400;1388
54;6486734000;6363344444;6563344444;982;970
55;6527176000;6404977777;6604977777;1398;1386
56;6527196000;6404977777;6604977777;1400;1388
57;6527404000;6404977777;6604977777;1398;1386
58;6527414000;6404977777;6604977777;1400;1388
59;6527665000;6404977777;6604977777;1400;1388
60;6527687000;6404977777;6604977777;1398;1386
61;6527900000;6404977777;6604977777;1400;1388
62;6527920000;6404977777;6604977777;1398;1386
63;6528122000;6404977777;6604977777;1400;1388
64;6528127000;6404977777;6604977777;1400;1388
65;6528399000;6404977777;6604977777;982;970
66;6568839000;6446622222;6646622222;1398;1386
67;6568860000;6446622222;6646622222;1400;1388
68;6569081000;6446622222;6646622222;1398;1386
69;6569100000;6446622222;6646622222;1400;1388
70;6569328000;6446622222;6646622222;1400;1388
71;6569348000;6446622222;6646622222;1398;1386
72;6569580000;6446622222;6646622222;1400;1388
73;6569599000;6446622222;6646622222;1398;1386
74;6569790000;6446622222;6646622222;1400;1388
75;6569795000;6446622222;6646622222;1400;1388
76;6570085000;6446622222;6646622222;982;970
77;6610505000;6488333333;6688333333;1398;1386
78;6610536000;6488333333;6688333333;1400;1388
79;6610754000;6488333333;6688333333;1398;1386
80;6610772000;6488333333;6688333333;1400;1388
81;6610996000;6488333333;6688333333;1400;1388
82;6611015000;6488333333;6688333333;1398;1386
83;6611254000;6488333333;6688333333;1400;1388
84;6611273000;6488333333;6688333333;1398;1386
85;6611505000;6488333333;6688333333;1400;1388
86;6611531000;6488333333;6688333333;1400;1388
87;6611757000;6488333333;6688333333;982;970
88;6652173000;6530044444;6730044444;1398;1386
89;6652217000;6530044444;6730044444;1400;1388
90;6652418000;6530044444;6730044444;1398;1386
91;6652438000;6530044444;6730044444;1400;1388
92;6652663000;6530044444;6730044444;1400;1388
