seqnum;now;rtptime;deadline;packet_len;payload_len
0;6048133000;5935855555;6135855555;1398;1386
1;6048155000;5935855555;6135855555;1400;1388
2;6048263000;5935855555;6135855555;1398;1386
3;6048277000;5935855555;6135855555;1400;1388
4;6048538000;5935855555;6135855555;1400;1388
5;6048548000;5935855555;6135855555;1398;1386
6;6048798000;5935855555;6135855555;1400;1388
7;6048807000;5935855555;6135855555;1398;1386
8;6049016000;5935855555;6135855555;1400;1388
9;6049025000;5935855555;6135855555;1400;1388
10;6049298000;5935855555;6135855555;982;970
11;6089708000;5967677777;6167677777;1398;1386
12;6089732000;5967677777;6167677777;1400;1388
13;6089933000;5967677777;6167677777;1398;1386
14;6089941000;5967677777;6167677777;1400;1388
15;6090176000;5967677777;6167677777;1400;1388
16;6090184000;5967677777;6167677777;1398;1386
17;6090434000;5967677777;6167677777;1400;1388
18;6090446000;5967677777;6167677777;1398;1386
19;6090677000;5967677777;6167677777;1400;1388
20;6090691000;5967677777;6167677777;1400;1388
21;6090933000;5967677777;6167677777;982;970
22;6131361000;6009400000;6209400000;1398;1386
23;6131386000;6009400000;6209400000;1400;1388
24;6131596000;6009400000;6209400000;1398;1386
25;6131616000;6009400000;6209400000;1400;1388
26;6131854000;6009400000;6209400000;1400;1388
27;6131873000;6009400000;6209400000;1398;1386
28;6132114000;6009400000;6209400000;1400;1388
29;6132133000;6009400000;6209400000;1398;1386
30;6132317000;6009400000;6209400000;1400;1388
31;6132322000;6009400000;6209400000;1400;1388
32;6132614000;6009400000;6209400000;982;970
33;6173040000;6051088888;6251088888;1398;1386
34;6173064000;6051088888;6251088888;1400;1388
35;6173269000;6051088888;6251088888;1398;1386
36;6173288000;6051088888;6251088888;1400;1388
37;6173526000;6051088888;6251088888;1400;1388
38;6173546000;6051088888;6251088888;1398;1386
39;6173770000;6051088888;6251088888;1400;1388
40;6173789000;6051088888;6251088888;1398;1386
41;6174020000;6051088888;6251088888;1400;1388
42;6174039000;6051088888;6251088888;1400;1388
43;6174270000;6051088888;6251088888;982;970
44;6214710000;6092677777;6292677777;1398;1386
45;6214727000;6092677777;6292677777;1400;1388
46;6214912000;6092677777;6292677777;1398;1386
47;6214922000;6092677777;6292677777;1400;1388
48;6215175000;6092677777;6292677777;1400;1388
49;6215194000;6092677777;6292677777;1398;1386
50;6215432000;6092677777;6292677777;1400;1388
51;6215451000;6092677777;6292677777;1398;1386
52;6215677000;6092677777;6292677777;1400;1388
53;6215696000;6092677777;6292677777;1400;1388
54;6215933000;6092677777;6292677777;982;970
55;6256374000;6134322222;6334322222;1398;1386
56;6256389000;6134322222;6334322222;1400;1388
57;6256579000;6134322222;6334322222;1398;1386
58;6256589000;6134322222;6334322222;1400;1388
59;6256830000;6134322222;6334322222;1400;1388
60;6256840000;6134322222;6334322222;1398;1386
61;6257081000;6134322222;6334322222;1400;1388
62;6257091000;6134322222;6334322222;1398;1386
63;6257331000;6134322222;6334322222;1400;1388
64;6257341000;6134322222;6334322222;1400;1388
65;6257581000;6134322222;6334322222;982;970
66;6298043000;6175955555;6375955555;1398;1386
67;6298068000;6175955555;6375955555;1400;1388
68;6298270000;6175955555;6375955555;1398;1386
69;6298290000;6175955555;6375955555;1400;1388
70;6298530000;6175955555;6375955555;1400;1388
71;6298550000;6175955555;6375955555;1398;1386
72;6298729000;6175955555;6375955555;1400;1388
73;6298744000;6175955555;6375955555;1398;1386
74;6299026000;6175955555;6375955555;1400;1388
75;6299046000;6175955555;6375955555;1400;1388
76;6299049000;6175955555;6375955555;982;970
77;6339663000;6217655555;6417655555;1398;1386
78;6339683000;6217655555;6417655555;1400;1388
79;6339919000;6217655555;6417655555;1398;1386
80;6339939000;6217655555;6417655555;1400;1388
81;6340162000;6217655555;6417655555;1400;1388
82;6340181000;6217655555;6417655555;1398;1386
83;6340420000;6217655555;6417655555;1400;1388
84;6340439000;6217655555;6417655555;1398;1386
85;6340665000;6217655555;6417655555;1400;1388
86;6340684000;6217655555;6417655555;1400;1388
87;6340875000;6217655555;6417655555;982;970
88;6381397000;6259322222;6459322222;1398;1386
89;6381445000;6259322222;6459322222;1400;1388
90;6381635000;6259322222;6459322222;1398;1386
91;6381655000;6259322222;6459322222;1400;1388
92;6381885000;6259322222;6459322222;1400;1388
93;6381905000;6259322222;6459322222;1398;1386
94;6382137000;6259322222;6459322222;1400;1388
95;6382157000;6259322222;6459322222;1398;1386
96;6382388000;6259322222;6459322222;1400;1388
97;6382407000;6259322222;6459322222;1400;1388
98;6382411000;6259322222;6459322222;982;970
99;6423016000;6301000000;6501000000;1398;1386
100;6423036000;6301000000;6501000000;1400;1388
101;6423266000;6301000000;6501000000;1398;1386
102;6423285000;6301000000;6501000000;1400;1388
103;6423498000;6301000000;6501000000;1400;1388
104;6423508000;6301000000;6501000000;1398;1386
105;6423768000;6301000000;6501000000;1400;1388
106;6423787000;6301000000;6501000000;1398;1386
107;6423972000;6301000000;6501000000;1400;1388
108;6423976000;6301000000;6501000000;1400;1388
109;6424267000;6301000000;6501000000;982;970
110;6464677000;6342611111;6542611111;1398;1386
111;6464697000;6342611111;6542611111;1400;1388
112;6464933000;6342611111;6542611111;1398;1386
113;6464953000;6342611111;6542611111;1400;1388
114;6465177000;6342611111;6542611111;1400;1388
115;6465196000;6342611111;6542611111;1398;1386
116;6465435000;6342611111;6542611111;1400;1388
117;6465454000;6342611111;6542611111;1398;1386
118;6465679000;6342611111;6542611111;1400;1388
119;6465699000;6342611111;6542611111;1400;1388
120;6465916000;6342611111;6542611111;982;970
121;6506358000;6384311111;6584311111;1398;1386
122;6506378000;6384311111;6584311111;1400;1388
123;6506603000;6384311111;6584311111;1398;1386
124;6506623000;6384311111;6584311111;1400;1388
125;6506812000;6384311111;6584311111;1400;1388
126;6506817000;6384311111;6584311111;1398;1386
127;6507109000;6384311111;6584311111;1400;1388
128;6507128000;6384311111;6584311111;1398;1386
129;6507360000;6384311111;6584311111;1400;1388
130;6507379000;6384311111;6584311111;1400;1388
131;6507383000;6384311111;6584311111;982;970
132;6548015000;6425955555;6625955555;1398;1386
133;6548035000;6425955555;6625955555;1400;1388
134;6548264000;6425955555;6625955555;1398;1386
135;6548284000;6425955555;6625955555;1400;1388
136;6548508000;6425955555;6625955555;1400;1388
137;6548536000;6425955555;6625955555;1398;1386
138;6548719000;6425955555;6625955555;1400;1388
139;6548724000;6425955555;6625955555;1398;1386
140;6549016000;6425955555;6625955555;1400;1388
141;6549036000;6425955555;6625955555;1400;1388
142;6549265000;6425955555;6625955555;982;970
143;6589677000;6467600000;6667600000;1398;1386
144;6589697000;6467600000;6667600000;1400;1388
145;6589933000;6467600000;6667600000;1398;1386
146;6589952000;6467600000;6667600000;1400;1388
147;6590176000;6467600000;6667600000;1400;1388
148;6590196000;6467600000;6667600000;1398;1386
149;6590434000;6467600000;6667600000;1400;1388
150;6590454000;6467600000;6667600000;1398;1386
151;6590680000;6467600000;6667600000;1400;1388
152;6590699000;6467600000;6667600000;1400;1388
153;6590915000;6467600000;6667600000;982;970
154;6631357000;6509322222;6709322222;1398;1386
155;6631376000;6509322222;6709322222;1400;1388
156;6631634000;6509322222;6709322222;1398;1386
157;6631653000;6509322222;6709322222;1400;1388
158;6631811000;6509322222;6709322222;1400;1388
159;6631815000;6509322222;6709322222;1398;1386
160;6632108000;6509322222;6709322222;1400;1388
161;6632127000;6509322222;6709322222;1398;1386
162;6632359000;6509322222;6709322222;1400;1388
163;6632378000;6509322222;6709322222;1400;1388
164;6632382000;6509322222;6709322222;982;970
165;6673015000;6550966666;6750966666;1398;1386
166;6673034000;6550966666;6750966666;1400;1388
167;6673265000;6550966666;6750966666;1398;1386
168;6673284000;6550966666;6750966666;1400;1388
169;6673508000;6550966666;6750966666;1400;1388
170;6673535000;6550966666;6750966666;1398;1386
171;6673766000;6550966666;6750966666;1400;1388
172;6673785000;6550966666;6750966666;1398;1386
173;6673971000;6550966666;6750966666;1400;1388
174;6673985000;6550966666;6750966666;1400;1388
175;6674266000;6550966666;6750966666;982;970
176;6714676000;6592644444;6792644444;1398;1386
177;6714704000;6592644444;6792644444;1400;1388
178;6714932000;6592644444;6792644444;1398;1386
179;6714952000;6592644444;6792644444;1400;1388
180;6715175000;6592644444;6792644444;1400;1388
181;6715194000;6592644444;6792644444;1398;1386
182;6715433000;6592644444;6792644444;1400;1388
183;6715452000;6592644444;6792644444;1398;1386
184;6715678000;6592644444;6792644444;1400;1388
185;6715697000;6592644444;6792644444;1400;1388
186;6715934000;6592644444;6792644444;982;970
187;6756348000;6634300000;6834300000;1398;1386
188;6756368000;6634300000;6834300000;1400;1388
189;6756598000;6634300000;6834300000;1398;1386
190;6756618000;6634300000;6834300000;1400;1388
191;6756842000;6634300000;6834300000;1400;1388
192;6756861000;6634300000;6834300000;1398;1386
193;6757100000;6634300000;6834300000;1400;1388
194;6757119000;6634300000;6834300000;1398;1386
195;6757350000;6634300000;6834300000;1400;1388
196;6757368000;6634300000;6834300000;1400;1388
197;6757600000;6634300000;6834300000;982;970
198;6798001000;6675944444;6875944444;1398;1386
199;6798021000;6675944444;6875944444;1400;1388
200;6798251000;6675944444;6875944444;1398;1386
201;6798269000;6675944444;6875944444;1400;1388
202;6798455000;6675944444;6875944444;1400;1388
203;6798459000;6675944444;6875944444;1398;1386
204;6798705000;6675944444;6875944444;1400;1388
205;6798709000;6675944444;6875944444;1398;1386
206;6799002000;6675944444;6875944444;1400;1388
207;6799021000;6675944444;6875944444;1400;1388
208;6799252000;6675944444;6875944444;982;970
209;6839686000;6717600000;6917600000;1398;1386
210;6839705000;6717600000;6917600000;1400;1388
211;6839942000;6717600000;6917600000;1398;1386
212;6839961000;6717600000;6917600000;1400;1388
213;6840186000;6717600000;6917600000;1400;1388
214;6840205000;6717600000;6917600000;1398;1386
215;6840444000;6717600000;6917600000;1400;1388
216;6840463000;6717600000;6917600000;1398;1386
217;6840687000;6717600000;6917600000;1400;1388
218;6840705000;6717600000;6917600000;1400;1388
219;6840943000;6717600000;6917600000;982;970
220;6881335000;6759355555;6959355555;1398;1386
221;6881354000;6759355555;6959355555;1400;1388
222;6881586000;6759355555;6959355555;1398;1386
223;6881605000;6759355555;6959355555;1400;1388
224;6881789000;6759355555;6959355555;1400;1388
225;6881794000;6759355555;6959355555;1398;1386
226;6882087000;6759355555;6959355555;1400;1388
227;6882105000;6759355555;6959355555;1398;1386
228;6882336000;6759355555;6959355555;1400;1388
229;6882355000;6759355555;6959355555;1400;1388
230;6882586000;6759355555;6959355555;982;970
231;6923030000;6800966666;7000966666;1398;1386
232;6923049000;6800966666;7000966666;1400;1388
233;6923280000;6800966666;7000966666;1398;1386
234;6923298000;6800966666;7000966666;1400;1388
235;6923523000;6800966666;7000966666;1400;1388
236;6923542000;6800966666;7000966666;1398;1386
237;6923782000;6800966666;7000966666;1400;1388
238;6923801000;6800966666;7000966666;1398;1386
239;6923984000;6800966666;7000966666;1400;1388
240;6923989000;6800966666;7000966666;1400;1388
241;6924281000;6800966666;7000966666;982;970
242;6964663000;6842688888;7042688888;1398;1386
243;6964682000;6842688888;7042688888;1400;1388
244;6964919000;6842688888;7042688888;1398;1386
245;6964938000;6842688888;7042688888;1400;1388
246;6965162000;6842688888;7042688888;1400;1388
247;6965181000;6842688888;7042688888;1398;1386
248;6965421000;6842688888;7042688888;1400;1388
249;6965440000;6842688888;7042688888;1398;1386
250;6965664000;6842688888;7042688888;1400;1388
251;6965682000;6842688888;7042688888;1400;1388
252;6965919000;6842688888;7042688888;982;970
253;7006358000;6884333333;7084333333;1398;1386
254;7006378000;6884333333;7084333333;1400;1388
255;7006609000;6884333333;7084333333;1398;1386
256;7006629000;6884333333;7084333333;1400;1388
257;7006813000;6884333333;7084333333;1400;1388
258;7006828000;6884333333;7084333333;1398;1386
259;7007110000;6884333333;7084333333;1400;1388
260;7007130000;6884333333;7084333333;1398;1386
261;7007360000;6884333333;7084333333;1400;1388
262;7007380000;6884333333;7084333333;1400;1388
263;7007610000;6884333333;7084333333;982;970
264;7048015000;6925966666;7125966666;1398;1386
265;7048035000;6925966666;7125966666;1400;1388
266;7048265000;6925966666;7125966666;1398;1386
267;7048284000;6925966666;7125966666;1400;1388
268;7048508000;6925966666;7125966666;1400;1388
269;7048536000;6925966666;7125966666;1398;1386
