seqnum;now;rtptime;deadline
2;7512648000;7222422222;7722422222
3;7593773000;7253588888;7753588888
25;7764310000;7336911111;7836911111
97;8010392000;7586900000;8086900000
168;8224092000;7878555555;8378555555
201;8328973000;8003555555;8503555555
234;8451687000;8128566666;8628566666
267;8609514000;8253555555;8753555555
333;8813258000;8503577777;9003577777
366;8883601000;8628555555;9128555555
399;8951456000;8753555555;9253555555
402;8951463000;8753555555;9253555555
403;8951464000;8753555555;9253555555
406;9052119000;8753577777;9253577777
433;9076388000;8878566666;9378566666
434;9076390000;8878566666;9378566666
435;9076392000;8878566666;9378566666
436;9076393000;8878566666;9378566666
437;9076394000;8878566666;9378566666
438;9076395000;8878566666;9378566666
439;9161895000;8878588888;9378588888
466;9196752000;9003555555;9503555555
467;9196755000;9003555555;9503555555
468;9196755000;9003555555;9503555555
471;9196865000;9003555555;9503555555
473;9327571000;9003866666;9503866666
520;9489200000;9211933333;9711933333
562;9652895000;9337277777;9837277777
605;9857655000;9504000000;10004000000
663;10024494000;9753644444;10253644444
707;10265614000;9920266666;10420266666
762;10469157000;10128622222;10628622222
817;10610780000;10336933333;10836933333
861;10779664000;10503622222;11003622222
905;10963287000;10670266666;11170266666
949;11211217000;10836933333;11336933333
1015;11387474000;11086933333;11586933333
1059;11541376000;11253600000;11753600000
1103;11675814000;11420266666;11920266666
1136;11816081000;11545266666;12045266666
1180;12006428000;11711933333;12211933333
1224;12251986000;11878644444;12378644444
1290;12426607000;12128644444;12628644444
1334;12596039000;12295266666;12795266666
1378;12724954000;12461933333;12961933333
1411;12926411000;12586933333;13086933333
1466;13066519000;12795266666;13295266666
1510;13320282000;12961933333;13461933333
1576;13600959000;13211933333;13711933333
1625;13798674000;13378644444;13878644444
1690;13932528000;13628622222;14128622222
1730;14090619000;13795266666;14295266666
1774;14313068000;13961944444;14461944444
1829;14405352000;14170266666;14670266666
1862;14681118000;14295266666;14795266666
1928;14896340000;14545266666;15045266666
1984;15021129000;14753644444;15253644444
2017;15182251000;14878588888;15378588888
2060;15429893000;15045266666;15545266666
2126;15623962000;15295266666;15795266666
2181;15779138000;15503633333;16003633333
2225;15929650000;15670266666;16170266666
2258;16060923000;15795266666;16295266666
2282;16268003000;15878644444;16378644444
2346;16339586000;16128644444;16628644444
2368;16596731000;16211933333;16711933333
2414;16626288000;16378633333;16878633333
2445;16759850000;16503600000;17003600000
2478;16899663000;16628633333;17128633333
2522;17024714000;16795266666;17295266666
2555;17260408000;16920266666;17420266666
2610;17393306000;17128633333;17628633333
2646;17604032000;17253611111;17753611111
2700;17814780000;17461933333;17961933333
2764;17980250000;17711933333;18211933333
2798;18225230000;17836933333;18336933333
2863;18398312000;18086922222;18586922222
2918;18674153000;18295266666;18795266666
2984;18809839000;18545255555;19045255555
3019;18890977000;18670266666;19170266666
3039;19141469000;18753644444;19253644444
3105;19325769000;19003622222;19503622222
3160;19549195000;19211922222;19711922222
3215;19787596000;19420266666;19920266666
3281;19909830000;19670266666;20170266666
3314;20180462000;19795266666;20295266666
3380;20361224000;20045266666;20545266666
3435;20582550000;20253644444;20753644444
3490;20929795000;20461933333;20961933333
3578;21094800000;20795266666;21295266666
3622;21279020000;20961933333;21461933333
3677;21419961000;21170266666;21670266666
3710;21566399000;21295266666;21795266666
3754;21703066000;21461933333;21961933333
3787;21941470000;21586933333;22086933333
3853;22235784000;21836922222;22336922222
3930;22382436000;22128633333;22628633333
3963;22606828000;22253644444;22753644444
4029;22858803000;22503622222;23003622222
4095;23112796000;22753644444;23253644444
4161;23263739000;23003633333;23503633333
4194;23394164000;23128644444;23628644444
4228;23711345000;23253633333;23753633333
4315;23915931000;23586933333;24086933333
4370;24017065000;23795266666;24295266666
4392;24178591000;23878622222;24378622222
4436;24379622000;24045266666;24545266666
4491;24641343000;24253633333;24753633333
4557;24889917000;24503644444;25003644444
4623;25141258000;24753644444;25253644444
4679;25293244000;24961933333;25461933333
4733;25593353000;25170266666;25670266666
4810;25688848000;25461922222;25961922222
4835;25844082000;25545266666;26045266666
4860;26036282000;25628622222;26128622222
4921;26106013000;25878600000;26378600000
4947;26294097000;25961933333;26461933333
4998;26437972000;26170266666;26670266666
5031;26679850000;26295266666;26795266666
5096;26816660000;26545266666;27045266666
5140;27022104000;26711933333;27211933333
5171;27069583000;26795688888;27295688888
5204;27192408000;26920688888;27420688888
5234;27417886000;27045266666;27545266666
5294;27519003000;27295266666;27795266666
5317;27630199000;27378644444;27878644444
5349;27733679000;27503644444;28003644444
5382;28069789000;27628611111;28128611111
5468;28314411000;27920677777;28420677777
5481;28364964000;28003644444;28503644444
5482;28364968000;28003644444;28503644444
5483;28364970000;28003644444;28503644444
5484;28364972000;28003644444;28503644444
5485;28364973000;28003644444;28503644444
5486;28364974000;28003644444;28503644444
5487;28364976000;28003644444;28503644444
5488;28365192000;28003722222;28503722222
5489;28365208000;28004000000;28504000000
5490;28365209000;28004000000;28504000000
5491;28365211000;28004000000;28504000000
5492;28365804000;28045266666;28545266666
5493;28365808000;28045266666;28545266666
5494;28365809000;28045266666;28545266666
5495;28365810000;28045266666;28545266666
5496;28365812000;28045266666;28545266666
5497;28365813000;28045266666;28545266666
5498;28365814000;28045266666;28545266666
5499;28365938000;28045344444;28545344444
