seqnum;now;rtptime;deadline;packet_len;payload_len
0;4109564000;4019822222;4519822222;10240;10228
1;4109651000;4019822222;4519822222;10240;10228
2;4109662000;4019822222;4519822222;10240;10228
3;4109666000;4051044444;4551044444;10240;10228
0;4109718000;4019822222;4519822222;10240;10228
1;4109891000;4019822222;4519822222;10240;10228
2;4110130000;4019822222;4519822222;10240;10228
3;4110137000;4051044444;4551044444;10240;10228
4;4149936000;4051044444;4551044444;10240;10228
5;4149951000;4051044444;4551044444;10240;10228
6;4149960000;4051044444;4551044444;10240;10228
7;4149963000;4051044444;4551044444;10240;10228
8;4149969000;4051044444;4551044444;10240;10228
9;4149972000;4051044444;4551044444;10240;10228
4;4150216000;4051044444;4551044444;10240;10228
5;4150418000;4051044444;4551044444;10240;10228
6;4150436000;4051044444;4551044444;10240;10228
7;4150628000;4051044444;4551044444;10240;10228
8;4150825000;4051044444;4551044444;10240;10228
9;4150845000;4051044444;4551044444;10240;10228
10;4179798000;4051066666;4551066666;10240;10228
10;4190286000;4051066666;4551066666;10240;10228
11;4190347000;4051455555;4551455555;10240;10228
13;4190355000;4051455555;4551455555;10240;10228
14;4190379000;4092700000;4592700000;10240;10228
15;4190383000;4092700000;4592700000;10240;10228
16;4190401000;4092700000;4592700000;10240;10228
17;4190411000;4092700000;4592700000;10240;10228
11;4190417000;4051455555;4551455555;10240;10228
12;4190652000;4051455555;4551455555;10240;10228
13;4190843000;4051455555;4551455555;10240;10228
14;4191074000;4092700000;4592700000;10240;10228
15;4191088000;4092700000;4592700000;10240;10228
16;4191260000;4092700000;4592700000;10240;10228
17;4191271000;4092700000;4592700000;10240;10228
18;4191463000;4092700000;4592700000;10240;10228
19;4191672000;4092700000;4592700000;10240;10228
20;4191681000;4092700000;4592700000;10240;10228
21;4191872000;4092722222;4592722222;10240;10228
22;4191884000;4093111111;4593111111;10240;10228
23;4192120000;4093111111;4593111111;10240;10228
24;4220272000;4093111111;4593111111;10240;10228
18;4230566000;4092700000;4592700000;10240;10228
19;4230592000;4092700000;4592700000;10240;10228
20;4230596000;4092700000;4592700000;10240;10228
21;4230607000;4092722222;4592722222;10240;10228
22;4230611000;4093111111;4593111111;10240;10228
23;4230615000;4093111111;4593111111;10240;10228
24;4230632000;4093111111;4593111111;10240;10228
12;4230645000;4051455555;4551455555;10240;10228
25;4230904000;4134366666;4634366666;10240;10228
26;4231186000;4134366666;4634366666;10240;10228
27;4231307000;4134366666;4634366666;10240;10228
28;4231510000;4134366666;4634366666;10240;10228
29;4231716000;4134366666;4634366666;10240;10228
30;4231734000;4134366666;4634366666;10240;10228
31;4231920000;4134366666;4634366666;10240;10228
32;4231929000;4134388888;4634388888;10240;10228
25;4270872000;4134366666;4634366666;10240;10228
26;4270909000;4134366666;4634366666;10240;10228
27;4270918000;4134366666;4634366666;10240;10228
28;4270922000;4134366666;4634366666;10240;10228
29;4270926000;4134366666;4634366666;10240;10228
30;4270930000;4134366666;4634366666;10240;10228
31;4311186000;4134366666;4634366666;10240;10228
32;4311221000;4134388888;4634388888;10240;10228
33;4311232000;4134722222;4634722222;10240;10228
34;4311243000;4134722222;4634722222;10240;10228
35;4311251000;4134722222;4634722222;10240;10228
36;4311260000;4176033333;4676033333;10240;10228
37;4311264000;4176033333;4676033333;10240;10228
38;4311268000;4176033333;4676033333;10240;10228
33;4311374000;4134722222;4634722222;10240;10228
34;4311556000;4134722222;4634722222;10240;10228
35;4311762000;4134722222;4634722222;10240;10228
36;4311768000;4176033333;4676033333;10240;10228
37;4311984000;4176033333;4676033333;10240;10228
38;4311993000;4176033333;4676033333;10240;10228
39;4312195000;4176033333;4676033333;10240;10228
40;4312204000;4176033333;4676033333;10240;10228
41;4312401000;4176033333;4676033333;10240;10228
42;4312594000;4176033333;4676033333;10240;10228
43;4312614000;4176055555;4676055555;10240;10228
44;4312799000;4176444444;4676444444;10240;10228
45;4312810000;4176444444;4676444444;10240;10228
46;4312966000;4176444444;4676444444;10240;10228
39;4351439000;4176033333;4676033333;10240;10228
40;4351477000;4176033333;4676033333;10240;10228
41;4351486000;4176033333;4676033333;10240;10228
42;4351497000;4176033333;4676033333;10240;10228
43;4351505000;4176055555;4676055555;10240;10228
44;4351511000;4176444444;4676444444;10240;10228
45;4351515000;4176444444;4676444444;10240;10228
46;4351519000;4176444444;4676444444;10240;10228
47;4351792000;4217711111;4717711111;10240;10228
48;4351982000;4217711111;4717711111;10240;10228
49;4352200000;4217711111;4717711111;10240;10228
50;4352211000;4217711111;4717711111;10240;10228
51;4352400000;4217711111;4717711111;10240;10228
52;4352416000;4217711111;4717711111;10240;10228
53;4352598000;4217711111;4717711111;10240;10228
54;4352602000;4217722222;4717722222;10240;10228
55;4352802000;4218033333;4718033333;10240;10228
56;4352806000;4218033333;4718033333;10240;10228
57;4352989000;4218033333;4718033333;10240;10228
58;4353218000;4259377777;4759377777;10240;10228
59;4353233000;4259377777;4759377777;10240;10228
60;4353415000;4259377777;4759377777;10240;10228
61;4353426000;4259377777;4759377777;10240;10228
62;4353618000;4259377777;4759377777;10240;10228
63;4353871000;4259377777;4759377777;10240;10228
64;4353882000;4259377777;4759377777;10240;10228
65;4353886000;4259388888;4759388888;10240;10228
47;4391765000;4217711111;4717711111;10240;10228
48;4391780000;4217711111;4717711111;10240;10228
49;4391794000;4217711111;4717711111;10240;10228
50;4391804000;4217711111;4717711111;10240;10228
51;4391812000;4217711111;4717711111;10240;10228
52;4391819000;4217711111;4717711111;10240;10228
53;4391833000;4217711111;4717711111;10240;10228
54;4391841000;4217722222;4717722222;10240;10228
55;4391850000;4218033333;4718033333;10240;10228
56;4432313000;4218033333;4718033333;10240;10228
57;4432358000;4218033333;4718033333;10240;10228
58;4432369000;4259377777;4759377777;10240;10228
59;4432378000;4259377777;4759377777;10240;10228
60;4432385000;4259377777;4759377777;10240;10228
61;4432393000;4259377777;4759377777;10240;10228
62;4432401000;4259377777;4759377777;10240;10228
63;4432408000;4259377777;4759377777;10240;10228
64;4432416000;4259377777;4759377777;10240;10228
65;4432422000;4259388888;4759388888;10240;10228
66;4432426000;4259688888;4759688888;10240;10228
67;4432522000;4259688888;4759688888;10240;10228
68;4432715000;4259688888;4759688888;10240;10228
69;4432721000;4301044444;4801044444;10240;10228
70;4432917000;4301044444;4801044444;10240;10228
71;4432922000;4301044444;4801044444;10240;10228
72;4433132000;4301044444;4801044444;10240;10228
73;4433145000;4301044444;4801044444;10240;10228
74;4433334000;4301044444;4801044444;10240;10228
75;4433533000;4301044444;4801044444;10240;10228
76;4433540000;4301055555;4801055555;10240;10228
77;4433737000;4301400000;4801400000;10240;10228
78;4433742000;4301400000;4801400000;10240;10228
79;4433942000;4301400000;4801400000;10240;10228
80;4433947000;4342711111;4842711111;10240;10228
81;4434197000;4342711111;4842711111;10240;10228
82;4434217000;4342711111;4842711111;10240;10228
83;4434403000;4342711111;4842711111;10240;10228
84;4434598000;4342711111;4842711111;10240;10228
85;4434618000;4342711111;4842711111;10240;10228
86;4434813000;4342711111;4842711111;10240;10228
87;4472764000;4342722222;4842722222;10240;10228
67;4472830000;4259688888;4759688888;10240;10228
68;4472843000;4259688888;4759688888;10240;10228
69;4472853000;4301044444;4801044444;10240;10228
70;4472861000;4301044444;4801044444;10240;10228
71;4472868000;4301044444;4801044444;10240;10228
72;4472875000;4301044444;4801044444;10240;10228
73;4472883000;4301044444;4801044444;10240;10228
74;4472895000;4301044444;4801044444;10240;10228
75;4472913000;4301044444;4801044444;10240;10228
76;4472929000;4301055555;4801055555;10240;10228
88;4472942000;4343033333;4843033333;10240;10228
89;4473182000;4343033333;4843033333;10240;10228
90;4473385000;4343033333;4843033333;10240;10228
91;4473406000;4384377777;4884377777;10240;10228
92;4473569000;4384377777;4884377777;10240;10228
93;4473576000;4384377777;4884377777;10240;10228
94;4473777000;4384377777;4884377777;10240;10228
95;4473812000;4384377777;4884377777;10240;10228
96;4473981000;4384377777;4884377777;10240;10228
97;4474163000;4384377777;4884377777;10240;10228
98;4474177000;4384388888;4884388888;10240;10228
99;4554207000;4384688888;4884688888;10240;10228
100;4554222000;4384688888;4884688888;10240;10228
101;4554231000;4384688888;4884688888;10240;10228
99;4554236000;4384688888;4884688888;10240;10228
100;4554405000;4384688888;4884688888;10240;10228
101;4554427000;4384688888;4884688888;10240;10228
102;4554592000;4426044444;4926044444;10240;10228
103;4554797000;4426044444;4926044444;10240;10228
104;4554803000;4426044444;4926044444;10240;10228
105;4555003000;4426044444;4926044444;10240;10228
106;4555008000;4426044444;4926044444;10240;10228
107;4555180000;4426044444;4926044444;10240;10228
108;4555423000;4426044444;4926044444;10240;10228
109;4555428000;4426055555;4926055555;10240;10228
110;4555625000;4426322222;4926322222;10240;10228
111;4555646000;4426322222;4926322222;10240;10228
112;4555825000;4426322222;4926322222;10240;10228
113;4555835000;4467711111;4967711111;10240;10228
114;4556001000;4467711111;4967711111;10240;10228
115;4556241000;4467711111;4967711111;10240;10228
116;4556262000;4467711111;4967711111;10240;10228
117;4556445000;4467711111;4967711111;10240;10228
118;4556468000;4467711111;4967711111;10240;10228
119;4556649000;4467711111;4967711111;10240;10228
120;4556670000;4467722222;4967722222;10240;10228
102;4594637000;4426044444;4926044444;10240;10228
103;4594652000;4426044444;4926044444;10240;10228
104;4594661000;4426044444;4926044444;10240;10228
105;4594668000;4426044444;4926044444;10240;10228
106;4594682000;4426044444;4926044444;10240;10228
107;4594690000;4426044444;4926044444;10240;10228
121;4594708000;4468022222;4968022222;10240;10228
108;4594716000;4426044444;4926044444;10240;10228
109;4594724000;4426055555;4926055555;10240;10228
110;4594732000;4426322222;4926322222;10240;10228
111;4594747000;4426322222;4926322222;10240;10228
112;4594754000;4426322222;4926322222;10240;10228
113;4594768000;4467711111;4967711111;10240;10228
114;4594776000;4467711111;4967711111;10240;10228
115;4594797000;4467711111;4967711111;10240;10228
122;4594849000;4468022222;4968022222;10240;10228
123;4595052000;4468022222;4968022222;10240;10228
