seqnum;now;rtptime;deadline
1;6326113000;6193000000;6393000000
2;6326135000;6193000000;6393000000
3;6326137000;6193000000;6393000000
4;6326152000;6193000000;6393000000
5;6326162000;6193000000;6393000000
6;6326164000;6193000000;6393000000
7;6326165000;6193000000;6393000000
8;6326176000;6193000000;6393000000
9;6326186000;6193000000;6393000000
10;6375187000;6193000000;6393000000
11;6375249000;6224800000;6424800000
12;6375251000;6224800000;6424800000
13;6375253000;6224800000;6424800000
14;6375269000;6224800000;6424800000
15;6375280000;6224800000;6424800000
16;6375281000;6224800000;6424800000
17;6375290000;6224800000;6424800000
18;6375292000;6224800000;6424800000
19;6375300000;6224800000;6424800000
20;6375310000;6224800000;6424800000
21;6406908000;6224800000;6424800000
22;6408135000;6266511111;6466511111
23;6408311000;6266511111;6466511111
24;6408314000;6266511111;6466511111
25;6408561000;6266511111;6466511111
26;6408735000;6266511111;6466511111
27;6408753000;6266511111;6466511111
28;6408948000;6266511111;6466511111
29;6409003000;6266511111;6466511111
30;6409161000;6266511111;6466511111
31;6409163000;6266511111;6466511111
32;6452082000;6266511111;6466511111
33;6452135000;6308122222;6508122222
34;6452137000;6308122222;6508122222
35;6452154000;6308122222;6508122222
36;6452156000;6308122222;6508122222
37;6452164000;6308122222;6508122222
38;6452166000;6308122222;6508122222
39;6452167000;6308122222;6508122222
40;6452176000;6308122222;6508122222
41;6452177000;6308122222;6508122222
42;6452186000;6308122222;6508122222
43;6490273000;6308122222;6508122222
44;6491463000;6349788888;6549788888
45;6491644000;6349788888;6549788888
46;6491710000;6349788888;6549788888
47;6491848000;6349788888;6549788888
48;6492182000;6349788888;6549788888
49;6492185000;6349788888;6549788888
50;6492274000;6349788888;6549788888
51;6492419000;6349788888;6549788888
52;6492422000;6349788888;6549788888
53;6492698000;6349788888;6549788888
54;6531956000;6349788888;6549788888
55;6533159000;6391422222;6591422222
56;6533340000;6391422222;6591422222
60;6533570000;6391422222;6591422222
61;6533737000;6391422222;6591422222
62;6533745000;6391422222;6591422222
63;6533955000;6391422222;6591422222
64;6533958000;6391422222;6591422222
65;6573597000;6391422222;6591422222
66;6574782000;6433088888;6633088888
67;6574975000;6433088888;6633088888
68;6574977000;6433088888;6633088888
69;6575263000;6433088888;6633088888
70;6575413000;6433088888;6633088888
71;6575545000;6433088888;6633088888
72;6575576000;6433088888;6633088888
73;6575578000;6433088888;6633088888
74;6575855000;6433088888;6633088888
75;6575857000;6433088888;6633088888
76;6615208000;6433088888;6633088888
