seqnum;now;rtptime;deadline
1;11805879000;11631922222;12131922222
3;11845081000;11663166666;12163166666
4;11845092000;11663166666;12163166666
5;11845094000;11663166666;12163166666
6;11845097000;11663166666;12163166666
7;11845099000;11663166666;12163166666
8;11845100000;11663166666;12163166666
9;11845102000;11663166666;12163166666
10;11845313000;11663188888;12163188888
11;11845322000;11663500000;12163500000
12;11845324000;11663500000;12163500000
13;11845326000;11663500000;12163500000
14;12203910000;11704811111;12204811111
98;12206032000;11996488888;12496488888
99;12206071000;11996811111;12496811111
100;12206075000;11996811111;12496811111
101;12206078000;11996811111;12496811111
102;12210504000;12038144444;12538144444
103;12210512000;12038144444;12538144444
104;12210515000;12038144444;12538144444
105;12210518000;12038144444;12538144444
106;12210521000;12038144444;12538144444
107;12210524000;12038144444;12538144444
108;12210527000;12038144444;12538144444
109;12211524000;12038155555;12538155555
110;12211531000;12038422222;12538422222
111;12211534000;12038422222;12538422222
112;12211537000;12038422222;12538422222
113;12285846000;12079800000;12579800000
121;12285926000;12080111111;12580111111
122;12285929000;12080111111;12580111111
123;12285931000;12080111111;12580111111
124;12290115000;12121466666;12621466666
125;12290132000;12121466666;12621466666
126;12290134000;12121466666;12621466666
127;12290135000;12121466666;12621466666
128;12290137000;12121466666;12621466666
129;12290138000;12121466666;12621466666
130;12290140000;12121466666;12621466666
131;12290313000;12121477777;12621477777
132;12290316000;12121777777;12621777777
133;12290318000;12121777777;12621777777
134;12290319000;12121777777;12621777777
135;12327558000;12163133333;12663133333
136;12327568000;12163133333;12663133333
137;12327571000;12163133333;12663133333
138;12327572000;12163133333;12663133333
139;12327574000;12163133333;12663133333
140;12327576000;12163133333;12663133333
141;12327578000;12163133333;12663133333
142;12327785000;12163155555;12663155555
143;12327793000;12163422222;12663422222
144;12327794000;12163422222;12663422222
145;12327796000;12163422222;12663422222
146;12366545000;12204800000;12704800000
147;12366555000;12204800000;12704800000
148;12366558000;12204800000;12704800000
149;12366560000;12204800000;12704800000
150;12366562000;12204800000;12704800000
151;12366564000;12204800000;12704800000
152;12366566000;12204800000;12704800000
153;12366796000;12204822222;12704822222
154;12366815000;12205133333;12705133333
155;12366817000;12205133333;12705133333
156;12366819000;12205133333;12705133333
157;12409996000;12246466666;12746466666
158;12410008000;12246466666;12746466666
159;12410010000;12246466666;12746466666
160;12410012000;12246466666;12746466666
161;12410014000;12246466666;12746466666
162;12410016000;12246466666;12746466666
163;12410018000;12246466666;12746466666
164;12410294000;12246488888;12746488888
165;12410313000;12246788888;12746788888
166;12410316000;12246788888;12746788888
167;12410318000;12246788888;12746788888
168;12445359000;12288144444;12788144444
169;12445380000;12288144444;12788144444
170;12445382000;12288144444;12788144444
171;12445384000;12288144444;12788144444
172;12445386000;12288144444;12788144444
173;12445388000;12288144444;12788144444
174;12445390000;12288144444;12788144444
175;12445583000;12288166666;12788166666
176;12445593000;12288466666;12788466666
177;12445595000;12288466666;12788466666
178;12445596000;12288466666;12788466666
179;12485248000;12329800000;12829800000
180;12485254000;12329800000;12829800000
181;12485256000;12329800000;12829800000
182;12485257000;12329800000;12829800000
183;12485259000;12329800000;12829800000
184;12485260000;12329800000;12829800000
185;12485262000;12329800000;12829800000
186;12485490000;12329811111;12829811111
187;12485506000;12330100000;12830100000
188;12485507000;12330100000;12830100000
189;12485509000;12330100000;12830100000
190;12525459000;12371466666;12871466666
191;12525463000;12371466666;12871466666
192;12525464000;12371466666;12871466666
193;12525465000;12371466666;12871466666
194;12525466000;12371466666;12871466666
195;12525489000;12371466666;12871466666
196;12525490000;12371466666;12871466666
197;12525677000;12371477777;12871477777
198;12525693000;12371766666;12871766666
199;12525695000;12371766666;12871766666
200;12525696000;12371766666;12871766666
201;12566041000;12413133333;12913133333
202;12566048000;12413133333;12913133333
203;12566050000;12413133333;12913133333
204;12566051000;12413133333;12913133333
205;12566052000;12413133333;12913133333
206;12566053000;12413133333;12913133333
207;12566054000;12413133333;12913133333
208;12566238000;12413155555;12913155555
209;12566245000;12413422222;12913422222
210;12566247000;12413422222;12913422222
211;12566248000;12413422222;12913422222
212;12606951000;12454800000;12954800000
213;12606955000;12454800000;12954800000
214;12606956000;12454800000;12954800000
215;12606957000;12454800000;12954800000
216;12606959000;12454800000;12954800000
217;12606960000;12454800000;12954800000
218;12606961000;12454800000;12954800000
219;12607153000;12454811111;12954811111
220;12607160000;12455133333;12955133333
221;12607161000;12455133333;12955133333
222;12607163000;12455133333;12955133333
223;12648166000;12496466666;12996466666
224;12648176000;12496466666;12996466666
225;12648178000;12496466666;12996466666
226;12648180000;12496466666;12996466666
227;12648182000;12496466666;12996466666
228;12648184000;12496466666;12996466666
229;12648186000;12496466666;12996466666
230;12648422000;12496477777;12996477777
231;12648431000;12496788888;12996788888
232;12648433000;12496788888;12996788888
233;12648435000;12496788888;12996788888
234;12689452000;12538133333;13038133333
235;12689464000;12538133333;13038133333
236;12689465000;12538133333;13038133333
237;12689467000;12538133333;13038133333
238;12689468000;12538133333;13038133333
239;12689470000;12538133333;13038133333
240;12689471000;12538133333;13038133333
241;12689610000;12538155555;13038155555
242;12689613000;12538444444;13038444444
243;12689614000;12538444444;13038444444
244;12689615000;12538444444;13038444444
245;12730999000;12579811111;13079811111
246;12731003000;12579811111;13079811111
247;12731004000;12579811111;13079811111
248;12731005000;12579811111;13079811111
249;12731006000;12579811111;13079811111
250;12731007000;12579811111;13079811111
251;12731008000;12579811111;13079811111
252;12731200000;12579833333;13079833333
253;12731216000;12580166666;13080166666
254;12731217000;12580166666;13080166666
255;12731219000;12580166666;13080166666
256;12772568000;12621477777;13121477777
257;12772572000;12621477777;13121477777
258;12772573000;12621477777;13121477777
259;12772574000;12621477777;13121477777
260;12772576000;12621477777;13121477777
261;12772577000;12621477777;13121477777
262;12772578000;12621477777;13121477777
263;12772771000;12621488888;13121488888
264;12772777000;12621777777;13121777777
265;12772779000;12621777777;13121777777
266;12772780000;12621777777;13121777777
