seqnum;now;rtptime;deadline
2;7928052000;7637311111;8137311111
3;8009134000;7668800000;8168800000
57;8154138000;7835788888;8335788888
89;8344565000;7960800000;8460800000
135;8406084000;8168822222;8668822222
156;8474068000;8210855555;8710855555
166;8510735000;8252488888;8752488888
179;8584797000;8335488888;8835488888
201;8634866000;8418822222;8918822222
214;8729958000;8460488888;8960488888
246;8826974000;8585477777;9085477777
263;8854566000;8627200000;9127200000
275;8854572000;8669166666;9169166666
276;8854573000;8669166666;9169166666
277;8854574000;8669166666;9169166666
278;8979899000;8710488888;9210488888
312;9075840000;8835488888;9335488888
339;9229709000;8918822222;9418822222
381;9392622000;9085488888;9585488888
416;9483891000;9210488888;9710488888
448;9540283000;9335488888;9835488888
459;9567952000;9377155555;9877155555
471;9647511000;9418822222;9918822222
489;9725044000;9502155555;10002155555
500;9757623000;9543822222;10043822222
519;9792499000;9585855555;10085855555
527;9824001000;9627200000;10127200000
539;9824016000;9669233333;10169233333
540;9824017000;9669233333;10169233333
541;9824018000;9669233333;10169233333
542;9979444000;9710488888;10210488888
584;10070578000;9835844444;10335844444
600;10131212000;9918822222;10418822222
607;10195605000;9919200000;10419200000
632;10299658000;10043822222;10543822222
657;10354662000;10127144444;10627144444
675;10473983000;10210488888;10710488888
702;10604249000;10293811111;10793811111
747;10699464000;10460533333;10960533333
769;10814569000;10543866666;11043866666
799;10814574000;10668822222;11168822222
802;10907767000;10668877777;11168877777
823;10936231000;10752155555;11252155555
824;10959295000;10752200000;11252200000
833;10959311000;10793822222;11293822222
834;10959312000;10793822222;11293822222
835;10991149000;10793888888;11293888888
845;10991164000;10835488888;11335488888
848;11101181000;10835855555;11335855555
872;11206261000;10960488888;11460488888
891;11274457000;11002488888;11502488888
918;11385240000;11127166666;11627166666
936;11399982000;11169177777;11669177777
948;11480558000;11210855555;11710855555
970;11545320000;11294200000;11794200000
981;11584423000;11335855555;11835855555
994;11645279000;11418811111;11918811111
1012;11657847000;11460877777;11960877777
1015;11702219000;11502155555;12002155555
1029;11717912000;11543822222;12043822222
1030;11717916000;11543822222;12043822222
1032;11717917000;11543822222;12043822222
1033;11718121000;11543911111;12043911111
1034;11718137000;11544200000;12044200000
1035;11718138000;11544200000;12044200000
1036;11718139000;11544200000;12044200000
1037;11896316000;11585488888;12085488888
1088;11986269000;11752211111;12252211111
1111;11986284000;11835833333;12335833333
1112;11986286000;11835833333;12335833333
1113;11986287000;11835833333;12335833333
1114;12106939000;11877155555;12377155555
1143;12183121000;11960533333;12460533333
1155;12183136000;12002488888;12502488888
1156;12183138000;12002488888;12502488888
1157;12183138000;12002488888;12502488888
1158;12312714000;12043822222;12543822222
1201;12399733000;12169166666;12669166666
1216;12521666000;12252155555;12752155555
1246;12619686000;12377155555;12877155555
1271;12666683000;12460488888;12960488888
1282;12768883000;12502144444;13002144444
1307;12836256000;12585488888;13085488888
1324;12892351000;12668822222;13168822222
1340;12979675000;12710488888;13210488888
1372;13072960000;12835488888;13335488888
1398;13225698000;12919200000;13419200000
1432;13288351000;13044155555;13544155555
1451;13345530000;13127200000;13627200000
1463;13345546000;13169222222;13669222222
1464;13345548000;13169222222;13669222222
1465;13345549000;13169222222;13669222222
1466;13474014000;13210488888;13710488888
1495;13533734000;13293888888;13793888888
1517;13648018000;13377200000;13877200000
1547;13686198000;13502155555;14002155555
1548;13686200000;13502155555;14002155555
1549;13686210000;13502155555;14002155555
1550;13738587000;13502200000;14002200000
1575;13738602000;13585866666;14085866666
1578;13889907000;13627155555;14127155555
1608;13949421000;13710988888;14210988888
1627;14004666000;13793877777;14293877777
1636;14004688000;13835488888;14335488888
1637;14004690000;13835488888;14335488888
1638;14105673000;13835533333;14335533333
1673;14105688000;13960855555;14460855555
1674;14105689000;13960855555;14460855555
1675;14235967000;14002155555;14502155555
1701;14393119000;14085488888;14585488888
1736;14471579000;14210488888;14710488888
1756;14516002000;14293811111;14793811111
1773;14604345000;14335844444;14835844444
1802;14711271000;14460488888;14960488888
1827;14753755000;14544188888;15044188888
1835;14785591000;14585488888;15085488888
1844;14814804000;14627155555;15127155555
1855;14939201000;14668822222;15168822222
1888;15039739000;14793822222;15293822222
1914;15149325000;14877477777;15377477777
1942;15313322000;15002155555;15502155555
1987;15398445000;15168822222;15668822222
2011;15520758000;15252155555;15752155555
2043;15613196000;15377166666;15877166666
2064;15731712000;15460488888;15960488888
2097;15825483000;15585488888;16085488888
2111;15849430000;15627200000;16127200000
2112;15849435000;15627511111;16127511111
2114;15849436000;15627511111;16127511111
2115;15881884000;15668822222;16168822222
2133;15979371000;15710533333;16210533333
2167;15979387000;15835855555;16335855555
2168;15979388000;15835855555;16335855555
2169;15979389000;15835855555;16335855555
2170;16104953000;15877155555;16377155555
2196;16229086000;15960488888;16460488888
2227;16331616000;16085488888;16585488888
2253;16394640000;16168822222;16668822222
2266;16479665000;16210888888;16710888888
2291;16642304000;16335488888;16835488888
2323;16683342000;16419244444;16919244444
2338;16748921000;16502155555;17002155555
2355;16749037000;16544188888;17044188888
2360;16792078000;16585488888;17085488888
2368;16897996000;16627155555;17127155555
2403;17059446000;16752155555;17252155555
2438;17136074000;16877155555;17377155555
2459;17168252000;16960488888;17460488888
2468;17272868000;17002155555;17502155555
2500;17376853000;17127177777;17627177777
2519;17382915000;17169200000;17669200000
2520;17382919000;17169200000;17669200000
2521;17382920000;17169200000;17669200000
2522;17427133000;17210488888;17710488888
2535;17520688000;17252155555;17752155555
2572;17615648000;17377122222;17877122222
2593;17669986000;17460488888;17960488888
2604;17770210000;17502155555;18002155555
2631;17835210000;17585888888;18085888888
2646;17899233000;17668822222;18168822222
2671;18023031000;17752155555;18252155555
2703;18121289000;17877155555;18377155555
2724;18171449000;17960488888;18460488888
2735;18193618000;18002155555;18502155555
2747;18314928000;18043822222;18543822222
2778;18414126000;18168822222;18668822222
2806;18524222000;18252488888;18752488888
2834;18630910000;18377155555;18877155555
2855;18695464000;18460488888;18960488888
2879;18759659000;18543811111;19043811111
2893;18852829000;18585844444;19085844444
2914;18923537000;18668866666;19168866666
2935;18923542000;18752155555;19252155555
2936;18982327000;18752200000;19252200000
2958;19034491000;18835533333;19335533333
2968;19034497000;18877144444;19377144444
2969;19058331000;18877200000;19377200000
2970;19058335000;18877477777;19377477777
2971;19058337000;18877477777;19377477777
2972;19058338000;18877477777;19377477777
2975;19086366000;18918811111;19418811111
2988;19107429000;18960488888;19460488888
2995;19273512000;19002155555;19502155555
3033;19364635000;19127155555;19627155555
3057;19416567000;19210544444;19710544444
3063;19416582000;19252155555;19752155555
3064;19416584000;19252155555;19752155555
3065;19416585000;19252155555;19752155555
3066;19416586000;19252155555;19752155555
3067;19416587000;19252155555;19752155555
3068;19439629000;19252200000;19752200000
3075;19439644000;19293822222;19793822222
3076;19439645000;19293822222;19793822222
3077;19439646000;19293822222;19793822222
3078;19439647000;19293822222;19793822222
3079;19471720000;19293888888;19793888888
3082;19477898000;19294177777;19794177777
3083;19604156000;19335488888;19835488888
3113;19667407000;19419166666;19919166666
3124;19771675000;19460833333;19960833333
3157;19866451000;19585800000;20085800000
3180;19982385000;19669133333;20169133333
3213;20073298000;19794133333;20294133333
3233;20130030000;19877200000;20377200000
3252;20130037000;19960488888;20460488888
3253;20130038000;19960488888;20460488888
3254;20130039000;19960488888;20460488888
3255;20253123000;19960511111;20460511111
3287;20253129000;20085477777;20585477777
3288;20339177000;20085511111;20585511111
3306;20339184000;20168822222;20668822222
3307;20339185000;20168822222;20668822222
3310;20386316000;20168833333;20668833333
3322;20386323000;20210811111;20710811111
3323;20386324000;20210811111;20710811111
3324;20386325000;20210811111;20710811111
3325;20518554000;20252133333;20752133333
3349;20590210000;20335488888;20835488888
3377;20657614000;20419144444;20919144444
3392;20781969000;20502133333;21002133333
3422;20849378000;20585800000;21085800000
3440;20920973000;20668822222;21168822222
3453;20950972000;20710511111;21210511111
3462;20950988000;20752155555;21252155555
3463;20950990000;20752155555;21252155555
3464;21039506000;20752166666;21252166666
3486;21103915000;20835511111;21335511111
3508;21163749000;20918844444;21418844444
3519;21186341000;20960500000;21460500000
3524;21186353000;21002133333;21502133333
3526;21186354000;21002133333;21502133333
3527;21186355000;21002133333;21502133333
3528;21186356000;21002133333;21502133333
3529;21186357000;21002133333;21502133333
3530;21213454000;21002144444;21502144444
3534;21213476000;21043811111;21543811111
3535;21213488000;21043811111;21543811111
3536;21213489000;21043811111;21543811111
3537;21213490000;21043811111;21543811111
3538;21213491000;21043811111;21543811111
3539;21213492000;21043811111;21543811111
3540;21213493000;21043811111;21543811111
3541;21390292000;21043833333;21543833333
3581;21390307000;21210466666;21710466666
3582;21390308000;21210466666;21710466666
3585;21499914000;21210488888;21710488888
3607;21534854000;21293822222;21793822222
3619;21534860000;21335766666;21835766666
3620;21534862000;21335766666;21835766666
3621;21534863000;21335766666;21835766666
3622;21684889000;21377133333;21877133333
3658;21764206000;21502133333;22002133333
3669;21786912000;21543800000;22043800000
3672;21786915000;21543800000;22043800000
3673;21787113000;21543811111;22043811111
3674;21787128000;21544111111;22044111111
3675;21787129000;21544111111;22044111111
3676;21787130000;21544111111;22044111111
3677;21814769000;21585466666;22085466666
3685;21879052000;21585788888;22085788888
3702;22007836000;21668800000;22168800000
3732;22105340000;21793800000;22293800000
3748;22137629000;21835466666;22335466666
3767;22193924000;21918800000;22418800000
3779;22282333000;21960488888;22460488888
3800;22356213000;22043800000;22543800000
3819;22443652000;22085755555;22585755555
3842;22602393000;22210466666;22710466666
3874;22644507000;22294133333;22794133333
3886;22709454000;22377133333;22877133333
3899;22732331000;22418800000;22918800000
3911;22811685000;22460466666;22960466666
3929;22847728000;22502422222;23002422222
3942;22924674000;22585466666;23085466666
3957;22959118000;22627133333;23127133333
3966;22993656000;22668811111;23168811111
3972;23053216000;22669133333;23169133333
3993;23130041000;22752411111;23252411111
4004;23167206000;22794288888;23294288888
4020;23288787000;22877133333;23377133333
4049;23411947000;22960777777;23460777777
4080;23515585000;23085477777;23585477777
4094;23515601000;23127422222;23627422222
4095;23564225000;23168800000;23668800000
4114;23581232000;23210788888;23710788888
4117;23612573000;23252133333;23752133333
4121;23612577000;23252133333;23752133333
4122;23612578000;23252133333;23752133333
4123;23612579000;23252133333;23752133333
4124;23612697000;23252144444;23752144444
4125;23612702000;23252433333;23752433333
4126;23612703000;23252433333;23752433333
4127;23612704000;23252433333;23752433333
4128;23638561000;23293800000;23793800000
4129;23638565000;23293800000;23793800000
4130;23638566000;23293800000;23793800000
4131;23638567000;23293800000;23793800000
4132;23638568000;23293800000;23793800000
4133;23638578000;23293800000;23793800000
4134;23638579000;23293800000;23793800000
4135;23734589000;23293811111;23793811111
4150;23734604000;23377133333;23877133333
4151;23734605000;23377133333;23877133333
4152;23734614000;23377133333;23877133333
4153;23734615000;23377133333;23877133333
4154;23734616000;23377133333;23877133333
4155;23734617000;23377133333;23877133333
4156;23734618000;23377133333;23877133333
4157;23860051000;23377144444;23877144444
4175;23860066000;23460600000;23960600000
4176;23860068000;23460600000;23960600000
4177;23860069000;23460600000;23960600000
4178;23860070000;23460600000;23960600000
4181;23912994000;23461100000;23961100000
4186;23945033000;23502133333;24002133333
4195;23964332000;23543800000;24043800000
4199;23964335000;23543800000;24043800000
4200;23964336000;23543800000;24043800000
4201;23964556000;23543811111;24043811111
4202;23964573000;23544077777;24044077777
4203;23964574000;23544077777;24044077777
4204;23964575000;23544077777;24044077777
4205;24096595000;23585466666;24085466666
4228;24168682000;23668800000;24168800000
4242;24202896000;23710466666;24210466666
4253;24235359000;23752133333;24252133333
4257;24235423000;23752411111;24252411111
4259;24235664000;23752411111;24252411111
4260;24265941000;23793800000;24293800000
4267;24266064000;23793811111;24293811111
4268;24266069000;23794111111;24294111111
4269;24266070000;23794111111;24294111111
4270;24266071000;23794111111;24294111111
