seqnum;now;rtptime;deadline;packet_len;payload_len
0;5805649000;5713900000;6213900000;1398;1386
1;5805683000;5713900000;6213900000;1400;1388
2;5805780000;5713900000;6213900000;1398;1386
3;5805788000;5745222222;6245222222;1400;1388
5;5805793000;5745222222;6245222222;1398;1386
6;5805797000;5745222222;6245222222;1400;1388
8;5805802000;5745222222;6245222222;1400;1388
9;5805806000;5745222222;6245222222;1400;1388
10;5805811000;5745233333;6245233333;982;970
11;5847212000;5745555555;6245555555;1398;1386
12;5847233000;5745555555;6245555555;1400;1388
13;5847248000;5745555555;6245555555;1398;1386
14;5847256000;5786855555;6286855555;1400;1388
15;5847260000;5786855555;6286855555;1400;1388
16;5847272000;5786855555;6286855555;1398;1386
17;5847283000;5786855555;6286855555;1400;1388
18;5847287000;5786855555;6286855555;1398;1386
19;5847294000;5786855555;6286855555;1400;1388
20;5847297000;5786855555;6286855555;1400;1388
21;5847301000;5786866666;6286866666;982;970
22;5888853000;5787255555;6287255555;1398;1386
23;5888871000;5787255555;6287255555;1400;1388
24;5888877000;5787255555;6287255555;1398;1386
25;5888881000;5828522222;6328522222;1400;1388
26;5888885000;5828522222;6328522222;1400;1388
27;5888888000;5828522222;6328522222;1398;1386
28;5888898000;5828522222;6328522222;1400;1388
29;5888902000;5828522222;6328522222;1398;1386
31;5888906000;5828522222;6328522222;1400;1388
32;5888913000;5828533333;6328533333;982;970
33;5930532000;5828855555;6328855555;1398;1386
34;5930549000;5828855555;6328855555;1400;1388
35;5930553000;5828855555;6328855555;1398;1386
36;5930557000;5870188888;6370188888;1400;1388
37;5930561000;5870188888;6370188888;1400;1388
38;5930564000;5870188888;6370188888;1398;1386
39;5930573000;5870188888;6370188888;1400;1388
40;5930577000;5870188888;6370188888;1398;1386
41;5930580000;5870188888;6370188888;1400;1388
42;5930584000;5870188888;6370188888;1400;1388
43;5930588000;5870200000;6370200000;982;970
44;5972195000;5870533333;6370533333;1398;1386
45;5972214000;5870533333;6370533333;1400;1388
46;5972218000;5870533333;6370533333;1398;1386
47;5972223000;5911855555;6411855555;1400;1388
48;5972227000;5911855555;6411855555;1400;1388
49;5972231000;5911855555;6411855555;1398;1386
52;5972234000;5911855555;6411855555;1400;1388
54;5972257000;5911866666;6411866666;982;970
57;6013874000;5912177777;6412177777;1398;1386
58;6013897000;5953522222;6453522222;1400;1388
59;6013901000;5953522222;6453522222;1400;1388
60;6013907000;5953522222;6453522222;1398;1386
61;6013911000;5953522222;6453522222;1400;1388
62;6013915000;5953522222;6453522222;1398;1386
63;6013919000;5953522222;6453522222;1400;1388
64;6013923000;5953522222;6453522222;1400;1388
65;6013927000;5953533333;6453533333;982;970
66;6055530000;5953822222;6453822222;1398;1386
67;6055546000;5953822222;6453822222;1400;1388
68;6055550000;5953822222;6453822222;1398;1386
69;6055554000;5995211111;6495211111;1400;1388
70;6055558000;5995211111;6495211111;1400;1388
71;6055562000;5995211111;6495211111;1398;1386
72;6055565000;5995211111;6495211111;1400;1388
73;6055569000;5995211111;6495211111;1398;1386
74;6055572000;5995211111;6495211111;1400;1388
75;6055576000;5995211111;6495211111;1400;1388
76;6055579000;5995222222;6495222222;982;970
77;6097185000;5995588888;6495588888;1398;1386
78;6097199000;5995588888;6495588888;1400;1388
79;6097203000;5995588888;6495588888;1398;1386
80;6097206000;6036855555;6536855555;1400;1388
81;6097210000;6036855555;6536855555;1400;1388
82;6097213000;6036855555;6536855555;1398;1386
83;6097217000;6036855555;6536855555;1400;1388
84;6097220000;6036855555;6536855555;1398;1386
86;6097223000;6036855555;6536855555;1400;1388
87;6097230000;6036866666;6536866666;982;970
88;6138832000;6037188888;6537188888;1398;1386
89;6138841000;6037188888;6537188888;1400;1388
90;6138845000;6037188888;6537188888;1398;1386
91;6138849000;6078500000;6578500000;1400;1388
92;6138853000;6078500000;6578500000;1400;1388
93;6138856000;6078500000;6578500000;1398;1386
94;6138860000;6078500000;6578500000;1400;1388
95;6138863000;6078500000;6578500000;1398;1386
96;6138866000;6078500000;6578500000;1400;1388
97;6138869000;6078500000;6578500000;1400;1388
98;6138897000;6078511111;6578511111;982;970
99;6180533000;6078811111;6578811111;1398;1386
100;6180557000;6078811111;6578811111;1400;1388
101;6180561000;6078811111;6578811111;1398;1386
104;6180566000;6120188888;6620188888;1398;1386
105;6180576000;6120188888;6620188888;1400;1388
106;6180580000;6120188888;6620188888;1398;1386
107;6180594000;6120188888;6620188888;1400;1388
108;6180599000;6120188888;6620188888;1400;1388
109;6180602000;6120200000;6620200000;982;970
110;6222201000;6120477777;6620477777;1398;1386
111;6222214000;6120477777;6620477777;1400;1388
113;6222217000;6161855555;6661855555;1400;1388
114;6222222000;6161855555;6661855555;1400;1388
115;6222225000;6161855555;6661855555;1398;1386
