seqnum;now;rtptime;deadline;packet_len;payload_len
0;9862269000;9572033333;10072033333;10240;10228
3;9862316000;9603533333;10103533333;10240;10228
4;9862407000;9603533333;10103533333;10240;10228
7;9862415000;9603533333;10103533333;10240;10228
1;9862420000;9572033333;10072033333;10240;10228
2;9862611000;9572033333;10072033333;10240;10228
5;9862807000;9603533333;10103533333;10240;10228
6;9862816000;9603533333;10103533333;10240;10228
8;9982596000;9603533333;10103533333;10240;10228
9;9982618000;9603533333;10103533333;10240;10228
10;9982623000;9603555555;10103555555;10240;10228
11;9982628000;9603866666;10103866666;10240;10228
12;9982636000;9603866666;10103866666;10240;10228
13;9982640000;9603866666;10103866666;10240;10228
14;9982644000;9645188888;10145188888;10240;10228
15;9982647000;9645188888;10145188888;10240;10228
16;9982851000;9645188888;10145188888;10240;10228
17;9983060000;9645188888;10145188888;10240;10228
18;9983257000;9645188888;10145188888;10240;10228
19;9983266000;9645188888;10145188888;10240;10228
20;9983461000;9645188888;10145188888;10240;10228
21;9983472000;9645200000;10145200000;10240;10228
22;9983664000;9645577777;10145577777;10240;10228
23;9983675000;9645577777;10145577777;10240;10228
24;10102932000;9645577777;10145577777;10240;10228
25;10102951000;9686855555;10186855555;10240;10228
26;10102957000;9686855555;10186855555;10240;10228
27;10102961000;9686855555;10186855555;10240;10228
28;10102966000;9686855555;10186855555;10240;10228
29;10102969000;9686855555;10186855555;10240;10228
30;10102974000;9686855555;10186855555;10240;10228
31;10102978000;9686855555;10186855555;10240;10228
32;10102982000;9686866666;10186866666;10240;10228
33;10102987000;9687211111;10187211111;10240;10228
34;10102992000;9687211111;10187211111;10240;10228
35;10103003000;9687211111;10187211111;10240;10228
36;10103011000;9728522222;10228522222;10240;10228
37;10103015000;9728522222;10228522222;10240;10228
38;10103022000;9728522222;10228522222;10240;10228
39;10103089000;9728522222;10228522222;10240;10228
40;10103483000;9728522222;10228522222;10240;10228
41;10103689000;9728522222;10228522222;10240;10228
42;10103713000;9728522222;10228522222;10240;10228
43;10103881000;9728533333;10228533333;10240;10228
44;10103891000;9728877777;10228877777;10240;10228
45;10104070000;9728877777;10228877777;10240;10228
46;10104288000;9728877777;10228877777;10240;10228
47;10104309000;9770188888;10270188888;10240;10228
48;10104517000;9770188888;10270188888;10240;10228
49;10104536000;9770188888;10270188888;10240;10228
50;10104706000;9770188888;10270188888;10240;10228
51;10104904000;9770188888;10270188888;10240;10228
52;10104913000;9770188888;10270188888;10240;10228
53;10105100000;9770188888;10270188888;10240;10228
54;10105121000;9770200000;10270200000;10240;10228
55;10105334000;9770511111;10270511111;10240;10228
56;10223326000;9770511111;10270511111;10240;10228
57;10223336000;9770511111;10270511111;10240;10228
58;10223340000;9811866666;10311866666;10240;10228
59;10223344000;9811866666;10311866666;10240;10228
60;10223349000;9811866666;10311866666;10240;10228
61;10223352000;9811866666;10311866666;10240;10228
62;10223357000;9811866666;10311866666;10240;10228
63;10223360000;9811866666;10311866666;10240;10228
64;10223368000;9811866666;10311866666;10240;10228
65;10223376000;9811888888;10311888888;10240;10228
66;10223384000;9812233333;10312233333;10240;10228
67;10223388000;9812233333;10312233333;10240;10228
68;10223474000;9812233333;10312233333;10240;10228
69;10223485000;9853522222;10353522222;10240;10228
70;10223490000;9853522222;10353522222;10240;10228
71;10223493000;9853522222;10353522222;10240;10228
72;10223499000;9853522222;10353522222;10240;10228
73;10223503000;9853522222;10353522222;10240;10228
74;10223507000;9853522222;10353522222;10240;10228
75;10223511000;9853522222;10353522222;10240;10228
76;10223515000;9853533333;10353533333;10240;10228
