seqnum;now;rtptime;deadline
1;13881828000;10336388888;10836388888
2;13881832000;10336388888;10836388888
3;13975489000;10367588888;10867588888
20;14022631000;10409244444;10909244444
21;14063908000;10409266666;10909266666
22;14063926000;10409666666;10909666666
23;14063928000;10409666666;10909666666
24;14063930000;10409666666;10909666666
25;14064058000;10450900000;10950900000
26;14064081000;10450900000;10950900000
27;14064083000;10450900000;10950900000
28;14064086000;10450900000;10950900000
29;14064087000;10450900000;10950900000
30;14064089000;10450900000;10950900000
31;14064090000;10450900000;10950900000
32;14064338000;10450922222;10950922222
33;14064346000;10451255555;10951255555
34;14064348000;10451255555;10951255555
35;14064349000;10451255555;10951255555
36;14442396000;10492566666;10992566666
102;14462482000;10742566666;11242566666
103;14462491000;10742566666;11242566666
104;14462493000;10742566666;11242566666
105;14462495000;10742566666;11242566666
106;14462497000;10742566666;11242566666
107;14462499000;10742566666;11242566666
108;14462501000;10742566666;11242566666
109;14527812000;10742588888;11242588888
137;14527834000;10867577777;11367577777
138;14527837000;10867577777;11367577777
139;14527839000;10867577777;11367577777
140;14527841000;10867577777;11367577777
141;14527843000;10867577777;11367577777
142;14648115000;10867588888;11367588888
143;14648127000;10867888888;11367888888
144;14648129000;10867888888;11367888888
145;14648131000;10867888888;11367888888
146;14667155000;10909233333;11409233333
147;14667161000;10909233333;11409233333
148;14667164000;10909233333;11409233333
149;14667165000;10909233333;11409233333
150;14667167000;10909233333;11409233333
151;14667168000;10909233333;11409233333
152;14667170000;10909233333;11409233333
153;14687200000;10909255555;11409255555
164;14711506000;10950922222;11450922222
178;14711518000;10992888888;11492888888
179;14771221000;11034233333;11534233333
180;14771231000;11034233333;11534233333
181;14771233000;11034233333;11534233333
182;14771234000;11034233333;11534233333
183;14771237000;11034233333;11534233333
184;14771238000;11034233333;11534233333
185;14771240000;11034233333;11534233333
186;14771431000;11034255555;11534255555
187;14771435000;11034566666;11534566666
188;14771436000;11034566666;11534566666
189;14771438000;11034566666;11534566666
190;14828832000;11075900000;11575900000
191;14828842000;11075900000;11575900000
192;14828843000;11075900000;11575900000
193;14828845000;11075900000;11575900000
194;14828847000;11075900000;11575900000
195;14828849000;11075900000;11575900000
196;14828850000;11075900000;11575900000
197;14872702000;11075922222;11575922222
198;14872709000;11076200000;11576200000
199;14881780000;11076200000;11576200000
200;14882183000;11076200000;11576200000
201;14949214000;11117588888;11617588888
218;14974294000;11159233333;11659233333
221;14974502000;11159588888;11659588888
222;14974506000;11159588888;11659588888
