seqnum;now;rtptime;deadline
1;14430686000;10885455555;11385455555
2;14430690000;10885455555;11385455555
3;14520624000;10916533333;11416533333
20;14902750000;10958188888;11458188888
102;14962604000;11291522222;11791522222
103;14962620000;11291522222;11791522222
104;14962622000;11291522222;11791522222
105;14962625000;11291522222;11791522222
106;14962627000;11291522222;11791522222
107;14962629000;11291522222;11791522222
108;14962631000;11291522222;11791522222
109;14962857000;11291544444;11791544444
110;14962867000;11291811111;11791811111
111;14962869000;11291811111;11791811111
112;14962870000;11291811111;11791811111
113;15015171000;11333188888;11833188888
114;15015181000;11333188888;11833188888
115;15015183000;11333188888;11833188888
116;15015185000;11333188888;11833188888
117;15015187000;11333188888;11833188888
118;15015188000;11333188888;11833188888
119;15028896000;11333188888;11833188888
120;15115131000;11333200000;11833200000
137;15115144000;11416533333;11916533333
138;15115147000;11416533333;11916533333
139;15115149000;11416533333;11916533333
140;15115150000;11416533333;11916533333
141;15115152000;11416533333;11916533333
142;15175510000;11416544444;11916544444
143;15175532000;11416833333;11916833333
144;15175535000;11416833333;11916833333
145;15175536000;11416833333;11916833333
146;15203847000;11458188888;11958188888
147;15203858000;11458188888;11958188888
148;15203859000;11458188888;11958188888
149;15203861000;11458188888;11958188888
150;15203863000;11458188888;11958188888
151;15203865000;11458188888;11958188888
152;15203866000;11458188888;11958188888
153;15204117000;11458200000;11958200000
154;15204124000;11458533333;11958533333
155;15204126000;11458533333;11958533333
156;15204127000;11458533333;11958533333
157;15245361000;11499855555;11999855555
178;15282618000;11541844444;12041844444
179;15320031000;11583188888;12083188888
180;15320042000;11583188888;12083188888
181;15320060000;11583188888;12083188888
182;15320061000;11583188888;12083188888
183;15320064000;11583188888;12083188888
184;15320065000;11583188888;12083188888
185;15320067000;11583188888;12083188888
186;15320332000;11583200000;12083200000
187;15320351000;11583500000;12083500000
188;15320352000;11583500000;12083500000
189;15320354000;11583500000;12083500000
190;15360526000;11624866666;12124866666
191;15360538000;11624866666;12124866666
192;15360541000;11624866666;12124866666
193;15360543000;11624866666;12124866666
194;15360546000;11624866666;12124866666
195;15360548000;11624866666;12124866666
196;15360550000;11624866666;12124866666
197;15360766000;11624877777;12124877777
198;15360772000;11625177777;12125177777
199;15430454000;11625177777;12125177777
200;15430878000;11625177777;12125177777
