seqnum;now;rtptime;deadline;packet_len;payload_len
1;15991497000;15401488888;15901488888;10240;10228
2;15991608000;15401488888;15901488888;10240;10228
5;15991638000;15432677777;15932677777;10240;10228
6;15991645000;15432677777;15932677777;10240;10228
0;15991649000;15401488888;15901488888;10240;10228
3;15991829000;15432677777;15932677777;10240;10228
4;15991841000;15432677777;15932677777;10240;10228
7;15991983000;15432677777;15932677777;10240;10228
9;16231832000;15432677777;15932677777;10240;10228
14;16231857000;15474333333;15974333333;10240;10228
15;16231867000;15474333333;15974333333;10240;10228
8;16231983000;15432677777;15932677777;10240;10228
10;16232186000;15432700000;15932700000;10240;10228
11;16232197000;15433022222;15933022222;10240;10228
12;16232397000;15433022222;15933022222;10240;10228
13;16232417000;15433022222;15933022222;10240;10228
16;16232617000;15474333333;15974333333;10240;10228
17;16232791000;15474333333;15974333333;10240;10228
18;16232812000;15474333333;15974333333;10240;10228
19;16249095000;15474333333;15974333333;10240;10228
20;16249115000;15474333333;15974333333;10240;10228
21;16258319000;15474344444;15974344444;10240;10228
22;16258503000;15474733333;15974733333;10240;10228
23;16258523000;15474733333;15974733333;10240;10228
24;16303543000;15474733333;15974733333;10240;10228
25;16303730000;15516000000;16016000000;10240;10228
26;16303750000;15516000000;16016000000;10240;10228
27;16344266000;15516000000;16016000000;10240;10228
28;16344448000;15516000000;16016000000;10240;10228
29;16344467000;15516000000;16016000000;10240;10228
30;16384899000;15516000000;16016000000;10240;10228
31;16385118000;15516000000;16016000000;10240;10228
32;16385129000;15516011111;16016011111;10240;10228
33;16425514000;15516355555;16016355555;10240;10228
34;16425720000;15516355555;16016355555;10240;10228
35;16425738000;15516355555;16016355555;10240;10228
36;16466161000;15557666666;16057666666;10240;10228
37;16466336000;15557666666;16057666666;10240;10228
38;16466356000;15557666666;16057666666;10240;10228
39;16472279000;15557666666;16057666666;10240;10228
40;16472482000;15557666666;16057666666;10240;10228
41;16472503000;15557666666;16057666666;10240;10228
42;16472679000;15557666666;16057666666;10240;10228
43;16472698000;15557677777;16057677777;10240;10228
44;16472882000;15558033333;16058033333;10240;10228
45;16489621000;15558033333;16058033333;10240;10228
46;16489824000;15558033333;16058033333;10240;10228
47;16490028000;15599300000;16099300000;10240;10228
48;16490037000;15599300000;16099300000;10240;10228
49;16511957000;15599300000;16099300000;10240;10228
50;16512155000;15599300000;16099300000;10240;10228
51;16512175000;15599300000;16099300000;10240;10228
52;16512369000;15599300000;16099300000;10240;10228
53;16512566000;15599300000;16099300000;10240;10228
54;16512585000;15599322222;16099322222;10240;10228
55;16512756000;15599633333;16099633333;10240;10228
56;16512777000;15599633333;16099633333;10240;10228
57;16512966000;15599633333;16099633333;10240;10228
58;16512977000;15641000000;16141000000;10240;10228
59;16513172000;15641000000;16141000000;10240;10228
60;16513386000;15641000000;16141000000;10240;10228
61;16513404000;15641000000;16141000000;10240;10228
62;16552802000;15641000000;16141000000;10240;10228
63;16553002000;15641000000;16141000000;10240;10228
64;16553012000;15641000000;16141000000;10240;10228
65;16553207000;15641022222;16141022222;10240;10228
66;16553227000;15641311111;16141311111;10240;10228
67;16553414000;15641311111;16141311111;10240;10228
68;16553612000;15641311111;16141311111;10240;10228
69;16553632000;15682666666;16182666666;10240;10228
70;16553806000;15682666666;16182666666;10240;10228
71;16553817000;15682666666;16182666666;10240;10228
72;16553983000;15682666666;16182666666;10240;10228
73;16554231000;15682666666;16182666666;10240;10228
74;16554251000;15682666666;16182666666;10240;10228
75;16593605000;15682666666;16182666666;10240;10228
76;16593812000;15682688888;16182688888;10240;10228
77;16593821000;15683011111;16183011111;10240;10228
78;16594012000;15683011111;16183011111;10240;10228
79;16594023000;15683011111;16183011111;10240;10228
80;16594216000;15724344444;16224344444;10240;10228
81;16594412000;15724344444;16224344444;10240;10228
82;16594417000;15724344444;16224344444;10240;10228
83;16594620000;15724344444;16224344444;10240;10228
84;16594625000;15724344444;16224344444;10240;10228
85;16594826000;15724344444;16224344444;10240;10228
86;16594991000;15724344444;16224344444;10240;10228
87;16595008000;15724366666;16224366666;10240;10228
88;16634431000;15724722222;16224722222;10240;10228
89;16634597000;15724722222;16224722222;10240;10228
90;16634616000;15724722222;16224722222;10240;10228
91;16634809000;15766000000;16266000000;10240;10228
92;16634994000;15766000000;16266000000;10240;10228
93;16635004000;15766000000;16266000000;10240;10228
94;16635206000;15766000000;16266000000;10240;10228
