seqnum;now;rtptime;deadline;packet_len;payload_len
0;10105473000;9993655555;10193655555;1398;1386
1;10105505000;9993655555;10193655555;1400;1388
0;10105647000;9993655555;10193655555;1398;1386
2;10105712000;9993655555;10193655555;1398;1386
3;10105720000;9993655555;10193655555;1400;1388
4;10105908000;9993655555;10193655555;1400;1388
5;10105933000;9993655555;10193655555;1398;1386
1;10105977000;9993655555;10193655555;1400;1388
2;10105998000;9993655555;10193655555;1398;1386
3;10106002000;9993655555;10193655555;1400;1388
4;10106141000;9993655555;10193655555;1400;1388
6;10106162000;9993655555;10193655555;1400;1388
7;10106198000;9993655555;10193655555;1398;1386
5;10106240000;9993655555;10193655555;1398;1386
8;10106315000;9993655555;10193655555;1400;1388
6;10106395000;9993655555;10193655555;1400;1388
7;10106406000;9993655555;10193655555;1398;1386
9;10106500000;9993655555;10193655555;1400;1388
10;10106509000;9993655555;10193655555;982;970
8;10106616000;9993655555;10193655555;1400;1388
9;10106628000;9993655555;10193655555;1400;1388
10;10106861000;9993655555;10193655555;982;970
11;10146972000;10025355555;10225355555;1398;1386
12;10147123000;10025355555;10225355555;1400;1388
11;10147321000;10025355555;10225355555;1398;1386
13;10147335000;10025355555;10225355555;1398;1386
12;10147343000;10025355555;10225355555;1400;1388
14;10147352000;10025355555;10225355555;1400;1388
15;10147531000;10025355555;10225355555;1400;1388
16;10147535000;10025355555;10225355555;1398;1386
13;10147547000;10025355555;10225355555;1398;1386
14;10147557000;10025355555;10225355555;1400;1388
17;10147760000;10025355555;10225355555;1400;1388
18;10147781000;10025355555;10225355555;1398;1386
15;10147803000;10025355555;10225355555;1400;1388
16;10147815000;10025355555;10225355555;1398;1386
19;10147944000;10025355555;10225355555;1400;1388
17;10148049000;10025355555;10225355555;1400;1388
18;10148057000;10025355555;10225355555;1398;1386
20;10148147000;10025355555;10225355555;1400;1388
21;10148151000;10025355555;10225355555;982;970
19;10148296000;10025355555;10225355555;1400;1388
20;10148304000;10025355555;10225355555;1400;1388
21;10148540000;10025355555;10225355555;982;970
22;10188688000;10067022222;10267022222;1398;1386
23;10188843000;10067022222;10267022222;1400;1388
24;10188863000;10067022222;10267022222;1398;1386
22;10189019000;10067022222;10267022222;1398;1386
25;10189046000;10067022222;10267022222;1400;1388
23;10189061000;10067022222;10267022222;1400;1388
24;10189205000;10067022222;10267022222;1398;1386
25;10189213000;10067022222;10267022222;1400;1388
26;10189236000;10067022222;10267022222;1400;1388
27;10189244000;10067022222;10267022222;1398;1386
28;10189415000;10067022222;10267022222;1400;1388
29;10189420000;10067022222;10267022222;1398;1386
26;10189458000;10067022222;10267022222;1400;1388
27;10189464000;10067022222;10267022222;1398;1386
30;10189679000;10067022222;10267022222;1400;1388
31;10189687000;10067022222;10267022222;1400;1388
