seqnum;now;rtptime;deadline
0;14387164000;13846955555;14346955555
1;14387170000;13846955555;14346955555
2;14387172000;13846955555;14346955555
3;14418109000;13878077777;14378077777
4;14418117000;13878077777;14378077777
5;14418119000;13878077777;14378077777
6;14418121000;13878077777;14378077777
7;14418122000;13878077777;14378077777
8;14537160000;13878077777;14378077777
9;14537283000;13878077777;14378077777
10;14587762000;13878088888;14378088888
11;14587778000;13878444444;14378444444
12;14587779000;13878444444;14378444444
13;14587780000;13878444444;14378444444
14;14628751000;13919744444;14419744444
15;14628755000;13919744444;14419744444
16;14628756000;13919744444;14419744444
17;14628757000;13919744444;14419744444
18;14628758000;13919744444;14419744444
19;14628759000;13919744444;14419744444
20;14737665000;13919744444;14419744444
21;14787984000;13919755555;14419755555
26;14938054000;13961400000;14461400000
28;14938058000;13961400000;14461400000
30;14938060000;13961400000;14461400000
31;14938070000;13961400000;14461400000
32;14938346000;13961422222;14461422222
36;14938362000;14003077777;14503077777
37;14938363000;14003077777;14503077777
38;14938364000;14003077777;14503077777
39;14938365000;14003077777;14503077777
41;14938376000;14003077777;14503077777
42;14938377000;14003077777;14503077777
43;14988496000;14003088888;14503088888
46;14988501000;14003422222;14503422222
47;15029846000;14044744444;14544744444
48;15029850000;14044744444;14544744444
49;15029851000;14044744444;14544744444
50;15029852000;14044744444;14544744444
51;15029853000;14044744444;14544744444
52;15029854000;14044744444;14544744444
53;15029855000;14044744444;14544744444
54;15030054000;14044755555;14544755555
55;15030060000;14045066666;14545066666
56;15030062000;14045066666;14545066666
57;15030063000;14045066666;14545066666
58;15071627000;14086411111;14586411111
59;15071630000;14086411111;14586411111
61;15138455000;14086411111;14586411111
62;15138457000;14086411111;14586411111
64;15138550000;14086411111;14586411111
65;15188971000;14086422222;14586422222
69;15188986000;14128077777;14628077777
70;15188987000;14128077777;14628077777
71;15188988000;14128077777;14628077777
72;15188989000;14128077777;14628077777
73;15188990000;14128077777;14628077777
74;15188991000;14128077777;14628077777
75;15188992000;14128077777;14628077777
76;15230711000;14128088888;14628088888
77;15230726000;14128422222;14628422222
78;15230727000;14128422222;14628422222
79;15230729000;14128422222;14628422222
80;15272109000;14169744444;14669744444
81;15272113000;14169744444;14669744444
82;15272113000;14169744444;14669744444
83;15272114000;14169744444;14669744444
84;15272115000;14169744444;14669744444
85;15338936000;14169744444;14669744444
86;15338938000;14169744444;14669744444
87;15389424000;14169755555;14669755555
110;15389439000;14253344444;14753344444
111;15389441000;14253344444;14753344444
112;15389441000;14253344444;14753344444
113;15513812000;14294755555;14794755555
114;15513816000;14294755555;14794755555
115;15513817000;14294755555;14794755555
116;15513818000;14294755555;14794755555
117;15513819000;14294755555;14794755555
118;15513820000;14294755555;14794755555
119;15513821000;14294755555;14794755555
120;15514020000;14294777777;14794777777
121;15514035000;14295122222;14795122222
122;15514037000;14295122222;14795122222
123;15514038000;14295122222;14795122222
124;15552474000;14336411111;14836411111
167;15652356000;14461711111;14961711111
170;15689947000;14503077777;15003077777
171;15689966000;14503077777;15003077777
172;15689968000;14503077777;15003077777
173;15689969000;14503077777;15003077777
174;15689971000;14503077777;15003077777
175;15690146000;14503088888;15003088888
176;15690150000;14503388888;15003388888
177;15690151000;14503388888;15003388888
178;15690153000;14503388888;15003388888
179;15708421000;14544744444;15044744444
180;15708438000;14544744444;15044744444
181;15708440000;14544744444;15044744444
182;15708441000;14544744444;15044744444
183;15708443000;14544744444;15044744444
184;15708444000;14544744444;15044744444
185;15708446000;14544744444;15044744444
186;15714950000;14544755555;15044755555
187;15714987000;14545044444;15045044444
188;15714988000;14545044444;15045044444
189;15714989000;14545044444;15045044444
190;15742382000;14586411111;15086411111
227;15915273000;14711411111;15211411111
232;15915419000;14711711111;15211711111
233;15915424000;14711711111;15211711111
234;15953595000;14753066666;15253066666
294;16110333000;14961400000;15461400000
300;16129273000;15003066666;15503066666
301;16129276000;15003066666;15503066666
302;16129278000;15003066666;15503066666
303;16129279000;15003066666;15503066666
304;16129280000;15003066666;15503066666
305;16129281000;15003066666;15503066666
306;16129282000;15003066666;15503066666
307;16129481000;15003077777;15503077777
308;16129496000;15003355555;15503355555
309;16129498000;15003355555;15503355555
310;16129499000;15003355555;15503355555
311;16151887000;15044744444;15544744444
371;16355694000;15253088888;15753088888
448;16526240000;15544733333;16044733333
458;16550806000;15586400000;16086400000
528;16753647000;15836711111;16336711111
609;16945401000;16169733333;16669733333
689;17144464000;16461411111;16961411111
769;17324572000;16753077777;17253077777
776;17324588000;16794733333;17294733333
777;17324589000;16794733333;17294733333
778;17324590000;16794733333;17294733333
779;17324591000;16794733333;17294733333
780;17335837000;16794744444;17294744444
781;17335852000;16795055555;17295055555
782;17335853000;16795055555;17295055555
783;17335854000;16795055555;17295055555
784;17335964000;16836400000;17336400000
785;17335968000;16836400000;17336400000
786;17335969000;16836400000;17336400000
787;17335970000;16836400000;17336400000
788;17335971000;16836400000;17336400000
789;17335971000;16836400000;17336400000
790;17335973000;16836400000;17336400000
791;17399610000;16836411111;17336411111
852;17399625000;17086411111;17586411111
853;17399626000;17086411111;17586411111
854;17399627000;17086411111;17586411111
855;17399628000;17086411111;17586411111
856;17399630000;17086411111;17586411111
857;17543635000;17086422222;17586422222
917;17543642000;17336433333;17836433333
918;17543643000;17336433333;17836433333
919;17543653000;17336433333;17836433333
920;17543654000;17336433333;17836433333
921;17543656000;17336433333;17836433333
922;17543657000;17336433333;17836433333
923;17756891000;17336444444;17836444444
959;17756906000;17461733333;17961733333
960;17906594000;17503077777;18003077777
965;17906597000;17503077777;18003077777
966;17906599000;17503077777;18003077777
967;17906805000;17503088888;18003088888
968;17906820000;17503388888;18003388888
969;17906821000;17503388888;18003388888
970;17906822000;17503388888;18003388888
971;17915369000;17544733333;18044733333
972;17915372000;17544733333;18044733333
973;17915373000;17544733333;18044733333
974;17915374000;17544733333;18044733333
975;17915376000;17544733333;18044733333
976;17915377000;17544733333;18044733333
977;17915378000;17544733333;18044733333
978;17915475000;17544744444;18044744444
979;17915478000;17545088888;18045088888
980;17915479000;17545088888;18045088888
981;17915480000;17545088888;18045088888
982;17926598000;17586400000;18086400000
983;17926601000;17586400000;18086400000
984;17926603000;17586400000;18086400000
985;17926604000;17586400000;18086400000
986;17926605000;17586400000;18086400000
987;17926606000;17586400000;18086400000
988;17943330000;17586400000;18086400000
989;17994064000;17586411111;18086411111
1022;18117719000;17711422222;18211422222
1027;18117725000;17753077777;18253077777
1028;18117726000;17753077777;18253077777
1029;18117727000;17753077777;18253077777
1030;18117728000;17753077777;18253077777
1031;18117729000;17753077777;18253077777
1032;18117730000;17753077777;18253077777
1033;18157012000;17753100000;18253100000
1085;18157027000;17961400000;18461400000
1086;18157028000;17961400000;18461400000
1087;18157029000;17961400000;18461400000
1088;18298055000;17961411111;18461411111
1100;18344189000;18003355555;18503355555
1101;18344193000;18003355555;18503355555
1102;18344195000;18003355555;18503355555
1103;18348952000;18044744444;18544744444
1106;18348956000;18044744444;18544744444
1125;18628271000;18128088888;18628088888
