seqnum;now;rtptime;deadline
2;5455633000;5111711111;5611711111
3;5537167000;5142988888;5642988888
36;5657828000;5268055555;5768055555
69;5852747000;5393011111;5893011111
124;5912912000;5601322222;6101322222
135;6008685000;5643022222;6143022222
168;6118715000;5768022222;6268022222
190;6178047000;5851333333;6351333333
212;6422005000;5934655555;6434655555
278;6618625000;6184655555;6684655555
322;6697217000;6351322222;6851322222
344;6737203000;6434655555;6934655555
355;6841753000;6476322222;6976322222
388;6951618000;6601322222;7101322222
410;7005532000;6684655555;7184655555
432;7133328000;6768022222;7268022222
465;7326823000;6893000000;7393000000
509;7408662000;7059655555;7559655555
531;7604407000;7143022222;7643022222
586;7784813000;7351322222;7851322222
630;7964248000;7518022222;8018022222
685;8071625000;7726322222;8226322222
707;8175939000;7809655555;8309655555
740;8285728000;7934655555;8434655555
762;8348721000;8018011111;8518011111
784;8467191000;8101322222;8601322222
817;8641758000;8226322222;8726322222
861;8800567000;8393011111;8893011111
905;8920530000;8559655555;9059655555
935;9092879000;8643411111;9143411111
982;9221180000;8851322222;9351322222
1015;9366021000;8976322222;9476322222
1048;9443625000;9101322222;9601322222
1070;9490783000;9184655555;9684655555
1081;9592288000;9226322222;9726322222
1114;9702224000;9351322222;9851322222
1136;9765992000;9434655555;9934655555
1158;9917397000;9518033333;10018033333
1191;10060605000;9643022222;10143022222
1235;10217695000;9809655555;10309655555
1279;10384043000;9976322222;10476322222
1323;10550552000;10143022222;10643022222
1367;10728420000;10309655555;10809655555
1411;10883906000;10476322222;10976322222
1455;11089155000;10643011111;11143011111
1510;11297867000;10851322222;11351322222
1565;11405475000;11059655555;11559655555
1587;11508683000;11143011111;11643011111
1620;11715131000;11268011111;11768011111
1677;11819434000;11476322222;11976322222
1697;11861339000;11559655555;12059655555
1708;12007722000;11601322222;12101322222
1752;12183020000;11768011111;12268011111
1796;12367883000;11934655555;12434655555
1840;12455079000;12101322222;12601322222
1862;12550237000;12184655555;12684655555
1895;12660351000;12309655555;12809655555
1917;12722158000;12393000000;12893000000
1939;12841523000;12476322222;12976322222
1972;12951653000;12601322222;13101322222
1994;13156939000;12684655555;13184655555
2049;13259277000;12893011111;13393011111
2082;13371585000;13018033333;13518033333
2104;13500731000;13101322222;13601322222
2137;13586500000;13226322222;13726322222
2159;13630371000;13309655555;13809655555
2181;13680212000;13393000000;13893000000
2192;13801224000;13434655555;13934655555
2225;13965736000;13559677777;14059677777
2269;14210281000;13726322222;14226322222
2324;14276093000;13934655555;14434655555
2346;14308948000;14018011111;14518011111
2357;14425598000;14059655555;14559655555
2390;14533953000;14184655555;14684655555
2412;14598674000;14268033333;14768033333
2434;14797282000;14351322222;14851322222
2489;14966408000;14559655555;15059655555
2533;15127596000;14726322222;15226322222
2566;15217268000;14851333333;15351333333
2599;15328597000;14976322222;15476322222
2621;15387704000;15059655555;15559655555
2643;15509603000;15143011111;15643011111
2676;15616697000;15268022222;15768022222
2698;15678190000;15351322222;15851322222
2720;15737025000;15434655555;15934655555
2731;15765931000;15476322222;15976322222
2742;15922109000;15518011111;16018011111
2786;16044066000;15684655555;16184655555
2808;16084470000;15768022222;16268022222
2819;16175569000;15809655555;16309655555
2852;16285118000;15934655555;16434655555
2874;16346442000;16018011111;16518011111
2896;16467761000;16101322222;16601322222
2929;16576909000;16226322222;16726322222
2951;16637185000;16309655555;16809655555
2973;16825465000;16393022222;16893022222
3017;16904125000;16559655555;17059655555
3039;17168281000;16643033333;17143033333
3099;17254095000;16851322222;17351322222
3136;17353149000;16976688888;17476688888
3160;17508589000;17101322222;17601322222
3204;17626569000;17268033333;17768033333
3223;17674501000;17310077777;17810077777
3248;17797681000;17434655555;17934655555
3281;17898742000;17559655555;18059655555
3303;17956937000;17643011111;18143011111
3314;18091029000;17684655555;18184655555
3358;18285604000;17851322222;18351322222
3402;18358739000;18018022222;18518022222
3424;18400191000;18101322222;18601322222
3435;18508967000;18143022222;18643022222
3468;18619438000;18268022222;18768022222
3490;18872586000;18351322222;18851322222
3556;19046748000;18601322222;19101322222
3611;19256663000;18809655555;19309655555
3666;19380875000;19018011111;19518011111
3699;19485614000;19143000000;19643000000
3721;19542898000;19226322222;19726322222
3732;19674974000;19268011111;19768011111
3776;19924684000;19434655555;19934655555
3842;20047802000;19684655555;20184655555
3875;20150754000;19809655555;20309655555
3897;20205751000;19893022222;20393022222
3908;20230324000;19934655555;20434655555
3919;20342708000;19976322222;20476322222
3952;20452833000;20101322222;20601322222
3974;20612890000;20184666666;20684666666
4018;20692023000;20351322222;20851322222
4040;20800679000;20434655555;20934655555
4073;20911004000;20559655555;21059655555
4095;20965324000;20643011111;21143011111
4117;21029009000;20726322222;21226322222
4128;21057769000;20768000000;21268000000
4139;21175678000;20809655555;21309655555
4172;21285658000;20934688888;21434688888
4194;21347723000;21018022222;21518022222
4216;21467866000;21101322222;21601322222
4249;21673710000;21226322222;21726322222
4304;21777247000;21434655555;21934655555
4326;21965129000;21518011111;22018011111
4381;22065979000;21726322222;22226322222
4403;22334562000;21809655555;22309655555
4469;22363828000;22059655555;22559655555
4480;22383526000;22101322222;22601322222
4491;22509781000;22143011111;22643011111
4524;22620388000;22268000000;22768000000
4546;22752093000;22351322222;22851322222
4579;22834161000;22476322222;22976322222
4601;22879982000;22559655555;23059655555
4623;22923106000;22643022222;23143022222
4634;23050188000;22684655555;23184655555
4667;23225558000;22809655555;23309655555
4711;23409437000;22976333333;23476333333
4755;23488499000;23143000000;23643000000
4777;23517471000;23226322222;23726322222
4788;23545290000;23268000000;23768000000
4789;23545297000;23268000000;23768000000
4790;23545303000;23268000000;23768000000
4791;23545305000;23268000000;23768000000
4792;23545306000;23268000000;23768000000
4793;23545307000;23268000000;23768000000
4794;23545311000;23268000000;23768000000
4795;23553277000;23268077777;23768077777
4799;23553292000;23309655555;23809655555
4800;23553293000;23309655555;23809655555
4801;23553295000;23309655555;23809655555
4802;23553296000;23309655555;23809655555
4803;23553297000;23309655555;23809655555
4804;23553298000;23309655555;23809655555
4805;23553299000;23309655555;23809655555
4806;23675872000;23309733333;23809733333
4832;23675888000;23434655555;23934655555
4833;23675889000;23434655555;23934655555
4834;23675890000;23434655555;23934655555
4835;23675891000;23434655555;23934655555
4836;23675892000;23434655555;23934655555
4837;23675893000;23434655555;23934655555
4838;23675894000;23434655555;23934655555
4839;23782888000;23434733333;23934733333
4854;23782903000;23518022222;24018022222
4855;23782904000;23518022222;24018022222
4856;23782905000;23518022222;24018022222
4857;23782906000;23518022222;24018022222
4858;23782907000;23518022222;24018022222
4859;23782908000;23518022222;24018022222
4860;23782909000;23518022222;24018022222
4861;23848733000;23518100000;24018100000
4876;23848748000;23601322222;24101322222
4877;23848749000;23601322222;24101322222
4878;23848750000;23601322222;24101322222
4879;23848751000;23601322222;24101322222
4880;23848752000;23601322222;24101322222
4881;23848753000;23601322222;24101322222
4882;23848754000;23601322222;24101322222
4883;23907341000;23601400000;24101400000
4887;23907356000;23643011111;24143011111
4888;23907357000;23643011111;24143011111
4889;23907359000;23643011111;24143011111
4890;23907360000;23643011111;24143011111
4891;23907361000;23643011111;24143011111
4892;23907362000;23643011111;24143011111
4893;23907363000;23643011111;24143011111
4894;24009298000;23643088888;24143088888
4920;24009321000;23768022222;24268022222
4921;24009322000;23768022222;24268022222
4922;24009323000;23768022222;24268022222
4923;24009324000;23768022222;24268022222
4924;24009325000;23768022222;24268022222
4925;24009326000;23768022222;24268022222
4926;24009327000;23768022222;24268022222
4927;24119659000;23768100000;24268100000
4942;24119674000;23851322222;24351322222
4943;24119676000;23851322222;24351322222
4944;24119676000;23851322222;24351322222
4945;24119677000;23851322222;24351322222
4946;24119679000;23851322222;24351322222
4947;24119680000;23851322222;24351322222
4948;24119680000;23851322222;24351322222
4949;24181137000;23851400000;24351400000
4964;24181152000;23934655555;24434655555
4965;24181153000;23934655555;24434655555
4966;24181155000;23934655555;24434655555
4967;24181156000;23934655555;24434655555
4968;24181156000;23934655555;24434655555
4969;24181157000;23934655555;24434655555
4970;24181158000;23934655555;24434655555
4971;24300332000;23934733333;24434733333
4997;24300347000;24059655555;24559655555
4998;24300348000;24059655555;24559655555
4999;24300349000;24059655555;24559655555
5000;24300350000;24059655555;24559655555
5001;24300351000;24059655555;24559655555
5005;24459023000;24060088888;24560088888
5032;24777142000;24184655555;24684655555
5118;24895580000;24518011111;25018011111
5151;24959888000;24643000000;25143000000
5162;24976645000;24684655555;25184655555
5173;25009541000;24726322222;25226322222
5184;25133741000;24768022222;25268022222
5217;25300574000;24893033333;25393033333
5261;25420509000;25059655555;25559655555
5291;25457354000;25143388888;25643388888
5294;25490332000;25184655555;25684655555
5305;25632967000;25226322222;25726322222
5349;25751291000;25393022222;25893022222
5373;25898073000;25476322222;25976322222
5415;26088674000;25643022222;26143022222
5470;26162330000;25851322222;26351322222
5481;26217398000;25893033333;26393033333
5482;26217401000;25893033333;26393033333
5483;26217402000;25893033333;26393033333
5484;26217403000;25893033333;26393033333
5485;26217404000;25893033333;26393033333
5486;26217405000;25893033333;26393033333
5487;26217406000;25893033333;26393033333
5488;26217626000;25893111111;26393111111
5489;26217641000;25893411111;26393411111
5490;26217642000;25893411111;26393411111
5491;26217643000;25893411111;26393411111
5492;26238391000;25934655555;26434655555
5493;26238395000;25934655555;26434655555
5494;26238396000;25934655555;26434655555
5495;26238397000;25934655555;26434655555
5496;26238398000;25934655555;26434655555
5497;26238399000;25934655555;26434655555
5498;26238400000;25934655555;26434655555
5499;26238568000;25934733333;26434733333
