seqnum;now;rtptime;deadline;packet_len;payload_len
0;4685284000;4613100000;4813100000;1398;1386
1;4685321000;4613100000;4813100000;1400;1388
2;4685412000;4613100000;4813100000;1398;1386
3;4685420000;4644488888;4844488888;1400;1388
4;4685660000;4644488888;4844488888;1400;1388
5;4685671000;4644488888;4844488888;1398;1386
6;4685890000;4644488888;4844488888;1400;1388
7;4685902000;4644488888;4844488888;1398;1386
8;4686150000;4644488888;4844488888;1400;1388
9;4686174000;4644488888;4844488888;1400;1388
10;4686376000;4644500000;4844500000;982;970
11;4726900000;4644822222;4844822222;1398;1386
12;4726961000;4644822222;4844822222;1400;1388
13;4727080000;4644822222;4844822222;1398;1386
14;4727093000;4686144444;4886144444;1400;1388
15;4727323000;4686144444;4886144444;1400;1388
16;4727348000;4686144444;4886144444;1398;1386
17;4727580000;4686144444;4886144444;1400;1388
18;4727589000;4686144444;4886144444;1398;1386
19;4727847000;4686144444;4886144444;1400;1388
20;4727860000;4686144444;4886144444;1400;1388
21;4727865000;4686155555;4886155555;982;970
22;4768518000;4686522222;4886522222;1398;1386
23;4768530000;4686522222;4886522222;1400;1388
24;4768751000;4686522222;4886522222;1398;1386
25;4768760000;4727811111;4927811111;1400;1388
26;4769010000;4727811111;4927811111;1400;1388
27;4769018000;4727811111;4927811111;1398;1386
28;4769260000;4727811111;4927811111;1400;1388
29;4769268000;4727811111;4927811111;1398;1386
30;4769514000;4727811111;4927811111;1400;1388
31;4769523000;4727811111;4927811111;1400;1388
32;4769527000;4727833333;4927833333;982;970
33;4810184000;4728166666;4928166666;1398;1386
34;4810198000;4728166666;4928166666;1400;1388
35;4810397000;4728166666;4928166666;1398;1386
36;4810406000;4769488888;4969488888;1400;1388
37;4810648000;4769488888;4969488888;1400;1388
38;4810656000;4769488888;4969488888;1398;1386
39;4810898000;4769488888;4969488888;1400;1388
40;4810906000;4769488888;4969488888;1398;1386
41;4811147000;4769488888;4969488888;1400;1388
42;4811160000;4769488888;4969488888;1400;1388
43;4811397000;4769500000;4969500000;982;970
44;4851855000;4769833333;4969833333;1398;1386
45;4851866000;4769833333;4969833333;1400;1388
46;4852072000;4769833333;4969833333;1398;1386
47;4852080000;4811144444;5011144444;1400;1388
48;4852322000;4811144444;5011144444;1400;1388
49;4852330000;4811144444;5011144444;1398;1386
50;4852572000;4811144444;5011144444;1400;1388
51;4852580000;4811144444;5011144444;1398;1386
52;4852822000;4811144444;5011144444;1400;1388
53;4852830000;4811144444;5011144444;1400;1388
54;4853072000;4811166666;5011166666;982;970
55;4893499000;4811477777;5011477777;1398;1386
56;4893511000;4811477777;5011477777;1400;1388
57;4893731000;4811477777;5011477777;1398;1386
58;4893739000;4852800000;5052800000;1400;1388
59;4893989000;4852800000;5052800000;1400;1388
60;4893997000;4852800000;5052800000;1398;1386
62;4894236000;4852800000;5052800000;1398;1386
63;4894259000;4852800000;5052800000;1400;1388
64;4894488000;4852800000;5052800000;1400;1388
65;4894496000;4852811111;5052811111;982;970
66;4935174000;4853111111;5053111111;1398;1386
67;4935184000;4853111111;5053111111;1400;1388
68;4935416000;4853111111;5053111111;1398;1386
69;4935424000;4894500000;5094500000;1400;1388
70;4935660000;4894500000;5094500000;1400;1388
71;4935668000;4894500000;5094500000;1398;1386
72;4935911000;4894500000;5094500000;1400;1388
73;4935919000;4894500000;5094500000;1398;1386
74;4936167000;4894500000;5094500000;1400;1388
75;4936176000;4894500000;5094500000;1400;1388
76;4936417000;4894522222;5094522222;982;970
77;4976817000;4894911111;5094911111;1398;1386
78;4976826000;4894911111;5094911111;1400;1388
79;4977042000;4894911111;5094911111;1398;1386
80;4977050000;4936144444;5136144444;1400;1388
81;4977293000;4936144444;5136144444;1400;1388
82;4977301000;4936144444;5136144444;1398;1386
83;4977545000;4936144444;5136144444;1400;1388
84;4977553000;4936144444;5136144444;1398;1386
85;4977794000;4936144444;5136144444;1400;1388
86;4977802000;4936144444;5136144444;1400;1388
87;4978043000;4936155555;5136155555;982;970
88;5018497000;4936477777;5136477777;1398;1386
89;5018507000;4936477777;5136477777;1400;1388
90;5018715000;4936477777;5136477777;1398;1386
91;5018723000;4977800000;5177800000;1400;1388
92;5018966000;4977800000;5177800000;1400;1388
93;5018974000;4977800000;5177800000;1398;1386
94;5019216000;4977800000;5177800000;1400;1388
95;5019225000;4977800000;5177800000;1398;1386
96;5019468000;4977800000;5177800000;1400;1388
97;5019490000;4977800000;5177800000;1400;1388
98;5019716000;4977811111;5177811111;982;970
99;5060152000;4978133333;5178133333;1398;1386
100;5060162000;4978133333;5178133333;1400;1388
101;5060378000;4978133333;5178133333;1398;1386
102;5060382000;5019488888;5219488888;1400;1388
103;5060668000;5019488888;5219488888;1400;1388
104;5060676000;5019488888;5219488888;1398;1386
105;5060926000;5019488888;5219488888;1400;1388
106;5060934000;5019488888;5219488888;1398;1386
107;5061176000;5019488888;5219488888;1400;1388
108;5061184000;5019488888;5219488888;1400;1388
109;5061187000;5019500000;5219500000;982;970
110;5101832000;5019766666;5219766666;1398;1386
111;5101840000;5019766666;5219766666;1400;1388
112;5102081000;5019766666;5219766666;1398;1386
113;5102089000;5061155555;5261155555;1400;1388
114;5102324000;5061155555;5261155555;1400;1388
115;5102332000;5061155555;5261155555;1398;1386
116;5102577000;5061155555;5261155555;1400;1388
117;5102585000;5061155555;5261155555;1398;1386
118;5102833000;5061155555;5261155555;1400;1388
119;5102841000;5061155555;5261155555;1400;1388
120;5103082000;5061166666;5261166666;982;970
121;5143483000;5061466666;5261466666;1398;1386
122;5143704000;5061466666;5261466666;1400;1388
123;5143710000;5061466666;5261466666;1398;1386
124;5143980000;5102811111;5302811111;1400;1388
125;5143988000;5102811111;5302811111;1400;1388
126;5143992000;5102811111;5302811111;1398;1386
127;5144229000;5102811111;5302811111;1400;1388
128;5144238000;5102811111;5302811111;1398;1386
129;5144486000;5102811111;5302811111;1400;1388
130;5144494000;5102811111;5302811111;1400;1388
131;5144730000;5102833333;5302833333;982;970
132;5185154000;5103133333;5303133333;1398;1386
133;5185163000;5103133333;5303133333;1400;1388
134;5185379000;5103133333;5303133333;1398;1386
135;5185384000;5144488888;5344488888;1400;1388
136;5185655000;5144488888;5344488888;1400;1388
137;5185663000;5144488888;5344488888;1398;1386
138;5185905000;5144488888;5344488888;1400;1388
139;5185913000;5144488888;5344488888;1398;1386
140;5186155000;5144488888;5344488888;1400;1388
141;5186163000;5144488888;5344488888;1400;1388
142;5186405000;5144500000;5344500000;982;970
143;5226822000;5144766666;5344766666;1398;1386
144;5226831000;5144766666;5344766666;1400;1388
145;5227048000;5144766666;5344766666;1398;1386
146;5227056000;5186133333;5386133333;1400;1388
147;5227299000;5186133333;5386133333;1400;1388
148;5227307000;5186133333;5386133333;1398;1386
149;5227550000;5186133333;5386133333;1400;1388
150;5227558000;5186133333;5386133333;1398;1386
151;5227801000;5186133333;5386133333;1400;1388
152;5227809000;5186133333;5386133333;1400;1388
153;5228023000;5186155555;5386155555;982;970
154;5268505000;5186455555;5386455555;1398;1386
155;5268514000;5186455555;5386455555;1400;1388
156;5268756000;5186455555;5386455555;1398;1386
157;5268764000;5227811111;5427811111;1400;1388
158;5269006000;5227811111;5427811111;1400;1388
159;5269015000;5227811111;5427811111;1398;1386
160;5269257000;5227811111;5427811111;1400;1388
161;5269265000;5227811111;5427811111;1398;1386
162;5269508000;5227811111;5427811111;1400;1388
163;5269517000;5227811111;5427811111;1400;1388
164;5269520000;5227833333;5427833333;982;970
165;5310170000;5228144444;5428144444;1398;1386
166;5310181000;5228144444;5428144444;1400;1388
167;5310420000;5228144444;5428144444;1398;1386
168;5310429000;5269477777;5469477777;1400;1388
169;5310670000;5269477777;5469477777;1400;1388
170;5310678000;5269477777;5469477777;1398;1386
171;5310914000;5269477777;5469477777;1400;1388
172;5310922000;5269477777;5469477777;1398;1386
173;5311174000;5269477777;5469477777;1400;1388
174;5311182000;5269477777;5469477777;1400;1388
175;5311186000;5269488888;5469488888;982;970
176;5351806000;5269788888;5469788888;1398;1386
177;5351815000;5269788888;5469788888;1400;1388
178;5352055000;5269788888;5469788888;1398;1386
179;5352063000;5311144444;5511144444;1400;1388
180;5352302000;5311144444;5511144444;1400;1388
181;5352310000;5311144444;5511144444;1398;1386
182;5352512000;5311144444;5511144444;1400;1388
183;5352517000;5311144444;5511144444;1398;1386
184;5352808000;5311144444;5511144444;1400;1388
185;5352816000;5311144444;5511144444;1400;1388
186;5353057000;5311155555;5511155555;982;970
187;5393488000;5311433333;5511433333;1398;1386
188;5393498000;5311433333;5511433333;1400;1388
189;5393706000;5311433333;5511433333;1398;1386
190;5393714000;5352800000;5552800000;1400;1388
191;5393956000;5352800000;5552800000;1400;1388
192;5393964000;5352800000;5552800000;1398;1386
193;5394207000;5352800000;5552800000;1400;1388
194;5394215000;5352800000;5552800000;1398;1386
195;5394457000;5352800000;5552800000;1400;1388
196;5394466000;5352800000;5552800000;1400;1388
197;5394707000;5352811111;5552811111;982;970
198;5435123000;5353088888;5553088888;1398;1386
199;5435383000;5353088888;5553088888;1400;1388
200;5435391000;5353088888;5553088888;1398;1386
201;5435395000;5394477777;5594477777;1400;1388
202;5435608000;5394477777;5594477777;1400;1388
203;5435613000;5394477777;5594477777;1398;1386
204;5435884000;5394477777;5594477777;1400;1388
205;5435892000;5394477777;5594477777;1398;1386
206;5436134000;5394477777;5594477777;1400;1388
207;5436143000;5394477777;5594477777;1400;1388
209;5476844000;5394744444;5594744444;1398;1386
210;5476867000;5394744444;5594744444;1400;1388
211;5477071000;5394744444;5594744444;1398;1386
212;5477079000;5436155555;5636155555;1400;1388
213;5477321000;5436155555;5636155555;1400;1388
214;5477329000;5436155555;5636155555;1398;1386
215;5477572000;5436155555;5636155555;1400;1388
216;5477580000;5436155555;5636155555;1398;1386
217;5477822000;5436155555;5636155555;1400;1388
218;5477830000;5436155555;5636155555;1400;1388
219;5478044000;5436166666;5636166666;982;970
220;5518508000;5436488888;5636488888;1398;1386
221;5518515000;5436488888;5636488888;1400;1388
222;5518754000;5436488888;5636488888;1398;1386
223;5518762000;5477811111;5677811111;1400;1388
224;5519004000;5477811111;5677811111;1400;1388
225;5519012000;5477811111;5677811111;1398;1386
226;5519228000;5477811111;5677811111;1400;1388
227;5519232000;5477811111;5677811111;1398;1386
228;5519478000;5477811111;5677811111;1400;1388
229;5519482000;5477811111;5677811111;1400;1388
230;5519755000;5477833333;5677833333;982;970
231;5560134000;5478133333;5678133333;1398;1386
232;5560142000;5478133333;5678133333;1400;1388
233;5560381000;5478133333;5678133333;1398;1386
234;5560388000;5519488888;5719488888;1400;1388
235;5560639000;5519488888;5719488888;1400;1388
236;5560647000;5519488888;5719488888;1398;1386
237;5560880000;5519488888;5719488888;1400;1388
238;5560888000;5519488888;5719488888;1398;1386
239;5561138000;5519488888;5719488888;1400;1388
240;5561146000;5519488888;5719488888;1400;1388
241;5561149000;5519500000;5719500000;982;970
242;5601780000;5519788888;5719788888;1398;1386
243;5601995000;5519788888;5719788888;1400;1388
244;5602000000;5519788888;5719788888;1398;1386
245;5602272000;5561111111;5761111111;1400;1388
246;5602281000;5561111111;5761111111;1400;1388
247;5602285000;5561111111;5761111111;1398;1386
248;5602496000;5561111111;5761111111;1400;1388
249;5602500000;5561111111;5761111111;1398;1386
250;5602773000;5561111111;5761111111;1400;1388
251;5602781000;5561111111;5761111111;1400;1388
252;5603022000;5561122222;5761122222;982;970
253;5643464000;5561433333;5761433333;1398;1386
254;5643482000;5561433333;5761433333;1400;1388
255;5643692000;5561433333;5761433333;1398;1386
256;5643697000;5602800000;5802800000;1400;1388
257;5643940000;5602800000;5802800000;1400;1388
258;5643944000;5602800000;5802800000;1398;1386
259;5644190000;5602800000;5802800000;1400;1388
260;5644194000;5602800000;5802800000;1398;1386
261;5644440000;5602800000;5802800000;1400;1388
262;5644444000;5602800000;5802800000;1400;1388
263;5644689000;5602822222;5802822222;982;970
264;5685176000;5603100000;5803100000;1398;1386
265;5685186000;5603100000;5803100000;1400;1388
266;5685423000;5603100000;5803100000;1398;1386
267;5685432000;5644488888;5844488888;1400;1388
268;5685660000;5644488888;5844488888;1400;1388
269;5685672000;5644488888;5844488888;1398;1386
