seqnum;now;rtptime;deadline
2;5208307000;5093933333;5293933333
3;5247789000;5125333333;5325333333
4;5247811000;5125333333;5325333333
5;5247813000;5125333333;5325333333
6;5247815000;5125333333;5325333333
7;5247817000;5125333333;5325333333
8;5247819000;5125333333;5325333333
9;5247820000;5125333333;5325333333
10;5248054000;5125344444;5325344444
11;5248071000;5125666666;5325666666
12;5248073000;5125666666;5325666666
13;5248074000;5125666666;5325666666
14;5289408000;5166977777;5366977777
15;5289415000;5166977777;5366977777
16;5289417000;5166977777;5366977777
17;5289420000;5166977777;5366977777
18;5289422000;5166977777;5366977777
19;5289423000;5166977777;5366977777
20;5289424000;5166977777;5366977777
21;5289532000;5166988888;5366988888
22;5289535000;5167366666;5367366666
23;5289537000;5167366666;5367366666
24;5289539000;5167366666;5367366666
25;5330939000;5208655555;5408655555
26;5330946000;5208655555;5408655555
27;5330947000;5208655555;5408655555
28;5330949000;5208655555;5408655555
29;5330950000;5208655555;5408655555
30;5330952000;5208655555;5408655555
31;5330954000;5208655555;5408655555
32;5331156000;5208666666;5408666666
33;5331173000;5209000000;5409000000
34;5331175000;5209000000;5409000000
35;5331176000;5209000000;5409000000
36;5375172000;5250322222;5450322222
41;5375188000;5250322222;5450322222
42;5375190000;5250322222;5450322222
43;5375435000;5250344444;5450344444
46;5375443000;5250722222;5450722222
47;5413392000;5291977777;5491977777
48;5413407000;5291977777;5491977777
49;5413408000;5291977777;5491977777
50;5413410000;5291977777;5491977777
51;5413411000;5291977777;5491977777
52;5413412000;5291977777;5491977777
53;5413414000;5291977777;5491977777
54;5413624000;5291988888;5491988888
55;5413640000;5292322222;5492322222
56;5413642000;5292322222;5492322222
57;5413643000;5292322222;5492322222
58;5454212000;5333644444;5533644444
59;5454216000;5333644444;5533644444
60;5454217000;5333644444;5533644444
61;5454218000;5333644444;5533644444
62;5454220000;5333644444;5533644444
63;5454221000;5333644444;5533644444
64;5454223000;5333644444;5533644444
65;5454421000;5333655555;5533655555
66;5454437000;5333944444;5533944444
67;5454439000;5333944444;5533944444
68;5454440000;5333944444;5533944444
69;5494558000;5375311111;5575311111
70;5494563000;5375311111;5575311111
71;5494565000;5375311111;5575311111
72;5494576000;5375311111;5575311111
73;5494577000;5375311111;5575311111
74;5494578000;5375311111;5575311111
75;5494580000;5375311111;5575311111
76;5494780000;5375322222;5575322222
77;5494797000;5375644444;5575644444
78;5494799000;5375644444;5575644444
79;5494800000;5375644444;5575644444
80;5534431000;5416977777;5616977777
81;5534435000;5416977777;5616977777
82;5534436000;5416977777;5616977777
83;5534438000;5416977777;5616977777
84;5534439000;5416977777;5616977777
85;5534441000;5416977777;5616977777
86;5534442000;5416977777;5616977777
87;5534640000;5416988888;5616988888
88;5534656000;5417288888;5617288888
89;5534658000;5417288888;5617288888
90;5534659000;5417288888;5617288888
91;5573966000;5458644444;5658644444
92;5573970000;5458644444;5658644444
93;5573971000;5458644444;5658644444
94;5573972000;5458644444;5658644444
95;5573974000;5458644444;5658644444
96;5573975000;5458644444;5658644444
97;5573976000;5458644444;5658644444
98;5574174000;5458655555;5658655555
99;5574181000;5458966666;5658966666
100;5574182000;5458966666;5658966666
101;5574184000;5458966666;5658966666
102;5613129000;5500322222;5700322222
103;5613131000;5500322222;5700322222
104;5613132000;5500322222;5700322222
105;5613133000;5500322222;5700322222
106;5613135000;5500322222;5700322222
107;5613136000;5500322222;5700322222
108;5613137000;5500322222;5700322222
109;5613239000;5500333333;5700333333
110;5613247000;5500611111;5700611111
111;5613248000;5500611111;5700611111
112;5613249000;5500611111;5700611111
113;5652192000;5541977777;5741977777
114;5652195000;5541977777;5741977777
115;5652197000;5541977777;5741977777
116;5652198000;5541977777;5741977777
117;5652199000;5541977777;5741977777
118;5652200000;5541977777;5741977777
119;5652201000;5541977777;5741977777
120;5652337000;5541988888;5741988888
121;5652351000;5542277777;5742277777
122;5652352000;5542277777;5742277777
123;5652353000;5542277777;5742277777
124;5690996000;5583644444;5783644444
125;5690999000;5583644444;5783644444
126;5691000000;5583644444;5783644444
127;5691001000;5583644444;5783644444
128;5691002000;5583644444;5783644444
129;5691003000;5583644444;5783644444
130;5691013000;5583644444;5783644444
131;5691143000;5583655555;5783655555
132;5691146000;5583944444;5783944444
133;5691148000;5583944444;5783944444
134;5691149000;5583944444;5783944444
135;5729870000;5625311111;5825311111
136;5729872000;5625311111;5825311111
137;5729873000;5625311111;5825311111
138;5729874000;5625311111;5825311111
139;5729876000;5625311111;5825311111
140;5729877000;5625311111;5825311111
141;5729878000;5625311111;5825311111
142;5730017000;5625333333;5825333333
143;5730020000;5625611111;5825611111
144;5730021000;5625611111;5825611111
145;5730022000;5625611111;5825611111
146;5768867000;5666977777;5866977777
147;5768869000;5666977777;5866977777
148;5768870000;5666977777;5866977777
149;5768871000;5666977777;5866977777
150;5768872000;5666977777;5866977777
151;5768873000;5666977777;5866977777
152;5768874000;5666977777;5866977777
153;5769013000;5666988888;5866988888
154;5769016000;5667300000;5867300000
155;5769017000;5667300000;5867300000
156;5769018000;5667300000;5867300000
157;5808114000;5708644444;5908644444
158;5808116000;5708644444;5908644444
159;5808117000;5708644444;5908644444
160;5808118000;5708644444;5908644444
161;5808119000;5708644444;5908644444
162;5808120000;5708644444;5908644444
163;5808121000;5708644444;5908644444
164;5808260000;5708655555;5908655555
165;5808262000;5708955555;5908955555
166;5808263000;5708955555;5908955555
167;5808265000;5708955555;5908955555
168;5847630000;5750311111;5950311111
169;5847632000;5750311111;5950311111
170;5847633000;5750311111;5950311111
171;5847634000;5750311111;5950311111
172;5847635000;5750311111;5950311111
173;5847636000;5750311111;5950311111
174;5847637000;5750311111;5950311111
175;5847699000;5750322222;5950322222
176;5847702000;5750622222;5950622222
177;5847703000;5750622222;5950622222
178;5847704000;5750622222;5950622222
179;5887539000;5791977777;5991977777
180;5887541000;5791977777;5991977777
181;5887542000;5791977777;5991977777
182;5887544000;5791977777;5991977777
183;5887545000;5791977777;5991977777
184;5887546000;5791977777;5991977777
185;5887547000;5791977777;5991977777
186;5887685000;5791988888;5991988888
187;5887688000;5792266666;5992266666
188;5887689000;5792266666;5992266666
189;5887691000;5792266666;5992266666
190;5927763000;5833644444;6033644444
191;5927765000;5833644444;6033644444
192;5927766000;5833644444;6033644444
193;5927767000;5833644444;6033644444
194;5927768000;5833644444;6033644444
195;5927769000;5833644444;6033644444
196;5927770000;5833644444;6033644444
197;5927908000;5833655555;6033655555
198;5927911000;5833933333;6033933333
199;5927912000;5833933333;6033933333
200;5927913000;5833933333;6033933333
201;5968358000;5875311111;6075311111
202;5968360000;5875311111;6075311111
203;5968361000;5875311111;6075311111
204;5968362000;5875311111;6075311111
205;5968363000;5875311111;6075311111
206;5968365000;5875311111;6075311111
207;5968366000;5875311111;6075311111
208;5968427000;5875322222;6075322222
209;5968429000;5875577777;6075577777
210;5968431000;5875577777;6075577777
211;5968432000;5875577777;6075577777
212;6009276000;5916988888;6116988888
213;6009279000;5916988888;6116988888
214;6009280000;5916988888;6116988888
215;6009281000;5916988888;6116988888
216;6009282000;5916988888;6116988888
217;6009283000;5916988888;6116988888
218;6009284000;5916988888;6116988888
219;6009423000;5917000000;6117000000
220;6009425000;5917322222;6117322222
221;6009427000;5917322222;6117322222
222;6009428000;5917322222;6117322222
223;6050462000;5958644444;6158644444
224;6050465000;5958644444;6158644444
225;6050467000;5958644444;6158644444
226;6050468000;5958644444;6158644444
227;6050483000;5958644444;6158644444
228;6050485000;5958644444;6158644444
229;6050486000;5958644444;6158644444
230;6050632000;5958655555;6158655555
231;6050635000;5958944444;6158944444
232;6050658000;5958944444;6158944444
233;6050660000;5958944444;6158944444
234;6091819000;6000311111;6200311111
235;6091821000;6000311111;6200311111
236;6091822000;6000311111;6200311111
237;6091824000;6000311111;6200311111
238;6091825000;6000311111;6200311111
239;6091826000;6000311111;6200311111
240;6091827000;6000311111;6200311111
241;6091966000;6000322222;6200322222
242;6091969000;6000622222;6200622222
243;6091970000;6000622222;6200622222
244;6091971000;6000622222;6200622222
245;6133365000;6041988888;6241988888
246;6133377000;6041988888;6241988888
247;6133378000;6041988888;6241988888
248;6133379000;6041988888;6241988888
249;6133380000;6041988888;6241988888
250;6133381000;6041988888;6241988888
251;6133382000;6041988888;6241988888
252;6133594000;6042000000;6242000000
253;6133598000;6042311111;6242311111
254;6133599000;6042311111;6242311111
255;6133600000;6042311111;6242311111
256;6174939000;6083655555;6283655555
257;6174942000;6083655555;6283655555
258;6174943000;6083655555;6283655555
259;6174944000;6083655555;6283655555
260;6174954000;6083655555;6283655555
261;6174955000;6083655555;6283655555
262;6174956000;6083655555;6283655555
263;6175164000;6083666666;6283666666
267;6216502000;6125311111;6325311111
268;6216503000;6125311111;6325311111
269;6216504000;6125311111;6325311111
270;6216506000;6125311111;6325311111
271;6216507000;6125311111;6325311111
272;6216508000;6125311111;6325311111
273;6216509000;6125311111;6325311111
274;6216648000;6125322222;6325322222
275;6216651000;6125566666;6325566666
276;6216652000;6125566666;6325566666
277;6216653000;6125566666;6325566666
278;6258105000;6166977777;6366977777
279;6258108000;6166977777;6366977777
280;6258109000;6166977777;6366977777
281;6258111000;6166977777;6366977777
282;6258112000;6166977777;6366977777
284;6258113000;6166977777;6366977777
285;6258312000;6166988888;6366988888
286;6258328000;6167288888;6367288888
287;6258329000;6167288888;6367288888
288;6258330000;6167288888;6367288888
289;6299728000;6208644444;6408644444
290;6299732000;6208644444;6408644444
291;6299734000;6208644444;6408644444
292;6299735000;6208644444;6408644444
293;6299736000;6208644444;6408644444
294;6299737000;6208644444;6408644444
295;6299739000;6208644444;6408644444
296;6299938000;6208655555;6408655555
297;6299954000;6208922222;6408922222
298;6299955000;6208922222;6408922222
299;6299957000;6208922222;6408922222
300;6341356000;6250311111;6450311111
301;6341359000;6250311111;6450311111
302;6341361000;6250311111;6450311111
303;6341362000;6250311111;6450311111
304;6341363000;6250311111;6450311111
305;6341364000;6250311111;6450311111
306;6341365000;6250311111;6450311111
307;6341573000;6250322222;6450322222
308;6341580000;6250600000;6450600000
309;6341581000;6250600000;6450600000
310;6341583000;6250600000;6450600000
311;6382926000;6291977777;6491977777
312;6382929000;6291977777;6491977777
313;6382939000;6291977777;6491977777
314;6382940000;6291977777;6491977777
