seqnum;now;rtptime;deadline
2;10723147000;10394988888;10894988888
3;10762541000;10426511111;10926511111
4;10762559000;10426511111;10926511111
5;10762562000;10426511111;10926511111
6;10762563000;10426511111;10926511111
7;10762566000;10426511111;10926511111
8;10762567000;10426511111;10926511111
9;10762569000;10426511111;10926511111
10;10762846000;10426533333;10926533333
11;10762853000;10426844444;10926844444
12;10762855000;10426844444;10926844444
13;10762857000;10426844444;10926844444
14;10804155000;10468144444;10968144444
15;10804164000;10468144444;10968144444
16;10804166000;10468144444;10968144444
17;10804168000;10468144444;10968144444
18;10804170000;10468144444;10968144444
19;10804172000;10468144444;10968144444
20;10804174000;10468144444;10968144444
21;10804340000;10468166666;10968166666
22;10804347000;10468544444;10968544444
23;10804350000;10468544444;10968544444
24;10804351000;10468544444;10968544444
25;10845631000;10509811111;11009811111
26;10845637000;10509811111;11009811111
27;10845638000;10509811111;11009811111
28;10845640000;10509811111;11009811111
29;10845642000;10509811111;11009811111
30;10845644000;10509811111;11009811111
31;10845645000;10509811111;11009811111
32;10845790000;10509833333;11009833333
33;10845793000;10510177777;11010177777
34;10845795000;10510177777;11010177777
35;10845797000;10510177777;11010177777
36;10887068000;10551500000;11051500000
37;10887076000;10551500000;11051500000
38;10887078000;10551500000;11051500000
39;10887080000;10551500000;11051500000
40;10887081000;10551500000;11051500000
41;10887083000;10551500000;11051500000
42;10887085000;10551500000;11051500000
43;10887299000;10551522222;11051522222
44;10887316000;10551900000;11051900000
45;10887318000;10551900000;11051900000
46;10887319000;10551900000;11051900000
47;10928192000;10593155555;11093155555
48;10928207000;10593155555;11093155555
49;10928208000;10593155555;11093155555
50;10928210000;10593155555;11093155555
51;10928212000;10593155555;11093155555
52;10928213000;10593155555;11093155555
53;10928215000;10593155555;11093155555
54;10928419000;10593166666;11093166666
55;10928436000;10593477777;11093477777
56;10928437000;10593477777;11093477777
57;10928439000;10593477777;11093477777
58;10968965000;10634822222;11134822222
59;10968969000;10634822222;11134822222
60;10968971000;10634822222;11134822222
61;10968972000;10634822222;11134822222
62;10968974000;10634822222;11134822222
63;10968975000;10634822222;11134822222
64;10968977000;10634822222;11134822222
65;10969177000;10634833333;11134833333
66;10969193000;10635133333;11135133333
67;10969194000;10635133333;11135133333
68;10969196000;10635133333;11135133333
69;11011285000;10676488888;11176488888
70;11011292000;10676488888;11176488888
71;11011294000;10676488888;11176488888
72;11011295000;10676488888;11176488888
73;11011297000;10676488888;11176488888
74;11011309000;10676488888;11176488888
75;11011311000;10676488888;11176488888
76;11011447000;10676500000;11176500000
77;11011452000;10676833333;11176833333
78;11011454000;10676833333;11176833333
79;11011455000;10676833333;11176833333
80;11049180000;10718155555;11218155555
81;11049184000;10718155555;11218155555
82;11049185000;10718155555;11218155555
83;11049187000;10718155555;11218155555
84;11049188000;10718155555;11218155555
85;11049190000;10718155555;11218155555
86;11049191000;10718155555;11218155555
87;11049391000;10718166666;11218166666
88;11049407000;10718477777;11218477777
89;11049408000;10718477777;11218477777
90;11049410000;10718477777;11218477777
91;11088726000;10759822222;11259822222
92;11088729000;10759822222;11259822222
93;11088730000;10759822222;11259822222
94;11088732000;10759822222;11259822222
95;11088733000;10759822222;11259822222
96;11088734000;10759822222;11259822222
97;11088735000;10759822222;11259822222
98;11088871000;10759833333;11259833333
99;11088874000;10760155555;11260155555
100;11088876000;10760155555;11260155555
101;11088877000;10760155555;11260155555
102;11127895000;10801488888;11301488888
103;11127897000;10801488888;11301488888
104;11127898000;10801488888;11301488888
105;11127899000;10801488888;11301488888
106;11127900000;10801488888;11301488888
107;11127928000;10801488888;11301488888
108;11127929000;10801488888;11301488888
109;11128061000;10801500000;11301500000
110;11128064000;10801777777;11301777777
111;11128065000;10801777777;11301777777
112;11128066000;10801777777;11301777777
113;11166898000;10843155555;11343155555
