seqnum;now;rtptime;deadline;packet_len;payload_len
0;6359425000;6227544444;6727544444;1398;1386
1;6359444000;6227544444;6727544444;1400;1388
2;6359512000;6227544444;6727544444;1398;1386
3;6359519000;6259011111;6759011111;1400;1388
4;6359523000;6259011111;6759011111;1400;1388
5;6359527000;6259011111;6759011111;1398;1386
6;6359531000;6259011111;6759011111;1400;1388
7;6359535000;6259011111;6759011111;1398;1386
8;6359539000;6259011111;6759011111;1400;1388
9;6359542000;6259011111;6759011111;1400;1388
10;6359546000;6259022222;6759022222;982;970
11;6400995000;6259377777;6759377777;1398;1386
12;6401024000;6259377777;6759377777;1400;1388
13;6401030000;6259377777;6759377777;1398;1386
14;6401034000;6300688888;6800688888;1400;1388
15;6401040000;6300688888;6800688888;1400;1388
16;6401061000;6300688888;6800688888;1398;1386
17;6401067000;6300688888;6800688888;1400;1388
18;6401071000;6300688888;6800688888;1398;1386
19;6401074000;6300688888;6800688888;1400;1388
20;6401080000;6300688888;6800688888;1400;1388
21;6401085000;6300700000;6800700000;982;970
22;6442671000;6301133333;6801133333;1398;1386
23;6442698000;6301133333;6801133333;1400;1388
24;6442703000;6301133333;6801133333;1398;1386
25;6442706000;6342333333;6842333333;1400;1388
27;6442725000;6342333333;6842333333;1398;1386
28;6442736000;6342333333;6842333333;1400;1388
29;6442741000;6342333333;6842333333;1398;1386
30;6442745000;6342333333;6842333333;1400;1388
31;6442749000;6342333333;6842333333;1400;1388
32;6442752000;6342344444;6842344444;982;970
33;6484341000;6342666666;6842666666;1398;1386
34;6484355000;6342666666;6842666666;1400;1388
35;6484359000;6342666666;6842666666;1398;1386
36;6484363000;6384000000;6884000000;1400;1388
37;6484369000;6384000000;6884000000;1400;1388
38;6484373000;6384000000;6884000000;1398;1386
39;6484376000;6384000000;6884000000;1400;1388
40;6484379000;6384000000;6884000000;1398;1386
41;6484383000;6384000000;6884000000;1400;1388
42;6484386000;6384000000;6884000000;1400;1388
43;6484389000;6384011111;6884011111;982;970
44;6526000000;6384344444;6884344444;1398;1386
45;6526015000;6384344444;6884344444;1400;1388
46;6526019000;6384344444;6884344444;1398;1386
47;6526023000;6425666666;6925666666;1400;1388
48;6526027000;6425666666;6925666666;1400;1388
49;6526030000;6425666666;6925666666;1398;1386
50;6526034000;6425666666;6925666666;1400;1388
51;6526037000;6425666666;6925666666;1398;1386
52;6526041000;6425666666;6925666666;1400;1388
53;6526060000;6425666666;6925666666;1400;1388
54;6526064000;6425688888;6925688888;982;970
55;6567653000;6425988888;6925988888;1398;1386
56;6567668000;6425988888;6925988888;1400;1388
57;6567672000;6425988888;6925988888;1398;1386
58;6567676000;6467333333;6967333333;1400;1388
59;6567679000;6467333333;6967333333;1400;1388
60;6567683000;6467333333;6967333333;1398;1386
61;6567687000;6467333333;6967333333;1400;1388
62;6567691000;6467333333;6967333333;1398;1386
63;6567694000;6467333333;6967333333;1400;1388
64;6567698000;6467333333;6967333333;1400;1388
65;6567701000;6467355555;6967355555;982;970
66;6609344000;6467633333;6967633333;1398;1386
67;6609363000;6467633333;6967633333;1400;1388
68;6609367000;6467633333;6967633333;1398;1386
69;6609371000;6509000000;7009000000;1400;1388
70;6609374000;6509000000;7009000000;1400;1388
71;6609378000;6509000000;7009000000;1398;1386
72;6609382000;6509000000;7009000000;1400;1388
73;6609385000;6509000000;7009000000;1398;1386
74;6609389000;6509000000;7009000000;1400;1388
