seqnum;now;rtptime;deadline
3;12596200000;12463266666;12663266666
4;12596230000;12463266666;12663266666
5;12596239000;12463266666;12663266666
6;12596248000;12463266666;12663266666
7;12596262000;12463266666;12663266666
8;12596266000;12463266666;12663266666
9;12596269000;12463266666;12663266666
10;12645404000;12463266666;12663266666
11;12645460000;12494966666;12694966666
12;12645463000;12494966666;12694966666
13;12645464000;12494966666;12694966666
14;12645474000;12494966666;12694966666
15;12645479000;12494966666;12694966666
16;12645485000;12494966666;12694966666
17;12645487000;12494966666;12694966666
18;12645489000;12494966666;12694966666
19;12645498000;12494966666;12694966666
20;12645500000;12494966666;12694966666
21;12677072000;12494966666;12694966666
22;12678366000;12536666666;12736666666
23;12678537000;12536666666;12736666666
24;12678540000;12536666666;12736666666
25;12678743000;12536666666;12736666666
26;12678926000;12536666666;12736666666
27;12679062000;12536666666;12736666666
28;12679097000;12536666666;12736666666
29;12679100000;12536666666;12736666666
30;12679359000;12536666666;12736666666
31;12679374000;12536666666;12736666666
32;12718786000;12536666666;12736666666
36;12720342000;12578288888;12778288888
37;12720354000;12578288888;12778288888
38;12720382000;12578288888;12778288888
42;12720713000;12578288888;12778288888
43;12760453000;12578288888;12778288888
44;12761709000;12619944444;12819944444
45;12761858000;12619944444;12819944444
46;12761860000;12619944444;12819944444
47;12762105000;12619944444;12819944444
48;12762244000;12619944444;12819944444
49;12762273000;12619944444;12819944444
50;12762467000;12619944444;12819944444
51;12762482000;12619944444;12819944444
52;12762697000;12619944444;12819944444
53;12762715000;12619944444;12819944444
54;12802059000;12619944444;12819944444
55;12803331000;12661588888;12861588888
56;12803497000;12661588888;12861588888
59;12803743000;12661588888;12861588888
60;12803925000;12661588888;12861588888
61;12804086000;12661588888;12861588888
62;12804107000;12661588888;12861588888
63;12804110000;12661588888;12861588888
64;12804322000;12661588888;12861588888
65;12843709000;12661588888;12861588888
66;12845018000;12703222222;12903222222
67;12845173000;12703222222;12903222222
68;12845176000;12703222222;12903222222
69;12845410000;12703222222;12903222222
70;12845596000;12703222222;12903222222
71;12845647000;12703222222;12903222222
72;12845771000;12703222222;12903222222
73;12845852000;12703222222;12903222222
74;12845993000;12703222222;12903222222
75;12846006000;12703222222;12903222222
76;12885296000;12703222222;12903222222
77;12886672000;12744911111;12944911111
78;12886862000;12744911111;12944911111
79;12886865000;12744911111;12944911111
80;12887105000;12744911111;12944911111
81;12887296000;12744911111;12944911111
82;12887341000;12744911111;12944911111
85;12887543000;12744911111;12944911111
86;12887724000;12744911111;12944911111
87;12926993000;12744911111;12944911111
88;12928325000;12786600000;12986600000
89;12928536000;12786600000;12986600000
90;12928538000;12786600000;12986600000
91;12928742000;12786600000;12986600000
92;12928998000;12786600000;12986600000
