seqnum;now;rtptime;deadline;packet_len;payload_len
0;3738779000;3697222222;4197222222;10240;10228
2;3738831000;3697222222;4197222222;10240;10228
4;3738857000;3728611111;4228611111;10240;10228
6;3738862000;3728611111;4228611111;10240;10228
1;3738918000;3697222222;4197222222;10240;10228
3;3739129000;3728611111;4228611111;10240;10228
5;3739327000;3728611111;4228611111;10240;10228
7;3739338000;3728611111;4228611111;10240;10228
8;3759093000;3728611111;4228611111;10240;10228
9;3759116000;3728611111;4228611111;10240;10228
10;3759124000;3728655555;4228655555;10240;10228
12;3780513000;3729000000;4229000000;10240;10228
14;3780566000;3770266666;4270266666;10240;10228
16;3780574000;3770266666;4270266666;10240;10228
18;3780588000;3770266666;4270266666;10240;10228
20;3780606000;3770266666;4270266666;10240;10228
21;3780613000;3770311111;4270311111;10240;10228
11;3780621000;3729000000;4229000000;10240;10228
13;3780809000;3729000000;4229000000;10240;10228
15;3781010000;3770266666;4270266666;10240;10228
17;3781029000;3770266666;4270266666;10240;10228
19;3781232000;3770266666;4270266666;10240;10228
22;3822106000;3770700000;4270700000;10240;10228
24;3822124000;3770700000;4270700000;10240;10228
26;3822138000;3811933333;4311933333;10240;10228
28;3822154000;3811933333;4311933333;10240;10228
30;3822158000;3811933333;4311933333;10240;10228
32;3822161000;3811977777;4311977777;10240;10228
23;3822275000;3770700000;4270700000;10240;10228
25;3822489000;3811933333;4311933333;10240;10228
27;3822517000;3811933333;4311933333;10240;10228
29;3822681000;3811933333;4311933333;10240;10228
31;3822886000;3811933333;4311933333;10240;10228
34;3863789000;3812333333;4312333333;10240;10228
36;3863846000;3853600000;4353600000;10240;10228
38;3863852000;3853600000;4353600000;10240;10228
40;3863857000;3853600000;4353600000;10240;10228
42;3863861000;3853600000;4353600000;10240;10228
33;3863950000;3812333333;4312333333;10240;10228
35;3864161000;3812333333;4312333333;10240;10228
37;3864193000;3853600000;4353600000;10240;10228
39;3864342000;3853600000;4353600000;10240;10228
41;3864542000;3853600000;4353600000;10240;10228
43;3864568000;3853644444;4353644444;10240;10228
44;3905487000;3853988888;4353988888;10240;10228
46;3905507000;3853988888;4353988888;10240;10228
48;3905525000;3895266666;4395266666;10240;10228
50;3905529000;3895266666;4395266666;10240;10228
52;3905543000;3895266666;4395266666;10240;10228
54;3905547000;3895311111;4395311111;10240;10228
45;3905588000;3853988888;4353988888;10240;10228
47;3905810000;3895266666;4395266666;10240;10228
49;3905834000;3895266666;4395266666;10240;10228
51;3906008000;3895266666;4395266666;10240;10228
53;3906210000;3895266666;4395266666;10240;10228
56;3947138000;3895622222;4395622222;10240;10228
58;3947176000;3936933333;4436933333;10240;10228
60;3947203000;3936933333;4436933333;10240;10228
62;3947207000;3936933333;4436933333;10240;10228
64;3947212000;3936933333;4436933333;10240;10228
55;3947255000;3895622222;4395622222;10240;10228
57;3947475000;3895622222;4395622222;10240;10228
59;3947671000;3936933333;4436933333;10240;10228
61;3947699000;3936933333;4436933333;10240;10228
63;3947874000;3936933333;4436933333;10240;10228
65;3947900000;3936977777;4436977777;10240;10228
66;3988744000;3937300000;4437300000;10240;10228
68;3988761000;3937300000;4437300000;10240;10228
70;3988783000;3978600000;4478600000;10240;10228
72;3988788000;3978600000;4478600000;10240;10228
74;3988793000;3978600000;4478600000;10240;10228
76;3988797000;3978644444;4478644444;10240;10228
67;3988934000;3937300000;4437300000;10240;10228
69;3989145000;3978600000;4478600000;10240;10228
71;3989171000;3978600000;4478600000;10240;10228
73;3989345000;3978600000;4478600000;10240;10228
75;3989548000;3978600000;4478600000;10240;10228
78;4030459000;3978988888;4478988888;10240;10228
80;4030483000;4020266666;4520266666;10240;10228
82;4030489000;4020266666;4520266666;10240;10228
84;4030493000;4020266666;4520266666;10240;10228
86;4030498000;4020266666;4520266666;10240;10228
77;4030606000;3978988888;4478988888;10240;10228
