seqnum;now;rtptime;deadline;packet_len;payload_len
33;7223532000;7046977777;7246977777;10240;10228
35;7223628000;7046977777;7246977777;10240;10228
36;7223725000;7046977777;7246977777;10240;10228
66;7344450000;7171933333;7371933333;10240;10228
67;7344490000;7171933333;7371933333;10240;10228
68;7344675000;7171933333;7371933333;10240;10228
71;7344685000;7171933333;7371933333;10240;10228
72;7344923000;7171933333;7371933333;10240;10228
99;7465368000;7296933333;7496933333;10240;10228
100;7465631000;7296933333;7496933333;10240;10228
101;7465642000;7296933333;7496933333;10240;10228
102;7465646000;7296933333;7496933333;10240;10228
103;7465846000;7296933333;7496933333;10240;10228
104;7465855000;7296933333;7496933333;10240;10228
106;7466097000;7296933333;7496933333;10240;10228
107;7466116000;7296933333;7496933333;10240;10228
108;7466338000;7296933333;7496933333;10240;10228
109;7466357000;7296933333;7496933333;10240;10228
110;7466608000;7338566666;7538566666;10240;10228
132;7586347000;7421933333;7621933333;10240;10228
133;7586621000;7421933333;7621933333;10240;10228
134;7586631000;7421933333;7621933333;10240;10228
135;7586823000;7421933333;7621933333;10240;10228
136;7586841000;7421933333;7621933333;10240;10228
137;7586848000;7421933333;7621933333;10240;10228
138;7587111000;7421933333;7621933333;10240;10228
139;7587122000;7421933333;7621933333;10240;10228
140;7587352000;7421933333;7621933333;10240;10228
141;7587363000;7421933333;7621933333;10240;10228
142;7587640000;7421933333;7621933333;10240;10228
143;7587651000;7463588888;7663588888;10240;10228
144;7587868000;7463588888;7663588888;10240;10228
145;7587878000;7463588888;7663588888;10240;10228
146;7588111000;7463588888;7663588888;10240;10228
147;7588131000;7463588888;7663588888;10240;10228
148;7588364000;7463588888;7663588888;10240;10228
165;7707362000;7546933333;7746933333;10240;10228
166;7707389000;7546933333;7746933333;10240;10228
167;7707620000;7546933333;7746933333;10240;10228
168;7707639000;7546933333;7746933333;10240;10228
171;7707864000;7546933333;7746933333;10240;10228
172;7707875000;7546933333;7746933333;10240;10228
173;7708108000;7546933333;7746933333;10240;10228
174;7708129000;7546933333;7746933333;10240;10228
176;7708362000;7588600000;7788600000;10240;10228
177;7708373000;7588600000;7788600000;10240;10228
178;7708624000;7588600000;7788600000;10240;10228
179;7708634000;7588600000;7788600000;10240;10228
180;7708871000;7588600000;7788600000;10240;10228
185;7709066000;7588600000;7788600000;10240;10228
186;7709075000;7588600000;7788600000;10240;10228
187;7732343000;7630288888;7830288888;10240;10228
188;7732360000;7630288888;7830288888;10240;10228
189;7828386000;7630288888;7830288888;10240;10228
190;7828429000;7630288888;7830288888;10240;10228
191;7828641000;7630288888;7830288888;10240;10228
192;7828665000;7630288888;7830288888;10240;10228
193;7828893000;7630288888;7830288888;10240;10228
194;7828915000;7630288888;7830288888;10240;10228
195;7829142000;7630288888;7830288888;10240;10228
196;7829164000;7630288888;7830288888;10240;10228
197;7829394000;7630288888;7830288888;10240;10228
198;7829416000;7671944444;7871944444;10240;10228
199;7829637000;7671944444;7871944444;10240;10228
200;7829646000;7671944444;7871944444;10240;10228
201;7829888000;7671944444;7871944444;10240;10228
203;7829898000;7671944444;7871944444;10240;10228
204;7830103000;7671944444;7871944444;10240;10228
205;7830113000;7671944444;7871944444;10240;10228
208;7830124000;7671944444;7871944444;10240;10228
209;7830350000;7713588888;7913588888;10240;10228
210;7830359000;7713588888;7913588888;10240;10228
212;7853351000;7713588888;7913588888;10240;10228
220;7949470000;7755333333;7955333333;10240;10228
221;7949519000;7755333333;7955333333;10240;10228
222;7949721000;7755333333;7955333333;10240;10228
223;7949745000;7755333333;7955333333;10240;10228
224;7949977000;7755333333;7955333333;10240;10228
225;7949988000;7755333333;7955333333;10240;10228
226;7950221000;7755333333;7955333333;10240;10228
228;7950242000;7755333333;7955333333;10240;10228
229;7950472000;7755333333;7955333333;10240;10228
230;7950483000;7755333333;7955333333;10240;10228
232;7950730000;7796966666;7996966666;10240;10228
233;7950741000;7796966666;7996966666;10240;10228
235;7950746000;7796966666;7996966666;10240;10228
236;7950974000;7796966666;7996966666;10240;10228
237;7950994000;7796966666;7996966666;10240;10228
238;7951179000;7796966666;7996966666;10240;10228
239;7951189000;7796966666;7996966666;10240;10228
240;7951430000;7796966666;7996966666;10240;10228
241;7951442000;7796966666;7996966666;10240;10228
242;7951690000;7838577777;8038577777;10240;10228
243;7951774000;7838577777;8038577777;10240;10228
244;7951976000;7838577777;8038577777;10240;10228
245;7951997000;7838577777;8038577777;10240;10228
246;7952228000;7838577777;8038577777;10240;10228
247;7952251000;7838577777;8038577777;10240;10228
248;7952479000;7838577777;8038577777;10240;10228
249;7952490000;7838577777;8038577777;10240;10228
250;7952686000;7838577777;8038577777;10240;10228
251;7952697000;7838577777;8038577777;10240;10228
252;7974281000;7838577777;8038577777;10240;10228
253;7982337000;7880311111;8080311111;10240;10228
254;7982349000;7880311111;8080311111;10240;10228
255;8070469000;7880311111;8080311111;10240;10228
259;8071236000;7880311111;8080311111;10240;10228
260;8071257000;7880311111;8080311111;10240;10228
261;8071475000;7880311111;8080311111;10240;10228
262;8071485000;7880311111;8080311111;10240;10228
263;8071730000;7880311111;8080311111;10240;10228
264;8071741000;7921955555;8121955555;10240;10228
265;8071983000;7921955555;8121955555;10240;10228
266;8071994000;7921955555;8121955555;10240;10228
267;8072226000;7921955555;8121955555;10240;10228
268;8072248000;7921955555;8121955555;10240;10228
269;8072476000;7921955555;8121955555;10240;10228
270;8072487000;7921955555;8121955555;10240;10228
271;8072734000;7921955555;8121955555;10240;10228
272;8072757000;7921955555;8121955555;10240;10228
273;8072935000;7921955555;8121955555;10240;10228
274;8072944000;7921955555;8121955555;10240;10228
275;8072952000;7963588888;8163588888;10240;10228
276;8073222000;7963588888;8163588888;10240;10228
277;8073254000;7963588888;8163588888;10240;10228
278;8073478000;7963588888;8163588888;10240;10228
279;8073490000;7963588888;8163588888;10240;10228
280;8073736000;7963588888;8163588888;10240;10228
281;8073747000;7963588888;8163588888;10240;10228
282;8073981000;7963588888;8163588888;10240;10228
286;8107357000;8005322222;8205322222;10240;10228
287;8107378000;8005322222;8205322222;10240;10228
288;8107585000;8005322222;8205322222;10240;10228
290;8107603000;8005322222;8205322222;10240;10228
291;8191584000;8005322222;8205322222;10240;10228
292;8191617000;8005322222;8205322222;10240;10228
293;8192281000;8005322222;8205322222;10240;10228
295;8192292000;8005322222;8205322222;10240;10228
296;8192527000;8005322222;8205322222;10240;10228
297;8192548000;8046977777;8246977777;10240;10228
298;8192775000;8046977777;8246977777;10240;10228
299;8192786000;8046977777;8246977777;10240;10228
300;8193032000;8046977777;8246977777;10240;10228
301;8193043000;8046977777;8246977777;10240;10228
302;8193276000;8046977777;8246977777;10240;10228
303;8193298000;8046977777;8246977777;10240;10228
304;8193526000;8046977777;8246977777;10240;10228
305;8193537000;8046977777;8246977777;10240;10228
306;8193541000;8046977777;8246977777;10240;10228
307;8193739000;8046977777;8246977777;10240;10228
308;8193758000;8088577777;8288577777;10240;10228
309;8193982000;8088577777;8288577777;10240;10228
310;8194002000;8088577777;8288577777;10240;10228
311;8194232000;8088577777;8288577777;10240;10228
313;8194243000;8088577777;8288577777;10240;10228
315;8194529000;8088577777;8288577777;10240;10228
316;8194541000;8088577777;8288577777;10240;10228
317;8194781000;8088577777;8288577777;10240;10228
320;8232340000;8130288888;8330288888;10240;10228
321;8232635000;8130288888;8330288888;10240;10228
322;8232646000;8130288888;8330288888;10240;10228
323;8232659000;8130288888;8330288888;10240;10228
324;8232832000;8130288888;8330288888;10240;10228
325;8232843000;8130288888;8330288888;10240;10228
326;8233075000;8130288888;8330288888;10240;10228
327;8233098000;8130288888;8330288888;10240;10228
328;8233325000;8130288888;8330288888;10240;10228
329;8233363000;8130288888;8330288888;10240;10228
330;8274005000;8172033333;8372033333;10240;10228
331;8274026000;8172033333;8372033333;10240;10228
332;8274304000;8172033333;8372033333;10240;10228
333;8274337000;8172033333;8372033333;10240;10228
334;8312453000;8172033333;8372033333;10240;10228
335;8312464000;8172033333;8372033333;10240;10228
336;8313334000;8172033333;8372033333;10240;10228
338;8313344000;8172033333;8372033333;10240;10228
339;8313580000;8172033333;8372033333;10240;10228
340;8313588000;8172033333;8372033333;10240;10228
341;8315687000;8213666666;8413666666;10240;10228
342;8315705000;8213666666;8413666666;10240;10228
343;8315919000;8213666666;8413666666;10240;10228
344;8315928000;8213666666;8413666666;10240;10228
345;8316157000;8213666666;8413666666;10240;10228
346;8316176000;8213666666;8413666666;10240;10228
349;8316407000;8213666666;8413666666;10240;10228
350;8316417000;8213666666;8413666666;10240;10228
351;8316669000;8213666666;8413666666;10240;10228
353;8357334000;8255600000;8455600000;10240;10228
354;8357584000;8255600000;8455600000;10240;10228
355;8357607000;8255600000;8455600000;10240;10228
357;8357858000;8255600000;8455600000;10240;10228
358;8357870000;8255600000;8455600000;10240;10228
359;8357874000;8255600000;8455600000;10240;10228
360;8358065000;8255600000;8455600000;10240;10228
361;8358075000;8255600000;8455600000;10240;10228
363;8398993000;8297033333;8497033333;10240;10228
365;8399263000;8297033333;8497033333;10240;10228
366;8399290000;8297033333;8497033333;10240;10228
367;8399306000;8297033333;8497033333;10240;10228
368;8399509000;8297033333;8497033333;10240;10228
369;8399542000;8297033333;8497033333;10240;10228
370;8399762000;8297033333;8497033333;10240;10228
