seqnum;now;rtptime;deadline
1;10523509000;10297800000;10797800000
2;10523524000;10297800000;10797800000
3;10605352000;10329055555;10829055555
4;10605418000;10329055555;10829055555
5;10605420000;10329055555;10829055555
6;10605423000;10329055555;10829055555
7;10605425000;10329055555;10829055555
8;10605427000;10329055555;10829055555
9;10605428000;10329055555;10829055555
10;10605732000;10329077777;10829077777
11;10605763000;10329422222;10829422222
12;10605785000;10329422222;10829422222
13;10605787000;10329422222;10829422222
14;10645515000;10370711111;10870711111
17;10645558000;10370711111;10870711111
18;10645561000;10370711111;10870711111
19;10645563000;10370711111;10870711111
20;10645565000;10370711111;10870711111
21;10645795000;10370733333;10870733333
22;10645841000;10371111111;10871111111
23;10645848000;10371111111;10871111111
24;10645850000;10371111111;10871111111
25;10687006000;10412377777;10912377777
30;10687067000;10412377777;10912377777
31;10687069000;10412377777;10912377777
32;10687314000;10412400000;10912400000
33;10687356000;10412722222;10912722222
34;10687362000;10412722222;10912722222
35;10687369000;10412722222;10912722222
36;10728015000;10454044444;10954044444
44;10728200000;10454388888;10954388888
45;10728226000;10454388888;10954388888
46;10728228000;10454388888;10954388888
47;10768871000;10495711111;10995711111
55;10769073000;10496044444;10996044444
56;10769111000;10496044444;10996044444
57;10769112000;10496044444;10996044444
58;10809063000;10537377777;11037377777
64;10809105000;10537377777;11037377777
65;10809339000;10537400000;11037400000
66;10809368000;10537688888;11037688888
67;10809374000;10537688888;11037688888
68;10809376000;10537688888;11037688888
69;10848029000;10579044444;11079044444
77;10848195000;10579411111;11079411111
78;10848220000;10579411111;11079411111
79;10848222000;10579411111;11079411111
80;10886882000;10620711111;11120711111
88;10887051000;10621033333;11121033333
89;10887075000;10621033333;11121033333
90;10887077000;10621033333;11121033333
91;10925359000;10662377777;11162377777
99;10925535000;10662677777;11162677777
100;10925560000;10662677777;11162677777
101;10925562000;10662677777;11162677777
102;10963535000;10704044444;11204044444
110;10963714000;10704322222;11204322222
111;10963740000;10704322222;11204322222
112;10963742000;10704322222;11204322222
113;11001674000;10745711111;11245711111
121;11001765000;10746022222;11246022222
122;11001783000;10746022222;11246022222
123;11001785000;10746022222;11246022222
124;11040140000;10787388888;11287388888
132;11040302000;10787722222;11287722222
133;11040326000;10787722222;11287722222
134;11040328000;10787722222;11287722222
135;11079038000;10829055555;11329055555
143;11079207000;10829400000;11329400000
144;11079232000;10829400000;11329400000
145;11079233000;10829400000;11329400000
146;11118547000;10870711111;11370711111
154;11118720000;10871044444;11371044444
155;11118745000;10871044444;11371044444
156;11118746000;10871044444;11371044444
157;11158498000;10912377777;11412377777
165;11158658000;10912688888;11412688888
166;11158682000;10912688888;11412688888
167;11158683000;10912688888;11412688888
168;11199035000;10954044444;11454044444
176;11199210000;10954366666;11454366666
177;11199235000;10954366666;11454366666
178;11199236000;10954366666;11454366666
179;11239996000;10995711111;11495711111
187;11240158000;10996011111;11496011111
188;11240182000;10996011111;11496011111
189;11240184000;10996011111;11496011111
190;11281247000;11037377777;11537377777
198;11281409000;11037666666;11537666666
199;11281434000;11037666666;11537666666
200;11281435000;11037666666;11537666666
201;11322694000;11079044444;11579044444
209;11322855000;11079344444;11579344444
210;11322880000;11079344444;11579344444
211;11322882000;11079344444;11579344444
212;11364270000;11120722222;11620722222
