seqnum;now;rtptime;deadline
56;6694326000;6391444444;6591444444
57;6694330000;6391444444;6591444444
58;6694331000;6391444444;6591444444
59;6694333000;6391444444;6591444444
60;6694334000;6391444444;6591444444
61;6694336000;6391444444;6591444444
62;6694337000;6391444444;6591444444
118;6902442000;6599744444;6799744444
121;6943783000;6641433333;6841433333
144;7027158000;6724733333;6924733333
154;7068679000;6766444444;6966444444
156;7113341000;6766444444;6966444444
158;7113343000;6766444444;6966444444
159;7113344000;6766444444;6966444444
160;7113346000;6766444444;6966444444
161;7113347000;6766444444;6966444444
162;7113347000;6766444444;6966444444
163;7113348000;6766444444;6966444444
164;7113484000;6766444444;6966444444
165;7113489000;6808177777;7008177777
166;7113491000;6808177777;7008177777
167;7113491000;6808177777;7008177777
168;7113492000;6808177777;7008177777
169;7113493000;6808177777;7008177777
170;7113494000;6808177777;7008177777
171;7113495000;6808177777;7008177777
172;7113496000;6808177777;7008177777
173;7113497000;6808177777;7008177777
174;7113498000;6808177777;7008177777
175;7113534000;6808177777;7008177777
176;7113536000;6849777777;7049777777
177;7113537000;6849777777;7049777777
178;7113538000;6849777777;7049777777
179;7113539000;6849777777;7049777777
180;7113540000;6849777777;7049777777
181;7113541000;6849777777;7049777777
182;7113542000;6849777777;7049777777
183;7113543000;6849777777;7049777777
184;7113544000;6849777777;7049777777
185;7113545000;6849777777;7049777777
186;7152112000;6849777777;7049777777
187;7152118000;6891477777;7091477777
188;7152119000;6891477777;7091477777
189;7152120000;6891477777;7091477777
190;7152121000;6891477777;7091477777
191;7152122000;6891477777;7091477777
192;7152123000;6891477777;7091477777
193;7152124000;6891477777;7091477777
194;7152125000;6891477777;7091477777
195;7152126000;6891477777;7091477777
196;7152127000;6891477777;7091477777
197;7193805000;6891477777;7091477777
198;7193811000;6933111111;7133111111
199;7193812000;6933111111;7133111111
200;7193813000;6933111111;7133111111
201;7193814000;6933111111;7133111111
202;7193815000;6933111111;7133111111
203;7193816000;6933111111;7133111111
204;7193817000;6933111111;7133111111
205;7193818000;6933111111;7133111111
206;7193819000;6933111111;7133111111
207;7193820000;6933111111;7133111111
208;7235446000;6933111111;7133111111
211;7235452000;6974744444;7174744444
212;7235453000;6974744444;7174744444
213;7235454000;6974744444;7174744444
214;7235455000;6974744444;7174744444
215;7235456000;6974744444;7174744444
216;7235457000;6974744444;7174744444
217;7235458000;6974744444;7174744444
218;7235459000;6974744444;7174744444
219;7277089000;6974744444;7174744444
226;7277095000;7016522222;7216522222
227;7277096000;7016522222;7216522222
228;7277097000;7016522222;7216522222
229;7277098000;7016522222;7216522222
230;7318900000;7016522222;7216522222
237;7318905000;7058100000;7258100000
238;7318907000;7058100000;7258100000
239;7318907000;7058100000;7258100000
240;7318909000;7058100000;7258100000
241;7360435000;7058100000;7258100000
245;7360441000;7099766666;7299766666
246;7360442000;7099766666;7299766666
247;7360443000;7099766666;7299766666
248;7360444000;7099766666;7299766666
249;7360445000;7099766666;7299766666
250;7360446000;7099766666;7299766666
251;7360447000;7099766666;7299766666
252;7402102000;7099766666;7299766666
263;7443814000;7141477777;7341477777
274;7485472000;7183133333;7383133333
285;7527112000;7224788888;7424788888
296;7568756000;7266444444;7466444444
307;7610531000;7308188888;7508188888
318;7652148000;7349822222;7549822222
329;7693851000;7391511111;7591511111
340;7735338000;7433188888;7633188888
351;7777189000;7474833333;7674833333
