seqnum;now;rtptime;deadline;packet_len;payload_len
56;6080047000;5887477777;6087477777;10240;10228
57;6080277000;5887477777;6087477777;10240;10228
60;6080287000;5887477777;6087477777;10240;10228
55;6080380000;5887477777;6087477777;10240;10228
58;6080414000;5887477777;6087477777;10240;10228
61;6080423000;5887477777;6087477777;10240;10228
59;6080598000;5887477777;6087477777;10240;10228
62;6080609000;5887477777;6087477777;10240;10228
99;6240808000;6054133333;6254133333;10240;10228
102;6240976000;6054133333;6254133333;10240;10228
103;6240986000;6054133333;6254133333;10240;10228
101;6241079000;6054133333;6254133333;10240;10228
104;6241093000;6054133333;6254133333;10240;10228
106;6241157000;6054133333;6254133333;10240;10228
105;6241329000;6054133333;6254133333;10240;10228
107;6241339000;6054133333;6254133333;10240;10228
110;6241356000;6095755555;6295755555;10240;10228
111;6241363000;6095755555;6295755555;10240;10228
115;6241554000;6095755555;6295755555;10240;10228
108;6241574000;6054133333;6254133333;10240;10228
109;6241602000;6054133333;6254133333;10240;10228
112;6241834000;6095755555;6295755555;10240;10228
113;6241851000;6095755555;6295755555;10240;10228
114;6242081000;6095755555;6295755555;10240;10228
100;6246530000;6054133333;6254133333;10240;10228
116;6247379000;6095755555;6295755555;10240;10228
117;6247389000;6095755555;6295755555;10240;10228
118;6247580000;6095755555;6295755555;10240;10228
119;6287906000;6095755555;6295755555;10240;10228
120;6288098000;6095755555;6295755555;10240;10228
116;6288109000;6095755555;6295755555;10240;10228
117;6288125000;6095755555;6295755555;10240;10228
118;6288126000;6095755555;6295755555;10240;10228
119;6288127000;6095755555;6295755555;10240;10228
120;6288128000;6095755555;6295755555;10240;10228
121;6288170000;6137466666;6337466666;10240;10228
122;6328316000;6137466666;6337466666;10240;10228
123;6328579000;6137466666;6337466666;10240;10228
124;6328591000;6137466666;6337466666;10240;10228
143;6384464000;6220777777;6420777777;10240;10228
144;6384482000;6220777777;6420777777;10240;10228
145;6384713000;6220777777;6420777777;10240;10228
146;6384728000;6220777777;6420777777;10240;10228
147;6384956000;6220777777;6420777777;10240;10228
148;6384974000;6220777777;6420777777;10240;10228
149;6385205000;6220777777;6420777777;10240;10228
150;6385217000;6220777777;6420777777;10240;10228
151;6401566000;6220777777;6420777777;10240;10228
152;6401584000;6220777777;6420777777;10240;10228
153;6401822000;6220777777;6420777777;10240;10228
154;6401840000;6262466666;6462466666;10240;10228
155;6402071000;6262466666;6462466666;10240;10228
156;6402086000;6262466666;6462466666;10240;10228
157;6402279000;6262466666;6462466666;10240;10228
158;6402289000;6262466666;6462466666;10240;10228
159;6402618000;6262466666;6462466666;10240;10228
160;6402638000;6262466666;6462466666;10240;10228
161;6402824000;6262466666;6462466666;10240;10228
162;6402839000;6262466666;6462466666;10240;10228
163;6403076000;6262466666;6462466666;10240;10228
164;6403097000;6262466666;6462466666;10240;10228
165;6425814000;6304200000;6504200000;10240;10228
166;6448389000;6304200000;6504200000;10240;10228
167;6448912000;6304200000;6504200000;10240;10228
168;6448923000;6304200000;6504200000;10240;10228
169;6455436000;6304200000;6504200000;10240;10228
170;6455462000;6304200000;6504200000;10240;10228
