seqnum;now;rtptime;deadline
2;8375009000;7544555555;8044555555
16;8652461000;7617444444;8117444444
152;8893514000;8117455555;8617455555
217;8910402000;8367444444;8867444444
229;8910549000;8409088888;8909088888
230;8910686000;8409111111;8909111111
231;8910703000;8409488888;8909488888
232;8910705000;8409488888;8909488888
233;8910706000;8409488888;8909488888
234;8935416000;8450755555;8950755555
235;8935424000;8450755555;8950755555
236;8935426000;8450755555;8950755555
237;8935428000;8450755555;8950755555
238;8935429000;8450755555;8950755555
239;8935431000;8450755555;8950755555
240;8935432000;8450755555;8950755555
241;8950207000;8450766666;8950766666
245;8950226000;8492444444;8992444444
246;8950228000;8492444444;8992444444
247;8950229000;8492444444;8992444444
248;8950231000;8492444444;8992444444
249;8950232000;8492444444;8992444444
250;8950234000;8492444444;8992444444
251;8950235000;8492444444;8992444444
252;8976794000;8492455555;8992455555
253;8976805000;8492766666;8992766666
254;8976807000;8492766666;8992766666
255;8976809000;8492766666;8992766666
256;9019915000;8534144444;9034144444
257;9019926000;8534144444;9034144444
258;9019927000;8534144444;9034144444
259;9019929000;8534144444;9034144444
260;9019930000;8534144444;9034144444
261;9019933000;8534144444;9034144444
262;9019935000;8534144444;9034144444
263;9020194000;8534188888;9034188888
264;9020212000;8534466666;9034466666
265;9020213000;8534466666;9034466666
266;9020215000;8534466666;9034466666
267;9421389000;8575788888;9075788888
363;9489031000;8909400000;9409400000
385;9502813000;8992822222;9492822222
386;9502823000;8992822222;9492822222
387;9502825000;8992822222;9492822222
388;9547376000;9034144444;9534144444
397;9547488000;9034477777;9534477777
398;9547492000;9034477777;9534477777
399;9568790000;9075800000;9575800000
400;9568794000;9075800000;9575800000
401;9568796000;9075800000;9575800000
402;9568797000;9075800000;9575800000
403;9568799000;9075800000;9575800000
404;9568800000;9075800000;9575800000
405;9568801000;9075800000;9575800000
406;9574595000;9075855555;9575855555
410;9574610000;9117455555;9617455555
411;9574612000;9117455555;9617455555
412;9574613000;9117455555;9617455555
413;9574614000;9117455555;9617455555
414;9574616000;9117455555;9617455555
415;9574617000;9117455555;9617455555
416;9574618000;9117455555;9617455555
417;9605189000;9117533333;9617533333
418;9605195000;9117844444;9617844444
419;9605197000;9117844444;9617844444
420;9605198000;9117844444;9617844444
421;9642926000;9159111111;9659111111
422;9642930000;9159111111;9659111111
423;9642931000;9159111111;9659111111
424;9642933000;9159111111;9659111111
425;9642934000;9159111111;9659111111
426;9642936000;9159111111;9659111111
427;9642937000;9159111111;9659111111
428;9643143000;9159133333;9659133333
429;9643159000;9159422222;9659422222
430;9643161000;9159422222;9659422222
431;9643162000;9159422222;9659422222
432;9682682000;9200755555;9700755555
433;9682686000;9200755555;9700755555
434;9682687000;9200755555;9700755555
435;9682689000;9200755555;9700755555
436;9682690000;9200755555;9700755555
437;9682691000;9200755555;9700755555
438;9682693000;9200755555;9700755555
439;9682893000;9200777777;9700777777
440;9682908000;9201077777;9701077777
441;9682910000;9201077777;9701077777
442;9682911000;9201077777;9701077777
443;9723413000;9242455555;9742455555
444;9723417000;9242455555;9742455555
445;9723418000;9242455555;9742455555
446;9723419000;9242455555;9742455555
447;9723420000;9242455555;9742455555
448;9723422000;9242455555;9742455555
449;9723423000;9242455555;9742455555
450;9723622000;9242544444;9742544444
451;9723638000;9242922222;9742922222
452;9723639000;9242922222;9742922222
453;9723641000;9242922222;9742922222
454;9764715000;9284133333;9784133333
455;9764718000;9284133333;9784133333
456;9764720000;9284133333;9784133333
457;9764721000;9284133333;9784133333
458;9764722000;9284133333;9784133333
459;9764723000;9284133333;9784133333
460;9764725000;9284133333;9784133333
461;9764923000;9284188888;9784188888
462;9764939000;9284466666;9784466666
463;9764940000;9284466666;9784466666
464;9764941000;9284466666;9784466666
465;9806377000;9325811111;9825811111
466;9806393000;9325811111;9825811111
467;9806394000;9325811111;9825811111
468;9806396000;9325811111;9825811111
469;9806397000;9325811111;9825811111
470;9806398000;9325811111;9825811111
471;9806399000;9325811111;9825811111
472;9806601000;9325855555;9825855555
473;9806616000;9326122222;9826122222
474;9806618000;9326122222;9826122222
475;9806619000;9326122222;9826122222
476;9847937000;9367466666;9867466666
477;9847940000;9367466666;9867466666
478;9847942000;9367466666;9867466666
479;9847943000;9367466666;9867466666
480;9847944000;9367466666;9867466666
481;9847946000;9367466666;9867466666
482;9847947000;9367466666;9867466666
483;9848154000;9367555555;9867555555
484;9848170000;9367855555;9867855555
485;9848171000;9367855555;9867855555
486;9848172000;9367855555;9867855555
487;9889723000;9409166666;9909166666
488;9889733000;9409166666;9909166666
489;9889734000;9409166666;9909166666
490;9889737000;9409166666;9909166666
491;9889738000;9409166666;9909166666
492;9889739000;9409166666;9909166666
493;9889741000;9409166666;9909166666
494;9889959000;9409222222;9909222222
495;9889975000;9409522222;9909522222
496;9889977000;9409522222;9909522222
497;9889978000;9409522222;9909522222
498;9931331000;9450777777;9950777777
499;9931336000;9450777777;9950777777
500;9931338000;9450777777;9950777777
501;9931339000;9450777777;9950777777
502;9931341000;9450777777;9950777777
503;9931343000;9450777777;9950777777
504;9931344000;9450777777;9950777777
505;9931552000;9450811111;9950811111
506;9931567000;9451088888;9951088888
507;9931569000;9451088888;9951088888
508;9931571000;9451088888;9951088888
509;9973007000;9492477777;9992477777
510;9973010000;9492477777;9992477777
511;9973012000;9492477777;9992477777
512;9973013000;9492477777;9992477777
513;9973015000;9492477777;9992477777
514;9973026000;9492477777;9992477777
515;9973027000;9492477777;9992477777
516;9973255000;9492544444;9992544444
517;9973271000;9492855555;9992855555
518;9973272000;9492855555;9992855555
519;9973273000;9492855555;9992855555
520;10014652000;9534122222;10034122222
521;10014655000;9534122222;10034122222
522;10014657000;9534122222;10034122222
523;10014658000;9534122222;10034122222
524;10014659000;9534122222;10034122222
525;10014661000;9534122222;10034122222
526;10014662000;9534122222;10034122222
527;10014861000;9534188888;10034188888
528;10014876000;9534633333;10034633333
529;10014878000;9534633333;10034633333
530;10014879000;9534633333;10034633333
531;10056295000;9575800000;10075800000
532;10056299000;9575800000;10075800000
533;10056300000;9575800000;10075800000
534;10056302000;9575800000;10075800000
535;10056303000;9575800000;10075800000
536;10056304000;9575800000;10075800000
537;10056306000;9575800000;10075800000
538;10056507000;9575855555;10075855555
539;10056523000;9576133333;10076133333
540;10056524000;9576133333;10076133333
541;10056525000;9576133333;10076133333
542;10097957000;9617466666;10117466666
543;10097961000;9617466666;10117466666
544;10097962000;9617466666;10117466666
545;10097964000;9617466666;10117466666
546;10097965000;9617466666;10117466666
547;10097966000;9617466666;10117466666
548;10097967000;9617466666;10117466666
549;10098168000;9617544444;10117544444
550;10098183000;9617888888;10117888888
551;10098185000;9617888888;10117888888
552;10098186000;9617888888;10117888888
553;10139510000;9659111111;10159111111
554;10139514000;9659111111;10159111111
555;10139515000;9659111111;10159111111
556;10139517000;9659111111;10159111111
557;10139518000;9659111111;10159111111
558;10139519000;9659111111;10159111111
559;10139520000;9659111111;10159111111
560;10139720000;9659166666;10159166666
561;10139736000;9659444444;10159444444
562;10139737000;9659444444;10159444444
563;10139739000;9659444444;10159444444
564;10181263000;9700788888;10200788888
565;10181267000;9700788888;10200788888
566;10181268000;9700788888;10200788888
567;10181270000;9700788888;10200788888
568;10181271000;9700788888;10200788888
569;10181272000;9700788888;10200788888
570;10181273000;9700788888;10200788888
571;10181474000;9700844444;10200844444
572;10181489000;9701144444;10201144444
