seqnum;now;rtptime;deadline;packet_len;payload_len
1;5418918000;5127855555;5327855555;10240;10228
2;5419090000;5127855555;5327855555;10240;10228
0;5419131000;5127855555;5327855555;10240;10228
5;5419263000;5127855555;5327855555;10240;10228
6;5419269000;5127855555;5327855555;10240;10228
3;5419392000;5127855555;5327855555;10240;10228
4;5419401000;5127855555;5327855555;10240;10228
7;5419414000;5127855555;5327855555;10240;10228
8;5539388000;5127855555;5327855555;10240;10228
9;5539663000;5127855555;5327855555;10240;10228
10;5539693000;5127855555;5327855555;10240;10228
13;5539703000;5159655555;5359655555;10240;10228
11;5539926000;5159655555;5359655555;10240;10228
12;5539943000;5159655555;5359655555;10240;10228
16;5539951000;5159655555;5359655555;10240;10228
14;5540154000;5159655555;5359655555;10240;10228
15;5540164000;5159655555;5359655555;10240;10228
17;5540414000;5159655555;5359655555;10240;10228
18;5540433000;5159655555;5359655555;10240;10228
19;5549086000;5159655555;5359655555;10240;10228
20;5549292000;5159655555;5359655555;10240;10228
21;5559496000;5159655555;5359655555;10240;10228
22;5559746000;5201377777;5401377777;10240;10228
23;5559762000;5201377777;5401377777;10240;10228
24;5599726000;5201377777;5401377777;10240;10228
25;5599753000;5201377777;5401377777;10240;10228
26;5599915000;5201377777;5401377777;10240;10228
27;5640357000;5201377777;5401377777;10240;10228
28;5640378000;5201377777;5401377777;10240;10228
29;5640593000;5201377777;5401377777;10240;10228
30;5660477000;5201377777;5401377777;10240;10228
31;5660501000;5201377777;5401377777;10240;10228
32;5660726000;5201377777;5401377777;10240;10228
33;5660750000;5242955555;5442955555;10240;10228
34;5660984000;5242955555;5442955555;10240;10228
35;5661008000;5242955555;5442955555;10240;10228
36;5661103000;5242955555;5442955555;10240;10228
37;5661307000;5242955555;5442955555;10240;10228
38;5661314000;5242955555;5442955555;10240;10228
39;5670068000;5242955555;5442955555;10240;10228
40;5670093000;5242955555;5442955555;10240;10228
41;5670314000;5242955555;5442955555;10240;10228
42;5670335000;5242955555;5442955555;10240;10228
43;5679864000;5242955555;5442955555;10240;10228
44;5680417000;5284622222;5484622222;10240;10228
45;5680626000;5284622222;5484622222;10240;10228
46;5680645000;5284622222;5484622222;10240;10228
47;5680835000;5284622222;5484622222;10240;10228
48;5687120000;5284622222;5484622222;10240;10228
49;5687144000;5284622222;5484622222;10240;10228
50;5687372000;5284622222;5484622222;10240;10228
51;5687393000;5284622222;5484622222;10240;10228
52;5687625000;5284622222;5484622222;10240;10228
53;5720609000;5284622222;5484622222;10240;10228
54;5726959000;5284622222;5484622222;10240;10228
55;5727154000;5326288888;5526288888;10240;10228
56;5727162000;5326288888;5526288888;10240;10228
57;5727392000;5326288888;5526288888;10240;10228
58;5767640000;5326288888;5526288888;10240;10228
59;5767651000;5326288888;5526288888;10240;10228
60;5767825000;5326288888;5526288888;10240;10228
61;5767847000;5326288888;5526288888;10240;10228
62;5781232000;5326288888;5526288888;10240;10228
63;5781432000;5326288888;5526288888;10240;10228
64;5781457000;5326288888;5526288888;10240;10228
65;5781660000;5326288888;5526288888;10240;10228
67;5781801000;5367922222;5567922222;10240;10228
68;5782047000;5367922222;5567922222;10240;10228
71;5782058000;5367922222;5567922222;10240;10228
66;5782078000;5367922222;5567922222;10240;10228
72;5782218000;5367922222;5567922222;10240;10228
69;5782386000;5367922222;5567922222;10240;10228
70;5782407000;5367922222;5567922222;10240;10228
73;5782417000;5367922222;5567922222;10240;10228
74;5782422000;5367922222;5567922222;10240;10228
75;5787954000;5367922222;5567922222;10240;10228
76;5787974000;5367922222;5567922222;10240;10228
77;5790775000;5409633333;5609633333;10240;10228
78;5790937000;5409633333;5609633333;10240;10228
79;5790959000;5409633333;5609633333;10240;10228
80;5791129000;5409633333;5609633333;10240;10228
81;5791343000;5409633333;5609633333;10240;10228
82;5791366000;5409633333;5609633333;10240;10228
83;5791521000;5409633333;5609633333;10240;10228
84;5791554000;5409633333;5609633333;10240;10228
85;5800695000;5409633333;5609633333;10240;10228
86;5800719000;5409633333;5609633333;10240;10228
87;5801310000;5409633333;5609633333;10240;10228
88;5801596000;5451288888;5651288888;10240;10228
89;5801614000;5451288888;5651288888;10240;10228
90;5801816000;5451288888;5651288888;10240;10228
91;5801834000;5451288888;5651288888;10240;10228
92;5802063000;5451288888;5651288888;10240;10228
93;5802084000;5451288888;5651288888;10240;10228
94;5802334000;5451288888;5651288888;10240;10228
95;5807611000;5451288888;5651288888;10240;10228
96;5807809000;5451288888;5651288888;10240;10228
97;5807828000;5451288888;5651288888;10240;10228
98;5808015000;5451288888;5651288888;10240;10228
99;5808035000;5492911111;5692911111;10240;10228
100;5810715000;5492911111;5692911111;10240;10228
101;5810735000;5492911111;5692911111;10240;10228
102;5810739000;5492911111;5692911111;10240;10228
103;5810877000;5492911111;5692911111;10240;10228
104;5818411000;5492911111;5692911111;10240;10228
105;5818612000;5492911111;5692911111;10240;10228
106;5847471000;5492911111;5692911111;10240;10228
107;5847655000;5492911111;5692911111;10240;10228
108;5847838000;5492911111;5692911111;10240;10228
109;5847847000;5492911111;5692911111;10240;10228
110;5848082000;5534544444;5734544444;10240;10228
111;5848772000;5534544444;5734544444;10240;10228
112;5848974000;5534544444;5734544444;10240;10228
113;5848985000;5534544444;5734544444;10240;10228
114;5849173000;5534544444;5734544444;10240;10228
115;5849358000;5534544444;5734544444;10240;10228
116;5849367000;5534544444;5734544444;10240;10228
117;5849538000;5534544444;5734544444;10240;10228
118;5849547000;5534544444;5734544444;10240;10228
119;5849741000;5534544444;5734544444;10240;10228
120;5849750000;5534544444;5734544444;10240;10228
121;5849952000;5576277777;5776277777;10240;10228
122;5854020000;5576277777;5776277777;10240;10228
123;5854205000;5576277777;5776277777;10240;10228
124;5888259000;5576277777;5776277777;10240;10228
125;5888489000;5576277777;5776277777;10240;10228
126;5888499000;5576277777;5776277777;10240;10228
127;5888720000;5576277777;5776277777;10240;10228
128;5888897000;5576277777;5776277777;10240;10228
129;5888917000;5576277777;5776277777;10240;10228
130;5889090000;5576277777;5776277777;10240;10228
131;5889110000;5576277777;5776277777;10240;10228
132;5889333000;5617922222;5817922222;10240;10228
133;5901994000;5617922222;5817922222;10240;10228
134;5902145000;5617922222;5817922222;10240;10228
135;5902156000;5617922222;5817922222;10240;10228
136;5902391000;5617922222;5817922222;10240;10228
137;5902533000;5617922222;5817922222;10240;10228
138;5902546000;5617922222;5817922222;10240;10228
139;5902778000;5617922222;5817922222;10240;10228
140;5902797000;5617922222;5817922222;10240;10228
141;5902978000;5617922222;5817922222;10240;10228
142;5902988000;5617922222;5817922222;10240;10228
143;5903187000;5659644444;5859644444;10240;10228
144;5903373000;5659644444;5859644444;10240;10228
145;5903383000;5659644444;5859644444;10240;10228
146;5903538000;5659644444;5859644444;10240;10228
147;5903549000;5659644444;5859644444;10240;10228
148;5903783000;5659644444;5859644444;10240;10228
149;5903977000;5659644444;5859644444;10240;10228
150;5903999000;5659644444;5859644444;10240;10228
151;5904227000;5659644444;5859644444;10240;10228
152;5908687000;5659644444;5859644444;10240;10228
153;5908846000;5659644444;5859644444;10240;10228
154;5908856000;5701288888;5901288888;10240;10228
155;5911399000;5701288888;5901288888;10240;10228
156;5911573000;5701288888;5901288888;10240;10228
157;5911800000;5701288888;5901288888;10240;10228
158;5911820000;5701288888;5901288888;10240;10228
159;5912030000;5701288888;5901288888;10240;10228
160;5912326000;5701288888;5901288888;10240;10228
161;5921314000;5701288888;5901288888;10240;10228
162;5921538000;5701288888;5901288888;10240;10228
163;5921559000;5701288888;5901288888;10240;10228
164;5921758000;5701288888;5901288888;10240;10228
165;5922100000;5742922222;5942922222;10240;10228
166;5922270000;5742922222;5942922222;10240;10228
167;5922291000;5742922222;5942922222;10240;10228
168;5922681000;5742922222;5942922222;10240;10228
169;5922708000;5742922222;5942922222;10240;10228
170;5922886000;5742922222;5942922222;10240;10228
171;5922907000;5742922222;5942922222;10240;10228
172;5928111000;5742922222;5942922222;10240;10228
173;5928407000;5742922222;5942922222;10240;10228
174;5928416000;5742922222;5942922222;10240;10228
177;5928490000;5784588888;5984588888;10240;10228
175;5928681000;5742922222;5942922222;10240;10228
176;5928707000;5784588888;5984588888;10240;10228
179;5928722000;5784588888;5984588888;10240;10228
178;5928906000;5784588888;5984588888;10240;10228
180;5939388000;5784588888;5984588888;10240;10228
181;5939547000;5784588888;5984588888;10240;10228
182;5939786000;5784588888;5984588888;10240;10228
183;5939805000;5784588888;5984588888;10240;10228
184;5945193000;5784588888;5984588888;10240;10228
185;5945359000;5784588888;5984588888;10240;10228
186;5968052000;5784588888;5984588888;10240;10228
187;5968280000;5826244444;6026244444;10240;10228
188;5969205000;5826244444;6026244444;10240;10228
189;5969395000;5826244444;6026244444;10240;10228
190;5969405000;5826244444;6026244444;10240;10228
191;5969649000;5826244444;6026244444;10240;10228
192;5969830000;5826244444;6026244444;10240;10228
193;5969852000;5826244444;6026244444;10240;10228
194;5970026000;5826244444;6026244444;10240;10228
195;5970037000;5826244444;6026244444;10240;10228
196;5970247000;5826244444;6026244444;10240;10228
198;5970443000;5867966666;6067966666;10240;10228
197;5970465000;5826244444;6026244444;10240;10228
199;5970696000;5867966666;6067966666;10240;10228
200;5971006000;5867966666;6067966666;10240;10228
201;5971027000;5867966666;6067966666;10240;10228
202;5975021000;5867966666;6067966666;10240;10228
203;6009213000;5867966666;6067966666;10240;10228
204;6009379000;5867966666;6067966666;10240;10228
206;6009644000;5867966666;6067966666;10240;10228
207;6010311000;5867966666;6067966666;10240;10228
208;6010320000;5867966666;6067966666;10240;10228
209;6011333000;5909655555;6109655555;10240;10228
211;6015421000;5909655555;6109655555;10240;10228
212;6015646000;5909655555;6109655555;10240;10228
210;6015656000;5909655555;6109655555;10240;10228
213;6022706000;5909655555;6109655555;10240;10228
214;6022873000;5909655555;6109655555;10240;10228
215;6023093000;5909655555;6109655555;10240;10228
217;6023112000;5909655555;6109655555;10240;10228
219;6023319000;5909655555;6109655555;10240;10228
216;6023330000;5909655555;6109655555;10240;10228
218;6023335000;5909655555;6109655555;10240;10228
221;6053038000;5951288888;6151288888;10240;10228
223;6053220000;5951288888;6151288888;10240;10228
225;6053232000;5951288888;6151288888;10240;10228
220;6053237000;5951288888;6151288888;10240;10228
227;6053419000;5951288888;6151288888;10240;10228
222;6053502000;5951288888;6151288888;10240;10228
224;6053521000;5951288888;6151288888;10240;10228
229;6053642000;5951288888;6151288888;10240;10228
226;6053797000;5951288888;6151288888;10240;10228
228;6053807000;5951288888;6151288888;10240;10228
230;6053812000;5951288888;6151288888;10240;10228
232;6094705000;5992944444;6192944444;10240;10228
234;6094917000;5992944444;6192944444;10240;10228
236;6094929000;5992944444;6192944444;10240;10228
231;6094934000;5992944444;6192944444;10240;10228
238;6095128000;5992944444;6192944444;10240;10228
233;6095234000;5992944444;6192944444;10240;10228
235;6095247000;5992944444;6192944444;10240;10228
237;6095251000;5992944444;6192944444;10240;10228
240;6095269000;5992944444;6192944444;10240;10228
239;6095484000;5992944444;6192944444;10240;10228
241;6095495000;5992944444;6192944444;10240;10228
205;6102619000;5867966666;6067966666;10240;10228
242;6136376000;6034622222;6234622222;10240;10228
244;6136610000;6034622222;6234622222;10240;10228
246;6136621000;6034622222;6234622222;10240;10228
243;6136643000;6034622222;6234622222;10240;10228
245;6136648000;6034622222;6234622222;10240;10228
248;6136796000;6034622222;6234622222;10240;10228
247;6136916000;6034622222;6234622222;10240;10228
249;6136946000;6034622222;6234622222;10240;10228
250;6136950000;6034622222;6234622222;10240;10228
252;6136955000;6034622222;6234622222;10240;10228
251;6137164000;6034622222;6234622222;10240;10228
253;6178037000;6076366666;6276366666;10240;10228
255;6178199000;6076366666;6276366666;10240;10228
257;6178219000;6076366666;6276366666;10240;10228
254;6178321000;6076366666;6276366666;10240;10228
256;6178341000;6076366666;6276366666;10240;10228
259;6178385000;6076366666;6276366666;10240;10228
258;6178546000;6076366666;6276366666;10240;10228
261;6178653000;6076366666;6276366666;10240;10228
263;6178671000;6076366666;6276366666;10240;10228
260;6178833000;6076366666;6276366666;10240;10228
262;6178851000;6076366666;6276366666;10240;10228
265;6219704000;6118033333;6318033333;10240;10228
267;6219888000;6118033333;6318033333;10240;10228
269;6219899000;6118033333;6318033333;10240;10228
264;6219912000;6118033333;6318033333;10240;10228
271;6220081000;6118033333;6318033333;10240;10228
266;6220222000;6118033333;6318033333;10240;10228
268;6220234000;6118033333;6318033333;10240;10228
270;6220239000;6118033333;6318033333;10240;10228
273;6220252000;6118033333;6318033333;10240;10228
272;6220428000;6118033333;6318033333;10240;10228
274;6220438000;6118033333;6318033333;10240;10228
275;6261403000;6159600000;6359600000;10240;10228
277;6261557000;6159600000;6359600000;10240;10228
279;6261578000;6159600000;6359600000;10240;10228
276;6261730000;6159600000;6359600000;10240;10228
