seqnum;now;rtptime;deadline;packet_len;payload_len
0;8974094000;8881955555;9381955555;1398;1386
1;8974143000;8881955555;9381955555;1400;1388
2;8974192000;8881955555;9381955555;1398;1386
3;8974198000;8913433333;9413433333;1400;1388
4;8974487000;8913433333;9413433333;1400;1388
5;8974506000;8913433333;9413433333;1398;1386
6;8974716000;8913433333;9413433333;1400;1388
7;8974725000;8913433333;9413433333;1398;1386
8;8974944000;8913433333;9413433333;1400;1388
9;8974949000;8913433333;9413433333;1400;1388
10;8975221000;8913444444;9413444444;982;970
11;9015640000;8913788888;9413788888;1398;1386
12;9015665000;8913788888;9413788888;1400;1388
13;9015833000;8913788888;9413788888;1398;1386
14;9015837000;8955077777;9455077777;1400;1388
15;9016154000;8955077777;9455077777;1400;1388
16;9016187000;8955077777;9455077777;1398;1386
17;9016374000;8955077777;9455077777;1400;1388
18;9016383000;8955077777;9455077777;1398;1386
19;9016628000;8955077777;9455077777;1400;1388
20;9016650000;8955077777;9455077777;1400;1388
21;9016665000;8955088888;9455088888;982;970
22;9057288000;8955455555;9455455555;1398;1386
23;9057300000;8955455555;9455455555;1400;1388
24;9057528000;8955455555;9455455555;1398;1386
25;9057536000;8996744444;9496744444;1400;1388
26;9057774000;8996744444;9496744444;1400;1388
27;9057782000;8996744444;9496744444;1398;1386
28;9058017000;8996744444;9496744444;1400;1388
29;9058025000;8996744444;9496744444;1398;1386
30;9058276000;8996744444;9496744444;1400;1388
31;9058283000;8996744444;9496744444;1400;1388
32;9058524000;8996755555;9496755555;982;970
33;9098971000;8997077777;9497077777;1398;1386
34;9098990000;8997077777;9497077777;1400;1388
35;9099205000;8997077777;9497077777;1398;1386
36;9099213000;9038411111;9538411111;1400;1388
37;9099446000;9038411111;9538411111;1400;1388
38;9099454000;9038411111;9538411111;1398;1386
39;9099686000;9038411111;9538411111;1400;1388
40;9099703000;9038411111;9538411111;1398;1386
41;9099950000;9038411111;9538411111;1400;1388
42;9099964000;9038411111;9538411111;1400;1388
43;9100206000;9038422222;9538422222;982;970
44;9140627000;9038744444;9538744444;1398;1386
45;9140639000;9038744444;9538744444;1400;1388
46;9140867000;9038744444;9538744444;1398;1386
47;9140876000;9080077777;9580077777;1400;1388
48;9141122000;9080077777;9580077777;1400;1388
49;9141131000;9080077777;9580077777;1398;1386
50;9141368000;9080077777;9580077777;1400;1388
51;9141376000;9080077777;9580077777;1398;1386
52;9141619000;9080077777;9580077777;1400;1388
53;9141627000;9080077777;9580077777;1400;1388
54;9141868000;9080088888;9580088888;982;970
