seqnum;now;rtptime;deadline
2;3795035000;3285200000;3785200000
3;3876656000;3316388888;3816388888
13;3876800000;3316733333;3816733333
14;3918070000;3358044444;3858044444
23;3918276000;3358477777;3858477777
24;3918280000;3358477777;3858477777
25;3959598000;3399722222;3899722222
35;3959710000;3400066666;3900066666
36;4000219000;3441400000;3941400000
45;4000304000;3441800000;3941800000
46;4000308000;3441800000;3941800000
47;4040698000;3483066666;3983066666
57;4040811000;3483444444;3983444444
58;4077568000;3524722222;4024722222
67;4077680000;3525088888;4025088888
68;4077684000;3525088888;4025088888
69;4117196000;3566377777;4066377777
79;4117281000;3566777777;4066777777
80;4149463000;3608033333;4108033333
89;4149575000;3608411111;4108411111
90;4149578000;3608411111;4108411111
91;4188170000;3649700000;4149700000
101;4188283000;3650055555;4150055555
102;4218005000;3691366666;4191366666
111;4218064000;3691688888;4191688888
112;4218066000;3691688888;4191688888
113;4256749000;3733066666;4233066666
122;4256860000;3733455555;4233455555
123;4256862000;3733455555;4233455555
124;4286967000;3774700000;4274700000
125;4286974000;3774700000;4274700000
126;4286975000;3774700000;4274700000
127;4286977000;3774700000;4274700000
128;4286979000;3774700000;4274700000
129;4286981000;3774700000;4274700000
130;4286982000;3774700000;4274700000
131;4290945000;3774744444;4274744444
132;4290951000;3775033333;4275033333
133;4290952000;3775033333;4275033333
134;4290954000;3775033333;4275033333
135;4326058000;3816366666;4316366666
136;4326061000;3816366666;4316366666
137;4326062000;3816366666;4316366666
138;4326063000;3816366666;4316366666
139;4326064000;3816366666;4316366666
140;4326066000;3816366666;4316366666
141;4326067000;3816366666;4316366666
142;4326283000;3816411111;4316411111
143;4326298000;3816677777;4316677777
144;4326300000;3816677777;4316677777
145;4326301000;3816677777;4316677777
146;4359142000;3858033333;4358033333
147;4359146000;3858033333;4358033333
148;4359147000;3858033333;4358033333
149;4359148000;3858033333;4358033333
150;4359149000;3858033333;4358033333
151;4359150000;3858033333;4358033333
152;4359151000;3858033333;4358033333
153;4361975000;3858077777;4358077777
154;4361990000;3858411111;4358411111
155;4361991000;3858411111;4358411111
156;4361992000;3858411111;4358411111
157;4399039000;3899700000;4399700000
158;4399050000;3899700000;4399700000
159;4399052000;3899700000;4399700000
160;4399053000;3899700000;4399700000
161;4399054000;3899700000;4399700000
162;4399055000;3899700000;4399700000
163;4399056000;3899700000;4399700000
164;4399276000;3899744444;4399744444
165;4399280000;3900044444;4400044444
166;4399281000;3900044444;4400044444
167;4399282000;3900044444;4400044444
168;4435827000;3941377777;4441377777
169;4435831000;3941377777;4441377777
170;4435832000;3941377777;4441377777
171;4435833000;3941377777;4441377777
172;4435835000;3941377777;4441377777
173;4435836000;3941377777;4441377777
174;4435837000;3941377777;4441377777
175;4437398000;3941422222;4441422222
176;4437402000;3941744444;4441744444
177;4437404000;3941744444;4441744444
178;4437405000;3941744444;4441744444
179;4476631000;3983033333;4483033333
180;4476634000;3983033333;4483033333
181;4476636000;3983033333;4483033333
182;4476637000;3983033333;4483033333
183;4476638000;3983033333;4483033333
184;4476639000;3983033333;4483033333
185;4476640000;3983033333;4483033333
186;4476840000;3983077777;4483077777
187;4476856000;3983400000;4483400000
188;4476857000;3983400000;4483400000
189;4476858000;3983400000;4483400000
190;4516222000;4024700000;4524700000
191;4516226000;4024700000;4524700000
192;4516227000;4024700000;4524700000
193;4516228000;4024700000;4524700000
194;4516229000;4024700000;4524700000
195;4516230000;4024700000;4524700000
196;4516232000;4024700000;4524700000
197;4516894000;4024744444;4524744444
198;4516909000;4025022222;4525022222
199;4516911000;4025022222;4525022222
200;4516912000;4025022222;4525022222
201;4557706000;4066366666;4566366666
202;4557709000;4066366666;4566366666
203;4557710000;4066366666;4566366666
204;4557711000;4066366666;4566366666
205;4557712000;4066366666;4566366666
206;4557728000;4066366666;4566366666
207;4557729000;4066366666;4566366666
208;4557947000;4066411111;4566411111
209;4557962000;4066677777;4566677777
210;4557964000;4066677777;4566677777
211;4557965000;4066677777;4566677777
212;4598579000;4108033333;4608033333
213;4598583000;4108033333;4608033333
214;4598584000;4108033333;4608033333
215;4598585000;4108033333;4608033333
216;4598586000;4108033333;4608033333
217;4598587000;4108033333;4608033333
218;4598588000;4108033333;4608033333
219;4598789000;4108077777;4608077777
220;4598805000;4108422222;4608422222
221;4598806000;4108422222;4608422222
222;4598807000;4108422222;4608422222
223;4640334000;4149700000;4649700000
224;4640338000;4149700000;4649700000
225;4640339000;4149700000;4649700000
226;4640340000;4149700000;4649700000
227;4640341000;4149700000;4649700000
228;4640342000;4149700000;4649700000
229;4640343000;4149700000;4649700000
230;4640559000;4149744444;4649744444
231;4640563000;4150033333;4650033333
232;4640564000;4150033333;4650033333
233;4640565000;4150033333;4650033333
234;4681698000;4191366666;4691366666
235;4681701000;4191366666;4691366666
236;4681703000;4191366666;4691366666
237;4681704000;4191366666;4691366666
238;4681705000;4191366666;4691366666
239;4681706000;4191366666;4691366666
240;4681707000;4191366666;4691366666
241;4681908000;4191411111;4691411111
242;4681924000;4191700000;4691700000
243;4681925000;4191700000;4691700000
244;4681926000;4191700000;4691700000
245;4723388000;4233033333;4733033333
246;4723392000;4233033333;4733033333
247;4723393000;4233033333;4733033333
248;4723394000;4233033333;4733033333
249;4723395000;4233033333;4733033333
250;4723396000;4233033333;4733033333
251;4723397000;4233033333;4733033333
252;4723598000;4233077777;4733077777
253;4723613000;4233422222;4733422222
254;4723615000;4233422222;4733422222
255;4723616000;4233422222;4733422222
256;4765174000;4274700000;4774700000
257;4765177000;4274700000;4774700000
258;4765178000;4274700000;4774700000
259;4765179000;4274700000;4774700000
260;4765181000;4274700000;4774700000
261;4765182000;4274700000;4774700000
262;4765183000;4274700000;4774700000
263;4765384000;4274744444;4774744444
264;4765399000;4275022222;4775022222
265;4765401000;4275022222;4775022222
266;4765402000;4275022222;4775022222
267;4806685000;4316366666;4816366666
268;4806689000;4316366666;4816366666
269;4806690000;4316366666;4816366666
270;4806691000;4316366666;4816366666
271;4806692000;4316366666;4816366666
272;4806693000;4316366666;4816366666
273;4806694000;4316366666;4816366666
274;4806895000;4316411111;4816411111
275;4806910000;4316677777;4816677777
276;4806911000;4316677777;4816677777
277;4806912000;4316677777;4816677777
278;4848401000;4358066666;4858066666
279;4848404000;4358066666;4858066666
280;4848406000;4358066666;4858066666
281;4848407000;4358066666;4858066666
282;4848408000;4358066666;4858066666
283;4848409000;4358066666;4858066666
284;4848410000;4358066666;4858066666
285;4848622000;4358111111;4858111111
286;4848627000;4358444444;4858444444
287;4848628000;4358444444;4858444444
288;4848629000;4358444444;4858444444
289;4890017000;4399700000;4899700000
290;4890025000;4399700000;4899700000
291;4890026000;4399700000;4899700000
292;4890028000;4399700000;4899700000
293;4890030000;4399700000;4899700000
294;4890032000;4399700000;4899700000
295;4890033000;4399700000;4899700000
296;4890264000;4399744444;4899744444
297;4890283000;4400011111;4900011111
298;4890294000;4400011111;4900011111
299;4890296000;4400011111;4900011111
300;4931744000;4441366666;4941366666
301;4931750000;4441366666;4941366666
302;4931753000;4441366666;4941366666
303;4931755000;4441366666;4941366666
304;4931756000;4441366666;4941366666
305;4931758000;4441366666;4941366666
306;4931760000;4441366666;4941366666
307;4931948000;4441411111;4941411111
308;4931951000;4441688888;4941688888
309;4931953000;4441688888;4941688888
310;4931954000;4441688888;4941688888
311;4973373000;4483033333;4983033333
312;4973379000;4483033333;4983033333
313;4973381000;4483033333;4983033333
314;4973383000;4483033333;4983033333
315;4973384000;4483033333;4983033333
316;4973386000;4483033333;4983033333
317;4973407000;4483033333;4983033333
318;4973630000;4483077777;4983077777
319;4973646000;4483400000;4983400000
320;4973649000;4483400000;4983400000
321;4973650000;4483400000;4983400000
322;5016392000;4524700000;5024700000
323;5016399000;4524700000;5024700000
324;5016401000;4524700000;5024700000
325;5016412000;4524700000;5024700000
326;5016414000;4524700000;5024700000
327;5016416000;4524700000;5024700000
328;5016417000;4524700000;5024700000
329;5016541000;4524744444;5024744444
330;5016544000;4525022222;5025022222
331;5016545000;4525022222;5025022222
332;5016547000;4525022222;5025022222
333;5056849000;4566366666;5066366666
334;5056855000;4566366666;5066366666
335;5056857000;4566366666;5066366666
336;5056858000;4566366666;5066366666
337;5056860000;4566366666;5066366666
338;5056862000;4566366666;5066366666
339;5056863000;4566366666;5066366666
340;5057061000;4566411111;5066411111
341;5057064000;4566688888;5066688888
342;5057066000;4566688888;5066688888
343;5057068000;4566688888;5066688888
344;5098594000;4608066666;5108066666
345;5098600000;4608066666;5108066666
346;5098602000;4608066666;5108066666
347;5098604000;4608066666;5108066666
348;5098605000;4608066666;5108066666
349;5098607000;4608066666;5108066666
350;5098608000;4608066666;5108066666
351;5098824000;4608111111;5108111111
352;5098840000;4608433333;5108433333
353;5098842000;4608433333;5108433333
354;5098843000;4608433333;5108433333
355;5140168000;4649700000;5149700000
356;5140172000;4649700000;5149700000
357;5140174000;4649700000;5149700000
358;5140175000;4649700000;5149700000
359;5140177000;4649700000;5149700000
360;5140178000;4649700000;5149700000
361;5140179000;4649700000;5149700000
362;5140394000;4649744444;5149744444
363;5140410000;4650022222;5150022222
364;5140411000;4650022222;5150022222
365;5140413000;4650022222;5150022222
366;5181852000;4691366666;5191366666
367;5181856000;4691366666;5191366666
368;5181858000;4691366666;5191366666
369;5181860000;4691366666;5191366666
370;5181861000;4691366666;5191366666
371;5181863000;4691366666;5191366666
372;5181864000;4691366666;5191366666
373;5182065000;4691411111;5191411111
374;5182072000;4691677777;5191677777
375;5182074000;4691677777;5191677777
376;5182075000;4691677777;5191677777
377;5223377000;4733066666;5233066666
378;5223380000;4733066666;5233066666
379;5223382000;4733066666;5233066666
380;5223383000;4733066666;5233066666
381;5223385000;4733066666;5233066666
382;5223386000;4733066666;5233066666
383;5223387000;4733066666;5233066666
384;5223589000;4733122222;5233122222
385;5223595000;4733477777;5233477777
386;5223597000;4733477777;5233477777
387;5223598000;4733477777;5233477777
388;5265136000;4774700000;5274700000
389;5265140000;4774700000;5274700000
390;5265141000;4774700000;5274700000
391;5265143000;4774700000;5274700000
392;5265144000;4774700000;5274700000
393;5265146000;4774700000;5274700000
394;5265147000;4774700000;5274700000
395;5265347000;4774744444;5274744444
396;5265354000;4775022222;5275022222
397;5265356000;4775022222;5275022222
398;5265357000;4775022222;5275022222
399;5306714000;4816366666;5316366666
400;5306718000;4816366666;5316366666
401;5306719000;4816366666;5316366666
