seqnum;now;rtptime;deadline;packet_len;payload_len
0;3374933000;3285200000;3785200000;10240;10228
3;3374998000;3316388888;3816388888;10240;10228
4;3375021000;3316388888;3816388888;10240;10228
7;3375026000;3316388888;3816388888;10240;10228
1;3375151000;3285200000;3785200000;10240;10228
2;3375296000;3285200000;3785200000;10240;10228
5;3375501000;3316388888;3816388888;10240;10228
6;3375506000;3316388888;3816388888;10240;10228
8;3415232000;3316388888;3816388888;10240;10228
9;3415246000;3316388888;3816388888;10240;10228
10;3415257000;3316411111;3816411111;10240;10228
11;3415263000;3316733333;3816733333;10240;10228
12;3415272000;3316733333;3816733333;10240;10228
13;3415276000;3316733333;3816733333;10240;10228
14;3415289000;3358044444;3858044444;10240;10228
15;3415292000;3358044444;3858044444;10240;10228
16;3415617000;3358044444;3858044444;10240;10228
17;3415814000;3358044444;3858044444;10240;10228
18;3415825000;3358044444;3858044444;10240;10228
19;3415972000;3358044444;3858044444;10240;10228
20;3416216000;3358044444;3858044444;10240;10228
21;3416236000;3358055555;3858055555;10240;10228
22;3420069000;3358477777;3858477777;10240;10228
23;3420275000;3358477777;3858477777;10240;10228
24;3455526000;3358477777;3858477777;10240;10228
25;3455566000;3399722222;3899722222;10240;10228
26;3455574000;3399722222;3899722222;10240;10228
27;3455578000;3399722222;3899722222;10240;10228
28;3455583000;3399722222;3899722222;10240;10228
29;3455587000;3399722222;3899722222;10240;10228
30;3455592000;3399722222;3899722222;10240;10228
31;3455606000;3399722222;3899722222;10240;10228
32;3455611000;3399744444;3899744444;10240;10228
33;3461597000;3400066666;3900066666;10240;10228
35;3461636000;3400066666;3900066666;10240;10228
37;3461644000;3441400000;3941400000;10240;10228
39;3461651000;3441400000;3941400000;10240;10228
34;3461795000;3400066666;3900066666;10240;10228
36;3461966000;3441400000;3941400000;10240;10228
38;3462183000;3441400000;3941400000;10240;10228
40;3462205000;3441400000;3941400000;10240;10228
41;3462387000;3441400000;3941400000;10240;10228
42;3462414000;3441400000;3941400000;10240;10228
43;3462593000;3441444444;3941444444;10240;10228
45;3503219000;3441800000;3941800000;10240;10228
47;3503242000;3483066666;3983066666;10240;10228
49;3503247000;3483066666;3983066666;10240;10228
51;3503253000;3483066666;3983066666;10240;10228
53;3503258000;3483066666;3983066666;10240;10228
44;3503405000;3441800000;3941800000;10240;10228
46;3503607000;3441800000;3941800000;10240;10228
48;3503804000;3483066666;3983066666;10240;10228
50;3503826000;3483066666;3983066666;10240;10228
52;3504008000;3483066666;3983066666;10240;10228
54;3504021000;3483111111;3983111111;10240;10228
55;3544903000;3483444444;3983444444;10240;10228
57;3544927000;3483444444;3983444444;10240;10228
59;3544944000;3524722222;4024722222;10240;10228
61;3544948000;3524722222;4024722222;10240;10228
63;3544952000;3524722222;4024722222;10240;10228
65;3544957000;3524766666;4024766666;10240;10228
56;3545087000;3483444444;3983444444;10240;10228
58;3545281000;3524722222;4024722222;10240;10228
60;3545470000;3524722222;4024722222;10240;10228
62;3545494000;3524722222;4024722222;10240;10228
64;3545686000;3524722222;4024722222;10240;10228
67;3586583000;3525088888;4025088888;10240;10228
69;3586601000;3566377777;4066377777;10240;10228
71;3586615000;3566377777;4066377777;10240;10228
73;3586619000;3566377777;4066377777;10240;10228
75;3586623000;3566377777;4066377777;10240;10228
66;3586723000;3525088888;4025088888;10240;10228
68;3586924000;3525088888;4025088888;10240;10228
70;3586933000;3566377777;4066377777;10240;10228
72;3587185000;3566377777;4066377777;10240;10228
74;3587344000;3566377777;4066377777;10240;10228
76;3587365000;3566422222;4066422222;10240;10228
77;3628164000;3566777777;4066777777;10240;10228
79;3628180000;3566777777;4066777777;10240;10228
81;3628189000;3608033333;4108033333;10240;10228
83;3628196000;3608033333;4108033333;10240;10228
85;3628204000;3608033333;4108033333;10240;10228
87;3628213000;3608077777;4108077777;10240;10228
78;3628385000;3566777777;4066777777;10240;10228
80;3628592000;3608033333;4108033333;10240;10228
82;3628634000;3608033333;4108033333;10240;10228
84;3628799000;3608033333;4108033333;10240;10228
86;3628986000;3608033333;4108033333;10240;10228
89;3669815000;3608411111;4108411111;10240;10228
91;3669830000;3649700000;4149700000;10240;10228
93;3669839000;3649700000;4149700000;10240;10228
95;3669855000;3649700000;4149700000;10240;10228
97;3669867000;3649700000;4149700000;10240;10228
88;3670062000;3608411111;4108411111;10240;10228
90;3670275000;3608411111;4108411111;10240;10228
92;3670285000;3649700000;4149700000;10240;10228
94;3670464000;3649700000;4149700000;10240;10228
96;3670661000;3649700000;4149700000;10240;10228
98;3670682000;3649755555;4149755555;10240;10228
99;3711518000;3650055555;4150055555;10240;10228
101;3711542000;3650055555;4150055555;10240;10228
103;3711556000;3691366666;4191366666;10240;10228
105;3711565000;3691366666;4191366666;10240;10228
107;3711570000;3691366666;4191366666;10240;10228
109;3711573000;3691411111;4191411111;10240;10228
100;3711708000;3650055555;4150055555;10240;10228
102;3711909000;3691366666;4191366666;10240;10228
104;3711915000;3691366666;4191366666;10240;10228
106;3712144000;3691366666;4191366666;10240;10228
108;3712334000;3691366666;4191366666;10240;10228
111;3753230000;3691688888;4191688888;10240;10228
113;3753245000;3733066666;4233066666;10240;10228
115;3753253000;3733066666;4233066666;10240;10228
117;3753263000;3733066666;4233066666;10240;10228
119;3753272000;3733066666;4233066666;10240;10228
110;3753412000;3691688888;4191688888;10240;10228
112;3753619000;3691688888;4191688888;10240;10228
114;3753637000;3733066666;4233066666;10240;10228
116;3753830000;3733066666;4233066666;10240;10228
118;3754024000;3733066666;4233066666;10240;10228
120;3754036000;3733111111;4233111111;10240;10228
121;3794812000;3733455555;4233455555;10240;10228
123;3794831000;3733455555;4233455555;10240;10228
