seqnum;now;rtptime;deadline;packet_len;payload_len
0;13891347000;13709066666;14209066666;1398;1386
1;13891385000;13709066666;14209066666;1400;1388
2;13891509000;13709066666;14209066666;1398;1386
3;13891516000;13740588888;14240588888;1400;1388
4;13891694000;13740588888;14240588888;1400;1388
5;13891713000;13740588888;14240588888;1398;1386
6;13892002000;13740588888;14240588888;1400;1388
7;13892012000;13740588888;14240588888;1398;1386
8;13892191000;13740588888;14240588888;1400;1388
9;13892221000;13740588888;14240588888;1400;1388
10;13892481000;13740600000;14240600000;982;970
11;13932904000;13740944444;14240944444;1398;1386
12;13932933000;13740944444;14240944444;1400;1388
13;13933095000;13740944444;14240944444;1398;1386
14;13933106000;13782233333;14282233333;1400;1388
15;13933342000;13782233333;14282233333;1400;1388
16;13933356000;13782233333;14282233333;1398;1386
17;13933560000;13782233333;14282233333;1400;1388
18;13933565000;13782233333;14282233333;1398;1386
19;13933825000;13782233333;14282233333;1400;1388
20;13933840000;13782233333;14282233333;1400;1388
21;13934086000;13782244444;14282244444;982;970
22;13974555000;13782622222;14282622222;1398;1386
23;13974568000;13782622222;14282622222;1400;1388
24;13974779000;13782622222;14282622222;1398;1386
25;13974787000;13823888888;14323888888;1400;1388
26;13975035000;13823888888;14323888888;1400;1388
27;13975043000;13823888888;14323888888;1398;1386
28;13975285000;13823888888;14323888888;1400;1388
29;13975293000;13823888888;14323888888;1398;1386
30;13975538000;13823888888;14323888888;1400;1388
31;13975545000;13823888888;14323888888;1400;1388
32;13975549000;13823900000;14323900000;982;970
33;14016259000;13824211111;14324211111;1398;1386
34;14016315000;13824211111;14324211111;1400;1388
35;14016414000;13824211111;14324211111;1398;1386
36;14016436000;13865555555;14365555555;1400;1388
37;14016671000;13865555555;14365555555;1400;1388
38;14016682000;13865555555;14365555555;1398;1386
39;14016934000;13865555555;14365555555;1400;1388
40;14016945000;13865555555;14365555555;1398;1386
41;14017173000;13865555555;14365555555;1400;1388
42;14017182000;13865555555;14365555555;1400;1388
43;14017418000;13865566666;14365566666;982;970
44;14057878000;13865877777;14365877777;1398;1386
45;14057889000;13865877777;14365877777;1400;1388
46;14058097000;13865877777;14365877777;1398;1386
47;14058105000;13907211111;14407211111;1400;1388
48;14058346000;13907211111;14407211111;1400;1388
49;14058354000;13907211111;14407211111;1398;1386
50;14058597000;13907211111;14407211111;1400;1388
51;14058605000;13907211111;14407211111;1398;1386
52;14058847000;13907211111;14407211111;1400;1388
53;14058855000;13907211111;14407211111;1400;1388
54;14059096000;13907233333;14407233333;982;970
55;14099562000;13907544444;14407544444;1398;1386
56;14099577000;13907544444;14407544444;1400;1388
57;14099768000;13907544444;14407544444;1398;1386
58;14099813000;13948888888;14448888888;1400;1388
59;14100018000;13948888888;14448888888;1400;1388
60;14100037000;13948888888;14448888888;1398;1386
61;14100278000;13948888888;14448888888;1400;1388
62;14100294000;13948888888;14448888888;1398;1386
63;14100522000;13948888888;14448888888;1400;1388
64;14100534000;13948888888;14448888888;1400;1388
65;14100777000;13948900000;14448900000;982;970
66;14141199000;13949177777;14449177777;1398;1386
67;14141211000;13949177777;14449177777;1400;1388
68;14141434000;13949177777;14449177777;1398;1386
69;14141442000;13990555555;14490555555;1400;1388
70;14141681000;13990555555;14490555555;1400;1388
71;14141689000;13990555555;14490555555;1398;1386
72;14141935000;13990555555;14490555555;1400;1388
73;14141943000;13990555555;14490555555;1398;1386
74;14142188000;13990555555;14490555555;1400;1388
75;14142196000;13990555555;14490555555;1400;1388
76;14142199000;13990566666;14490566666;982;970
77;14182845000;13990888888;14490888888;1398;1386
