seqnum;now;rtptime;deadline
1;16716344000;4145655555;4645655555
2;16716347000;4145655555;4645655555
3;16798793000;4176788888;4676788888
161;17364986000;4760111111;5260111111
1188;17604245000;8635411111;9135411111
1640;17852834000;10343788888;10843788888
2112;18058514000;12135433333;12635433333
2509;18125147000;13635422222;14135422222
2621;18304835000;14093444444;14593444444
2988;19225971000;15468444444;15968444444
3739;19226291000;18301788888;18801788888
3740;19226318000;18302055555;18802055555
3741;19226320000;18302055555;18802055555
3742;19226321000;18302055555;18802055555
3743;19226341000;18343444444;18843444444
3744;19226352000;18343444444;18843444444
3745;19226354000;18343444444;18843444444
3746;19226357000;18343444444;18843444444
3747;19226359000;18343444444;18843444444
3748;19226361000;18343444444;18843444444
3749;19226363000;18343444444;18843444444
3750;19226502000;18343466666;18843466666
3751;19226525000;18343777777;18843777777
3752;19226527000;18343777777;18843777777
3753;19226528000;18343777777;18843777777
3754;19226541000;18385111111;18885111111
3755;19226544000;18385111111;18885111111
3756;19226548000;18385111111;18885111111
3757;19226550000;18385111111;18885111111
3758;19226553000;18385111111;18885111111
3759;19226555000;18385111111;18885111111
3760;19226557000;18385111111;18885111111
3761;19226691000;18385122222;18885122222
3762;19226715000;18385400000;18885400000
3763;19226716000;18385400000;18885400000
3764;19226718000;18385400000;18885400000
3765;19251181000;18426777777;18926777777
3775;19251355000;18427077777;18927077777
3776;19277241000;18468455555;18968455555
3777;19277253000;18468455555;18968455555
3778;19277255000;18468455555;18968455555
3779;19277256000;18468455555;18968455555
3780;19277258000;18468455555;18968455555
3781;19277260000;18468455555;18968455555
3782;19277261000;18468455555;18968455555
3783;19277520000;18468466666;18968466666
3784;19277538000;18468777777;18968777777
3785;19277540000;18468777777;18968777777
3786;19277541000;18468777777;18968777777
3787;19302579000;18510111111;19010111111
3794;19302861000;18510122222;19010122222
3795;19302881000;18510400000;19010400000
3796;19302883000;18510400000;19010400000
3797;19302885000;18510400000;19010400000
3798;19309086000;18551777777;19051777777
3799;19309097000;18551777777;19051777777
3800;19309099000;18551777777;19051777777
3801;19309101000;18551777777;19051777777
3802;19309104000;18551777777;19051777777
3803;19309105000;18551777777;19051777777
3804;19309107000;18551777777;19051777777
3805;19309257000;18551788888;19051788888
3806;19309276000;18552033333;19052033333
3807;19309278000;18552033333;19052033333
3808;19309280000;18552033333;19052033333
3809;19309295000;18593444444;19093444444
3810;19309298000;18593444444;19093444444
3811;19309300000;18593444444;19093444444
3812;19309302000;18593444444;19093444444
3813;19309305000;18593444444;19093444444
3814;19309307000;18593444444;19093444444
3815;19309309000;18593444444;19093444444
3816;19309434000;18593455555;19093455555
3817;19309451000;18593755555;19093755555
3818;19309453000;18593755555;19093755555
3819;19309455000;18593755555;19093755555
3820;19328869000;18635100000;19135100000
3833;19343739000;18676800000;19176800000
3834;19343744000;18676800000;19176800000
3835;19343746000;18676800000;19176800000
3836;19343748000;18676800000;19176800000
3837;19343750000;18676800000;19176800000
3838;19343885000;18676844444;19176844444
3839;19343901000;18677155555;19177155555
3840;19343903000;18677155555;19177155555
3841;19343904000;18677155555;19177155555
3842;19344019000;18718444444;19218444444
3843;19344024000;18718444444;19218444444
3844;19344025000;18718444444;19218444444
3845;19344026000;18718444444;19218444444
3846;19344028000;18718444444;19218444444
3847;19344029000;18718444444;19218444444
3848;19344030000;18718444444;19218444444
3849;19344166000;18718488888;19218488888
3850;19344182000;18718811111;19218811111
3851;19344184000;18718811111;19218811111
3852;19344185000;18718811111;19218811111
3853;19368039000;18760166666;19260166666
3866;19396975000;18801833333;19301833333
3867;19396979000;18801833333;19301833333
3868;19397000000;18801833333;19301833333
3869;19397001000;18801833333;19301833333
3870;19397002000;18801833333;19301833333
3871;19397215000;18801877777;19301877777
3872;19397230000;18802311111;19302311111
3873;19397232000;18802311111;19302311111
3874;19397233000;18802311111;19302311111
3875;19421952000;18843433333;19343433333
3887;19451586000;18885133333;19385133333
3900;19473667000;18926766666;19426766666
3901;19473671000;18926766666;19426766666
3902;19473673000;18926766666;19426766666
3903;19473674000;18926766666;19426766666
3904;19473875000;18926811111;19426811111
3905;19473890000;18927088888;19427088888
3906;19473892000;18927088888;19427088888
3907;19473893000;18927088888;19427088888
3908;19504172000;18968555555;19468555555
3919;19534586000;19010144444;19510144444
3931;19565514000;19051766666;19551766666
3932;19565517000;19051766666;19551766666
3933;19565519000;19051766666;19551766666
3934;19565520000;19051766666;19551766666
3935;19565522000;19051766666;19551766666
3936;19565523000;19051766666;19551766666
3937;19565723000;19051811111;19551811111
3938;19565738000;19052077777;19552077777
3939;19565740000;19052077777;19552077777
3940;19565741000;19052077777;19552077777
3941;19593156000;19093444444;19593444444
3952;19621241000;19135133333;19635133333
3965;19649849000;19176833333;19676833333
3966;19649853000;19176833333;19676833333
3967;19649854000;19176833333;19676833333
3968;19649856000;19176833333;19676833333
3969;19649857000;19176833333;19676833333
3970;19650065000;19176877777;19676877777
3971;19650072000;19177155555;19677155555
3972;19650073000;19177155555;19677155555
3973;19650074000;19177155555;19677155555
3974;19681930000;19218477777;19718477777
3986;19714258000;19260122222;19760122222
3999;19746788000;19301777777;19801777777
4011;19773706000;19343455555;19843455555
4012;19773709000;19343455555;19843455555
4013;19773710000;19343455555;19843455555
4014;19773910000;19343500000;19843500000
4015;19773925000;19343833333;19843833333
4016;19773926000;19343833333;19843833333
4017;19773927000;19343833333;19843833333
4018;19806851000;19385122222;19885122222
4028;19806963000;19385455555;19885455555
4029;19837362000;19426833333;19926833333
4040;19870952000;19468544444;19968544444
4054;19902134000;19510100000;20010100000
4055;19902138000;19510100000;20010100000
4056;19902139000;19510100000;20010100000
4057;19902140000;19510100000;20010100000
4058;19902340000;19510144444;20010144444
4059;19902355000;19510433333;20010433333
4060;19902356000;19510433333;20010433333
4061;19902357000;19510433333;20010433333
4062;19926178000;19551800000;20051800000
4072;19926259000;19552111111;20052111111
4073;19958257000;19593466666;20093466666
4086;19995168000;19635133333;20135133333
4100;20027845000;19676800000;20176800000
4101;20027848000;19676800000;20176800000
4102;20028055000;19676844444;20176844444
4103;20028070000;19677111111;20177111111
4104;20028071000;19677111111;20177111111
4105;20028072000;19677111111;20177111111
4106;20062939000;19718511111;20218511111
4117;20097964000;19760111111;20260111111
4128;20131120000;19801766666;20301766666
4138;20131233000;19802122222;20302122222
4139;20160706000;19843466666;20343466666
4154;20183335000;19885133333;20385133333
4155;20183338000;19885133333;20385133333
4156;20183339000;19885133333;20385133333
4157;20194571000;19885177777;20385177777
4158;20194586000;19885444444;20385444444
4159;20194587000;19885444444;20385444444
4160;20194588000;19885444444;20385444444
4161;20228727000;19926800000;20426800000
4173;20263109000;19968488888;20468488888
4183;20299471000;20010166666;20510166666
4196;20334155000;20051766666;20551766666
4209;20370844000;20093466666;20593466666
4220;20405820000;20135133333;20635133333
4225;20405961000;20135466666;20635466666
4227;20442876000;20176811111;20676811111
4235;20442988000;20177211111;20677211111
4236;20442992000;20177211111;20677211111
4237;20442993000;20177211111;20677211111
4238;20479866000;20218433333;20718433333
4247;20479984000;20218866666;20718866666
4248;20479990000;20218866666;20718866666
4249;20517035000;20260100000;20760100000
4261;20552818000;20301888888;20801888888
4276;20588759000;20343466666;20843466666
4288;20624931000;20385144444;20885144444
4300;20657433000;20426888888;20926888888
4311;20701619000;20468511111;20968511111
4323;20701625000;20510455555;21010455555
4324;20701627000;20510455555;21010455555
4325;20701628000;20510455555;21010455555
4326;20774936000;20551922222;21051922222
4339;20812825000;20593433333;21093433333
4349;20850910000;20635100000;21135100000
4363;20889168000;20676766666;21176766666
4372;20926459000;20718511111;21218511111
4380;20926554000;20718888888;21218888888
4381;20964737000;20760166666;21260166666
4398;21002219000;20801800000;21301800000
4412;21037673000;20843866666;21343866666
4424;21077503000;20885455555;21385455555
4434;21117210000;20927133333;21427133333
4446;21153716000;20968988888;21468988888
4447;21194022000;21010133333;21510133333
4459;21232943000;21051811111;21551811111
4470;21271075000;21093433333;21593433333
4483;21310308000;21135222222;21635222222
4494;21349409000;21176766666;21676766666
4506;21387844000;21218500000;21718500000
4519;21423426000;21260144444;21760144444
4527;21466463000;21301766666;21801766666
4541;21505161000;21343444444;21843444444
4553;21540817000;21385277777;21885277777
4562;21540832000;21426800000;21926800000
4563;21540834000;21426800000;21926800000
4564;21583710000;21426844444;21926844444
4575;21621899000;21468522222;21968522222
4586;21661465000;21510266666;22010266666
4597;21701207000;21551844444;22051844444
4606;21701213000;21593433333;22093433333
4607;21701214000;21593433333;22093433333
4608;21740426000;21593544444;22093544444
4618;21740431000;21635122222;22135122222
4619;21779864000;21635166666;22135166666
4622;21779879000;21635444444;22135444444
4623;21819709000;21676811111;22176811111
4628;21819712000;21676811111;22176811111
4629;21819714000;21676811111;22176811111
4630;21819914000;21677022222;22177022222
4631;21819929000;21677288888;22177288888
4632;21819930000;21677288888;22177288888
4633;21819931000;21677288888;22177288888
4634;21859004000;21718466666;22218466666
4641;21859161000;21718522222;22218522222
4642;21859167000;21718844444;22218844444
4643;21859168000;21718844444;22218844444
4644;21859169000;21718844444;22218844444
4645;21896368000;21760133333;22260133333
4654;21896439000;21760455555;22260455555
4655;21896441000;21760455555;22260455555
4656;21935516000;21801833333;22301833333
4663;21936997000;21801888888;22301888888
4664;21937012000;21802166666;22302166666
4665;21937014000;21802166666;22302166666
4666;21937014000;21802166666;22302166666
4667;21976094000;21843455555;22343455555
4675;21976180000;21843800000;22343800000
4676;21976183000;21843800000;22343800000
4677;21976184000;21843800000;22343800000
4678;22016394000;21885233333;22385233333
4686;22016507000;21885566666;22385566666
4687;22016510000;21885566666;22385566666
4688;22016511000;21885566666;22385566666
4689;22056535000;21926766666;22426766666
4696;22056753000;21926811111;22426811111
4697;22056768000;21927077777;22427077777
4698;22056769000;21927077777;22427077777
4699;22056770000;21927077777;22427077777
4700;22096391000;21968533333;22468533333
4707;22096548000;21968588888;22468588888
4708;22096554000;21968911111;22468911111
4709;22096556000;21968911111;22468911111
4710;22096557000;21968911111;22468911111
4711;22136637000;22010144444;22510144444
4719;22136919000;22010655555;22510655555
4720;22136923000;22010655555;22510655555
4721;22136924000;22010655555;22510655555
4722;22177431000;22051777777;22551777777
4731;22177544000;22052100000;22552100000
4732;22177548000;22052100000;22552100000
4733;22217232000;22093433333;22593433333
4741;22217318000;22093822222;22593822222
4742;22217321000;22093822222;22593822222
4743;22217323000;22093822222;22593822222
4744;22258190000;22135133333;22635133333
4752;22258304000;22135466666;22635466666
4753;22258307000;22135466666;22635466666
4754;22258308000;22135466666;22635466666
4755;22298175000;22176777777;22676777777
4762;22298379000;22176922222;22676922222
4763;22298394000;22177211111;22677211111
4764;22298396000;22177211111;22677211111
4765;22298397000;22177211111;22677211111
4766;22338636000;22218544444;22718544444
4772;22338648000;22218544444;22718544444
4773;22338850000;22218600000;22718600000
4774;22338866000;22218911111;22718911111
4775;22338867000;22218911111;22718911111
4776;22338868000;22218911111;22718911111
4777;22377782000;22260100000;22760100000
4783;22377785000;22260100000;22760100000
4784;22378667000;22260144444;22760144444
4785;22378682000;22260433333;22760433333
4786;22378683000;22260433333;22760433333
4787;22378684000;22260433333;22760433333
4788;22418781000;22301800000;22801800000
4795;22419000000;22301844444;22801844444
4796;22419016000;22302122222;22802122222
4797;22419017000;22302122222;22802122222
4798;22419018000;22302122222;22802122222
4799;22458060000;22343466666;22843466666
4808;22458174000;22343844444;22843844444
4809;22458177000;22343844444;22843844444
4810;22499029000;22385133333;22885133333
4817;22499241000;22385177777;22885177777
4818;22499247000;22385466666;22885466666
4819;22499248000;22385466666;22885466666
4820;22499249000;22385466666;22885466666
4821;22539327000;22426800000;22926800000
4829;22539440000;22427144444;22927144444
4830;22539444000;22427144444;22927144444
4831;22539445000;22427144444;22927144444
4832;22579891000;22468522222;22968522222
4839;22580104000;22468588888;22968588888
