seqnum;now;rtptime;deadline;packet_len;payload_len
0;4789958000;4748666666;5248666666;10240;10228
2;4790033000;4748666666;5248666666;10240;10228
4;4790072000;4779711111;5279711111;10240;10228
6;4790089000;4779711111;5279711111;10240;10228
8;4790105000;4779711111;5279711111;10240;10228
10;4790110000;4779766666;5279766666;10240;10228
1;4790163000;4748666666;5248666666;10240;10228
5;4790362000;4779711111;5279711111;10240;10228
7;4790569000;4779711111;5279711111;10240;10228
9;4790580000;4779711111;5279711111;10240;10228
3;4811068000;4779711111;5279711111;10240;10228
12;4831639000;4780100000;5280100000;10240;10228
14;4831672000;4821377777;5321377777;10240;10228
16;4831679000;4821377777;5321377777;10240;10228
18;4831689000;4821377777;5321377777;10240;10228
20;4831695000;4821377777;5321377777;10240;10228
11;4831800000;4780100000;5280100000;10240;10228
13;4831995000;4780100000;5280100000;10240;10228
15;4832199000;4821377777;5321377777;10240;10228
17;4832236000;4821377777;5321377777;10240;10228
19;4832402000;4821377777;5321377777;10240;10228
21;4832408000;4821422222;5321422222;10240;10228
22;4873309000;4821811111;5321811111;10240;10228
24;4873331000;4821811111;5321811111;10240;10228
26;4873355000;4863044444;5363044444;10240;10228
28;4873370000;4863044444;5363044444;10240;10228
32;4873375000;4863100000;5363100000;10240;10228
23;4873455000;4821811111;5321811111;10240;10228
25;4873675000;4863044444;5363044444;10240;10228
27;4873884000;4863044444;5363044444;10240;10228
29;4873911000;4863044444;5363044444;10240;10228
31;4874104000;4863044444;5363044444;10240;10228
34;4915035000;4863455555;5363455555;10240;10228
36;4915095000;4904711111;5404711111;10240;10228
38;4915116000;4904711111;5404711111;10240;10228
40;4915122000;4904711111;5404711111;10240;10228
42;4915126000;4904711111;5404711111;10240;10228
33;4915136000;4863455555;5363455555;10240;10228
35;4915348000;4863455555;5363455555;10240;10228
37;4915543000;4904711111;5404711111;10240;10228
39;4915552000;4904711111;5404711111;10240;10228
43;4915744000;4904755555;5404755555;10240;10228
30;4935556000;4863044444;5363044444;10240;10228
44;4956705000;4905122222;5405122222;10240;10228
46;4956728000;4905122222;5405122222;10240;10228
48;4956752000;4946377777;5446377777;10240;10228
50;4956757000;4946377777;5446377777;10240;10228
54;4956761000;4946433333;5446433333;10240;10228
45;4956889000;4905122222;5405122222;10240;10228
47;4957018000;4946377777;5446377777;10240;10228
49;4957219000;4946377777;5446377777;10240;10228
51;4957230000;4946377777;5446377777;10240;10228
53;4957420000;4946377777;5446377777;10240;10228
41;4977333000;4904711111;5404711111;10240;10228
56;4998324000;4946744444;5446744444;10240;10228
58;4998378000;4988044444;5488044444;10240;10228
60;4998395000;4988044444;5488044444;10240;10228
62;4998402000;4988044444;5488044444;10240;10228
64;4998423000;4988044444;5488044444;10240;10228
55;4998514000;4946744444;5446744444;10240;10228
57;4998688000;4946744444;5446744444;10240;10228
59;4998885000;4988044444;5488044444;10240;10228
61;4998895000;4988044444;5488044444;10240;10228
63;4999116000;4988044444;5488044444;10240;10228
65;4999136000;4988088888;5488088888;10240;10228
52;5018826000;4946377777;5446377777;10240;10228
66;5039968000;4988411111;5488411111;10240;10228
68;5039988000;4988411111;5488411111;10240;10228
70;5040012000;5029688888;5529688888;10240;10228
72;5040018000;5029688888;5529688888;10240;10228
74;5040023000;5029688888;5529688888;10240;10228
76;5040027000;5029733333;5529733333;10240;10228
67;5040148000;4988411111;5488411111;10240;10228
69;5040316000;5029688888;5529688888;10240;10228
71;5040523000;5029688888;5529688888;10240;10228
73;5040548000;5029688888;5529688888;10240;10228
75;5040724000;5029688888;5529688888;10240;10228
78;5081664000;5030055555;5530055555;10240;10228
80;5081707000;5071411111;5571411111;10240;10228
82;5081729000;5071411111;5571411111;10240;10228
84;5081735000;5071411111;5571411111;10240;10228
86;5081740000;5071411111;5571411111;10240;10228
77;5081850000;5030055555;5530055555;10240;10228
79;5082066000;5030055555;5530055555;10240;10228
81;5082103000;5071411111;5571411111;10240;10228
83;5082262000;5071411111;5571411111;10240;10228
85;5082468000;5071411111;5571411111;10240;10228
