seqnum;now;rtptime;deadline
1;6053905000;5660900000;6160900000
3;6133882000;5692311111;6192311111
24;6174865000;5734366666;6234366666
25;6215260000;5775633333;6275633333
42;6252411000;5817300000;6317300000
72;6333689000;5942300000;6442300000
73;6333693000;5942300000;6442300000
74;6333694000;5942300000;6442300000
75;6333695000;5942300000;6442300000
76;6333897000;5942322222;6442322222
77;6333912000;5942666666;6442666666
78;6333914000;5942666666;6442666666
79;6333915000;5942666666;6442666666
80;6363436000;5983966666;6483966666
81;6363440000;5983966666;6483966666
82;6363441000;5983966666;6483966666
83;6363442000;5983966666;6483966666
84;6363444000;5983966666;6483966666
85;6363445000;5983966666;6483966666
86;6363446000;5983966666;6483966666
87;6363645000;5983977777;6483977777
88;6363661000;5984300000;6484300000
89;6363662000;5984300000;6484300000
90;6363663000;5984300000;6484300000
91;6396031000;6025633333;6525633333
130;6640836000;6150633333;6650633333
186;6897335000;6358977777;6858977777
274;7305518000;6692311111;7192311111
348;7305524000;6983966666;7483966666
351;7648111000;6983977777;7483977777
437;7648121000;7317300000;7817300000
438;7648132000;7317300000;7817300000
439;8023246000;7317311111;7817311111
567;8023263000;7817288888;8317288888
568;8023265000;7817288888;8317288888
569;8023265000;7817288888;8317288888
570;8023266000;7817288888;8317288888
571;8602971000;7817311111;8317311111
689;8602978000;8275644444;8775644444
690;8602980000;8275644444;8775644444
691;8602991000;8275644444;8775644444
692;9085682000;8275666666;8775666666
823;9085688000;8775633333;9275633333
824;9651206000;8775655555;9275655555
986;9651212000;9400633333;9900633333
987;9651214000;9400633333;9900633333
988;9651216000;9400633333;9900633333
989;10316250000;9400644444;9900644444
1159;10316257000;10067300000;10567300000
1160;10316258000;10067300000;10567300000
1161;10316259000;10067300000;10567300000
1162;10316261000;10067300000;10567300000
1163;10316262000;10067300000;10567300000
1164;10316272000;10067300000;10567300000
1165;11038174000;10067311111;10567311111
1331;11041820000;10692588888;11192588888
1332;11041822000;10692588888;11192588888
1333;11041823000;10692588888;11192588888
1334;11696512000;10733955555;11233955555
1546;11739045000;11525644444;12025644444
1547;11739048000;11525644444;12025644444
1548;11739050000;11525644444;12025644444
1549;11739051000;11525644444;12025644444
1550;11739533000;11525666666;12025666666
1551;11739549000;11526044444;12026044444
1552;11739550000;11526044444;12026044444
1553;11739551000;11526044444;12026044444
1554;11781488000;11567311111;12067311111
1555;11781491000;11567311111;12067311111
1556;11781493000;11567311111;12067311111
1557;11781494000;11567311111;12067311111
1558;11781495000;11567311111;12067311111
