seqnum;now;rtptime;deadline
0;16339859000;15457633333;15957633333
1;16339863000;15457633333;15957633333
2;16339864000;15457633333;15957633333
3;16369428000;15489122222;15989122222
4;16369444000;15489122222;15989122222
5;16369445000;15489122222;15989122222
6;16369447000;15489122222;15989122222
7;16369448000;15489122222;15989122222
8;16369451000;15489122222;15989122222
9;16369452000;15489122222;15989122222
10;16369669000;15489155555;15989155555
11;16369684000;15489500000;15989500000
12;16369685000;15489500000;15989500000
13;16369686000;15489500000;15989500000
14;16411182000;15530788888;16030788888
15;16411185000;15530788888;16030788888
16;16411186000;15530788888;16030788888
17;16411187000;15530788888;16030788888
18;16411188000;15530788888;16030788888
19;16411189000;15530788888;16030788888
20;16411191000;15530788888;16030788888
21;16411468000;15530800000;16030800000
22;16411483000;15531211111;16031211111
23;16411484000;15531211111;16031211111
24;16411486000;15531211111;16031211111
25;16452699000;15572466666;16072466666
26;16452704000;15572466666;16072466666
27;16452706000;15572466666;16072466666
28;16452707000;15572466666;16072466666
29;16452708000;15572466666;16072466666
30;16452710000;15572466666;16072466666
31;16452711000;15572466666;16072466666
32;16452869000;15572488888;16072488888
33;16452876000;15572866666;16072866666
34;16452877000;15572866666;16072866666
35;16452878000;15572866666;16072866666
36;16493963000;15614122222;16114122222
37;16493970000;15614122222;16114122222
38;16493971000;15614122222;16114122222
39;16493985000;15614122222;16114122222
40;16548710000;15614122222;16114122222
41;16548712000;15614122222;16114122222
42;16548956000;15614122222;16114122222
43;16939841000;15614133333;16114133333
44;16939847000;15614500000;16114500000
45;16939849000;15614500000;16114500000
46;16939850000;15614500000;16114500000
47;16980640000;15655788888;16155788888
113;17214870000;15905788888;16405788888
192;17391279000;16197455555;16697455555
271;17513748000;16489122222;16989122222
272;17513758000;16489122222;16989122222
273;17513761000;16489122222;16989122222
274;17513983000;16489144444;16989144444
275;17513989000;16489411111;16989411111
276;17513990000;16489411111;16989411111
277;17513992000;16489411111;16989411111
278;17550328000;16530788888;17030788888
279;17550332000;16530788888;17030788888
280;17550333000;16530788888;17030788888
281;17550335000;16530788888;17030788888
282;17550336000;16530788888;17030788888
283;17550338000;16530788888;17030788888
284;17550339000;16530788888;17030788888
285;17550527000;16530800000;17030800000
289;17550535000;16572444444;17072444444
290;17550536000;16572444444;17072444444
291;17550538000;16572444444;17072444444
292;17550539000;16572444444;17072444444
293;17550544000;16572444444;17072444444
294;17550546000;16572444444;17072444444
295;17550547000;16572444444;17072444444
296;17577825000;16572455555;17072455555
350;17577841000;16780788888;17280788888
351;17708031000;16780800000;17280800000
352;17708040000;16781111111;17281111111
353;17708041000;16781111111;17281111111
354;17708054000;16781111111;17281111111
355;17746014000;16822444444;17322444444
356;17746018000;16822444444;17322444444
357;17746019000;16822444444;17322444444
358;17746021000;16822444444;17322444444
359;17746022000;16822444444;17322444444
360;17746023000;16822444444;17322444444
361;17746025000;16822444444;17322444444
362;17746191000;16822455555;17322455555
363;17746198000;16822744444;17322744444
364;17746199000;16822744444;17322744444
365;17746201000;16822744444;17322744444
366;17751297000;16864122222;17364122222
400;17824665000;16989111111;17489111111
429;17908311000;17072777777;17572777777
430;17908315000;17072777777;17572777777
431;17908316000;17072777777;17572777777
432;17944767000;17114133333;17614133333
433;17944771000;17114133333;17614133333
434;17944772000;17114133333;17614133333
435;17944773000;17114133333;17614133333
436;17944775000;17114133333;17614133333
437;17944776000;17114133333;17614133333
438;17944778000;17114133333;17614133333
439;17944935000;17114155555;17614155555
440;17944941000;17114433333;17614433333
441;17944942000;17114433333;17614433333
442;17944957000;17114433333;17614433333
443;17958273000;17155777777;17655777777
508;18108919000;17364400000;17864400000
509;18143224000;17405777777;17905777777
510;18143228000;17405777777;17905777777
511;18143229000;17405777777;17905777777
512;18143230000;17405777777;17905777777
513;18143231000;17405777777;17905777777
514;18143232000;17405777777;17905777777
515;18143234000;17405777777;17905777777
516;18143433000;17405788888;17905788888
517;18143449000;17406088888;17906088888
518;18143450000;17406088888;17906088888
519;18143451000;17406088888;17906088888
520;18148705000;17447444444;17947444444
521;18148709000;17447444444;17947444444
522;18148710000;17447444444;17947444444
523;18148711000;17447444444;17947444444
524;18148712000;17447444444;17947444444
525;18148714000;17447444444;17947444444
526;18148715000;17447444444;17947444444
527;18148916000;17447455555;17947455555
528;18148931000;17447744444;17947744444
529;18148932000;17447744444;17947744444
530;18148933000;17447744444;17947744444
531;18148948000;17489122222;17989122222
532;18148949000;17489122222;17989122222
533;18148960000;17489122222;17989122222
534;18148961000;17489122222;17989122222
535;18148962000;17489122222;17989122222
536;18148963000;17489122222;17989122222
537;18148965000;17489122222;17989122222
538;18149041000;17489133333;17989133333
539;18149051000;17489444444;17989444444
540;18149052000;17489444444;17989444444
541;18149054000;17489444444;17989444444
542;18183107000;17530788888;18030788888
582;18308724000;17655800000;18155800000
587;18308730000;17697477777;18197477777
588;18308732000;17697477777;18197477777
589;18308733000;17697477777;18197477777
590;18308734000;17697477777;18197477777
591;18308735000;17697477777;18197477777
592;18308736000;17697477777;18197477777
593;18349866000;17697488888;18197488888
594;18349881000;17697766666;18197766666
595;18349882000;17697766666;18197766666
596;18349884000;17697766666;18197766666
597;18390779000;17739122222;18239122222
637;18509268000;17864144444;18364144444
665;18509285000;17989111111;18489111111
