seqnum;now;rtptime;deadline
2;4912310000;4722077777;5222077777
5;4993187000;4753266666;5253266666
33;5077120000;4836933333;5336933333
58;5188266000;4961622222;5461622222
91;5270835000;5086611111;5586611111
113;5314320000;5169944444;5669944444
124;5342010000;5211622222;5711622222
135;5371665000;5253255555;5753255555
136;5371669000;5253255555;5753255555
137;5371670000;5253255555;5753255555
138;5371675000;5253255555;5753255555
139;5371676000;5253255555;5753255555
140;5371678000;5253255555;5753255555
141;5371679000;5253255555;5753255555
142;5371879000;5253333333;5753333333
143;5371895000;5253622222;5753622222
144;5371896000;5253622222;5753622222
145;5371897000;5253622222;5753622222
146;5403734000;5294922222;5794922222
147;5403737000;5294922222;5794922222
148;5403738000;5294922222;5794922222
149;5403739000;5294922222;5794922222
150;5403740000;5294922222;5794922222
151;5403741000;5294922222;5794922222
152;5403742000;5294922222;5794922222
153;5403942000;5295000000;5795000000
154;5403957000;5295344444;5795344444
155;5403959000;5295344444;5795344444
156;5403960000;5295344444;5795344444
157;5435624000;5336588888;5836588888
158;5435627000;5336588888;5836588888
159;5435628000;5336588888;5836588888
160;5435629000;5336588888;5836588888
161;5435631000;5336588888;5836588888
162;5435632000;5336588888;5836588888
163;5435643000;5336588888;5836588888
164;5438279000;5336666666;5836666666
165;5438294000;5336966666;5836966666
166;5438296000;5336966666;5836966666
167;5438297000;5336966666;5836966666
168;5475108000;5378255555;5878255555
169;5475111000;5378255555;5878255555
170;5475112000;5378255555;5878255555
171;5475114000;5378255555;5878255555
172;5475115000;5378255555;5878255555
173;5475116000;5378255555;5878255555
174;5475117000;5378255555;5878255555
175;5475317000;5378333333;5878333333
176;5475332000;5378633333;5878633333
177;5475333000;5378633333;5878633333
178;5475334000;5378633333;5878633333
179;5632129000;5419922222;5919922222
212;5742914000;5544955555;6044955555
234;5805002000;5628255555;6128255555
256;5862569000;5711588888;6211588888
267;5890918000;5753255555;6253255555
278;5920366000;5794922222;6294922222
289;5951370000;5836588888;6336588888
290;5951373000;5836588888;6336588888
291;5951374000;5836588888;6336588888
292;5951375000;5836588888;6336588888
293;5951376000;5836588888;6336588888
294;5951377000;5836588888;6336588888
295;5951378000;5836588888;6336588888
296;5951586000;5836666666;6336666666
297;5951601000;5836944444;6336944444
298;5951603000;5836944444;6336944444
299;5951604000;5836944444;6336944444
300;5984221000;5878255555;6378255555
301;5984225000;5878255555;6378255555
302;5984226000;5878255555;6378255555
303;5984227000;5878255555;6378255555
304;5984228000;5878255555;6378255555
305;5984229000;5878255555;6378255555
306;5984230000;5878255555;6378255555
307;5984442000;5878333333;6378333333
308;5984445000;5878611111;6378611111
309;5984446000;5878611111;6378611111
310;5984447000;5878611111;6378611111
311;6019539000;5919944444;6419944444
312;6019543000;5919944444;6419944444
313;6019544000;5919944444;6419944444
314;6019545000;5919944444;6419944444
315;6019546000;5919944444;6419944444
316;6019547000;5919944444;6419944444
317;6019547000;5919944444;6419944444
318;6019764000;5920022222;6420022222
319;6019767000;5920355555;6420355555
320;6019769000;5920355555;6420355555
321;6019769000;5920355555;6420355555
322;6056995000;5961588888;6461588888
323;6056998000;5961588888;6461588888
324;6056999000;5961588888;6461588888
325;6057000000;5961588888;6461588888
326;6057001000;5961588888;6461588888
327;6057002000;5961588888;6461588888
328;6057003000;5961588888;6461588888
329;6057210000;5961666666;6461666666
330;6057216000;5961955555;6461955555
331;6057218000;5961955555;6461955555
332;6057219000;5961955555;6461955555
333;6096166000;6003255555;6503255555
334;6096170000;6003255555;6503255555
335;6096171000;6003255555;6503255555
336;6096172000;6003255555;6503255555
337;6096173000;6003255555;6503255555
338;6096174000;6003255555;6503255555
339;6096175000;6003255555;6503255555
340;6096358000;6003333333;6503333333
341;6096361000;6003622222;6503622222
342;6096362000;6003622222;6503622222
343;6096384000;6003622222;6503622222
344;6136479000;6044922222;6544922222
345;6136482000;6044922222;6544922222
346;6136483000;6044922222;6544922222
347;6136484000;6044922222;6544922222
348;6136485000;6044922222;6544922222
349;6136486000;6044922222;6544922222
350;6136487000;6044922222;6544922222
351;6136699000;6045000000;6545000000
352;6136703000;6045333333;6545333333
353;6136704000;6045333333;6545333333
354;6136705000;6045333333;6545333333
355;6177453000;6086588888;6586588888
356;6177457000;6086588888;6586588888
357;6177458000;6086588888;6586588888
358;6177459000;6086588888;6586588888
359;6177460000;6086588888;6586588888
360;6177461000;6086588888;6586588888
361;6177462000;6086588888;6586588888
