seqnum;now;rtptime;deadline
1;5563614000;5429855555;5929855555
2;5563669000;5429855555;5929855555
3;5603448000;5461255555;5961255555
4;5603507000;5461255555;5961255555
5;5603510000;5461255555;5961255555
6;5603513000;5461255555;5961255555
7;5603514000;5461255555;5961255555
8;5603516000;5461255555;5961255555
9;5603517000;5461255555;5961255555
10;5603754000;5461277777;5961277777
11;5603788000;5461622222;5961622222
12;5603807000;5461622222;5961622222
13;5603810000;5461622222;5961622222
14;5646500000;5502911111;6002911111
16;5646538000;5502911111;6002911111
17;5646542000;5502911111;6002911111
18;5646544000;5502911111;6002911111
19;5646567000;5502911111;6002911111
20;5646570000;5502911111;6002911111
21;5646895000;5502933333;6002933333
22;5646919000;5503311111;6003311111
24;5646940000;5503311111;6003311111
25;5686420000;5544544444;6044544444
33;5686567000;5544888888;6044888888
34;5686584000;5544888888;6044888888
35;5686588000;5544888888;6044888888
36;5727697000;5586244444;6086244444
41;5727735000;5586244444;6086244444
42;5727738000;5586244444;6086244444
43;5727949000;5586255555;6086255555
44;5727979000;5586577777;6086577777
45;5727992000;5586577777;6086577777
46;5728009000;5586577777;6086577777
47;5768198000;5627911111;6127911111
55;5768346000;5628244444;6128244444
56;5768364000;5628244444;6128244444
57;5768368000;5628244444;6128244444
58;5808446000;5669577777;6169577777
66;5808666000;5669877777;6169877777
67;5808683000;5669877777;6169877777
68;5808687000;5669877777;6169877777
69;5847929000;5711244444;6211244444
77;5848066000;5711588888;6211588888
78;5848091000;5711588888;6211588888
79;5848094000;5711588888;6211588888
80;5886658000;5752922222;6252922222
88;5886784000;5753311111;6253311111
89;5886801000;5753311111;6253311111
90;5886804000;5753311111;6253311111
91;5925035000;5794566666;6294566666
99;5925197000;5794877777;6294877777
100;5925214000;5794877777;6294877777
101;5925216000;5794877777;6294877777
102;5963103000;5836211111;6336211111
110;5963248000;5836488888;6336488888
111;5963265000;5836488888;6336488888
112;5963268000;5836488888;6336488888
113;6001218000;5877877777;6377877777
121;6001367000;5878211111;6378211111
122;6001388000;5878211111;6378211111
123;6001391000;5878211111;6378211111
124;6039592000;5919544444;6419544444
132;6039707000;5919855555;6419855555
133;6039719000;5919855555;6419855555
134;6039720000;5919855555;6419855555
135;6078875000;5961211111;6461211111
137;6078896000;5961211111;6461211111
138;6078899000;5961211111;6461211111
139;6078901000;5961211111;6461211111
140;6078903000;5961211111;6461211111
141;6078905000;5961211111;6461211111
142;6079102000;5961222222;6461222222
143;6079133000;5961500000;6461500000
144;6079136000;5961500000;6461500000
145;6079152000;5961500000;6461500000
146;6117589000;6002877777;6502877777
154;6117710000;6003200000;6503200000
155;6117726000;6003200000;6503200000
156;6117729000;6003200000;6503200000
157;6157686000;6044533333;6544533333
165;6157808000;6044844444;6544844444
166;6157824000;6044844444;6544844444
167;6157826000;6044844444;6544844444
168;6198368000;6086200000;6586200000
176;6198537000;6086511111;6586511111
177;6198553000;6086511111;6586511111
178;6198556000;6086511111;6586511111
179;6239344000;6127911111;6627911111
184;6239366000;6127911111;6627911111
185;6239369000;6127911111;6627911111
186;6239572000;6127933333;6627933333
187;6239602000;6128222222;6628222222
188;6239614000;6128222222;6628222222
189;6239617000;6128222222;6628222222
190;6280415000;6169588888;6669588888
198;6280565000;6169888888;6669888888
199;6280581000;6169888888;6669888888
200;6280583000;6169888888;6669888888
201;6322078000;6211244444;6711244444
209;6322193000;6211544444;6711544444
210;6322204000;6211544444;6711544444
211;6322207000;6211544444;6711544444
212;6363658000;6252911111;6752911111
220;6363769000;6253255555;6753255555
221;6363780000;6253255555;6753255555
222;6363783000;6253255555;6753255555
223;6405293000;6294577777;6794577777
231;6405405000;6294877777;6794877777
232;6405417000;6294877777;6794877777
233;6405419000;6294877777;6794877777
234;6446921000;6336244444;6836244444
242;6447062000;6336522222;6836522222
243;6447099000;6336522222;6836522222
244;6447102000;6336522222;6836522222
245;6488599000;6377911111;6877911111
253;6488732000;6378244444;6878244444
254;6488744000;6378244444;6878244444
255;6488745000;6378244444;6878244444
256;6530262000;6419577777;6919577777
258;6530288000;6419577777;6919577777
259;6530290000;6419577777;6919577777
260;6530292000;6419577777;6919577777
261;6530294000;6419577777;6919577777
262;6530296000;6419577777;6919577777
263;6530467000;6419600000;6919600000
264;6530493000;6419877777;6919877777
265;6530495000;6419877777;6919877777
266;6530511000;6419877777;6919877777
267;6571929000;6461244444;6961244444
275;6572050000;6461522222;6961522222
276;6572061000;6461522222;6961522222
277;6572076000;6461522222;6961522222
278;6613613000;6502911111;7002911111
286;6613707000;6503233333;7003233333
287;6613732000;6503233333;7003233333
288;6613735000;6503233333;7003233333
289;6655282000;6544577777;7044577777
297;6655431000;6544855555;7044855555
298;6655435000;6544855555;7044855555
299;6655436000;6544855555;7044855555
300;6696960000;6586244444;7086244444
301;6696981000;6586244444;7086244444
302;6696984000;6586244444;7086244444
303;6696986000;6586244444;7086244444
304;6696988000;6586244444;7086244444
305;6696989000;6586244444;7086244444
306;6696990000;6586244444;7086244444
307;6697209000;6586255555;7086255555
308;6697231000;6586522222;7086522222
309;6697242000;6586522222;7086522222
310;6697244000;6586522222;7086522222
311;6738628000;6627911111;7127911111
319;6738754000;6628233333;7128233333
320;6738775000;6628233333;7128233333
321;6738777000;6628233333;7128233333
322;6780289000;6669588888;7169588888
330;6780401000;6669888888;7169888888
331;6780412000;6669888888;7169888888
332;6780415000;6669888888;7169888888
333;6821927000;6711233333;7211233333
341;6822038000;6711544444;7211544444
342;6822058000;6711544444;7211544444
343;6822060000;6711544444;7211544444
344;6863593000;6752900000;7252900000
352;6863704000;6753233333;7253233333
353;6863716000;6753233333;7253233333
354;6863718000;6753233333;7253233333
355;6905253000;6794577777;7294577777
363;6905376000;6794866666;7294866666
364;6905387000;6794866666;7294866666
365;6905389000;6794866666;7294866666
366;6946925000;6836244444;7336244444
374;6947055000;6836500000;7336500000
375;6947071000;6836500000;7336500000
376;6947073000;6836500000;7336500000
377;6990930000;6877911111;7377911111
385;6991097000;6878222222;7378222222
386;6991114000;6878222222;7378222222
387;6991117000;6878222222;7378222222
388;7030233000;6919588888;7419588888
396;7030310000;6919888888;7419888888
397;7030331000;6919888888;7419888888
398;7030334000;6919888888;7419888888
399;7071930000;6961244444;7461244444
407;7072067000;6961544444;7461544444
408;7072092000;6961544444;7461544444
409;7072094000;6961544444;7461544444
410;7113688000;7002911111;7502911111
418;7113851000;7003233333;7503233333
419;7113869000;7003233333;7503233333
420;7113873000;7003233333;7503233333
421;7156121000;7044577777;7544577777
428;7156413000;7044588888;7544588888
429;7156450000;7044877777;7544877777
430;7156454000;7044877777;7544877777
431;7156470000;7044877777;7544877777
432;7196932000;7086244444;7586244444
438;7196963000;7086244444;7586244444
439;7197137000;7086255555;7586255555
440;7197155000;7086544444;7586544444
441;7197177000;7086544444;7586544444
442;7197181000;7086544444;7586544444
443;7238703000;7127911111;7627911111
448;7238747000;7127911111;7627911111
449;7238751000;7127911111;7627911111
450;7239005000;7127922222;7627922222
451;7239039000;7128211111;7628211111
452;7239075000;7128211111;7628211111
453;7239079000;7128211111;7628211111
454;7280306000;7169577777;7669577777
462;7280468000;7169855555;7669855555
463;7280487000;7169855555;7669855555
464;7280490000;7169855555;7669855555
465;7321974000;7211244444;7711244444
469;7322003000;7211244444;7711244444
470;7322007000;7211244444;7711244444
471;7322009000;7211244444;7711244444
472;7322237000;7211255555;7711255555
473;7322260000;7211522222;7711522222
474;7322271000;7211522222;7711522222
475;7322273000;7211522222;7711522222
476;7363596000;7252900000;7752900000
484;7363727000;7253244444;7753244444
485;7363756000;7253244444;7753244444
486;7363758000;7253244444;7753244444
487;7405326000;7294577777;7794577777
488;7405364000;7294577777;7794577777
489;7405367000;7294577777;7794577777
490;7405370000;7294577777;7794577777
491;7405372000;7294577777;7794577777
492;7405382000;7294577777;7794577777
493;7405385000;7294577777;7794577777
494;7405508000;7294588888;7794588888
495;7405511000;7294877777;7794877777
496;7405531000;7294877777;7794877777
497;7405533000;7294877777;7794877777
498;7446768000;7336244444;7836244444
506;7447017000;7336522222;7836522222
507;7447029000;7336522222;7836522222
508;7447030000;7336522222;7836522222
509;7488591000;7377911111;7877911111
510;7488611000;7377911111;7877911111
511;7488614000;7377911111;7877911111
512;7488616000;7377911111;7877911111
513;7488618000;7377911111;7877911111
514;7488620000;7377911111;7877911111
515;7488621000;7377911111;7877911111
516;7488786000;7377933333;7877933333
517;7488809000;7378255555;7878255555
518;7488820000;7378255555;7878255555
519;7488822000;7378255555;7878255555
520;7530254000;7419577777;7919577777
528;7530384000;7419877777;7919877777
529;7530396000;7419877777;7919877777
530;7530399000;7419877777;7919877777
531;7571753000;7461244444;7961244444
539;7572028000;7461533333;7961533333
540;7572040000;7461533333;7961533333
541;7572041000;7461533333;7961533333
542;7613612000;7502911111;8002911111
543;7613634000;7502911111;8002911111
544;7613637000;7502911111;8002911111
545;7613639000;7502911111;8002911111
546;7613641000;7502911111;8002911111
547;7613644000;7502911111;8002911111
548;7613645000;7502911111;8002911111
549;7613853000;7502922222;8002922222
550;7613883000;7503244444;8003244444
551;7613895000;7503244444;8003244444
552;7613898000;7503244444;8003244444
553;7655261000;7544577777;8044577777
561;7655384000;7544866666;8044866666
562;7655399000;7544866666;8044866666
563;7655402000;7544866666;8044866666
564;7696921000;7586244444;8086244444
572;7697032000;7586533333;8086533333
573;7697047000;7586533333;8086533333
574;7697049000;7586533333;8086533333
575;7738600000;7627911111;8127911111
583;7738713000;7628233333;8128233333
584;7738726000;7628233333;8128233333
585;7738728000;7628233333;8128233333
586;7780254000;7669577777;8169577777
594;7780382000;7669877777;8169877777
595;7780394000;7669877777;8169877777
596;7780396000;7669877777;8169877777
597;7821942000;7711244444;8211244444
605;7822069000;7711555555;8211555555
606;7822090000;7711555555;8211555555
607;7822092000;7711555555;8211555555
608;7863591000;7752911111;8252911111
616;7863703000;7753244444;8253244444
617;7863715000;7753244444;8253244444
618;7863717000;7753244444;8253244444
619;7905248000;7794577777;8294577777
627;7905372000;7794877777;8294877777
628;7905383000;7794877777;8294877777
629;7905385000;7794877777;8294877777
630;7946742000;7836200000;8336200000
638;7946964000;7836466666;8336466666
639;7946976000;7836466666;8336466666
640;7946978000;7836466666;8336466666
641;7988426000;7877900000;8377900000
649;7988720000;7878222222;8378222222
650;7988732000;7878222222;8378222222
651;7988735000;7878222222;8378222222
652;8030220000;7919577777;8419577777
660;8030306000;7919877777;8419877777
661;8030327000;7919877777;8419877777
662;8030330000;7919877777;8419877777
663;8071935000;7961255555;8461255555
671;8072064000;7961555555;8461555555
672;8072080000;7961555555;8461555555
673;8072083000;7961555555;8461555555
674;8113583000;8002900000;8502900000
682;8113722000;8003244444;8503244444
683;8113738000;8003244444;8503244444
684;8113741000;8003244444;8503244444
685;8155247000;8044566666;8544566666
693;8155367000;8044888888;8544888888
694;8155383000;8044888888;8544888888
695;8155386000;8044888888;8544888888
696;8197331000;8086211111;8586211111
704;8197477000;8086533333;8586533333
705;8197503000;8086533333;8586533333
706;8197507000;8086533333;8586533333
707;8238574000;8127877777;8627877777
715;8238701000;8128211111;8628211111
716;8238723000;8128211111;8628211111
717;8238725000;8128211111;8628211111
718;8280247000;8169566666;8669566666
726;8280360000;8169877777;8669877777
727;8280372000;8169877777;8669877777
728;8280385000;8169877777;8669877777
729;8321888000;8211211111;8711211111
737;8322000000;8211522222;8711522222
738;8322012000;8211522222;8711522222
739;8322014000;8211522222;8711522222
740;8363554000;8252877777;8752877777
748;8363759000;8253244444;8753244444
749;8363771000;8253244444;8753244444
750;8363774000;8253244444;8753244444
751;8405220000;8294544444;8794544444
759;8405333000;8294866666;8794866666
760;8405345000;8294866666;8794866666
761;8405347000;8294866666;8794866666
762;8446731000;8336211111;8836211111
770;8447014000;8336500000;8836500000
771;8447017000;8336500000;8836500000
772;8447027000;8336500000;8836500000
773;8488643000;8377877777;8877877777
781;8488794000;8378233333;8878233333
782;8488816000;8378233333;8878233333
783;8488818000;8378233333;8878233333
784;8530224000;8419544444;8919544444
790;8530244000;8419544444;8919544444
791;8530412000;8419566666;8919566666
792;8530436000;8419866666;8919866666
793;8530447000;8419866666;8919866666
794;8530449000;8419866666;8919866666
795;8571873000;8461200000;8961200000
802;8572110000;8461222222;8961222222
803;8572114000;8461511111;8961511111
804;8572135000;8461511111;8961511111
805;8572137000;8461511111;8961511111
806;8613607000;8502877777;9002877777
814;8613753000;8503222222;9003222222
815;8613769000;8503222222;9003222222
816;8613772000;8503222222;9003222222
817;8655265000;8544577777;9044577777
825;8655397000;8544900000;9044900000
826;8655413000;8544900000;9044900000
827;8655415000;8544900000;9044900000
828;8696942000;8586244444;9086244444
836;8697084000;8586555555;9086555555
837;8697096000;8586555555;9086555555
838;8697097000;8586555555;9086555555
839;8738590000;8627911111;9127911111
840;8738610000;8627911111;9127911111
841;8738613000;8627911111;9127911111
842;8738615000;8627911111;9127911111
843;8738617000;8627911111;9127911111
844;8738620000;8627911111;9127911111
845;8738621000;8627911111;9127911111
846;8738807000;8627922222;9127922222
847;8738830000;8628255555;9128255555
848;8738841000;8628255555;9128255555
849;8738843000;8628255555;9128255555
850;8780266000;8669588888;9169588888
858;8780395000;8669911111;9169911111
859;8780406000;8669911111;9169911111
860;8780409000;8669911111;9169911111
861;8821908000;8711233333;9211233333
869;8822019000;8711566666;9211566666
870;8822031000;8711566666;9211566666
871;8822033000;8711566666;9211566666
872;8863600000;8752911111;9252911111
880;8863715000;8753255555;9253255555
881;8863727000;8753255555;9253255555
882;8863730000;8753255555;9253255555
883;8905229000;8794577777;9294577777
891;8905360000;8794888888;9294888888
892;8905380000;8794888888;9294888888
893;8905383000;8794888888;9294888888
894;8946787000;8836244444;9336244444
902;8947018000;8836522222;9336522222
903;8947030000;8836522222;9336522222
904;8947064000;8836522222;9336522222
905;8988628000;8877911111;9377911111
913;8988751000;8878244444;9378244444
914;8988768000;8878244444;9378244444
915;8988770000;8878244444;9378244444
916;9030259000;8919577777;9419577777
924;9030380000;8919888888;9419888888
925;9030397000;8919888888;9419888888
926;9030399000;8919888888;9419888888
927;9071926000;8961244444;9461244444
935;9072053000;8961544444;9461544444
936;9072070000;8961544444;9461544444
937;9072072000;8961544444;9461544444
938;9113631000;9002911111;9502911111
946;9113752000;9003266666;9503266666
947;9113782000;9003266666;9503266666
948;9113785000;9003266666;9503266666
949;9155246000;9044577777;9544577777
957;9155388000;9044900000;9544900000
958;9155390000;9044900000;9544900000
959;9155400000;9044900000;9544900000
960;9196895000;9086244444;9586244444
968;9197066000;9086588888;9586588888
969;9197078000;9086588888;9586588888
970;9197081000;9086588888;9586588888
971;9238607000;9127922222;9627922222
979;9238686000;9128277777;9628277777
980;9238708000;9128277777;9628277777
981;9238710000;9128277777;9628277777
982;9280264000;9169577777;9669577777
990;9280397000;9169877777;9669877777
