seqnum;now;rtptime;deadline
3;5354882000;4876244444;5376244444
4;5354886000;4876244444;5376244444
5;5354887000;4876244444;5376244444
6;5354889000;4876244444;5376244444
7;5354890000;4876244444;5376244444
8;5354892000;4876244444;5376244444
9;5354894000;4876244444;5376244444
10;5437270000;4876266666;5376266666
14;5437288000;4917911111;5417911111
15;5437289000;4917911111;5417911111
16;5437291000;4917911111;5417911111
17;5437292000;4917911111;5417911111
18;5437293000;4917911111;5417911111
19;5437294000;4917911111;5417911111
20;5437295000;4917911111;5417911111
21;5478653000;4917922222;5417922222
25;5478669000;4959588888;5459588888
26;5478671000;4959588888;5459588888
27;5478672000;4959588888;5459588888
28;5478673000;4959588888;5459588888
29;5478674000;4959588888;5459588888
30;5478676000;4959588888;5459588888
31;5478677000;4959588888;5459588888
32;5520178000;4959611111;5459611111
36;5520195000;5001266666;5501266666
37;5520197000;5001266666;5501266666
38;5520198000;5001266666;5501266666
39;5520199000;5001266666;5501266666
40;5520200000;5001266666;5501266666
41;5520202000;5001266666;5501266666
42;5520203000;5001266666;5501266666
43;5560825000;5001311111;5501311111
47;5560842000;5042900000;5542900000
48;5560843000;5042900000;5542900000
49;5560845000;5042900000;5542900000
50;5560846000;5042900000;5542900000
51;5560847000;5042900000;5542900000
52;5560848000;5042900000;5542900000
53;5560849000;5042900000;5542900000
54;5601254000;5042944444;5542944444
58;5601269000;5084566666;5584566666
59;5601271000;5084566666;5584566666
60;5601272000;5084566666;5584566666
61;5601273000;5084566666;5584566666
62;5601275000;5084566666;5584566666
63;5601276000;5084566666;5584566666
64;5601277000;5084566666;5584566666
65;5638841000;5084611111;5584611111
69;5638857000;5126233333;5626233333
70;5638859000;5126233333;5626233333
71;5638860000;5126233333;5626233333
72;5638861000;5126233333;5626233333
73;5638863000;5126233333;5626233333
74;5638864000;5126233333;5626233333
75;5638865000;5126233333;5626233333
76;5677622000;5126277777;5626277777
80;5677638000;5167900000;5667900000
81;5677640000;5167900000;5667900000
82;5677641000;5167900000;5667900000
83;5677642000;5167900000;5667900000
84;5677643000;5167900000;5667900000
85;5677644000;5167900000;5667900000
86;5677646000;5167900000;5667900000
87;5710986000;5167944444;5667944444
91;5710991000;5209566666;5709566666
92;5710992000;5209566666;5709566666
93;5710993000;5209566666;5709566666
94;5710995000;5209566666;5709566666
95;5710996000;5209566666;5709566666
96;5710998000;5209566666;5709566666
97;5710999000;5209566666;5709566666
98;5748350000;5209611111;5709611111
102;5748366000;5251233333;5751233333
103;5748368000;5251233333;5751233333
104;5748369000;5251233333;5751233333
105;5748371000;5251233333;5751233333
106;5748372000;5251233333;5751233333
107;5748373000;5251233333;5751233333
108;5748375000;5251233333;5751233333
109;5779695000;5251277777;5751277777
113;5779711000;5292900000;5792900000
114;5779712000;5292900000;5792900000
115;5779714000;5292900000;5792900000
116;5779715000;5292900000;5792900000
117;5779716000;5292900000;5792900000
118;5779717000;5292900000;5792900000
119;5779718000;5292900000;5792900000
120;5816819000;5292944444;5792944444
124;5816834000;5334566666;5834566666
125;5816836000;5334566666;5834566666
126;5816837000;5334566666;5834566666
127;5816838000;5334566666;5834566666
128;5816839000;5334566666;5834566666
129;5816841000;5334566666;5834566666
130;5816842000;5334566666;5834566666
131;5848426000;5334611111;5834611111
132;5848442000;5334888888;5834888888
133;5848443000;5334888888;5834888888
134;5848444000;5334888888;5834888888
135;5882495000;5376233333;5876233333
136;5882499000;5376233333;5876233333
137;5882500000;5376233333;5876233333
138;5882501000;5376233333;5876233333
139;5882503000;5376233333;5876233333
140;5882504000;5376233333;5876233333
141;5882505000;5376233333;5876233333
142;5886000000;5376277777;5876277777
143;5886006000;5376544444;5876544444
144;5886008000;5376544444;5876544444
145;5886009000;5376544444;5876544444
146;5921924000;5417933333;5917933333
147;5921929000;5417933333;5917933333
148;5921930000;5417933333;5917933333
149;5921956000;5417933333;5917933333
150;5921958000;5417933333;5917933333
151;5921959000;5417933333;5917933333
152;5921960000;5417933333;5917933333
153;5922162000;5417977777;5917977777
154;5922177000;5418311111;5918311111
155;5922179000;5418311111;5918311111
156;5922180000;5418311111;5918311111
157;5956903000;5459566666;5959566666
158;5956907000;5459566666;5959566666
159;5956908000;5459566666;5959566666
160;5956910000;5459566666;5959566666
161;5956911000;5459566666;5959566666
162;5956912000;5459566666;5959566666
163;5956913000;5459566666;5959566666
164;5959555000;5459611111;5959611111
165;5959572000;5459911111;5959911111
166;5959574000;5459911111;5959911111
167;5959575000;5459911111;5959911111
168;5997233000;5501233333;6001233333
169;5997237000;5501233333;6001233333
170;5997238000;5501233333;6001233333
171;5997240000;5501233333;6001233333
172;5997241000;5501233333;6001233333
173;5997242000;5501233333;6001233333
174;5997243000;5501233333;6001233333
175;5997467000;5501277777;6001277777
176;5997470000;5501577777;6001577777
177;5997472000;5501577777;6001577777
178;5997473000;5501577777;6001577777
179;6035544000;5542900000;6042900000
180;6035548000;5542900000;6042900000
181;6035549000;5542900000;6042900000
182;6035550000;5542900000;6042900000
183;6035552000;5542900000;6042900000
184;6035553000;5542900000;6042900000
185;6035554000;5542900000;6042900000
186;6036580000;5542955555;6042955555
187;6036587000;5543300000;6043300000
188;6036597000;5543300000;6043300000
189;6036599000;5543300000;6043300000
190;6076688000;5584577777;6084577777
191;6076692000;5584577777;6084577777
192;6076693000;5584577777;6084577777
193;6076694000;5584577777;6084577777
194;6076696000;5584577777;6084577777
195;6076697000;5584577777;6084577777
196;6076698000;5584577777;6084577777
197;6076906000;5584622222;6084622222
198;6076921000;5584933333;6084933333
199;6076923000;5584933333;6084933333
200;6076924000;5584933333;6084933333
201;6117282000;5626266666;6126266666
202;6117286000;5626266666;6126266666
203;6117287000;5626266666;6126266666
204;6117288000;5626266666;6126266666
205;6117289000;5626266666;6126266666
206;6117290000;5626266666;6126266666
207;6117292000;5626266666;6126266666
208;6117501000;5626311111;6126311111
209;6117516000;5626577777;6126577777
210;6117518000;5626577777;6126577777
211;6117519000;5626577777;6126577777
212;6158624000;5667900000;6167900000
213;6158628000;5667900000;6167900000
214;6158630000;5667900000;6167900000
215;6158631000;5667900000;6167900000
216;6158632000;5667900000;6167900000
217;6158634000;5667900000;6167900000
218;6158635000;5667900000;6167900000
219;6158866000;5667944444;6167944444
220;6158871000;5668288888;6168288888
221;6158873000;5668288888;6168288888
222;6158874000;5668288888;6168288888
223;6199979000;5709566666;6209566666
224;6199983000;5709566666;6209566666
225;6199984000;5709566666;6209566666
226;6199985000;5709566666;6209566666
227;6199987000;5709566666;6209566666
228;6199988000;5709566666;6209566666
229;6199989000;5709566666;6209566666
230;6200175000;5709611111;6209611111
231;6200178000;5709900000;6209900000
232;6200179000;5709900000;6209900000
233;6200180000;5709900000;6209900000
234;6241629000;5751233333;6251233333
235;6241634000;5751233333;6251233333
236;6241635000;5751233333;6251233333
237;6241637000;5751233333;6251233333
238;6241638000;5751233333;6251233333
239;6241639000;5751233333;6251233333
240;6241640000;5751233333;6251233333
241;6241862000;5751277777;6251277777
242;6241866000;5751566666;6251566666
243;6241867000;5751566666;6251566666
244;6241868000;5751566666;6251566666
245;6283232000;5792900000;6292900000
246;6283235000;5792900000;6292900000
247;6283237000;5792900000;6292900000
248;6283238000;5792900000;6292900000
249;6283239000;5792900000;6292900000
250;6283241000;5792900000;6292900000
251;6283242000;5792900000;6292900000
252;6283465000;5792944444;6292944444
253;6283468000;5793288888;6293288888
254;6283470000;5793288888;6293288888
255;6283471000;5793288888;6293288888
256;6324913000;5834566666;6334566666
257;6324917000;5834566666;6334566666
258;6324918000;5834566666;6334566666
259;6324940000;5834566666;6334566666
260;6324941000;5834566666;6334566666
261;6324943000;5834566666;6334566666
262;6324944000;5834566666;6334566666
263;6325126000;5834611111;6334611111
264;6325129000;5834888888;6334888888
265;6325130000;5834888888;6334888888
266;6325132000;5834888888;6334888888
267;6366716000;5876233333;6376233333
268;6366720000;5876233333;6376233333
269;6366721000;5876233333;6376233333
270;6366723000;5876233333;6376233333
271;6366724000;5876233333;6376233333
272;6366725000;5876233333;6376233333
273;6366726000;5876233333;6376233333
274;6366873000;5876277777;6376277777
275;6366876000;5876533333;6376533333
276;6366877000;5876533333;6376533333
277;6366878000;5876533333;6376533333
278;6408410000;5917933333;6417933333
279;6408414000;5917933333;6417933333
280;6408415000;5917933333;6417933333
281;6408416000;5917933333;6417933333
282;6408418000;5917933333;6417933333
283;6408419000;5917933333;6417933333
284;6408420000;5917933333;6417933333
285;6408636000;5917977777;6417977777
286;6408652000;5918300000;6418300000
287;6408653000;5918300000;6418300000
288;6408655000;5918300000;6418300000
289;6449915000;5959577777;6459577777
290;6449919000;5959577777;6459577777
291;6449921000;5959577777;6459577777
292;6449922000;5959577777;6459577777
293;6449924000;5959577777;6459577777
294;6449934000;5959577777;6459577777
295;6449936000;5959577777;6459577777
296;6450148000;5959622222;6459622222
297;6450164000;5959922222;6459922222
298;6450166000;5959922222;6459922222
299;6450167000;5959922222;6459922222
300;6491718000;6001233333;6501233333
301;6491723000;6001233333;6501233333
302;6491724000;6001233333;6501233333
303;6491726000;6001233333;6501233333
304;6491727000;6001233333;6501233333
305;6491728000;6001233333;6501233333
306;6491730000;6001233333;6501233333
307;6491955000;6001277777;6501277777
308;6491971000;6001555555;6501555555
309;6491973000;6001555555;6501555555
310;6491975000;6001555555;6501555555
311;6533385000;6042900000;6542900000
312;6533389000;6042900000;6542900000
313;6533390000;6042900000;6542900000
314;6533391000;6042900000;6542900000
315;6533393000;6042900000;6542900000
316;6533394000;6042900000;6542900000
317;6533395000;6042900000;6542900000
318;6533606000;6042944444;6542944444
319;6533621000;6043277777;6543277777
320;6533623000;6043277777;6543277777
321;6533624000;6043277777;6543277777
322;6574865000;6084566666;6584566666
323;6574868000;6084566666;6584566666
324;6574870000;6084566666;6584566666
325;6574871000;6084566666;6584566666
326;6574872000;6084566666;6584566666
327;6574883000;6084566666;6584566666
328;6574884000;6084566666;6584566666
329;6575020000;6084611111;6584611111
330;6575023000;6084888888;6584888888
331;6575025000;6084888888;6584888888
332;6575026000;6084888888;6584888888
333;6616565000;6126233333;6626233333
334;6616569000;6126233333;6626233333
335;6616571000;6126233333;6626233333
336;6616572000;6126233333;6626233333
337;6616573000;6126233333;6626233333
338;6616575000;6126233333;6626233333
339;6616576000;6126233333;6626233333
340;6616785000;6126277777;6626277777
341;6616800000;6126555555;6626555555
342;6616802000;6126555555;6626555555
343;6616803000;6126555555;6626555555
344;6658382000;6167900000;6667900000
345;6658387000;6167900000;6667900000
346;6658388000;6167900000;6667900000
347;6658389000;6167900000;6667900000
348;6658390000;6167900000;6667900000
349;6658392000;6167900000;6667900000
350;6658393000;6167900000;6667900000
351;6658602000;6167944444;6667944444
352;6658617000;6168266666;6668266666
353;6658619000;6168266666;6668266666
354;6658620000;6168266666;6668266666
355;6699909000;6209566666;6709566666
356;6699913000;6209566666;6709566666
357;6699914000;6209566666;6709566666
358;6699915000;6209566666;6709566666
359;6699917000;6209566666;6709566666
360;6699918000;6209566666;6709566666
361;6699919000;6209566666;6709566666
362;6700108000;6209611111;6709611111
363;6700111000;6209888888;6709888888
364;6700113000;6209888888;6709888888
365;6700114000;6209888888;6709888888
366;6741576000;6251233333;6751233333
367;6741580000;6251233333;6751233333
368;6741581000;6251233333;6751233333
369;6741583000;6251233333;6751233333
370;6741606000;6251233333;6751233333
371;6741608000;6251233333;6751233333
372;6741609000;6251233333;6751233333
373;6741822000;6251277777;6751277777
374;6741826000;6251544444;6751544444
375;6741828000;6251544444;6751544444
376;6741829000;6251544444;6751544444
377;6783392000;6292900000;6792900000
378;6783396000;6292900000;6792900000
379;6783397000;6292900000;6792900000
380;6783399000;6292900000;6792900000
381;6783400000;6292900000;6792900000
382;6783401000;6292900000;6792900000
383;6783403000;6292900000;6792900000
384;6783624000;6292944444;6792944444
385;6783628000;6293266666;6793266666
386;6783630000;6293266666;6793266666
