seqnum;now;rtptime;deadline;packet_len;payload_len
1;4623300000;4433155555;4933155555;10240;10228
2;4623492000;4433155555;4933155555;10240;10228
5;4623513000;4464577777;4964577777;10240;10228
6;4623532000;4464577777;4964577777;10240;10228
9;4623542000;4464577777;4964577777;10240;10228
10;4623549000;4464600000;4964600000;10240;10228
12;4623570000;4464922222;4964922222;10240;10228
13;4623576000;4464922222;4964922222;10240;10228
16;4623582000;4506244444;5006244444;10240;10228
17;4623592000;4506244444;5006244444;10240;10228
20;4623615000;4506244444;5006244444;10240;10228
21;4623622000;4506255555;5006255555;10240;10228
24;4623627000;4506855555;5006855555;10240;10228
25;4623634000;4547911111;5047911111;10240;10228
0;4623659000;4433155555;4933155555;10240;10228
28;4623704000;4547911111;5047911111;10240;10228
29;4623713000;4547911111;5047911111;10240;10228
32;4623733000;4547922222;5047922222;10240;10228
3;4623741000;4464577777;4964577777;10240;10228
4;4623751000;4464577777;4964577777;10240;10228
7;4623767000;4464577777;4964577777;10240;10228
8;4623939000;4464577777;4964577777;10240;10228
11;4623964000;4464922222;4964922222;10240;10228
14;4624180000;4506244444;5006244444;10240;10228
15;4624209000;4506244444;5006244444;10240;10228
18;4624477000;4506244444;5006244444;10240;10228
19;4624502000;4506244444;5006244444;10240;10228
22;4624609000;4506855555;5006855555;10240;10228
23;4624763000;4506855555;5006855555;10240;10228
26;4624786000;4547911111;5047911111;10240;10228
27;4624974000;4547911111;5047911111;10240;10228
30;4625171000;4547911111;5047911111;10240;10228
31;4625180000;4547911111;5047911111;10240;10228
33;4629808000;4548255555;5048255555;10240;10228
35;4629826000;4548255555;5048255555;10240;10228
37;4629836000;4589600000;5089600000;10240;10228
39;4629846000;4589600000;5089600000;10240;10228
41;4629854000;4589600000;5089600000;10240;10228
43;4629872000;4589644444;5089644444;10240;10228
34;4629910000;4548255555;5048255555;10240;10228
36;4630091000;4589600000;5089600000;10240;10228
38;4630305000;4589600000;5089600000;10240;10228
40;4630326000;4589600000;5089600000;10240;10228
