seqnum;now;rtptime;deadline
1;7355453000;7220000000;7420000000
2;7355456000;7220000000;7420000000
3;7355458000;7220000000;7420000000
4;7355460000;7220000000;7420000000
5;7355461000;7220000000;7420000000
6;7355463000;7220000000;7420000000
7;7355465000;7220000000;7420000000
8;7355467000;7220000000;7420000000
9;7355468000;7220000000;7420000000
10;7402174000;7220000000;7420000000
21;7433866000;7251688888;7451688888
22;7433885000;7293388888;7493388888
23;7433887000;7293388888;7493388888
24;7433889000;7293388888;7493388888
25;7433890000;7293388888;7493388888
26;7433892000;7293388888;7493388888
27;7433893000;7293388888;7493388888
28;7433895000;7293388888;7493388888
29;7433896000;7293388888;7493388888
30;7433898000;7293388888;7493388888
31;7433899000;7293388888;7493388888
32;7475631000;7293388888;7493388888
33;7475659000;7335044444;7535044444
34;7475661000;7335044444;7535044444
35;7475662000;7335044444;7535044444
36;7475664000;7335044444;7535044444
37;7475665000;7335044444;7535044444
38;7475667000;7335044444;7535044444
39;7475668000;7335044444;7535044444
40;7475670000;7335044444;7535044444
41;7475671000;7335044444;7535044444
42;7475673000;7335044444;7535044444
43;7517263000;7335044444;7535044444
44;7517281000;7376755555;7576755555
45;7517283000;7376755555;7576755555
46;7517285000;7376755555;7576755555
47;7517286000;7376755555;7576755555
48;7517287000;7376755555;7576755555
49;7517289000;7376755555;7576755555
50;7517291000;7376755555;7576755555
51;7517292000;7376755555;7576755555
52;7517293000;7376755555;7576755555
53;7517295000;7376755555;7576755555
54;7558987000;7376755555;7576755555
55;7559005000;7418411111;7618411111
56;7559017000;7418411111;7618411111
57;7559018000;7418411111;7618411111
58;7559019000;7418411111;7618411111
59;7559021000;7418411111;7618411111
60;7559023000;7418411111;7618411111
61;7559024000;7418411111;7618411111
62;7559026000;7418411111;7618411111
63;7559027000;7418411111;7618411111
64;7559028000;7418411111;7618411111
65;7600605000;7418411111;7618411111
66;7600611000;7460033333;7660033333
67;7600612000;7460033333;7660033333
68;7600614000;7460033333;7660033333
69;7600615000;7460033333;7660033333
70;7600617000;7460033333;7660033333
71;7600618000;7460033333;7660033333
72;7600619000;7460033333;7660033333
73;7600620000;7460033333;7660033333
74;7600622000;7460033333;7660033333
75;7600623000;7460033333;7660033333
76;7642249000;7460033333;7660033333
77;7642267000;7501722222;7701722222
78;7642278000;7501722222;7701722222
79;7642279000;7501722222;7701722222
80;7642282000;7501722222;7701722222
81;7642283000;7501722222;7701722222
82;7642284000;7501722222;7701722222
83;7642286000;7501722222;7701722222
84;7642287000;7501722222;7701722222
85;7642289000;7501722222;7701722222
86;7642291000;7501722222;7701722222
87;7683900000;7501722222;7701722222
88;7683927000;7543422222;7743422222
89;7683928000;7543422222;7743422222
90;7683930000;7543422222;7743422222
91;7683931000;7543422222;7743422222
92;7683933000;7543422222;7743422222
93;7683934000;7543422222;7743422222
94;7683936000;7543422222;7743422222
95;7683937000;7543422222;7743422222
