seqnum;now;rtptime;deadline;packet_len;payload_len
0;7351808000;7220000000;7420000000;10240;10228
1;7351872000;7220000000;7420000000;10240;10228
2;7352022000;7220000000;7420000000;10240;10228
3;7352033000;7220000000;7420000000;10240;10228
4;7352273000;7220000000;7420000000;10240;10228
5;7352283000;7220000000;7420000000;10240;10228
6;7352540000;7220000000;7420000000;10240;10228
7;7352550000;7220000000;7420000000;10240;10228
8;7352774000;7220000000;7420000000;10240;10228
9;7352792000;7220000000;7420000000;10240;10228
10;7353008000;7220000000;7420000000;10240;10228
11;7353030000;7251688888;7451688888;10240;10228
12;7353256000;7251688888;7451688888;10240;10228
13;7353275000;7251688888;7451688888;10240;10228
14;7353504000;7251688888;7451688888;10240;10228
15;7353556000;7251688888;7451688888;10240;10228
16;7353567000;7251688888;7451688888;10240;10228
17;7353778000;7251688888;7451688888;10240;10228
18;7353790000;7251688888;7451688888;10240;10228
19;7354019000;7251688888;7451688888;10240;10228
20;7354027000;7251688888;7451688888;10240;10228
21;7354269000;7251688888;7451688888;10240;10228
22;7355322000;7293388888;7493388888;10240;10228
23;7355331000;7293388888;7493388888;10240;10228
24;7355572000;7293388888;7493388888;10240;10228
25;7355586000;7293388888;7493388888;10240;10228
26;7355840000;7293388888;7493388888;10240;10228
27;7355852000;7293388888;7493388888;10240;10228
28;7356073000;7293388888;7493388888;10240;10228
29;7356090000;7293388888;7493388888;10240;10228
30;7356317000;7293388888;7493388888;10240;10228
31;7356324000;7293388888;7493388888;10240;10228
32;7356614000;7293388888;7493388888;10240;10228
33;7397050000;7335044444;7535044444;10240;10228
34;7397082000;7335044444;7535044444;10240;10228
35;7397252000;7335044444;7535044444;10240;10228
36;7397273000;7335044444;7535044444;10240;10228
37;7397500000;7335044444;7535044444;10240;10228
38;7397527000;7335044444;7535044444;10240;10228
39;7397753000;7335044444;7535044444;10240;10228
40;7397775000;7335044444;7535044444;10240;10228
41;7398011000;7335044444;7535044444;10240;10228
42;7398032000;7335044444;7535044444;10240;10228
43;7398262000;7335044444;7535044444;10240;10228
44;7438723000;7376755555;7576755555;10240;10228
45;7438750000;7376755555;7576755555;10240;10228
46;7438903000;7376755555;7576755555;10240;10228
47;7438916000;7376755555;7576755555;10240;10228
48;7439191000;7376755555;7576755555;10240;10228
49;7439204000;7376755555;7576755555;10240;10228
50;7439414000;7376755555;7576755555;10240;10228
51;7439423000;7376755555;7576755555;10240;10228
52;7439681000;7376755555;7576755555;10240;10228
53;7439706000;7376755555;7576755555;10240;10228
54;7439914000;7376755555;7576755555;10240;10228
55;7480387000;7418411111;7618411111;10240;10228
56;7480409000;7418411111;7618411111;10240;10228
57;7480589000;7418411111;7618411111;10240;10228
58;7480612000;7418411111;7618411111;10240;10228
59;7480838000;7418411111;7618411111;10240;10228
60;7480845000;7418411111;7618411111;10240;10228
61;7481095000;7418411111;7618411111;10240;10228
62;7481102000;7418411111;7618411111;10240;10228
63;7481330000;7418411111;7618411111;10240;10228
64;7481337000;7418411111;7618411111;10240;10228
65;7481592000;7418411111;7618411111;10240;10228
66;7522096000;7460033333;7660033333;10240;10228
67;7522125000;7460033333;7660033333;10240;10228
