seqnum;now;rtptime;deadline;packet_len;payload_len
0;6215264000;5824400000;6024400000;10240;10228
3;6215415000;5824400000;6024400000;10240;10228
1;6215586000;5824400000;6024400000;10240;10228
2;6215609000;5824400000;6024400000;10240;10228
4;6215615000;5824400000;6024400000;10240;10228
7;6215622000;5824400000;6024400000;10240;10228
5;6215788000;5824400000;6024400000;10240;10228
6;6215795000;5824400000;6024400000;10240;10228
9;6375941000;5824400000;6024400000;10240;10228
10;6376100000;5824400000;6024400000;10240;10228
12;6376122000;5856122222;6056122222;10240;10228
8;6376230000;5824400000;6024400000;10240;10228
11;6376239000;5856122222;6056122222;10240;10228
13;6376316000;5856122222;6056122222;10240;10228
15;6376480000;5856122222;6056122222;10240;10228
16;6376505000;5856122222;6056122222;10240;10228
14;6376538000;5856122222;6056122222;10240;10228
17;6376544000;5856122222;6056122222;10240;10228
18;6376707000;5856122222;6056122222;10240;10228
19;6376727000;5856122222;6056122222;10240;10228
21;6536346000;5856122222;6056122222;10240;10228
22;6536507000;5897800000;6097800000;10240;10228
20;6536772000;5856122222;6056122222;10240;10228
23;6536781000;5897800000;6097800000;10240;10228
24;6536796000;5897800000;6097800000;10240;10228
26;6536955000;5897800000;6097800000;10240;10228
27;6536992000;5897800000;6097800000;10240;10228
25;6537002000;5897800000;6097800000;10240;10228
28;6537130000;5897800000;6097800000;10240;10228
29;6537244000;5897800000;6097800000;10240;10228
30;6537250000;5897800000;6097800000;10240;10228
31;6537325000;5897800000;6097800000;10240;10228
32;6537343000;5897800000;6097800000;10240;10228
33;6537466000;5939422222;6139422222;10240;10228
34;6537472000;5939422222;6139422222;10240;10228
35;6537506000;5939422222;6139422222;10240;10228
36;6537521000;5939422222;6139422222;10240;10228
37;6537707000;5939422222;6139422222;10240;10228
38;6537728000;5939422222;6139422222;10240;10228
39;6546933000;5939422222;6139422222;10240;10228
40;6547146000;5939422222;6139422222;10240;10228
42;6696806000;5939422222;6139422222;10240;10228
43;6697015000;5939422222;6139422222;10240;10228
41;6697135000;5939422222;6139422222;10240;10228
44;6697208000;5981100000;6181100000;10240;10228
45;6697229000;5981100000;6181100000;10240;10228
47;6697427000;5981100000;6181100000;10240;10228
48;6697633000;5981100000;6181100000;10240;10228
49;6697659000;5981100000;6181100000;10240;10228
46;6697712000;5981100000;6181100000;10240;10228
50;6697791000;5981100000;6181100000;10240;10228
57;6698034000;6022733333;6222733333;10240;10228
58;6698058000;6022733333;6222733333;10240;10228
51;6698064000;5981100000;6181100000;10240;10228
52;6698071000;5981100000;6181100000;10240;10228
53;6698231000;5981100000;6181100000;10240;10228
54;6698250000;5981100000;6181100000;10240;10228
59;6698255000;6022733333;6222733333;10240;10228
63;6698261000;6022733333;6222733333;10240;10228
55;6698425000;6022733333;6222733333;10240;10228
60;6698434000;6022733333;6222733333;10240;10228
64;6698524000;6022733333;6222733333;10240;10228
65;6698546000;6022733333;6222733333;10240;10228
61;6698657000;6022733333;6222733333;10240;10228
62;6698679000;6022733333;6222733333;10240;10228
66;6698773000;6064388888;6264388888;10240;10228
67;6698867000;6064388888;6264388888;10240;10228
68;6699040000;6064388888;6264388888;10240;10228
69;6699054000;6064388888;6264388888;10240;10228
70;6699244000;6064388888;6264388888;10240;10228
71;6699258000;6064388888;6264388888;10240;10228
72;6699449000;6064388888;6264388888;10240;10228
73;6699647000;6064388888;6264388888;10240;10228
74;6699663000;6064388888;6264388888;10240;10228
75;6707570000;6064388888;6264388888;10240;10228
76;6707764000;6064388888;6264388888;10240;10228
77;6707786000;6106100000;6306100000;10240;10228
78;6707971000;6106100000;6306100000;10240;10228
79;6708173000;6106100000;6306100000;10240;10228
81;6857298000;6106100000;6306100000;10240;10228
82;6857498000;6106100000;6306100000;10240;10228
83;6857528000;6106100000;6306100000;10240;10228
80;6857651000;6106100000;6306100000;10240;10228
84;6857688000;6106100000;6306100000;10240;10228
85;6857900000;6106100000;6306100000;10240;10228
86;6857950000;6106100000;6306100000;10240;10228
87;6858103000;6106100000;6306100000;10240;10228
89;6858125000;6147722222;6347722222;10240;10228
88;6858222000;6147722222;6347722222;10240;10228
90;6858332000;6147722222;6347722222;10240;10228
91;6858487000;6147722222;6347722222;10240;10228
92;6858508000;6147722222;6347722222;10240;10228
98;6858742000;6147722222;6347722222;10240;10228
93;6858765000;6147722222;6347722222;10240;10228
94;6858798000;6147722222;6347722222;10240;10228
95;6858936000;6147722222;6347722222;10240;10228
96;6858958000;6147722222;6347722222;10240;10228
101;6858962000;6189377777;6389377777;10240;10228
102;6858979000;6189377777;6389377777;10240;10228
97;6859116000;6147722222;6347722222;10240;10228
105;6859202000;6189377777;6389377777;10240;10228
106;6859219000;6189377777;6389377777;10240;10228
99;6859320000;6189377777;6389377777;10240;10228
100;6859326000;6189377777;6389377777;10240;10228
108;6859408000;6189377777;6389377777;10240;10228
110;6859433000;6231011111;6431011111;10240;10228
103;6859555000;6189377777;6389377777;10240;10228
104;6859567000;6189377777;6389377777;10240;10228
113;6859695000;6231011111;6431011111;10240;10228
114;6859711000;6231011111;6431011111;10240;10228
107;6859717000;6189377777;6389377777;10240;10228
109;6859732000;6189377777;6389377777;10240;10228
115;6859954000;6231011111;6431011111;10240;10228
111;6859967000;6231011111;6431011111;10240;10228
112;6860158000;6231011111;6431011111;10240;10228
116;6860177000;6231011111;6431011111;10240;10228
117;6860322000;6231011111;6431011111;10240;10228
118;6860338000;6231011111;6431011111;10240;10228
119;6860530000;6231011111;6431011111;10240;10228
120;6860536000;6231011111;6431011111;10240;10228
121;6860780000;6272722222;6472722222;10240;10228
122;6860802000;6272722222;6472722222;10240;10228
123;6860990000;6272722222;6472722222;10240;10228
124;6861011000;6272722222;6472722222;10240;10228
125;6868022000;6272722222;6472722222;10240;10228
126;6868220000;6272722222;6472722222;10240;10228
127;6868416000;6272722222;6472722222;10240;10228
128;6868608000;6272722222;6472722222;10240;10228
129;7017796000;6272722222;6472722222;10240;10228
131;7017997000;6272722222;6472722222;10240;10228
132;7018021000;6314377777;6514377777;10240;10228
130;7018156000;6272722222;6472722222;10240;10228
133;7018175000;6314377777;6514377777;10240;10228
134;7018395000;6314377777;6514377777;10240;10228
135;7018416000;6314377777;6514377777;10240;10228
136;7018620000;6314377777;6514377777;10240;10228
138;7018811000;6314377777;6514377777;10240;10228
139;7018835000;6314377777;6514377777;10240;10228
137;7018916000;6314377777;6514377777;10240;10228
140;7019044000;6314377777;6514377777;10240;10228
141;7019211000;6314377777;6514377777;10240;10228
146;7019232000;6356033333;6556033333;10240;10228
147;7019422000;6356033333;6556033333;10240;10228
148;7019434000;6356033333;6556033333;10240;10228
143;7019501000;6356033333;6556033333;10240;10228
149;7019617000;6356033333;6556033333;10240;10228
151;7019817000;6356033333;6556033333;10240;10228
152;7019849000;6356033333;6556033333;10240;10228
150;7019871000;6356033333;6556033333;10240;10228
153;7019890000;6356033333;6556033333;10240;10228
