seqnum;now;rtptime;deadline;packet_len;payload_len
1;4183257000;4092388888;4292388888;10240;10228
2;4183354000;4092388888;4292388888;10240;10228
0;4183505000;4092388888;4292388888;10240;10228
7;4183570000;4092388888;4292388888;10240;10228
5;4183586000;4092388888;4292388888;10240;10228
6;4183609000;4092388888;4292388888;10240;10228
8;4183775000;4092388888;4292388888;10240;10228
9;4183799000;4092388888;4292388888;10240;10228
10;4183812000;4092388888;4292388888;10240;10228
20;4185722000;4124055555;4324055555;10240;10228
11;4186034000;4124055555;4324055555;10240;10228
13;4186045000;4124055555;4324055555;10240;10228
15;4186276000;4124055555;4324055555;10240;10228
17;4186287000;4124055555;4324055555;10240;10228
19;4186509000;4124055555;4324055555;10240;10228
21;4186557000;4124055555;4324055555;10240;10228
3;4226731000;4092388888;4292388888;10240;10228
4;4226923000;4092388888;4292388888;10240;10228
22;4227359000;4165800000;4365800000;10240;10228
24;4227582000;4165800000;4365800000;10240;10228
23;4227712000;4165800000;4365800000;10240;10228
25;4227723000;4165800000;4365800000;10240;10228
26;4227729000;4165800000;4365800000;10240;10228
28;4227733000;4165800000;4365800000;10240;10228
30;4227987000;4165800000;4365800000;10240;10228
32;4227999000;4165800000;4365800000;10240;10228
27;4228004000;4165800000;4365800000;10240;10228
29;4228008000;4165800000;4365800000;10240;10228
31;4228203000;4165800000;4365800000;10240;10228
16;4268225000;4124055555;4324055555;10240;10228
12;4268549000;4124055555;4324055555;10240;10228
18;4268571000;4124055555;4324055555;10240;10228
34;4269021000;4207433333;4407433333;10240;10228
36;4269195000;4207433333;4407433333;10240;10228
33;4269329000;4207433333;4407433333;10240;10228
35;4269355000;4207433333;4407433333;10240;10228
38;4269440000;4207433333;4407433333;10240;10228
40;4269459000;4207433333;4407433333;10240;10228
37;4269637000;4207433333;4407433333;10240;10228
42;4269668000;4207433333;4407433333;10240;10228
39;4269678000;4207433333;4407433333;10240;10228
41;4269831000;4207433333;4407433333;10240;10228
44;4310710000;4249077777;4449077777;10240;10228
46;4310894000;4249077777;4449077777;10240;10228
45;4311030000;4249077777;4449077777;10240;10228
47;4311063000;4249077777;4449077777;10240;10228
48;4311073000;4249077777;4449077777;10240;10228
50;4311086000;4249077777;4449077777;10240;10228
49;4311300000;4249077777;4449077777;10240;10228
52;4311311000;4249077777;4449077777;10240;10228
54;4311316000;4249077777;4449077777;10240;10228
56;4352395000;4290722222;4490722222;10240;10228
60;4352551000;4290722222;4490722222;10240;10228
57;4352756000;4290722222;4490722222;10240;10228
59;4352782000;4290722222;4490722222;10240;10228
62;4352788000;4290722222;4490722222;10240;10228
64;4352793000;4290722222;4490722222;10240;10228
61;4352975000;4290722222;4490722222;10240;10228
63;4352998000;4290722222;4490722222;10240;10228
65;4353234000;4290722222;4490722222;10240;10228
43;4393492000;4207433333;4407433333;10240;10228
51;4393678000;4249077777;4449077777;10240;10228
55;4393890000;4290722222;4490722222;10240;10228
53;4394037000;4249077777;4449077777;10240;10228
