seqnum;now;rtptime;deadline;packet_len;payload_len
11;5957316000;5797844444;5997844444;10240;10228
12;5957403000;5797844444;5997844444;10240;10228
14;5957492000;5797844444;5997844444;10240;10228
15;5957502000;5797844444;5997844444;10240;10228
16;5957774000;5797844444;5997844444;10240;10228
17;5957793000;5797844444;5997844444;10240;10228
19;5958028000;5797844444;5997844444;10240;10228
20;5958049000;5797844444;5997844444;10240;10228
23;5958281000;5839577777;6039577777;10240;10228
24;5958294000;5839577777;6039577777;10240;10228
25;5958492000;5839577777;6039577777;10240;10228
26;5958503000;5839577777;6039577777;10240;10228
27;5958736000;5839577777;6039577777;10240;10228
28;5958744000;5839577777;6039577777;10240;10228
29;5958984000;5839577777;6039577777;10240;10228
30;5959017000;5839577777;6039577777;10240;10228
31;5959282000;5839577777;6039577777;10240;10228
32;5959294000;5839577777;6039577777;10240;10228
33;5963196000;5881166666;6081166666;10240;10228
34;5963215000;5881166666;6081166666;10240;10228
35;5963388000;5881166666;6081166666;10240;10228
36;5963415000;5881166666;6081166666;10240;10228
37;5963646000;5881166666;6081166666;10240;10228
38;5963666000;5881166666;6081166666;10240;10228
39;5963893000;5881166666;6081166666;10240;10228
40;5963900000;5881166666;6081166666;10240;10228
41;5964133000;5881166666;6081166666;10240;10228
42;5964141000;5881166666;6081166666;10240;10228
43;5964376000;5881166666;6081166666;10240;10228
45;6004898000;5922900000;6122900000;10240;10228
46;6004932000;5922900000;6122900000;10240;10228
47;6005097000;5922900000;6122900000;10240;10228
48;6005121000;5922900000;6122900000;10240;10228
50;6005346000;5922900000;6122900000;10240;10228
51;6005381000;5922900000;6122900000;10240;10228
52;6005577000;5922900000;6122900000;10240;10228
53;6005600000;5922900000;6122900000;10240;10228
54;6005861000;5922900000;6122900000;10240;10228
55;6046563000;5964533333;6164533333;10240;10228
56;6046592000;5964533333;6164533333;10240;10228
57;6046746000;5964533333;6164533333;10240;10228
58;6046758000;5964533333;6164533333;10240;10228
60;6046996000;5964533333;6164533333;10240;10228
61;6047020000;5964533333;6164533333;10240;10228
62;6047253000;5964533333;6164533333;10240;10228
63;6047266000;5964533333;6164533333;10240;10228
64;6047490000;5964533333;6164533333;10240;10228
65;6047504000;5964533333;6164533333;10240;10228
44;6085923000;5922900000;6122900000;10240;10228
49;6086382000;5922900000;6122900000;10240;10228
66;6088160000;6006200000;6206200000;10240;10228
67;6088183000;6006200000;6206200000;10240;10228
68;6088402000;6006200000;6206200000;10240;10228
69;6088412000;6006200000;6206200000;10240;10228
70;6088657000;6006200000;6206200000;10240;10228
71;6088668000;6006200000;6206200000;10240;10228
72;6088906000;6006200000;6206200000;10240;10228
73;6088925000;6006200000;6206200000;10240;10228
74;6089156000;6006200000;6206200000;10240;10228
75;6089175000;6006200000;6206200000;10240;10228
76;6089403000;6006200000;6206200000;10240;10228
59;6128258000;5964533333;6164533333;10240;10228
77;6129829000;6047877777;6247877777;10240;10228
78;6129850000;6047877777;6247877777;10240;10228
79;6130077000;6047877777;6247877777;10240;10228
80;6130098000;6047877777;6247877777;10240;10228
81;6130278000;6047877777;6247877777;10240;10228
82;6130283000;6047877777;6247877777;10240;10228
85;6130568000;6047877777;6247877777;10240;10228
86;6130589000;6047877777;6247877777;10240;10228
87;6130829000;6047877777;6247877777;10240;10228
88;6171494000;6089522222;6289522222;10240;10228
89;6171504000;6089522222;6289522222;10240;10228
90;6171742000;6089522222;6289522222;10240;10228
91;6171752000;6089522222;6289522222;10240;10228
93;6171987000;6089522222;6289522222;10240;10228
94;6172006000;6089522222;6289522222;10240;10228
96;6172230000;6089522222;6289522222;10240;10228
97;6172251000;6089522222;6289522222;10240;10228
98;6172485000;6089522222;6289522222;10240;10228
83;6211756000;6047877777;6247877777;10240;10228
84;6211766000;6047877777;6247877777;10240;10228
99;6213142000;6131188888;6331188888;10240;10228
100;6213152000;6131188888;6331188888;10240;10228
101;6213405000;6131188888;6331188888;10240;10228
102;6213437000;6131188888;6331188888;10240;10228
103;6213641000;6131188888;6331188888;10240;10228
104;6213661000;6131188888;6331188888;10240;10228
105;6213865000;6131188888;6331188888;10240;10228
106;6213884000;6131188888;6331188888;10240;10228
107;6214130000;6131188888;6331188888;10240;10228
108;6214150000;6131188888;6331188888;10240;10228
109;6214378000;6131188888;6331188888;10240;10228
92;6253194000;6089522222;6289522222;10240;10228
95;6253429000;6089522222;6289522222;10240;10228
110;6254934000;6172800000;6372800000;10240;10228
111;6254945000;6172800000;6372800000;10240;10228
113;6254966000;6172800000;6372800000;10240;10228
114;6255173000;6172800000;6372800000;10240;10228
117;6255193000;6172800000;6372800000;10240;10228
118;6255424000;6172800000;6372800000;10240;10228
119;6255435000;6172800000;6372800000;10240;10228
120;6255679000;6172800000;6372800000;10240;10228
121;6296474000;6214522222;6414522222;10240;10228
122;6296485000;6214522222;6414522222;10240;10228
124;6296719000;6214522222;6414522222;10240;10228
125;6296731000;6214522222;6414522222;10240;10228
126;6296976000;6214522222;6414522222;10240;10228
127;6296999000;6214522222;6414522222;10240;10228
128;6297177000;6214522222;6414522222;10240;10228
129;6297189000;6214522222;6414522222;10240;10228
130;6297472000;6214522222;6414522222;10240;10228
131;6297484000;6214522222;6414522222;10240;10228
112;6335933000;6172800000;6372800000;10240;10228
115;6336674000;6172800000;6372800000;10240;10228
116;6336683000;6172800000;6372800000;10240;10228
132;6338195000;6256188888;6456188888;10240;10228
133;6338205000;6256188888;6456188888;10240;10228
134;6338450000;6256188888;6456188888;10240;10228
135;6338471000;6256188888;6456188888;10240;10228
136;6338698000;6256188888;6456188888;10240;10228
137;6338710000;6256188888;6456188888;10240;10228
138;6338949000;6256188888;6456188888;10240;10228
140;6338970000;6256188888;6456188888;10240;10228
141;6339201000;6256188888;6456188888;10240;10228
123;6377967000;6214522222;6414522222;10240;10228
143;6379841000;6297822222;6497822222;10240;10228
144;6379863000;6297822222;6497822222;10240;10228
145;6380070000;6297822222;6497822222;10240;10228
146;6380090000;6297822222;6497822222;10240;10228
147;6380341000;6297822222;6497822222;10240;10228
148;6380351000;6297822222;6497822222;10240;10228
149;6380553000;6297822222;6497822222;10240;10228
150;6380571000;6297822222;6497822222;10240;10228
151;6380847000;6297822222;6497822222;10240;10228
152;6380855000;6297822222;6497822222;10240;10228
154;6421502000;6339533333;6539533333;10240;10228
155;6421522000;6339533333;6539533333;10240;10228
156;6421745000;6339533333;6539533333;10240;10228
157;6421754000;6339533333;6539533333;10240;10228
158;6422001000;6339533333;6539533333;10240;10228
159;6422010000;6339533333;6539533333;10240;10228
163;6422245000;6339533333;6539533333;10240;10228
164;6422265000;6339533333;6539533333;10240;10228
165;6463159000;6381266666;6581266666;10240;10228
166;6463186000;6381266666;6581266666;10240;10228
167;6463406000;6381266666;6581266666;10240;10228
168;6463418000;6381266666;6581266666;10240;10228
169;6463653000;6381266666;6581266666;10240;10228
170;6463664000;6381266666;6581266666;10240;10228
171;6463906000;6381266666;6581266666;10240;10228
172;6463927000;6381266666;6581266666;10240;10228
173;6464113000;6381266666;6581266666;10240;10228
174;6464135000;6381266666;6581266666;10240;10228
175;6464408000;6381266666;6581266666;10240;10228
178;6504958000;6422844444;6622844444;10240;10228
179;6504969000;6422844444;6622844444;10240;10228
180;6504974000;6422844444;6622844444;10240;10228
181;6505204000;6422844444;6622844444;10240;10228
182;6505223000;6422844444;6622844444;10240;10228
183;6505452000;6422844444;6622844444;10240;10228
184;6505461000;6422844444;6622844444;10240;10228
185;6505708000;6422844444;6622844444;10240;10228
186;6505717000;6422844444;6622844444;10240;10228
