seqnum;now;rtptime;deadline;packet_len;payload_len
0;11274545000;10535122222;11035122222;10240;10228
1;11274616000;10535122222;11035122222;10240;10228
2;11274646000;10535122222;11035122222;10240;10228
3;11274650000;10566266666;11066266666;10240;10228
4;11274657000;10566266666;11066266666;10240;10228
5;11274660000;10566266666;11066266666;10240;10228
6;11274665000;10566266666;11066266666;10240;10228
7;11274668000;10566266666;11066266666;10240;10228
8;11274681000;10566266666;11066266666;10240;10228
9;11274809000;10566266666;11066266666;10240;10228
10;11274822000;10566288888;11066288888;10240;10228
11;11274828000;10566611111;11066611111;10240;10228
12;11274834000;10566611111;11066611111;10240;10228
13;11274843000;10566611111;11066611111;10240;10228
14;11274847000;10607933333;11107933333;10240;10228
15;11274851000;10607933333;11107933333;10240;10228
16;11274857000;10607933333;11107933333;10240;10228
17;11274872000;10607933333;11107933333;10240;10228
18;11274877000;10607933333;11107933333;10240;10228
19;11274886000;10607933333;11107933333;10240;10228
20;11274894000;10607933333;11107933333;10240;10228
21;11274899000;10607944444;11107944444;10240;10228
22;11274905000;10608333333;11108333333;10240;10228
23;11274909000;10608333333;11108333333;10240;10228
24;11274914000;10608333333;11108333333;10240;10228
25;11274933000;10649611111;11149611111;10240;10228
26;11274938000;10649611111;11149611111;10240;10228
27;11274943000;10649611111;11149611111;10240;10228
28;11274950000;10649611111;11149611111;10240;10228
29;11274957000;10649611111;11149611111;10240;10228
30;11274962000;10649611111;11149611111;10240;10228
31;11274966000;10649611111;11149611111;10240;10228
32;11274971000;10649622222;11149622222;10240;10228
33;11274976000;10650000000;11150000000;10240;10228
34;11274981000;10650000000;11150000000;10240;10228
35;11274996000;10650000000;11150000000;10240;10228
36;11275001000;10691266666;11191266666;10240;10228
37;11275024000;10691266666;11191266666;10240;10228
38;11275029000;10691266666;11191266666;10240;10228
39;11275034000;10691266666;11191266666;10240;10228
40;11275038000;10691266666;11191266666;10240;10228
41;11275189000;10691266666;11191266666;10240;10228
42;11275201000;10691266666;11191266666;10240;10228
43;11275206000;10691277777;11191277777;10240;10228
44;11275210000;10691633333;11191633333;10240;10228
45;11275215000;10691633333;11191633333;10240;10228
46;11275219000;10691633333;11191633333;10240;10228
47;11275224000;10732933333;11232933333;10240;10228
48;11275228000;10732933333;11232933333;10240;10228
49;11275239000;10732933333;11232933333;10240;10228
50;11275243000;10732933333;11232933333;10240;10228
51;11275247000;10732933333;11232933333;10240;10228
52;11275251000;10732933333;11232933333;10240;10228
53;11275255000;10732933333;11232933333;10240;10228
54;11275259000;10732944444;11232944444;10240;10228
55;11275424000;10733255555;11233255555;10240;10228
56;11275437000;10733255555;11233255555;10240;10228
57;11275441000;10733255555;11233255555;10240;10228
58;11275446000;10774600000;11274600000;10240;10228
59;11275451000;10774600000;11274600000;10240;10228
60;11275459000;10774600000;11274600000;10240;10228
61;11275463000;10774600000;11274600000;10240;10228
62;11275467000;10774600000;11274600000;10240;10228
