seqnum;now;rtptime;deadline;packet_len;payload_len
0;9181268000;9109377777;9609377777;1398;1386
1;9181319000;9109377777;9609377777;1400;1388
2;9181525000;9109377777;9609377777;1398;1386
3;9181544000;9140800000;9640800000;1400;1388
4;9181731000;9140800000;9640800000;1400;1388
5;9181740000;9140800000;9640800000;1398;1386
6;9181936000;9140800000;9640800000;1400;1388
7;9181950000;9140800000;9640800000;1398;1386
8;9182139000;9140800000;9640800000;1400;1388
9;9182343000;9140800000;9640800000;1400;1388
10;9182351000;9140822222;9640822222;982;970
11;9222796000;9141133333;9641133333;1398;1386
12;9222969000;9141133333;9641133333;1400;1388
13;9223169000;9141133333;9641133333;1398;1386
14;9223178000;9182444444;9682444444;1400;1388
15;9223374000;9182444444;9682444444;1400;1388
16;9223398000;9182444444;9682444444;1398;1386
17;9223582000;9182444444;9682444444;1400;1388
18;9223590000;9182444444;9682444444;1398;1386
19;9223782000;9182444444;9682444444;1400;1388
20;9223991000;9182444444;9682444444;1400;1388
21;9224000000;9182466666;9682466666;982;970
22;9264462000;9182844444;9682844444;1398;1386
23;9264630000;9182844444;9682844444;1400;1388
24;9264836000;9182844444;9682844444;1398;1386
25;9264852000;9224111111;9724111111;1400;1388
26;9265041000;9224111111;9724111111;1400;1388
27;9265068000;9224111111;9724111111;1398;1386
28;9265246000;9224111111;9724111111;1400;1388
29;9265256000;9224111111;9724111111;1398;1386
30;9265448000;9224111111;9724111111;1400;1388
31;9265655000;9224111111;9724111111;1400;1388
32;9265665000;9224133333;9724133333;982;970
33;9306135000;9224455555;9724455555;1398;1386
34;9306295000;9224455555;9724455555;1400;1388
35;9306500000;9224455555;9724455555;1398;1386
36;9306510000;9265777777;9765777777;1400;1388
37;9306705000;9265777777;9765777777;1400;1388
38;9306715000;9265777777;9765777777;1398;1386
39;9306910000;9265777777;9765777777;1400;1388
40;9306920000;9265777777;9765777777;1398;1386
41;9307113000;9265777777;9765777777;1400;1388
42;9307320000;9265777777;9765777777;1400;1388
43;9307329000;9265800000;9765800000;982;970
44;9347789000;9266122222;9766122222;1398;1386
45;9347963000;9266122222;9766122222;1400;1388
46;9348169000;9266122222;9766122222;1398;1386
47;9348181000;9307444444;9807444444;1400;1388
48;9348374000;9307444444;9807444444;1400;1388
49;9348384000;9307444444;9807444444;1398;1386
50;9348578000;9307444444;9807444444;1400;1388
51;9348587000;9307444444;9807444444;1398;1386
52;9348782000;9307444444;9807444444;1400;1388
53;9348986000;9307444444;9807444444;1400;1388
54;9348995000;9307466666;9807466666;982;970
55;9389440000;9307777777;9807777777;1398;1386
56;9389622000;9307777777;9807777777;1400;1388
57;9389829000;9307777777;9807777777;1398;1386
58;9389837000;9349100000;9849100000;1400;1388
59;9390033000;9349100000;9849100000;1400;1388
60;9390057000;9349100000;9849100000;1398;1386
61;9390239000;9349100000;9849100000;1400;1388
62;9390247000;9349100000;9849100000;1398;1386
63;9390442000;9349100000;9849100000;1400;1388
64;9390655000;9349100000;9849100000;1400;1388
65;9390667000;9349122222;9849122222;982;970
66;9431128000;9349411111;9849411111;1398;1386
67;9431298000;9349411111;9849411111;1400;1388
68;9431504000;9349411111;9849411111;1398;1386
69;9431512000;9390777777;9890777777;1400;1388
70;9431708000;9390777777;9890777777;1400;1388
71;9431718000;9390777777;9890777777;1398;1386
72;9431913000;9390777777;9890777777;1400;1388
73;9431923000;9390777777;9890777777;1398;1386
74;9432117000;9390777777;9890777777;1400;1388
75;9432322000;9390777777;9890777777;1400;1388
76;9432332000;9390800000;9890800000;982;970
77;9472773000;9391111111;9891111111;1398;1386
78;9472909000;9391111111;9891111111;1400;1388
79;9473144000;9391111111;9891111111;1398;1386
80;9473154000;9432411111;9932411111;1400;1388
81;9473346000;9432411111;9932411111;1400;1388
82;9473356000;9432411111;9932411111;1398;1386
83;9473551000;9432411111;9932411111;1400;1388
84;9473561000;9432411111;9932411111;1398;1386
85;9473755000;9432411111;9932411111;1400;1388
86;9473960000;9432411111;9932411111;1400;1388
87;9473970000;9432433333;9932433333;982;970
88;9514434000;9432744444;9932744444;1398;1386
89;9514600000;9432744444;9932744444;1400;1388
90;9514807000;9432744444;9932744444;1398;1386
91;9514816000;9474077777;9974077777;1400;1388
92;9515011000;9474077777;9974077777;1400;1388
93;9515021000;9474077777;9974077777;1398;1386
94;9515217000;9474077777;9974077777;1400;1388
95;9515227000;9474077777;9974077777;1398;1386
96;9515420000;9474077777;9974077777;1400;1388
97;9515625000;9474077777;9974077777;1400;1388
98;9515634000;9474100000;9974100000;982;970
99;9556082000;9474411111;9974411111;1398;1386
100;9556268000;9474411111;9974411111;1400;1388
101;9556477000;9474411111;9974411111;1398;1386
102;9556486000;9515744444;10015744444;1400;1388
103;9556678000;9515744444;10015744444;1400;1388
104;9556687000;9515744444;10015744444;1398;1386
105;9556883000;9515744444;10015744444;1400;1388
106;9556892000;9515744444;10015744444;1398;1386
107;9557087000;9515744444;10015744444;1400;1388
108;9557292000;9515744444;10015744444;1400;1388
109;9557302000;9515766666;10015766666;982;970
110;9597762000;9516033333;10016033333;1398;1386
111;9597937000;9516033333;10016033333;1400;1388
112;9598142000;9516033333;10016033333;1398;1386
113;9598151000;9557411111;10057411111;1400;1388
114;9598346000;9557411111;10057411111;1400;1388
115;9598355000;9557411111;10057411111;1398;1386
116;9598551000;9557411111;10057411111;1400;1388
117;9598560000;9557411111;10057411111;1398;1386
118;9598755000;9557411111;10057411111;1400;1388
119;9598961000;9557411111;10057411111;1400;1388
120;9598969000;9557433333;10057433333;982;970
121;9639434000;9557733333;10057733333;1398;1386
122;9639598000;9557733333;10057733333;1400;1388
123;9639803000;9557733333;10057733333;1398;1386
124;9639811000;9599077777;10099077777;1400;1388
125;9640008000;9599077777;10099077777;1400;1388
126;9640019000;9599077777;10099077777;1398;1386
127;9640214000;9599077777;10099077777;1400;1388
128;9640223000;9599077777;10099077777;1398;1386
129;9640416000;9599077777;10099077777;1400;1388
130;9640623000;9599077777;10099077777;1400;1388
131;9640632000;9599100000;10099100000;982;970
132;9681133000;9599377777;10099377777;1398;1386
133;9681297000;9599377777;10099377777;1400;1388
134;9681504000;9599377777;10099377777;1398;1386
135;9681512000;9640777777;10140777777;1400;1388
136;9681708000;9640777777;10140777777;1400;1388
137;9681718000;9640777777;10140777777;1398;1386
