seqnum;now;rtptime;deadline
12;5091780000;4781522222;4981522222
13;5091784000;4781522222;4981522222
14;5091785000;4781522222;4981522222
15;5091787000;4781522222;4981522222
16;5091788000;4781522222;4981522222
17;5091790000;4781522222;4981522222
18;5091792000;4781522222;4981522222
22;5133338000;4823233333;5023233333
23;5133344000;4823233333;5023233333
24;5133345000;4823233333;5023233333
25;5133347000;4823233333;5023233333
26;5133348000;4823233333;5023233333
27;5133349000;4823233333;5023233333
28;5133350000;4823233333;5023233333
29;5133352000;4823233333;5023233333
30;5133359000;4823233333;5023233333
31;5133360000;4823233333;5023233333
32;5133453000;4823233333;5023233333
33;5133458000;4864811111;5064811111
34;5133459000;4864811111;5064811111
35;5133460000;4864811111;5064811111
36;5133462000;4864811111;5064811111
37;5133463000;4864811111;5064811111
38;5133464000;4864811111;5064811111
39;5133465000;4864811111;5064811111
40;5133466000;4864811111;5064811111
44;5216432000;4906477777;5106477777
45;5216435000;4906477777;5106477777
46;5216437000;4906477777;5106477777
47;5216438000;4906477777;5106477777
48;5216439000;4906477777;5106477777
49;5216441000;4906477777;5106477777
50;5216442000;4906477777;5106477777
51;5216444000;4906477777;5106477777
52;5216445000;4906477777;5106477777
53;5216446000;4906477777;5106477777
54;5216460000;4906477777;5106477777
55;5216462000;4948211111;5148211111
56;5216473000;4948211111;5148211111
57;5216475000;4948211111;5148211111
58;5216476000;4948211111;5148211111
59;5216477000;4948211111;5148211111
60;5216479000;4948211111;5148211111
61;5216480000;4948211111;5148211111
62;5216482000;4948211111;5148211111
63;5216492000;4948211111;5148211111
64;5216493000;4948211111;5148211111
65;5257799000;4948211111;5148211111
66;5257806000;4989777777;5189777777
67;5257807000;4989777777;5189777777
68;5257808000;4989777777;5189777777
69;5257810000;4989777777;5189777777
70;5257811000;4989777777;5189777777
71;5257812000;4989777777;5189777777
72;5257813000;4989777777;5189777777
73;5257814000;4989777777;5189777777
74;5257816000;4989777777;5189777777
75;5257817000;4989777777;5189777777
76;5299347000;4989777777;5189777777
80;5299353000;5031500000;5231500000
81;5299354000;5031500000;5231500000
82;5299355000;5031500000;5231500000
83;5299356000;5031500000;5231500000
84;5299357000;5031500000;5231500000
85;5299358000;5031500000;5231500000
86;5299359000;5031500000;5231500000
87;5341099000;5031500000;5231500000
90;5341105000;5073133333;5273133333
91;5341106000;5073133333;5273133333
92;5341107000;5073133333;5273133333
93;5341108000;5073133333;5273133333
94;5341109000;5073133333;5273133333
95;5341110000;5073133333;5273133333
96;5341111000;5073133333;5273133333
97;5341112000;5073133333;5273133333
98;5382729000;5073133333;5273133333
109;5424363000;5114766666;5314766666
120;5465883000;5156400000;5356400000
131;5507709000;5198111111;5398111111
142;5549248000;5239766666;5439766666
153;5590926000;5281444444;5481444444
164;5632715000;5323233333;5523233333
175;5674338000;5364855555;5564855555
186;5715949000;5406466666;5606466666
197;5757785000;5448188888;5648188888
208;5799385000;5489788888;5689788888
219;5841086000;5531488888;5731488888
230;5882694000;5573211111;5773211111
241;5924318000;5614833333;5814833333
252;5965928000;5656444444;5856444444
263;6007809000;5698211111;5898211111
274;6049338000;5739855555;5939855555
285;6090937000;5781455555;5981455555
296;6132682000;5823200000;6023200000
307;6174282000;5864800000;6064800000
318;6215948000;5906466666;6106466666
329;6257798000;5948200000;6148200000
340;6299304000;5989822222;6189822222
351;6340971000;6031488888;6231488888
362;6382634000;6073166666;6273166666
373;6424565000;6115011111;6315011111
384;6466074000;6156444444;6356444444
395;6507708000;6198166666;6398166666
406;6549354000;6239788888;6439788888
417;6591075000;6281477777;6481477777
428;6632798000;6323200000;6523200000
439;6674355000;6364822222;6564822222
450;6716021000;6406488888;6606488888
461;6757717000;6448200000;6648200000
472;6799343000;6489811111;6689811111
483;6841082000;6531444444;6731444444
494;6882722000;6573177777;6773177777
505;6924469000;6614822222;6814822222
516;6966037000;6656488888;6856488888
527;7007712000;6698177777;6898177777
538;7049370000;6739822222;6939822222
549;7091856000;6781455555;6981455555
560;7132736000;6823211111;7023211111
571;7174458000;6864811111;7064811111
582;7216022000;6906488888;7106488888
593;7257723000;6948222222;7148222222
604;7299330000;6989800000;7189800000
615;7341031000;7031500000;7231500000
626;7382742000;7073211111;7273211111
637;7424317000;7114800000;7314800000
648;7465987000;7156466666;7356466666
659;7507731000;7198200000;7398200000
670;7549365000;7239833333;7439833333
681;7591019000;7281488888;7481488888
692;7632775000;7323244444;7523244444
703;7674342000;7364811111;7564811111
714;7716031000;7406500000;7606500000
725;7757714000;7448200000;7648200000
736;7799353000;7489822222;7689822222
747;7841031000;7531500000;7731500000
758;7882763000;7573222222;7773222222
769;7924357000;7614833333;7814833333
780;7966009000;7656477777;7856477777
791;8007706000;7698188888;7898188888
802;8049406000;7739855555;7939855555
813;8090995000;7781500000;7981500000
824;8132753000;7823222222;8023222222
835;8174330000;7864800000;8064800000
846;8215988000;7906455555;8106455555
857;8257714000;7948233333;8148233333
868;8299331000;7989800000;8189800000
879;8341010000;8031477777;8231477777
890;8382751000;8073211111;8273211111
901;8424368000;8114822222;8314822222
912;8466021000;8156488888;8356488888
923;8507708000;8198177777;8398177777
934;8549346000;8239800000;8439800000
945;8591031000;8281500000;8481500000
956;8632737000;8323222222;8523222222
967;8674375000;8364844444;8564844444
978;8716009000;8406477777;8606477777
989;8757713000;8448200000;8648200000
1000;8799368000;8489822222;8689822222
1011;8841010000;8531477777;8731477777
1022;8882775000;8573233333;8773233333
1033;8924377000;8614844444;8814844444
1044;8966019000;8656488888;8856488888
1055;9007751000;8698211111;8898211111
1066;9049325000;8739822222;8939822222
1077;9091007000;8781477777;8981477777
1088;9132743000;8823211111;9023211111
1099;9174324000;8864777777;9064777777
1110;9216024000;8906477777;9106477777
1121;9257731000;8948200000;9148200000
1132;9299331000;8989800000;9189800000
1143;9341042000;9031511111;9231511111
1154;9382741000;9073200000;9273200000
1165;9424353000;9114822222;9314822222
1176;9466004000;9156455555;9356455555
1187;9507731000;9198200000;9398200000
1198;9549359000;9239844444;9439844444
1209;9591019000;9281488888;9481488888
1220;9632779000;9323233333;9523233333
1231;9674364000;9364833333;9564833333
1242;9715998000;9406466666;9606466666
