seqnum;now;rtptime;deadline
1;5860018000;5466955555;5966955555
3;5940066000;5498355555;5998355555
22;5981522000;5540411111;6040411111
23;5981526000;5540411111;6040411111
24;5981528000;5540411111;6040411111
25;6027395000;5581666666;6081666666
74;6146534000;5748344444;6248344444
76;6146664000;5748355555;6248355555
77;6146667000;5748700000;6248700000
78;6146669000;5748700000;6248700000
79;6146670000;5748700000;6248700000
80;6180727000;5790011111;6290011111
82;6180744000;5790011111;6290011111
83;6180755000;5790011111;6290011111
84;6180757000;5790011111;6290011111
85;6180777000;5790011111;6290011111
86;6180778000;5790011111;6290011111
87;6181039000;5790022222;6290022222
90;6181044000;5790344444;6290344444
91;6212442000;5831677777;6331677777
126;6450694000;5956677777;6456677777
184;6632605000;6165000000;6665000000
230;6939468000;6331688888;6831688888
315;6939481000;6664988888;7164988888
316;6939483000;6664988888;7164988888
317;6939484000;6664988888;7164988888
318;7321765000;6665011111;7165011111
325;7321786000;6706677777;7206677777
441;7863358000;7123644444;7623644444
571;8409009000;7623355555;8123355555
695;8409025000;8081988888;8581988888
696;8920688000;8123344444;8623344444
866;9642210000;8748344444;9248344444
1036;10308847000;9373666666;9873666666
1209;11006228000;10040022222;10540022222
1377;11006243000;10665322222;11165322222
1378;11006354000;10706666666;11206666666
1379;11006357000;10706666666;11206666666
1380;11006358000;10706666666;11206666666
1381;11006360000;10706666666;11206666666
1382;11006361000;10706666666;11206666666
1383;11006362000;10706666666;11206666666
1384;11006362000;10706666666;11206666666
1385;11006485000;10706677777;11206677777
1386;11006491000;10706977777;11206977777
1387;11006492000;10706977777;11206977777
1388;11006493000;10706977777;11206977777
1389;11006514000;10748333333;11248333333
1390;11006525000;10748333333;11248333333
1391;11006526000;10748333333;11248333333
1392;11006527000;10748333333;11248333333
1393;11006528000;10748333333;11248333333
1394;11006529000;10748333333;11248333333
1395;11006530000;10748333333;11248333333
1396;11006633000;10748344444;11248344444
1397;11006649000;10748655555;11248655555
1398;11006650000;10748655555;11248655555
1399;11006651000;10748655555;11248655555
1400;11058555000;10790011111;11290011111
1421;11061982000;10831988888;11331988888
1422;11062223000;10873322222;11373322222
1423;11062226000;10873322222;11373322222
1424;11062227000;10873322222;11373322222
1425;11062228000;10873322222;11373322222
1426;11062229000;10873322222;11373322222
1427;11062230000;10873322222;11373322222
1428;11062231000;10873322222;11373322222
1429;11063108000;10873344444;11373344444
1430;11063123000;10873633333;11373633333
1431;11063125000;10873633333;11373633333
1432;11063125000;10873633333;11373633333
1433;11063440000;10915000000;11415000000
1434;11063443000;10915000000;11415000000
1435;11063444000;10915000000;11415000000
1436;11063445000;10915000000;11415000000
1437;11063446000;10915000000;11415000000
1438;11063447000;10915000000;11415000000
1439;11063448000;10915000000;11415000000
1440;11064315000;10915011111;11415011111
1441;11064330000;10915322222;11415322222
1442;11064331000;10915322222;11415322222
1443;11064332000;10915322222;11415322222
1444;11219551000;10956677777;11456677777
1465;11223126000;10998622222;11498622222
1466;11223445000;11039988888;11539988888
1467;11223448000;11039988888;11539988888
1468;11223449000;11039988888;11539988888
1469;11223450000;11039988888;11539988888
1470;11223451000;11039988888;11539988888
1471;11223452000;11039988888;11539988888
1472;11223453000;11039988888;11539988888
1473;11224329000;11040011111;11540011111
1474;11224344000;11040344444;11540344444
1475;11224346000;11040344444;11540344444
1476;11224347000;11040344444;11540344444
1477;11266113000;11081655555;11581655555
1478;11266116000;11081655555;11581655555
1479;11266117000;11081655555;11581655555
1480;11266118000;11081655555;11581655555
1481;11266119000;11081655555;11581655555
1482;11266120000;11081655555;11581655555
1483;11266121000;11081655555;11581655555
1484;11266326000;11081677777;11581677777
1485;11266342000;11082000000;11582000000
1486;11266355000;11082000000;11582000000
1487;11266356000;11082000000;11582000000
1488;11380261000;11123344444;11623344444
1506;11383628000;11165022222;11665022222
1507;11383643000;11165300000;11665300000
1508;11383644000;11165300000;11665300000
1509;11383645000;11165300000;11665300000
1510;11384398000;11206677777;11706677777
1511;11384402000;11206677777;11706677777
1512;11384403000;11206677777;11706677777
1513;11384404000;11206677777;11706677777
1514;11384405000;11206677777;11706677777
1515;11384405000;11206677777;11706677777
1516;11384406000;11206677777;11706677777
1517;11385250000;11206700000;11706700000
1518;11385265000;11207055555;11707055555
1519;11385267000;11207055555;11707055555
1520;11385268000;11207055555;11707055555
1521;11427043000;11248344444;11748344444
1522;11427046000;11248344444;11748344444
1523;11427047000;11248344444;11748344444
1524;11427048000;11248344444;11748344444
1525;11427049000;11248344444;11748344444
1526;11427050000;11248344444;11748344444
1527;11427051000;11248344444;11748344444
1528;11427249000;11248355555;11748355555
1529;11491304000;11248633333;11748633333
1530;11491693000;11248633333;11748633333
1531;11491952000;11248633333;11748633333
1532;11583354000;11290011111;11790011111
1550;11583511000;11331688888;11831688888
1551;11583515000;11332033333;11832033333
1552;11583517000;11332033333;11832033333
1553;11583519000;11332033333;11832033333
1554;11583538000;11373333333;11873333333
1555;11583540000;11373333333;11873333333
1556;11583542000;11373333333;11873333333
1557;11583543000;11373333333;11873333333
1558;11583555000;11373333333;11873333333
1559;11583556000;11373333333;11873333333
1560;11583557000;11373333333;11873333333
1561;11583635000;11373355555;11873355555
1562;11583637000;11373644444;11873644444
1563;11583639000;11373644444;11873644444
1564;11583641000;11373644444;11873644444
1565;11588264000;11415033333;11915033333
1566;11588267000;11415033333;11915033333
1567;11588268000;11415033333;11915033333
1568;11588269000;11415033333;11915033333
1569;11588271000;11415033333;11915033333
1570;11588273000;11415033333;11915033333
1571;11588283000;11415033333;11915033333
1572;11588384000;11415055555;11915055555
1573;11652367000;11415422222;11915422222
1574;11652776000;11415422222;11915422222
1575;11653190000;11415422222;11915422222
1576;11744920000;11456666666;11956666666
1587;11744986000;11498333333;11998333333
1588;11744989000;11498333333;11998333333
1589;11744999000;11498333333;11998333333
1590;11745000000;11498333333;11998333333
1591;11745001000;11498333333;11998333333
1592;11745002000;11498333333;11998333333
1593;11745003000;11498333333;11998333333
1594;11745063000;11498355555;11998355555
1595;11745068000;11498655555;11998655555
1596;11745069000;11498655555;11998655555
1597;11745070000;11498655555;11998655555
1598;11747847000;11540011111;12040011111
1599;11747851000;11540011111;12040011111
1600;11747852000;11540011111;12040011111
1601;11747853000;11540011111;12040011111
1602;11747854000;11540011111;12040011111
1603;11747855000;11540011111;12040011111
1604;11747856000;11540011111;12040011111
1605;11747935000;11540022222;12040022222
1606;11747940000;11540355555;12040355555
1607;11747942000;11540355555;12040355555
1608;11747943000;11540355555;12040355555
1609;11863409000;11581677777;12081677777
1630;11867483000;11623677777;12123677777
1631;11908933000;11665000000;12165000000
1632;11908937000;11665000000;12165000000
1633;11908938000;11665000000;12165000000
1634;11908939000;11665000000;12165000000
1635;11908940000;11665000000;12165000000
