seqnum;now;rtptime;deadline;packet_len;payload_len
0;4873631000;4682555555;4882555555;10240;10228
1;4873822000;4682555555;4882555555;10240;10228
0;4873889000;4682555555;4882555555;10240;10228
2;4873997000;4682555555;4882555555;10240;10228
3;4874014000;4682555555;4882555555;10240;10228
1;4874141000;4682555555;4882555555;10240;10228
2;4874149000;4682555555;4882555555;10240;10228
3;4874164000;4682555555;4882555555;10240;10228
4;4954129000;4682555555;4882555555;10240;10228
5;4954283000;4682555555;4882555555;10240;10228
6;4954479000;4682555555;4882555555;10240;10228
7;4954685000;4682555555;4882555555;10240;10228
4;4954851000;4682555555;4882555555;10240;10228
5;4954862000;4682555555;4882555555;10240;10228
8;4954866000;4682555555;4882555555;10240;10228
6;4955150000;4682555555;4882555555;10240;10228
7;4955409000;4682555555;4882555555;10240;10228
8;4955418000;4682555555;4882555555;10240;10228
9;4955426000;4682555555;4882555555;10240;10228
10;4955656000;4682555555;4882555555;10240;10228
11;4955669000;4714388888;4914388888;10240;10228
9;5034679000;4682555555;4882555555;10240;10228
10;5034833000;4682555555;4882555555;10240;10228
11;5035029000;4714388888;4914388888;10240;10228
12;5035248000;4714388888;4914388888;10240;10228
13;5035446000;4714388888;4914388888;10240;10228
12;5035686000;4714388888;4914388888;10240;10228
13;5035696000;4714388888;4914388888;10240;10228
14;5035932000;4714388888;4914388888;10240;10228
15;5035945000;4714388888;4914388888;10240;10228
16;5036171000;4714388888;4914388888;10240;10228
17;5036184000;4714388888;4914388888;10240;10228
18;5036430000;4714388888;4914388888;10240;10228
19;5036443000;4714388888;4914388888;10240;10228
20;5036641000;4714388888;4914388888;10240;10228
21;5036661000;4714388888;4914388888;10240;10228
22;5036932000;4756144444;4956144444;10240;10228
23;5036954000;4756144444;4956144444;10240;10228
24;5037145000;4756144444;4956144444;10240;10228
25;5037157000;4756144444;4956144444;10240;10228
26;5037389000;4756144444;4956144444;10240;10228
14;5115116000;4714388888;4914388888;10240;10228
15;5115319000;4714388888;4914388888;10240;10228
16;5115329000;4714388888;4914388888;10240;10228
17;5115733000;4714388888;4914388888;10240;10228
18;5115927000;4714388888;4914388888;10240;10228
19;5115945000;4714388888;4914388888;10240;10228
20;5116122000;4714388888;4914388888;10240;10228
21;5116139000;4714388888;4914388888;10240;10228
22;5116329000;4756144444;4956144444;10240;10228
27;5116967000;4756144444;4956144444;10240;10228
28;5116979000;4756144444;4956144444;10240;10228
29;5117207000;4756144444;4956144444;10240;10228
30;5117227000;4756144444;4956144444;10240;10228
31;5117463000;4756144444;4956144444;10240;10228
32;5117474000;4756144444;4956144444;10240;10228
33;5117722000;4797688888;4997688888;10240;10228
34;5117733000;4797688888;4997688888;10240;10228
35;5117964000;4797688888;4997688888;10240;10228
36;5117985000;4797688888;4997688888;10240;10228
37;5118211000;4797688888;4997688888;10240;10228
38;5118231000;4797688888;4997688888;10240;10228
39;5118468000;4797688888;4997688888;10240;10228
40;5118480000;4797688888;4997688888;10240;10228
41;5118681000;4797688888;4997688888;10240;10228
42;5118699000;4797688888;4997688888;10240;10228
43;5118714000;4797688888;4997688888;10240;10228
23;5195642000;4756144444;4956144444;10240;10228
24;5195812000;4756144444;4956144444;10240;10228
25;5195822000;4756144444;4956144444;10240;10228
26;5196017000;4756144444;4956144444;10240;10228
27;5196208000;4756144444;4956144444;10240;10228
23;5196226000;4756144444;4956144444;10240;10228
24;5196240000;4756144444;4956144444;10240;10228
25;5196241000;4756144444;4956144444;10240;10228
26;5196242000;4756144444;4956144444;10240;10228
27;5196243000;4756144444;4956144444;10240;10228
28;5196264000;4756144444;4956144444;10240;10228
29;5196387000;4756144444;4956144444;10240;10228
30;5196624000;4756144444;4956144444;10240;10228
31;5196650000;4756144444;4956144444;10240;10228
32;5196659000;4756144444;4956144444;10240;10228
33;5196838000;4797688888;4997688888;10240;10228
34;5197002000;4797688888;4997688888;10240;10228
35;5197035000;4797688888;4997688888;10240;10228
36;5197197000;4797688888;4997688888;10240;10228
37;5197216000;4797688888;4997688888;10240;10228
38;5197398000;4797688888;4997688888;10240;10228
39;5197637000;4797688888;4997688888;10240;10228
44;5197988000;4839388888;5039388888;10240;10228
45;5198253000;4839388888;5039388888;10240;10228
46;5198264000;4839388888;5039388888;10240;10228
47;5198269000;4839388888;5039388888;10240;10228
48;5198499000;4839388888;5039388888;10240;10228
49;5198510000;4839388888;5039388888;10240;10228
50;5198766000;4839388888;5039388888;10240;10228
51;5198777000;4839388888;5039388888;10240;10228
52;5198979000;4839388888;5039388888;10240;10228
53;5199060000;4839388888;5039388888;10240;10228
54;5199223000;4839388888;5039388888;10240;10228
55;5199232000;4881011111;5081011111;10240;10228
56;5199472000;4881011111;5081011111;10240;10228
57;5199489000;4881011111;5081011111;10240;10228
58;5199774000;4881011111;5081011111;10240;10228
59;5199784000;4881011111;5081011111;10240;10228
60;5199972000;4881011111;5081011111;10240;10228
40;5276091000;4797688888;4997688888;10240;10228
41;5276281000;4797688888;4997688888;10240;10228
42;5276301000;4797688888;4997688888;10240;10228
43;5276481000;4797688888;4997688888;10240;10228
44;5276492000;4839388888;5039388888;10240;10228
40;5276503000;4797688888;4997688888;10240;10228
41;5276505000;4797688888;4997688888;10240;10228
42;5276544000;4797688888;4997688888;10240;10228
43;5276545000;4797688888;4997688888;10240;10228
44;5276546000;4839388888;5039388888;10240;10228
45;5276685000;4839388888;5039388888;10240;10228
46;5276903000;4839388888;5039388888;10240;10228
47;5276928000;4839388888;5039388888;10240;10228
48;5277064000;4839388888;5039388888;10240;10228
49;5277270000;4839388888;5039388888;10240;10228
50;5277297000;4839388888;5039388888;10240;10228
51;5277476000;4839388888;5039388888;10240;10228
52;5277501000;4839388888;5039388888;10240;10228
53;5277679000;4839388888;5039388888;10240;10228
54;5277713000;4839388888;5039388888;10240;10228
55;5277876000;4881011111;5081011111;10240;10228
56;5277883000;4881011111;5081011111;10240;10228
57;5278079000;4881011111;5081011111;10240;10228
58;5278290000;4881011111;5081011111;10240;10228
59;5278301000;4881011111;5081011111;10240;10228
60;5278486000;4881011111;5081011111;10240;10228
61;5278491000;4881011111;5081011111;10240;10228
62;5278725000;4881011111;5081011111;10240;10228
63;5278733000;4881011111;5081011111;10240;10228
64;5278932000;4881011111;5081011111;10240;10228
65;5278950000;4881011111;5081011111;10240;10228
61;5278984000;4881011111;5081011111;10240;10228
66;5279139000;4922644444;5122644444;10240;10228
62;5279240000;4881011111;5081011111;10240;10228
63;5279259000;4881011111;5081011111;10240;10228
67;5279326000;4922644444;5122644444;10240;10228
68;5279335000;4922644444;5122644444;10240;10228
64;5279489000;4881011111;5081011111;10240;10228
65;5279498000;4881011111;5081011111;10240;10228
69;5279503000;4922644444;5122644444;10240;10228
70;5279507000;4922644444;5122644444;10240;10228
71;5279769000;4922644444;5122644444;10240;10228
72;5279780000;4922644444;5122644444;10240;10228
66;5279784000;4922644444;5122644444;10240;10228
67;5279798000;4922644444;5122644444;10240;10228
73;5279920000;4922644444;5122644444;10240;10228
68;5279987000;4922644444;5122644444;10240;10228
69;5280001000;4922644444;5122644444;10240;10228
74;5280125000;4922644444;5122644444;10240;10228
70;5280242000;4922644444;5122644444;10240;10228
71;5280250000;4922644444;5122644444;10240;10228
72;5280504000;4922644444;5122644444;10240;10228
73;5280509000;4922644444;5122644444;10240;10228
74;5280527000;4922644444;5122644444;10240;10228
75;5280749000;4922644444;5122644444;10240;10228
76;5280754000;4922644444;5122644444;10240;10228
77;5281000000;4964377777;5164377777;10240;10228
75;5356563000;4922644444;5122644444;10240;10228
76;5356763000;4922644444;5122644444;10240;10228
77;5356784000;4964377777;5164377777;10240;10228
78;5356969000;4964377777;5164377777;10240;10228
79;5357167000;4964377777;5164377777;10240;10228
80;5357185000;4964377777;5164377777;10240;10228
81;5357372000;4964377777;5164377777;10240;10228
82;5357382000;4964377777;5164377777;10240;10228
83;5357598000;4964377777;5164377777;10240;10228
84;5357789000;4964377777;5164377777;10240;10228
85;5357800000;4964377777;5164377777;10240;10228
86;5357987000;4964377777;5164377777;10240;10228
87;5358005000;4964377777;5164377777;10240;10228
88;5358191000;5006000000;5206000000;10240;10228
89;5358210000;5006000000;5206000000;10240;10228
90;5358399000;5006000000;5206000000;10240;10228
91;5358408000;5006000000;5206000000;10240;10228
92;5358634000;5006000000;5206000000;10240;10228
93;5358644000;5006000000;5206000000;10240;10228
94;5358794000;5006000000;5206000000;10240;10228
95;5358998000;5006000000;5206000000;10240;10228
96;5359003000;5006000000;5206000000;10240;10228
97;5359203000;5006000000;5206000000;10240;10228
98;5359208000;5006000000;5206000000;10240;10228
99;5359409000;5047666666;5247666666;10240;10228
100;5359415000;5047666666;5247666666;10240;10228
101;5359624000;5047666666;5247666666;10240;10228
102;5359816000;5047666666;5247666666;10240;10228
103;5359823000;5047666666;5247666666;10240;10228
78;5359919000;4964377777;5164377777;10240;10228
79;5359932000;4964377777;5164377777;10240;10228
104;5360007000;5047666666;5247666666;10240;10228
105;5360016000;5047666666;5247666666;10240;10228
80;5360171000;4964377777;5164377777;10240;10228
81;5360196000;4964377777;5164377777;10240;10228
106;5360223000;5047666666;5247666666;10240;10228
107;5360435000;5047666666;5247666666;10240;10228
108;5360446000;5047666666;5247666666;10240;10228
82;5360453000;4964377777;5164377777;10240;10228
83;5360458000;4964377777;5164377777;10240;10228
109;5360692000;5047666666;5247666666;10240;10228
110;5360703000;5089277777;5289277777;10240;10228
84;5360717000;4964377777;5164377777;10240;10228
85;5360722000;4964377777;5164377777;10240;10228
111;5360868000;5089277777;5289277777;10240;10228
112;5360889000;5089277777;5289277777;10240;10228
86;5360958000;4964377777;5164377777;10240;10228
87;5360967000;4964377777;5164377777;10240;10228
113;5361064000;5089277777;5289277777;10240;10228
114;5361085000;5089277777;5289277777;10240;10228
88;5361168000;5006000000;5206000000;10240;10228
89;5361177000;5006000000;5206000000;10240;10228
115;5361265000;5089277777;5289277777;10240;10228
90;5361433000;5006000000;5206000000;10240;10228
91;5361439000;5006000000;5206000000;10240;10228
92;5361443000;5006000000;5206000000;10240;10228
116;5361450000;5089277777;5289277777;10240;10228
117;5361461000;5089277777;5289277777;10240;10228
118;5361696000;5089277777;5289277777;10240;10228
119;5361713000;5089277777;5289277777;10240;10228
93;5361717000;5006000000;5206000000;10240;10228
94;5361721000;5006000000;5206000000;10240;10228
120;5361848000;5089277777;5289277777;10240;10228
121;5361853000;5131000000;5331000000;10240;10228
95;5361939000;5006000000;5206000000;10240;10228
96;5361956000;5006000000;5206000000;10240;10228
122;5362053000;5131000000;5331000000;10240;10228
97;5362184000;5006000000;5206000000;10240;10228
98;5362190000;5006000000;5206000000;10240;10228
123;5362258000;5131000000;5331000000;10240;10228
124;5362263000;5131000000;5331000000;10240;10228
125;5362463000;5131000000;5331000000;10240;10228
126;5362468000;5131000000;5331000000;10240;10228
127;5362700000;5131000000;5331000000;10240;10228
128;5362705000;5131000000;5331000000;10240;10228
129;5362909000;5131000000;5331000000;10240;10228
130;5362914000;5131000000;5331000000;10240;10228
131;5363113000;5131000000;5331000000;10240;10228
132;5363117000;5172633333;5372633333;10240;10228
99;5437414000;5047666666;5247666666;10240;10228
133;5437422000;5172633333;5372633333;10240;10228
100;5437652000;5047666666;5247666666;10240;10228
134;5437663000;5172633333;5372633333;10240;10228
101;5437668000;5047666666;5247666666;10240;10228
135;5437826000;5172633333;5372633333;10240;10228
136;5438034000;5172633333;5372633333;10240;10228
137;5438054000;5172633333;5372633333;10240;10228
138;5438245000;5172633333;5372633333;10240;10228
139;5438449000;5172633333;5372633333;10240;10228
140;5438459000;5172633333;5372633333;10240;10228
141;5438664000;5172633333;5372633333;10240;10228
142;5438672000;5172633333;5372633333;10240;10228
143;5438853000;5214322222;5414322222;10240;10228
144;5438872000;5214322222;5414322222;10240;10228
145;5439065000;5214322222;5414322222;10240;10228
146;5439083000;5214322222;5414322222;10240;10228
147;5439260000;5214322222;5414322222;10240;10228
148;5439440000;5214322222;5414322222;10240;10228
149;5439450000;5214322222;5414322222;10240;10228
150;5439678000;5214322222;5414322222;10240;10228
151;5439687000;5214322222;5414322222;10240;10228
152;5439839000;5214322222;5414322222;10240;10228
153;5440076000;5214322222;5414322222;10240;10228
154;5440082000;5256000000;5456000000;10240;10228
155;5440274000;5256000000;5456000000;10240;10228
156;5440280000;5256000000;5456000000;10240;10228
157;5440451000;5256000000;5456000000;10240;10228
158;5440456000;5256000000;5456000000;10240;10228
159;5440706000;5256000000;5456000000;10240;10228
