seqnum;now;rtptime;deadline;packet_len;payload_len
0;6902139000;6412455555;6912455555;10240;10228
1;6902276000;6412455555;6912455555;10240;10228
2;6902310000;6412455555;6912455555;10240;10228
3;6902316000;6443622222;6943622222;10240;10228
4;6902325000;6443622222;6943622222;10240;10228
5;6902332000;6443622222;6943622222;10240;10228
6;6902337000;6443622222;6943622222;10240;10228
7;6902342000;6443622222;6943622222;10240;10228
8;6902346000;6443622222;6943622222;10240;10228
9;6902349000;6443622222;6943622222;10240;10228
10;6902357000;6443644444;6943644444;10240;10228
11;6902362000;6443988888;6943988888;10240;10228
12;6902368000;6443988888;6943988888;10240;10228
13;6902372000;6443988888;6943988888;10240;10228
14;6902376000;6485322222;6985322222;10240;10228
15;6902380000;6485322222;6985322222;10240;10228
16;6902387000;6485322222;6985322222;10240;10228
17;6902391000;6485322222;6985322222;10240;10228
18;6902395000;6485322222;6985322222;10240;10228
19;6902399000;6485322222;6985322222;10240;10228
20;6902404000;6485322222;6985322222;10240;10228
21;6902408000;6485344444;6985344444;10240;10228
22;6902412000;6485777777;6985777777;10240;10228
23;6902428000;6485777777;6985777777;10240;10228
24;6902435000;6485777777;6985777777;10240;10228
25;6902439000;6526955555;7026955555;10240;10228
26;6902446000;6526955555;7026955555;10240;10228
27;6902450000;6526955555;7026955555;10240;10228
28;6902454000;6526955555;7026955555;10240;10228
29;6902474000;6526955555;7026955555;10240;10228
30;6902557000;6526955555;7026955555;10240;10228
31;6902568000;6526955555;7026955555;10240;10228
32;6902573000;6526966666;7026966666;10240;10228
33;6902577000;6527322222;7027322222;10240;10228
34;6902582000;6527322222;7027322222;10240;10228
35;6902586000;6527322222;7027322222;10240;10228
36;6902609000;6568611111;7068611111;10240;10228
37;6902615000;6568611111;7068611111;10240;10228
38;6902624000;6568611111;7068611111;10240;10228
39;6902629000;6568611111;7068611111;10240;10228
40;6902633000;6568611111;7068611111;10240;10228
41;6902650000;6568611111;7068611111;10240;10228
42;6902657000;6568611111;7068611111;10240;10228
43;6902766000;6568622222;7068622222;10240;10228
44;6902773000;6568955555;7068955555;10240;10228
45;6902778000;6568955555;7068955555;10240;10228
46;6902782000;6568955555;7068955555;10240;10228
47;6902787000;6610277777;7110277777;10240;10228
48;6902791000;6610277777;7110277777;10240;10228
49;6902796000;6610277777;7110277777;10240;10228
50;6902800000;6610277777;7110277777;10240;10228
51;6902805000;6610277777;7110277777;10240;10228
52;6902809000;6610277777;7110277777;10240;10228
53;6902827000;6610277777;7110277777;10240;10228
54;6902836000;6610300000;7110300000;10240;10228
55;6902843000;6610622222;7110622222;10240;10228
56;6902848000;6610622222;7110622222;10240;10228
57;6902852000;6610622222;7110622222;10240;10228
58;6902857000;6651944444;7151944444;10240;10228
59;6902861000;6651944444;7151944444;10240;10228
60;6902874000;6651944444;7151944444;10240;10228
61;6902879000;6651944444;7151944444;10240;10228
62;6902884000;6651944444;7151944444;10240;10228
63;6902888000;6651944444;7151944444;10240;10228
64;6902900000;6651944444;7151944444;10240;10228
65;6902904000;6651966666;7151966666;10240;10228
66;6902909000;6652255555;7152255555;10240;10228
67;6902914000;6652255555;7152255555;10240;10228
68;6902923000;6652255555;7152255555;10240;10228
69;6902960000;6693611111;7193611111;10240;10228
70;6902965000;6693611111;7193611111;10240;10228
71;6902974000;6693611111;7193611111;10240;10228
72;6902979000;6693611111;7193611111;10240;10228
73;6902984000;6693611111;7193611111;10240;10228
74;6903006000;6693611111;7193611111;10240;10228
75;6903014000;6693611111;7193611111;10240;10228
76;6903018000;6693633333;7193633333;10240;10228
77;6903027000;6693966666;7193966666;10240;10228
78;6903073000;6693966666;7193966666;10240;10228
79;6903079000;6693966666;7193966666;10240;10228
80;7102690000;6735277777;7235277777;10240;10228
81;7102717000;6735277777;7235277777;10240;10228
82;7102728000;6735277777;7235277777;10240;10228
83;7102732000;6735277777;7235277777;10240;10228
84;7102737000;6735277777;7235277777;10240;10228
85;7102765000;6735277777;7235277777;10240;10228
86;7102782000;6735277777;7235277777;10240;10228
87;7102795000;6735300000;7235300000;10240;10228
88;7102800000;6735611111;7235611111;10240;10228
89;7102805000;6735611111;7235611111;10240;10228
90;7102809000;6735611111;7235611111;10240;10228
91;7102814000;6776944444;7276944444;10240;10228
92;7102819000;6776944444;7276944444;10240;10228
93;7102823000;6776944444;7276944444;10240;10228
94;7102827000;6776944444;7276944444;10240;10228
95;7102832000;6776944444;7276944444;10240;10228
96;7102837000;6776944444;7276944444;10240;10228
97;7102842000;6776944444;7276944444;10240;10228
98;7102846000;6776966666;7276966666;10240;10228
99;7102851000;6777255555;7277255555;10240;10228
100;7102855000;6777255555;7277255555;10240;10228
101;7102860000;6777255555;7277255555;10240;10228
102;7102864000;6818611111;7318611111;10240;10228
103;7102878000;6818611111;7318611111;10240;10228
104;7102882000;6818611111;7318611111;10240;10228
105;7102914000;6818611111;7318611111;10240;10228
106;7102920000;6818611111;7318611111;10240;10228
107;7102925000;6818611111;7318611111;10240;10228
108;7102929000;6818611111;7318611111;10240;10228
109;7102936000;6818622222;7318622222;10240;10228
110;7102943000;6818877777;7318877777;10240;10228
111;7102948000;6818877777;7318877777;10240;10228
112;7102953000;6818877777;7318877777;10240;10228
113;7102962000;6860277777;7360277777;10240;10228
114;7103025000;6860277777;7360277777;10240;10228
115;7103035000;6860277777;7360277777;10240;10228
116;7103040000;6860277777;7360277777;10240;10228
117;7103057000;6860277777;7360277777;10240;10228
