seqnum;now;rtptime;deadline
1;7903393000;7748977777;7948977777
3;7943012000;7780466666;7980466666
4;7943025000;7780466666;7980466666
5;7943026000;7780466666;7980466666
6;7943038000;7780466666;7980466666
7;7943039000;7780466666;7980466666
9;7943041000;7780466666;7980466666
10;7943289000;7780477777;7980477777
11;7943292000;7780788888;7980788888
12;7943294000;7780788888;7980788888
13;7943295000;7780788888;7980788888
14;7987629000;7822111111;8022111111
19;7987646000;7822111111;8022111111
20;7987647000;7822111111;8022111111
21;7987889000;7822122222;8022122222
22;7987896000;7822511111;8022511111
23;7987898000;7822511111;8022511111
24;7987900000;7822511111;8022511111
25;8026190000;7863788888;8063788888
26;8026206000;7863788888;8063788888
28;8026254000;7863788888;8063788888
29;8026257000;7863788888;8063788888
30;8026259000;7863788888;8063788888
31;8026261000;7863788888;8063788888
32;8026480000;7863811111;8063811111
33;8026488000;7864188888;8064188888
34;8026489000;7864188888;8064188888
35;8026491000;7864188888;8064188888
38;8067607000;7905444444;8105444444
40;8067623000;7905444444;8105444444
41;8067625000;7905444444;8105444444
42;8067626000;7905444444;8105444444
43;8067795000;7905455555;8105455555
44;8067803000;7905777777;8105777777
45;8067805000;7905777777;8105777777
46;8067806000;7905777777;8105777777
47;8108652000;7947111111;8147111111
48;8108667000;7947111111;8147111111
49;8108668000;7947111111;8147111111
50;8108670000;7947111111;8147111111
51;8108672000;7947111111;8147111111
52;8108673000;7947111111;8147111111
53;8108674000;7947111111;8147111111
54;8108877000;7947122222;8147122222
56;8108894000;7947422222;8147422222
57;8108896000;7947422222;8147422222
58;8149463000;7988788888;8188788888
59;8149466000;7988788888;8188788888
60;8149468000;7988788888;8188788888
61;8149469000;7988788888;8188788888
62;8149479000;7988788888;8188788888
63;8149481000;7988788888;8188788888
64;8149482000;7988788888;8188788888
65;8149681000;7988800000;8188800000
66;8149697000;7989100000;8189100000
67;8149698000;7989100000;8189100000
68;8149700000;7989100000;8189100000
69;8189833000;8030455555;8230455555
71;8189860000;8030455555;8230455555
72;8189862000;8030455555;8230455555
73;8189863000;8030455555;8230455555
74;8189865000;8030455555;8230455555
75;8189866000;8030455555;8230455555
77;8189997000;8030800000;8230800000
78;8190001000;8030800000;8230800000
79;8190002000;8030800000;8230800000
80;8230196000;8072111111;8272111111
82;8230200000;8072111111;8272111111
83;8230202000;8072111111;8272111111
84;8230203000;8072111111;8272111111
85;8230205000;8072111111;8272111111
87;8230403000;8072122222;8272122222
88;8230419000;8072422222;8272422222
89;8230421000;8072422222;8272422222
90;8230422000;8072422222;8272422222
91;8269645000;8113777777;8313777777
92;8269649000;8113777777;8313777777
93;8269651000;8113777777;8313777777
94;8269652000;8113777777;8313777777
95;8269653000;8113777777;8313777777
96;8269654000;8113777777;8313777777
97;8269655000;8113777777;8313777777
98;8269811000;8113788888;8313788888
99;8269819000;8114111111;8314111111
100;8269820000;8114111111;8314111111
101;8269821000;8114111111;8314111111
102;8308838000;8155455555;8355455555
103;8308842000;8155455555;8355455555
104;8308843000;8155455555;8355455555
106;8308901000;8155455555;8355455555
108;8308903000;8155455555;8355455555
109;8309088000;8155466666;8355466666
110;8309093000;8155744444;8355744444
111;8309095000;8155744444;8355744444
112;8309096000;8155744444;8355744444
113;8347755000;8197111111;8397111111
115;8347759000;8197111111;8397111111
116;8347761000;8197111111;8397111111
117;8347762000;8197111111;8397111111
118;8347763000;8197111111;8397111111
119;8347764000;8197111111;8397111111
120;8347892000;8197122222;8397122222
124;8387340000;8238777777;8438777777
125;8387342000;8238777777;8438777777
126;8387343000;8238777777;8438777777
127;8387345000;8238777777;8438777777
129;8387346000;8238777777;8438777777
130;8387347000;8238777777;8438777777
131;8387553000;8238788888;8438788888
132;8387569000;8239077777;8439077777
133;8387571000;8239077777;8439077777
134;8387572000;8239077777;8439077777
135;8426083000;8280455555;8480455555
136;8426097000;8280455555;8480455555
137;8426098000;8280455555;8480455555
139;8426100000;8280455555;8480455555
140;8426101000;8280455555;8480455555
142;8426299000;8280466666;8480466666
143;8426315000;8280733333;8480733333
144;8426316000;8280733333;8480733333
145;8426317000;8280733333;8480733333
146;8464829000;8322122222;8522122222
147;8464832000;8322122222;8522122222
148;8464834000;8322122222;8522122222
149;8464835000;8322122222;8522122222
150;8464836000;8322122222;8522122222
151;8464837000;8322122222;8522122222
152;8464838000;8322122222;8522122222
153;8465038000;8322133333;8522133333
154;8465054000;8322444444;8522444444
155;8465056000;8322444444;8522444444
156;8465057000;8322444444;8522444444
157;8503842000;8363788888;8563788888
158;8503845000;8363788888;8563788888
159;8503847000;8363788888;8563788888
160;8503848000;8363788888;8563788888
161;8503849000;8363788888;8563788888
162;8503850000;8363788888;8563788888
163;8503851000;8363788888;8563788888
164;8504051000;8363800000;8563800000
165;8504067000;8364111111;8564111111
166;8504069000;8364111111;8564111111
167;8504070000;8364111111;8564111111
168;8543196000;8405444444;8605444444
