seqnum;now;rtptime;deadline;packet_len;payload_len
1;6369127000;5979066666;6479066666;10240;10228
2;6369265000;5979066666;6479066666;10240;10228
5;6369296000;6010433333;6510433333;10240;10228
6;6369304000;6010433333;6510433333;10240;10228
9;6369315000;6010433333;6510433333;10240;10228
10;6369319000;6010455555;6510455555;10240;10228
13;6369325000;6010822222;6510822222;10240;10228
14;6369329000;6052066666;6552066666;10240;10228
17;6369337000;6052066666;6552066666;10240;10228
18;6369352000;6052066666;6552066666;10240;10228
21;6369356000;6052088888;6552088888;10240;10228
22;6369362000;6052488888;6552488888;10240;10228
25;6369366000;6093733333;6593733333;10240;10228
26;6369384000;6093733333;6593733333;10240;10228
29;6369389000;6093733333;6593733333;10240;10228
30;6369394000;6093733333;6593733333;10240;10228
33;6369399000;6094077777;6594077777;10240;10228
36;6369404000;6135400000;6635400000;10240;10228
37;6369409000;6135400000;6635400000;10240;10228
40;6369424000;6135400000;6635400000;10240;10228
41;6369429000;6135400000;6635400000;10240;10228
0;6369434000;5979066666;6479066666;10240;10228
44;6369438000;6135755555;6635755555;10240;10228
45;6369448000;6135755555;6635755555;10240;10228
48;6369467000;6177066666;6677066666;10240;10228
49;6369474000;6177066666;6677066666;10240;10228
52;6369478000;6177066666;6677066666;10240;10228
53;6369499000;6177066666;6677066666;10240;10228
55;6369504000;6177400000;6677400000;10240;10228
3;6369510000;6010433333;6510433333;10240;10228
4;6369651000;6010433333;6510433333;10240;10228
7;6369677000;6010433333;6510433333;10240;10228
8;6369840000;6010433333;6510433333;10240;10228
11;6369875000;6010822222;6510822222;10240;10228
12;6370035000;6010822222;6510822222;10240;10228
15;6370247000;6052066666;6552066666;10240;10228
16;6370292000;6052066666;6552066666;10240;10228
19;6370440000;6052066666;6552066666;10240;10228
20;6370456000;6052066666;6552066666;10240;10228
23;6370636000;6052488888;6552488888;10240;10228
24;6370648000;6052488888;6552488888;10240;10228
27;6370837000;6093733333;6593733333;10240;10228
28;6371027000;6093733333;6593733333;10240;10228
31;6371040000;6093733333;6593733333;10240;10228
32;6371256000;6093755555;6593755555;10240;10228
34;6371284000;6094077777;6594077777;10240;10228
35;6371465000;6094077777;6594077777;10240;10228
38;6371487000;6135400000;6635400000;10240;10228
39;6371670000;6135400000;6635400000;10240;10228
42;6371676000;6135400000;6635400000;10240;10228
43;6371874000;6135422222;6635422222;10240;10228
46;6371884000;6135755555;6635755555;10240;10228
47;6372069000;6177066666;6677066666;10240;10228
50;6372292000;6177066666;6677066666;10240;10228
51;6372313000;6177066666;6677066666;10240;10228
54;6372487000;6177088888;6677088888;10240;10228
57;6529654000;6177400000;6677400000;10240;10228
58;6529723000;6218733333;6718733333;10240;10228
59;6529734000;6218733333;6718733333;10240;10228
60;6529743000;6218733333;6718733333;10240;10228
62;6529754000;6218733333;6718733333;10240;10228
63;6529762000;6218733333;6718733333;10240;10228
65;6529781000;6218755555;6718755555;10240;10228
66;6529789000;6219044444;6719044444;10240;10228
71;6529803000;6260400000;6760400000;10240;10228
72;6529823000;6260400000;6760400000;10240;10228
73;6529830000;6260400000;6760400000;10240;10228
74;6529838000;6260400000;6760400000;10240;10228
75;6529849000;6260400000;6760400000;10240;10228
76;6529858000;6260422222;6760422222;10240;10228
56;6529871000;6177400000;6677400000;10240;10228
77;6529926000;6260744444;6760744444;10240;10228
78;6529955000;6260744444;6760744444;10240;10228
79;6529966000;6260744444;6760744444;10240;10228
80;6530007000;6302077777;6802077777;10240;10228
81;6530036000;6302077777;6802077777;10240;10228
82;6530119000;6302077777;6802077777;10240;10228
83;6530145000;6302077777;6802077777;10240;10228
84;6530163000;6302077777;6802077777;10240;10228
85;6530194000;6302077777;6802077777;10240;10228
86;6530224000;6302077777;6802077777;10240;10228
87;6530247000;6302088888;6802088888;10240;10228
88;6530260000;6302400000;6802400000;10240;10228
89;6530272000;6302400000;6802400000;10240;10228
90;6530284000;6302400000;6802400000;10240;10228
